# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458242.545576 0.996701 0.000000 0.004045
2458242.546239 0.997105 0.000000 0.004047
2458242.546900 1.001883 0.000000 0.004053
2458242.547564 1.007736 0.000000 0.004067
2458242.548227 1.009400 0.000000 0.004053
2458242.548891 0.999572 0.000000 0.004076
2458242.549558 1.004417 0.000000 0.004071
2458242.550219 1.003726 0.000000 0.004062
2458242.550874 1.004807 0.000000 0.004064
2458242.551536 1.005839 0.000000 0.004067
2458242.552197 1.007693 0.000000 0.004082
2458242.552858 1.009615 0.000000 0.004091
2458242.553519 1.017166 0.000000 0.004061
2458242.554181 1.004794 0.000000 0.004062
2458242.554847 1.005756 0.000000 0.004042
2458242.555510 1.011442 0.000000 0.004046
2458242.556173 1.012907 0.000000 0.004044
2458242.556839 1.009173 0.000000 0.004036
2458242.557621 1.013911 0.000000 0.004072
2458242.558285 1.015056 0.000000 0.004080
2458242.558948 1.016787 0.000000 0.004037
2458242.559611 1.022563 0.000000 0.004066
2458242.560271 1.017226 0.000000 0.004055
2458242.560934 1.020494 0.000000 0.004053
2458242.561597 1.023120 0.000000 0.004076
2458242.562249 1.025860 0.000000 0.004058
2458242.562911 1.021821 0.000000 0.004063
2458242.563564 1.021522 0.000000 0.004099
2458242.564225 1.019489 0.000000 0.004098
2458242.564885 1.021631 0.000000 0.004068
2458242.565548 1.021493 0.000000 0.004105
2458242.566211 1.025266 0.000000 0.004087
2458242.566876 1.021481 0.000000 0.004120
2458242.567540 1.023867 0.000000 0.004110
2458242.568204 1.023843 0.000000 0.004144
2458242.568866 1.037090 0.000000 0.004137
2458242.569531 1.033682 0.000000 0.004159
2458242.570193 1.024315 0.000000 0.004154
2458242.570856 1.025022 0.000000 0.004138
2458242.571518 1.032867 0.000000 0.004103
2458242.572181 1.036787 0.000000 0.004135
2458242.572847 1.035598 0.000000 0.004120
2458242.573510 1.027156 0.000000 0.004144
2458242.574173 1.036679 0.000000 0.004187
2458242.574835 1.031879 0.000000 0.004154
2458242.575497 1.030516 0.000000 0.004168
2458242.576162 1.042159 0.000000 0.004183
2458242.576824 1.041137 0.000000 0.004195
2458242.577487 1.029298 0.000000 0.004178
2458242.578149 1.042260 0.000000 0.004174
2458242.578811 1.044537 0.000000 0.004149
2458242.579473 1.038328 0.000000 0.004167
2458242.580136 1.038152 0.000000 0.004159
2458242.580797 1.041058 0.000000 0.004148
2458242.581461 1.038742 0.000000 0.004153
2458242.582124 1.051389 0.000000 0.004117
2458242.582777 1.048246 0.000000 0.004156
2458242.583439 1.047601 0.000000 0.004171
2458242.584199 1.042290 0.000000 0.004150
2458242.584862 1.044404 0.000000 0.004176
2458242.585529 1.052369 0.000000 0.004179
2458242.586190 1.048393 0.000000 0.004156
2458242.586853 1.052969 0.000000 0.004175
2458242.587516 1.045949 0.000000 0.004172
2458242.588182 1.049623 0.000000 0.004201
2458242.588846 1.051558 0.000000 0.004217
2458242.589511 1.048373 0.000000 0.004217
2458242.590173 1.049388 0.000000 0.004224
2458242.590837 1.048257 0.000000 0.004179
2458242.591499 1.056893 0.000000 0.004194
2458242.592161 1.058505 0.000000 0.004161
2458242.592944 1.053752 0.000000 0.004196
2458242.593605 1.055100 0.000000 0.004184
2458242.594927 1.058429 0.000000 0.004210
2458242.595592 1.054260 0.000000 0.004241
2458242.596256 1.058795 0.000000 0.004253
2458242.596916 1.062611 0.000000 0.004229
2458242.597580 1.057381 0.000000 0.004279
2458242.598246 1.057494 0.000000 0.004273
2458242.598909 1.054125 0.000000 0.004267
2458242.599572 1.057105 0.000000 0.004257
2458242.600235 1.057208 0.000000 0.004303
2458242.600897 1.051895 0.000000 0.004315
2458242.601559 1.058878 0.000000 0.004271
2458242.602341 1.062681 0.000000 0.004246
2458242.603004 1.062969 0.000000 0.004277
2458242.603666 1.064916 0.000000 0.004261
2458242.604449 1.064141 0.000000 0.004266
2458242.605113 1.063853 0.000000 0.004264
2458242.605774 1.047803 0.000000 0.004261
2458242.606437 1.059733 0.000000 0.004241
2458242.607099 1.059553 0.000000 0.004251
2458242.607759 1.068424 0.000000 0.004298
2458242.608422 1.062284 0.000000 0.004273
2458242.609087 1.067720 0.000000 0.004291
2458242.609748 1.059020 0.000000 0.004264
2458242.610412 1.064456 0.000000 0.004260
2458242.611073 1.063605 0.000000 0.004241
2458242.611737 1.062636 0.000000 0.004240
2458242.612399 1.055521 0.000000 0.004269
2458242.613061 1.058876 0.000000 0.004277
2458242.613724 1.059027 0.000000 0.004284
2458242.614388 1.065964 0.000000 0.004296
2458242.615051 1.060288 0.000000 0.004347
2458242.615715 1.061175 0.000000 0.004306
2458242.616377 1.065097 0.000000 0.004302
2458242.617035 1.057820 0.000000 0.004320
2458242.617697 1.062155 0.000000 0.004310
2458242.618359 1.059868 0.000000 0.004310
2458242.619025 1.064056 0.000000 0.004314
2458242.619784 1.054483 0.000000 0.004302
2458242.620448 1.067787 0.000000 0.004331
2458242.621111 1.066114 0.000000 0.004300
2458242.621764 1.064070 0.000000 0.004313
2458242.622423 1.055433 0.000000 0.004356
2458242.623086 1.057713 0.000000 0.004363
2458242.623868 1.055388 0.000000 0.004399
2458242.624530 1.062566 0.000000 0.004407
2458242.625194 1.063219 0.000000 0.004398
2458242.625856 1.058822 0.000000 0.004420
2458242.626521 1.058912 0.000000 0.004467
2458242.627182 1.062785 0.000000 0.004430
2458242.627847 1.064024 0.000000 0.004458
2458242.628510 1.058076 0.000000 0.004468
2458242.629173 1.065736 0.000000 0.004443
2458242.629836 1.058885 0.000000 0.004432
2458242.630499 1.062970 0.000000 0.004435
2458242.631163 1.064936 0.000000 0.004466
2458242.631827 1.062039 0.000000 0.004441
2458242.632488 1.067651 0.000000 0.004494
2458242.633152 1.052933 0.000000 0.004528
2458242.633813 1.056467 0.000000 0.004535
2458242.634475 1.054925 0.000000 0.004481
2458242.635138 1.067350 0.000000 0.004521
2458242.635801 1.061074 0.000000 0.004494
2458242.636463 1.057374 0.000000 0.004541
2458242.637127 1.059473 0.000000 0.004561
2458242.637791 1.063345 0.000000 0.004559
2458242.638454 1.049673 0.000000 0.004572
2458242.639115 1.058828 0.000000 0.004616
2458242.639774 1.054843 0.000000 0.004611
2458242.640435 1.051574 0.000000 0.004643
2458242.641096 1.059017 0.000000 0.004634
2458242.641759 1.053188 0.000000 0.004635
2458242.642516 1.056885 0.000000 0.004650
2458242.643179 1.045559 0.000000 0.004647
2458242.643843 1.056117 0.000000 0.004630
2458242.644504 1.051477 0.000000 0.004658
2458242.645166 1.052606 0.000000 0.004652
2458242.645830 1.053453 0.000000 0.004672
2458242.647162 1.054334 0.000000 0.004695
2458242.647827 1.047906 0.000000 0.004737
2458242.648490 1.049326 0.000000 0.004748
2458242.649267 1.053145 0.000000 0.004727
2458242.649933 1.048572 0.000000 0.004778
2458242.650596 1.041317 0.000000 0.004790
2458242.651258 1.034274 0.000000 0.004796
2458242.651920 1.047966 0.000000 0.004832
2458242.652582 1.042179 0.000000 0.004842
2458242.653247 1.041950 0.000000 0.004864
2458242.653909 1.042105 0.000000 0.004858
2458242.654571 1.041056 0.000000 0.004878
2458242.655355 1.036932 0.000000 0.004881
2458242.656016 1.048757 0.000000 0.004912
2458242.656679 1.034281 0.000000 0.004934
2458242.657341 1.045403 0.000000 0.004964
2458242.658001 1.043944 0.000000 0.004946
2458242.658666 1.052515 0.000000 0.004962
2458242.659327 1.042900 0.000000 0.004996
2458242.659988 1.038973 0.000000 0.005059
2458242.660655 1.040982 0.000000 0.005028
2458242.661316 1.034060 0.000000 0.005055
2458242.661979 1.037279 0.000000 0.005067
2458242.662757 1.035902 0.000000 0.005049
2458242.663418 1.037289 0.000000 0.005113
2458242.664080 1.033694 0.000000 0.005147
2458242.664833 1.020012 0.000000 0.005215
2458242.665496 1.031835 0.000000 0.005235
2458242.666157 1.023823 0.000000 0.005280
2458242.666819 1.033847 0.000000 0.005320
2458242.667484 1.031375 0.000000 0.005325
2458242.668146 1.032996 0.000000 0.005403
2458242.668808 1.027980 0.000000 0.005414
2458242.669460 1.028592 0.000000 0.005455
2458242.670232 1.022112 0.000000 0.005474
2458242.670895 1.031008 0.000000 0.005538
2458242.671556 1.030872 0.000000 0.005538
2458242.672218 1.024681 0.000000 0.005608
2458242.672879 1.028553 0.000000 0.005626
2458242.673544 1.014687 0.000000 0.005650
2458242.674209 1.016818 0.000000 0.005718
2458242.674875 1.022165 0.000000 0.005755
2458242.675539 1.020950 0.000000 0.005795
2458242.676203 1.033763 0.000000 0.005767
2458242.676864 1.017026 0.000000 0.005871
2458242.677529 1.013752 0.000000 0.005932
2458242.678188 1.015869 0.000000 0.005940
2458242.678947 1.012803 0.000000 0.006038
2458242.679609 1.021551 0.000000 0.005993
2458242.680271 1.017170 0.000000 0.006118
2458242.680933 1.017951 0.000000 0.006323
2458243.497745 0.988983 0.000000 0.004188
2458243.498405 0.979453 0.000000 0.004189
2458243.499065 0.991137 0.000000 0.004201
2458243.499843 0.977190 0.000000 0.004193
2458243.500501 0.974578 0.000000 0.004178
2458243.501161 0.984703 0.000000 0.004158
2458243.501823 0.985346 0.000000 0.004166
2458243.502483 0.979867 0.000000 0.004179
2458243.503240 0.985150 0.000000 0.004173
2458243.503903 0.971561 0.000000 0.004170
2458243.504565 0.985173 0.000000 0.004171
2458243.505345 0.978434 0.000000 0.004157
2458243.506009 0.978732 0.000000 0.004173
2458243.506670 0.976523 0.000000 0.004135
2458243.507334 0.972226 0.000000 0.004159
2458243.507996 0.978202 0.000000 0.004145
2458243.508778 0.974094 0.000000 0.004110
2458243.509441 0.978033 0.000000 0.004131
2458243.510105 0.963603 0.000000 0.004107
2458243.510769 0.975583 0.000000 0.004082
2458243.511529 0.969814 0.000000 0.004051
2458243.512189 0.969826 0.000000 0.004074
2458243.512853 0.965932 0.000000 0.004060
2458243.513515 0.966870 0.000000 0.004021
2458243.514179 0.962017 0.000000 0.004025
2458243.514843 0.967768 0.000000 0.003975
2458243.515508 0.972223 0.000000 0.004028
2458243.516290 0.966225 0.000000 0.004022
2458243.516951 0.970224 0.000000 0.004024
2458243.517615 0.968911 0.000000 0.004050
2458243.518276 0.961266 0.000000 0.004040
2458243.518937 0.968110 0.000000 0.004040
2458243.519599 0.964441 0.000000 0.004007
2458243.520381 0.962917 0.000000 0.004007
2458243.521043 0.958740 0.000000 0.003992
2458243.521707 0.963059 0.000000 0.003991
2458243.522368 0.962886 0.000000 0.003995
2458243.523031 0.969561 0.000000 0.003987
2458243.523693 0.962145 0.000000 0.003949
2458243.524346 0.953670 0.000000 0.004021
2458243.525008 0.961392 0.000000 0.003980
2458243.525671 0.957248 0.000000 0.004001
2458243.526428 0.961667 0.000000 0.004019
2458243.527089 0.965118 0.000000 0.003977
2458243.527755 0.956125 0.000000 0.003986
2458243.528416 0.959994 0.000000 0.003971
2458243.529078 0.957304 0.000000 0.003965
2458243.529738 0.953045 0.000000 0.003973
2458243.530403 0.956493 0.000000 0.003996
2458243.531065 0.949141 0.000000 0.003979
2458243.531722 0.948584 0.000000 0.003974
2458243.532384 0.955823 0.000000 0.004014
2458243.533049 0.953920 0.000000 0.004003
2458243.533712 0.948942 0.000000 0.003998
2458243.534374 0.950221 0.000000 0.004012
2458243.535038 0.947078 0.000000 0.004024
2458243.535701 0.953792 0.000000 0.004012
2458243.536359 0.948335 0.000000 0.004010
2458243.537020 0.949872 0.000000 0.003984
2458243.537681 0.953843 0.000000 0.004000
2458243.538344 0.941643 0.000000 0.004007
2458243.539005 0.942313 0.000000 0.004008
2458243.539668 0.949697 0.000000 0.004018
2458243.540331 0.945217 0.000000 0.004008
2458243.540991 0.944116 0.000000 0.004065
2458243.541747 0.951508 0.000000 0.004015
2458243.542409 0.943541 0.000000 0.004037
2458243.543070 0.944714 0.000000 0.004006
2458243.543733 0.941528 0.000000 0.003995
2458243.544395 0.945240 0.000000 0.003984
2458243.545059 0.941189 0.000000 0.004004
2458243.545722 0.942641 0.000000 0.003998
2458243.546389 0.946192 0.000000 0.004033
2458243.547055 0.947722 0.000000 0.004021
2458243.547718 0.941654 0.000000 0.004046
2458243.548382 0.938633 0.000000 0.004047
2458243.549045 0.949683 0.000000 0.004098
2458243.549710 0.942291 0.000000 0.004044
2458243.550370 0.946458 0.000000 0.004036
2458243.551034 0.936129 0.000000 0.004071
2458243.551695 0.943470 0.000000 0.004058
2458243.552355 0.939332 0.000000 0.004052
2458243.553016 0.940486 0.000000 0.004051
2458243.553677 0.945677 0.000000 0.004034
2458243.554341 0.932855 0.000000 0.004044
2458243.555003 0.941601 0.000000 0.004047
2458243.555668 0.939734 0.000000 0.004062
2458243.556330 0.931146 0.000000 0.004054
2458243.556992 0.941639 0.000000 0.004072
2458243.557653 0.934593 0.000000 0.004034
2458243.558316 0.940628 0.000000 0.004057
2458243.558978 0.932321 0.000000 0.004048
2458243.559644 0.942721 0.000000 0.004030
2458243.560304 0.935820 0.000000 0.004031
2458243.560970 0.940458 0.000000 0.004048
2458243.561635 0.935482 0.000000 0.004054
2458243.562297 0.939188 0.000000 0.004074
2458243.562959 0.933569 0.000000 0.004111
2458243.563740 0.944754 0.000000 0.004081
2458243.564401 0.938562 0.000000 0.004098
2458243.565072 0.940178 0.000000 0.004120
2458243.565735 0.939303 0.000000 0.004120
2458243.566397 0.943320 0.000000 0.004129
2458243.567061 0.933977 0.000000 0.004128
2458243.567725 0.934429 0.000000 0.004106
2458243.568387 0.931527 0.000000 0.004137
2458243.569052 0.937149 0.000000 0.004145
2458243.569715 0.940004 0.000000 0.004136
2458243.570378 0.939244 0.000000 0.004134
2458243.571039 0.937551 0.000000 0.004141
2458243.571701 0.943028 0.000000 0.004142
2458243.572363 0.939195 0.000000 0.004114
2458243.573026 0.938210 0.000000 0.004142
2458243.573689 0.949037 0.000000 0.004139
2458243.574341 0.937459 0.000000 0.004128
2458243.575003 0.936996 0.000000 0.004133
2458243.575656 0.937243 0.000000 0.004152
2458243.576308 0.940230 0.000000 0.004130
2458243.576971 0.938776 0.000000 0.004124
2458243.577635 0.943690 0.000000 0.004145
2458243.578306 0.942407 0.000000 0.004135
2458243.579088 0.939284 0.000000 0.004142
2458243.579750 0.948214 0.000000 0.004134
2458243.580423 0.940211 0.000000 0.004138
2458243.581088 0.942749 0.000000 0.004153
2458243.581747 0.940710 0.000000 0.004153
2458243.582409 0.951339 0.000000 0.004163
2458243.583072 0.946362 0.000000 0.004127
2458243.583735 0.945257 0.000000 0.004155
2458243.584399 0.944214 0.000000 0.004138
2458243.585062 0.940247 0.000000 0.004153
2458243.585724 0.947160 0.000000 0.004186
2458243.586386 0.947930 0.000000 0.004202
2458243.587048 0.950281 0.000000 0.004184
2458243.587709 0.947544 0.000000 0.004194
2458243.588370 0.948409 0.000000 0.004193
2458243.589034 0.947980 0.000000 0.004226
2458243.589697 0.951553 0.000000 0.004218
2458243.590351 0.946111 0.000000 0.004240
2458243.591013 0.955156 0.000000 0.004255
2458243.591676 0.949591 0.000000 0.004258
2458243.592331 0.948144 0.000000 0.004206
2458243.592993 0.949955 0.000000 0.004239
2458243.593655 0.950679 0.000000 0.004303
2458243.594318 0.952455 0.000000 0.004289
2458243.594984 0.956807 0.000000 0.004287
2458243.595644 0.950969 0.000000 0.004290
2458243.596296 0.955984 0.000000 0.004306
2458243.596957 0.957391 0.000000 0.004316
2458243.597620 0.954950 0.000000 0.004352
2458243.598283 0.958177 0.000000 0.004322
2458243.598945 0.963774 0.000000 0.004365
2458243.599606 0.951607 0.000000 0.004344
2458243.600267 0.961672 0.000000 0.004393
2458243.600929 0.956343 0.000000 0.004404
2458243.601592 0.956318 0.000000 0.004350
2458243.602254 0.960853 0.000000 0.004372
2458243.602916 0.957704 0.000000 0.004397
2458243.603580 0.965724 0.000000 0.004384
2458243.604243 0.964313 0.000000 0.004389
2458243.604906 0.964363 0.000000 0.004405
2458243.605568 0.963068 0.000000 0.004410
2458243.606230 0.965319 0.000000 0.004455
2458243.607006 0.971861 0.000000 0.004467
2458243.607670 0.964776 0.000000 0.004454
2458243.608333 0.965498 0.000000 0.004479
2458243.608995 0.968865 0.000000 0.004481
2458243.609660 0.972446 0.000000 0.004480
2458243.610317 0.969544 0.000000 0.004483
2458243.610979 0.964918 0.000000 0.004506
2458243.611644 0.969036 0.000000 0.004487
2458243.612307 0.970250 0.000000 0.004503
2458243.613060 0.972403 0.000000 0.004491
2458243.613724 0.967846 0.000000 0.004463
2458243.614386 0.970896 0.000000 0.004521
2458243.615048 0.973245 0.000000 0.004509
2458243.615715 0.971312 0.000000 0.004526
2458243.616499 0.974135 0.000000 0.004523
2458243.617161 0.979310 0.000000 0.004526
2458243.617824 0.975127 0.000000 0.004576
2458243.618485 0.977689 0.000000 0.004599
2458243.619146 0.989600 0.000000 0.004606
2458243.619809 0.975717 0.000000 0.004581
2458243.620473 0.989090 0.000000 0.004618
2458243.621135 0.983377 0.000000 0.004637
2458243.621788 0.985894 0.000000 0.004603
2458243.622451 0.984191 0.000000 0.004603
2458243.623117 0.990963 0.000000 0.004632
2458243.623779 0.985423 0.000000 0.004638
2458243.624440 0.989781 0.000000 0.004623
2458243.625103 0.984401 0.000000 0.004598
2458243.625765 0.990054 0.000000 0.004621
2458243.626426 0.993798 0.000000 0.004598
2458243.627075 0.986410 0.000000 0.004677
2458243.627738 0.984855 0.000000 0.004676
2458243.628398 0.992446 0.000000 0.004705
2458243.629063 0.990369 0.000000 0.004681
2458243.629726 0.990840 0.000000 0.004713
2458243.630390 1.005377 0.000000 0.004760
2458243.631053 0.993718 0.000000 0.004728
2458243.631714 1.004420 0.000000 0.004756
2458243.632378 0.992273 0.000000 0.004793
2458243.633040 1.006406 0.000000 0.004802
2458243.633704 1.000573 0.000000 0.004781
2458243.634365 0.993906 0.000000 0.004763
2458243.635017 0.997706 0.000000 0.004831
2458243.635683 0.999807 0.000000 0.004847
2458243.636343 1.002619 0.000000 0.004853
2458243.637005 0.998154 0.000000 0.004860
2458243.637666 1.012398 0.000000 0.004879
2458243.638329 1.007145 0.000000 0.004852
2458243.638992 1.005404 0.000000 0.004837
2458243.639653 1.006906 0.000000 0.004882
2458243.640315 0.997386 0.000000 0.004924
2458243.640981 1.007653 0.000000 0.004901
2458243.641644 1.002266 0.000000 0.004954
2458243.642401 1.006017 0.000000 0.004970
2458243.643160 1.012397 0.000000 0.004975
2458243.643819 1.003908 0.000000 0.004961
2458243.644481 1.021351 0.000000 0.005014
2458243.645142 1.013692 0.000000 0.004994
2458243.645805 1.012463 0.000000 0.004955
2458243.646468 1.002362 0.000000 0.005043
2458243.647130 1.021580 0.000000 0.005026
2458243.647911 1.010331 0.000000 0.005096
2458243.648575 1.017348 0.000000 0.005046
2458243.649238 1.007689 0.000000 0.005111
2458243.649902 1.022317 0.000000 0.005118
2458243.650568 1.015149 0.000000 0.005142
2458243.651351 1.021029 0.000000 0.005150
2458243.652013 1.019189 0.000000 0.005197
2458243.652677 1.019613 0.000000 0.005198
2458243.653337 1.018233 0.000000 0.005224
2458243.654001 1.023742 0.000000 0.005258
2458243.654668 1.019999 0.000000 0.005279
2458243.655320 1.016867 0.000000 0.005302
2458243.655982 1.025674 0.000000 0.005344
2458243.656644 1.021527 0.000000 0.005331
2458243.657307 1.026412 0.000000 0.005365
2458243.657969 1.028563 0.000000 0.005356
2458243.658631 1.030419 0.000000 0.005408
2458243.659296 1.026139 0.000000 0.005413
2458243.659958 1.035469 0.000000 0.005414
2458243.660620 1.029322 0.000000 0.005429
2458243.661283 1.029872 0.000000 0.005483
2458243.661945 1.037089 0.000000 0.005488
2458243.662728 1.021253 0.000000 0.005521
2458243.663391 1.041591 0.000000 0.005560
2458243.664053 1.022860 0.000000 0.005581
2458243.664715 1.031192 0.000000 0.005576
2458243.665379 1.030152 0.000000 0.005626
2458243.666040 1.028441 0.000000 0.005639
2458243.666705 1.028121 0.000000 0.005709
2458243.667366 1.021397 0.000000 0.005700
2458243.668031 1.022480 0.000000 0.005727
2458243.668694 1.025489 0.000000 0.005767
2458243.669357 1.037813 0.000000 0.005864
2458243.670019 1.033437 0.000000 0.005857
2458243.670683 1.033655 0.000000 0.005925
2458243.671346 1.036949 0.000000 0.005981
2458243.672010 1.026518 0.000000 0.005979
2458243.672672 1.042937 0.000000 0.006030
2458243.673334 1.024507 0.000000 0.006017
2458243.673997 1.036389 0.000000 0.006118
2458243.674659 1.039976 0.000000 0.006116
2458243.675319 1.035653 0.000000 0.006234
2458243.675982 1.050715 0.000000 0.006222
2458243.676644 1.036990 0.000000 0.006297
2458243.677300 1.033110 0.000000 0.006337
2458243.677963 1.029702 0.000000 0.006432
2458244.454647 1.015336 0.000000 0.012064
2458244.455308 1.017517 0.000000 0.011444
2458244.456080 1.003021 0.000000 0.010334
2458244.456739 1.009717 0.000000 0.009687
2458244.457399 1.018544 0.000000 0.009012
2458244.458057 1.018807 0.000000 0.008468
2458244.458810 1.001747 0.000000 0.007830
2458244.459470 1.009762 0.000000 0.007325
2458244.460128 1.017197 0.000000 0.006942
2458244.460786 1.019123 0.000000 0.006589
2458244.461544 1.014101 0.000000 0.006187
2458244.462203 1.023964 0.000000 0.005844
2458244.462862 1.011820 0.000000 0.005591
2458244.463523 1.006566 0.000000 0.005403
2458244.464182 1.015466 0.000000 0.005207
2458244.464840 1.008628 0.000000 0.005007
2458244.465500 1.019318 0.000000 0.004886
2458244.466253 1.014469 0.000000 0.004748
2458244.466911 1.018612 0.000000 0.004674
2458244.467574 1.010554 0.000000 0.004608
2458244.468233 1.025887 0.000000 0.004516
2458244.468892 1.015354 0.000000 0.004481
2458244.469551 1.021543 0.000000 0.004444
2458244.470210 1.016311 0.000000 0.004430
2458244.470985 1.025597 0.000000 0.004359
2458244.471644 1.018933 0.000000 0.004381
2458244.472303 1.024718 0.000000 0.004330
2458244.472962 1.016873 0.000000 0.004350
2458244.473622 1.018020 0.000000 0.004328
2458244.474281 1.021617 0.000000 0.004303
2458244.474940 1.028507 0.000000 0.004294
2458244.475598 1.017209 0.000000 0.004271
2458244.476257 1.011384 0.000000 0.004275
2458244.476917 1.020066 0.000000 0.004285
2458244.477673 1.018971 0.000000 0.004295
2458244.478332 1.025686 0.000000 0.004279
2458244.478989 1.029025 0.000000 0.004260
2458244.479649 1.022402 0.000000 0.004275
2458244.480309 1.026991 0.000000 0.004272
2458244.480968 1.025569 0.000000 0.004259
2458244.481631 1.032819 0.000000 0.004270
2458244.482290 1.025269 0.000000 0.004251
2458244.482948 1.014324 0.000000 0.004238
2458244.483609 1.022574 0.000000 0.004243
2458244.484268 1.027240 0.000000 0.004249
2458244.484924 1.022564 0.000000 0.004278
2458244.485681 1.033333 0.000000 0.004267
2458244.486340 1.031667 0.000000 0.004227
2458244.486999 1.021445 0.000000 0.004233
2458244.487659 1.034007 0.000000 0.004203
2458244.488318 1.027445 0.000000 0.004195
2458244.488977 1.032398 0.000000 0.004207
2458244.489636 1.022644 0.000000 0.004199
2458244.490295 1.028936 0.000000 0.004182
2458244.490954 1.030261 0.000000 0.004161
2458244.491613 1.038979 0.000000 0.004176
2458244.492272 1.032991 0.000000 0.004163
2458244.492932 1.031017 0.000000 0.004175
2458244.493591 1.025730 0.000000 0.004155
2458244.494249 1.034948 0.000000 0.004143
2458244.494910 1.032340 0.000000 0.004131
2458244.495570 1.032947 0.000000 0.004117
2458244.496229 1.035711 0.000000 0.004136
2458244.496888 1.033503 0.000000 0.004119
2458244.497548 1.033447 0.000000 0.004095
2458244.498207 1.029964 0.000000 0.004051
2458244.498868 1.035569 0.000000 0.004048
2458244.499621 1.041966 0.000000 0.004021
2458244.500280 1.038164 0.000000 0.004017
2458244.500939 1.031965 0.000000 0.004008
2458244.501719 1.034977 0.000000 0.003996
2458244.502375 1.039907 0.000000 0.004001
2458244.503036 1.032522 0.000000 0.003988
2458244.503836 1.037869 0.000000 0.003992
2458244.504499 1.032507 0.000000 0.003972
2458244.505160 1.037980 0.000000 0.003947
2458244.505821 1.031979 0.000000 0.004009
2458244.506598 1.033824 0.000000 0.003998
2458244.507261 1.036891 0.000000 0.003999
2458244.507926 1.036586 0.000000 0.003966
2458244.508586 1.032684 0.000000 0.003955
2458244.509246 1.037011 0.000000 0.003966
2458244.509908 1.038528 0.000000 0.003923
2458244.510665 1.045334 0.000000 0.003970
2458244.511326 1.040382 0.000000 0.003957
2458244.511989 1.038391 0.000000 0.003975
2458244.512651 1.040657 0.000000 0.003928
2458244.513314 1.037303 0.000000 0.003909
2458244.513977 1.034287 0.000000 0.003909
2458244.514640 1.036127 0.000000 0.003911
2458244.515293 1.038800 0.000000 0.003917
2458244.515962 1.037564 0.000000 0.003928
2458244.516720 1.035852 0.000000 0.003928
2458244.517382 1.038171 0.000000 0.003934
2458244.518045 1.028140 0.000000 0.003918
2458244.518706 1.037645 0.000000 0.003949
2458244.519367 1.037938 0.000000 0.003942
2458244.520023 1.039732 0.000000 0.003982
2458244.520685 1.034578 0.000000 0.004005
2458244.521452 1.034435 0.000000 0.003979
2458244.522113 1.035523 0.000000 0.004002
2458244.522765 1.036668 0.000000 0.003977
2458244.523426 1.037693 0.000000 0.003974
2458244.524089 1.035002 0.000000 0.004013
2458244.524753 1.035183 0.000000 0.004013
2458244.525415 1.030668 0.000000 0.004049
2458244.526077 1.040102 0.000000 0.004025
2458244.526737 1.033475 0.000000 0.004050
2458244.527399 1.038536 0.000000 0.003997
2458244.528058 1.038478 0.000000 0.004024
2458244.528820 1.036253 0.000000 0.004030
2458244.529481 1.026378 0.000000 0.004041
2458244.530145 1.028816 0.000000 0.004078
2458244.530807 1.034887 0.000000 0.004056
2458244.531469 1.037467 0.000000 0.004066
2458244.532229 1.037042 0.000000 0.004098
2458244.532893 1.027285 0.000000 0.004102
2458244.533546 1.034586 0.000000 0.004133
2458244.534201 1.032279 0.000000 0.004121
2458244.534862 1.026802 0.000000 0.004087
2458244.535522 1.034375 0.000000 0.004093
2458244.536183 1.039232 0.000000 0.004065
2458244.536844 1.024503 0.000000 0.004073
2458244.537506 1.033337 0.000000 0.004076
2458244.538169 1.025350 0.000000 0.004058
2458244.538831 1.035734 0.000000 0.004078
2458244.539493 1.028788 0.000000 0.003998
2458244.540154 1.023786 0.000000 0.004079
2458244.540814 1.033495 0.000000 0.004047
2458244.541475 1.024061 0.000000 0.004016
2458244.542139 1.021159 0.000000 0.004040
2458244.542802 1.025749 0.000000 0.004009
2458244.543465 1.023599 0.000000 0.003993
2458244.544126 1.026788 0.000000 0.004016
2458244.544789 1.020822 0.000000 0.003998
2458244.545465 1.024413 0.000000 0.004056
2458244.546128 1.017519 0.000000 0.004072
2458244.546789 1.018714 0.000000 0.004081
2458244.547453 1.026329 0.000000 0.004059
2458244.548105 1.026064 0.000000 0.004045
2458244.548766 1.022219 0.000000 0.004066
2458244.549428 1.020395 0.000000 0.004021
2458244.550090 1.023601 0.000000 0.004039
2458244.550753 1.023755 0.000000 0.004053
2458244.551418 1.015622 0.000000 0.004041
2458244.552078 1.014940 0.000000 0.004042
2458244.552740 1.017357 0.000000 0.004052
2458244.553402 1.014476 0.000000 0.004047
2458244.554064 1.011060 0.000000 0.004034
2458244.554726 1.017740 0.000000 0.004010
2458244.555388 1.010689 0.000000 0.004029
2458244.556049 1.017915 0.000000 0.004051
2458244.556713 1.008836 0.000000 0.004024
2458244.557474 1.012542 0.000000 0.004004
2458244.558140 1.014571 0.000000 0.004051
2458244.558803 1.011306 0.000000 0.004051
2458244.559469 1.004313 0.000000 0.004026
2458244.560132 1.010748 0.000000 0.004063
2458244.560795 1.008746 0.000000 0.004064
2458244.561461 1.001879 0.000000 0.004051
2458244.562124 1.001603 0.000000 0.004068
2458244.562784 1.011039 0.000000 0.004069
2458244.563447 1.000444 0.000000 0.004081
