# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458239.407113 1.005283 1.002856 0.005284
2458239.407775 1.005403 1.001618 0.005284
2458239.408437 1.005514 1.003546 0.005284
2458239.409099 1.005615 1.000262 0.005284
2458239.409761 1.005705 1.004966 0.005284
2458239.410423 1.005785 1.016477 0.005284
2458239.411085 1.005854 0.998549 0.005284
2458239.411747 1.005913 1.017014 0.005284
2458239.412409 1.005961 1.000729 0.005284
2458239.413071 1.005999 1.010653 0.005284
2458239.413733 1.006026 1.010530 0.005284
2458239.414395 1.006042 1.008173 0.005284
2458239.415057 1.006047 1.010874 0.005284
2458239.415719 1.006041 1.008794 0.005284
2458239.416381 1.006025 1.002032 0.005284
2458239.417043 1.005997 1.006039 0.005284
2458239.417705 1.005959 1.003646 0.005284
2458239.418367 1.005909 1.001931 0.005284
2458239.419029 1.005848 1.009539 0.005284
2458239.419691 1.005776 1.001386 0.005284
2458239.420353 1.005693 1.007042 0.005284
2458239.421015 1.005599 1.008498 0.005284
2458239.421677 1.005494 1.014895 0.005284
2458239.422339 1.005378 1.008695 0.005284
2458239.423001 1.005250 1.002975 0.005284
2458239.423663 1.005112 1.003980 0.005284
2458239.424325 1.004962 1.006310 0.005284
2458239.424987 1.004801 1.004116 0.005284
2458239.425649 1.004629 1.008211 0.005284
2458239.426311 1.004446 1.004717 0.005284
2458239.426973 1.004252 1.002388 0.005284
2458239.427635 1.004047 1.012824 0.005284
2458239.428297 1.003831 1.008436 0.005284
2458239.428959 1.003604 1.010288 0.005284
2458239.429621 1.003366 1.010634 0.005284
2458239.430283 1.003118 0.996744 0.005284
2458239.430945 1.002858 1.003638 0.005284
2458239.431607 1.002588 1.009188 0.005284
2458239.432269 1.002307 1.017701 0.005284
2458239.432931 1.002016 0.999002 0.005284
2458239.433593 1.001715 0.991797 0.005284
2458239.434255 1.001402 0.998675 0.005284
2458239.434917 1.001080 1.003855 0.005284
2458239.435579 1.000747 0.993433 0.005284
2458239.436241 1.000405 0.993420 0.005284
2458239.436903 1.000052 0.998513 0.005284
2458239.437565 0.999689 0.997791 0.005284
2458239.438227 0.999316 0.989416 0.005284
2458239.438889 0.998934 0.995462 0.005284
2458239.439551 0.998542 0.999874 0.005284
2458239.440213 0.998141 1.006547 0.005284
2458239.440875 0.997730 1.006064 0.005284
2458239.441537 0.997310 0.999460 0.005284
2458239.442199 0.996881 0.992623 0.005284
2458239.442861 0.996443 0.997567 0.005284
2458239.443523 0.995997 1.000811 0.005284
2458239.444185 0.995541 0.998966 0.005284
2458239.444847 0.995077 0.986593 0.005284
2458239.445509 0.994605 0.999004 0.005284
2458239.446171 0.994124 0.993847 0.005284
2458239.446833 0.993636 0.990677 0.005284
2458239.447495 0.993139 0.990925 0.005284
2458239.448157 0.992635 0.993644 0.005284
2458239.448819 0.992123 0.980472 0.005284
2458239.449481 0.991604 0.994426 0.005284
2458239.450143 0.991077 0.988467 0.005284
2458239.450805 0.990544 0.989939 0.005284
2458239.451467 0.990004 0.998937 0.005284
2458239.452129 0.989457 0.987603 0.005284
2458239.452791 0.988903 0.991933 0.005284
2458239.453453 0.988344 0.991753 0.005284
2458239.454115 0.987778 0.992401 0.005284
2458239.454777 0.987206 0.978313 0.005284
2458239.455439 0.986629 0.987471 0.005284
2458239.456101 0.986046 0.993464 0.005284
2458239.456763 0.985458 0.983352 0.005284
2458239.457425 0.984864 0.982004 0.005284
2458239.458087 0.984266 0.977938 0.005284
2458239.458749 0.983664 0.979476 0.005284
2458239.459411 0.983057 0.974304 0.005284
2458239.460073 0.982445 0.979745 0.005284
2458239.460735 0.981830 0.978071 0.005284
2458239.461397 0.981211 0.982471 0.005284
2458239.462059 0.980588 0.988232 0.005284
2458239.462721 0.979962 0.976110 0.005284
2458239.463383 0.979333 0.976718 0.005284
2458239.464045 0.978701 0.979672 0.005284
2458239.464707 0.978067 0.975585 0.005284
2458239.465369 0.977430 0.976293 0.005284
2458239.466031 0.976791 0.975801 0.005284
2458239.466693 0.976150 0.982958 0.005284
2458239.467355 0.975507 0.979132 0.005284
2458239.468017 0.974863 0.969861 0.005284
2458239.468679 0.974217 0.977110 0.005284
2458239.469341 0.973571 0.963716 0.005284
2458239.470003 0.972924 0.982884 0.005284
2458239.470665 0.972277 0.963347 0.005284
2458239.471327 0.971629 0.959331 0.005284
2458239.471989 0.970981 0.966830 0.005284
2458239.472651 0.970333 0.966914 0.005284
2458239.473313 0.969686 0.969959 0.005284
2458239.473975 0.969040 0.973819 0.005284
2458239.474637 0.968395 0.966743 0.005284
2458239.475299 0.967751 0.962512 0.005284
2458239.475961 0.967108 0.964006 0.005284
2458239.476623 0.966467 0.970288 0.005284
2458239.477285 0.965828 0.965600 0.005284
2458239.477947 0.965192 0.962136 0.005284
2458239.478609 0.964557 0.957143 0.005284
2458239.479271 0.963926 0.972169 0.005284
2458239.479933 0.963297 0.956492 0.005284
2458239.480595 0.962672 0.962351 0.005284
2458239.481257 0.962050 0.956899 0.005284
2458239.481919 0.961431 0.963305 0.005284
2458239.482581 0.960817 0.963343 0.005284
2458239.483243 0.960207 0.959700 0.005284
2458239.483905 0.959601 0.965908 0.005284
2458239.484567 0.959000 0.954939 0.005284
2458239.485229 0.958403 0.947274 0.005284
2458239.485891 0.957812 0.953798 0.005284
2458239.486553 0.957226 0.959030 0.005284
2458239.487215 0.956646 0.948956 0.005284
2458239.487877 0.956071 0.951623 0.005284
2458239.488539 0.955503 0.956291 0.005284
2458239.489201 0.954941 0.960696 0.005284
2458239.489863 0.954385 0.956298 0.005284
2458239.490525 0.953836 0.948142 0.005284
2458239.491187 0.953294 0.957969 0.005284
2458239.491849 0.952759 0.951804 0.005284
2458239.492511 0.952232 0.949993 0.005284
2458239.493173 0.951712 0.954266 0.005284
2458239.493835 0.951200 0.940689 0.005284
2458239.494497 0.950695 0.949611 0.005284
2458239.495159 0.950200 0.944645 0.005284
2458239.495821 0.949712 0.961544 0.005284
2458239.496483 0.949233 0.950470 0.005284
2458239.497145 0.948763 0.956852 0.005284
2458239.497807 0.948302 0.939863 0.005284
2458239.498469 0.947851 0.948018 0.005284
2458239.499131 0.947408 0.944053 0.005284
2458239.499793 0.946975 0.954028 0.005284
2458239.500455 0.946553 0.948303 0.005284
2458239.501117 0.946140 0.956233 0.005284
2458239.501779 0.945737 0.947306 0.005284
2458239.502441 0.945344 0.939426 0.005284
2458239.503103 0.944962 0.945440 0.005284
2458239.503765 0.944591 0.934127 0.005284
2458239.504427 0.944231 0.949473 0.005284
2458239.505089 0.943881 0.940961 0.005284
2458239.505751 0.943543 0.940876 0.005284
2458239.506413 0.943216 0.938107 0.005284
2458239.507075 0.942900 0.945230 0.005284
2458239.507737 0.942596 0.942655 0.005284
2458239.508399 0.942304 0.947247 0.005284
2458239.509061 0.942024 0.943940 0.005284
2458239.509723 0.941755 0.946281 0.005284
2458239.510385 0.941499 0.949702 0.005284
2458239.511047 0.941255 0.938311 0.005284
2458239.511709 0.941024 0.946579 0.005284
2458239.512371 0.940805 0.934118 0.005284
2458239.513033 0.940599 0.936644 0.005284
2458239.513695 0.940405 0.937110 0.005284
2458239.514357 0.940224 0.944733 0.005284
2458239.515019 0.940056 0.938992 0.005284
2458239.515681 0.939902 0.940274 0.005284
2458239.516343 0.939760 0.946755 0.005284
2458239.517005 0.939632 0.936187 0.005284
2458239.517667 0.939517 0.930304 0.005284
2458239.518329 0.939415 0.946406 0.005284
2458239.518991 0.939327 0.940103 0.005284
2458239.519653 0.939252 0.938468 0.005284
2458239.520315 0.939191 0.937243 0.005284
2458239.520977 0.939143 0.947506 0.005284
2458239.521639 0.939110 0.940967 0.005284
2458239.522301 0.939090 0.929987 0.005284
2458239.522963 0.939083 0.942871 0.005284
2458239.523625 0.939091 0.942863 0.005284
2458239.524287 0.939113 0.934533 0.005284
2458239.524949 0.939148 0.943880 0.005284
2458239.525611 0.939197 0.945296 0.005284
2458239.526273 0.939261 0.940428 0.005284
2458239.526935 0.939338 0.940850 0.005284
2458239.527597 0.939429 0.938579 0.005284
2458239.528259 0.939534 0.949152 0.005284
2458239.528921 0.939654 0.933918 0.005284
2458239.529583 0.939787 0.932881 0.005284
2458239.530245 0.939934 0.934670 0.005284
2458239.530907 0.940095 0.939160 0.005284
2458239.531569 0.940270 0.941827 0.005284
2458239.532231 0.940459 0.941809 0.005284
2458239.532893 0.940662 0.946622 0.005284
2458239.533555 0.940879 0.937096 0.005284
2458239.534217 0.941110 0.939477 0.005284
2458239.534879 0.941354 0.938994 0.005284
2458239.535541 0.941612 0.943406 0.005284
2458239.536203 0.941884 0.945212 0.005284
2458239.536865 0.942170 0.944969 0.005284
2458239.537527 0.942469 0.947840 0.005284
2458239.538189 0.942781 0.941265 0.005284
2458239.538851 0.943107 0.943358 0.005284
2458239.539513 0.943446 0.945884 0.005284
2458239.540175 0.943799 0.957300 0.005284
2458239.540837 0.944165 0.941094 0.005284
2458239.541499 0.944544 0.940549 0.005284
2458239.542161 0.944936 0.948652 0.005284
2458239.542823 0.945341 0.940147 0.005284
2458239.543485 0.945758 0.952736 0.005284
2458239.544147 0.946189 0.945867 0.005284
2458239.544809 0.946632 0.948100 0.005284
2458239.545471 0.947087 0.951382 0.005284
2458239.546133 0.947555 0.945575 0.005284
2458239.546795 0.948035 0.944564 0.005284
2458239.547457 0.948527 0.960808 0.005284
2458239.548119 0.949031 0.946487 0.005284
2458239.548781 0.949547 0.943391 0.005284
2458239.549443 0.950074 0.951237 0.005284
2458239.550105 0.950613 0.953081 0.005284
2458239.550767 0.951164 0.957957 0.005284
2458239.551429 0.951726 0.953793 0.005284
2458239.552091 0.952298 0.939252 0.005284
2458239.552753 0.952882 0.959810 0.005284
2458239.553415 0.953477 0.957331 0.005284
2458239.554077 0.954082 0.956813 0.005284
2458239.554739 0.954697 0.961872 0.005284
2458239.555401 0.955323 0.958452 0.005284
2458239.556063 0.955959 0.955970 0.005284
2458239.556725 0.956604 0.962313 0.005284
2458239.557387 0.957260 0.954986 0.005284
2458239.558049 0.957924 0.955640 0.005284
2458239.558711 0.958598 0.964459 0.005284
2458239.559373 0.959282 0.961570 0.005284
2458239.560035 0.959974 0.956190 0.005284
2458239.560697 0.960674 0.961912 0.005284
2458239.561359 0.961384 0.962766 0.005284
2458239.562021 0.962101 0.951898 0.005284
2458239.562683 0.962827 0.960757 0.005284
2458239.563345 0.963560 0.963825 0.005284
2458239.564007 0.964302 0.963192 0.005284
2458239.564669 0.965050 0.972432 0.005284
2458239.565331 0.965806 0.969009 0.005284
2458239.565993 0.966569 0.968951 0.005284
2458239.566655 0.967338 0.969473 0.005284
2458239.567317 0.968114 0.967565 0.005284
2458239.567979 0.968896 0.965010 0.005284
2458239.568641 0.969685 0.965775 0.005284
2458239.569303 0.970479 0.974263 0.005284
2458239.569965 0.971278 0.959601 0.005284
2458239.570627 0.972084 0.968403 0.005284
2458239.571289 0.972894 0.973609 0.005284
2458239.571951 0.973709 0.967136 0.005284
2458239.572613 0.974528 0.970876 0.005284
2458239.573275 0.975352 0.980290 0.005284
2458239.573937 0.976180 0.972010 0.005284
2458239.574599 0.977012 0.965921 0.005284
2458239.575261 0.977848 0.973441 0.005284
2458239.575923 0.978687 0.980265 0.005284
2458239.576585 0.979529 0.973804 0.005284
2458239.577247 0.980374 0.981332 0.005284
2458239.577909 0.981222 0.974809 0.005284
2458239.578571 0.982072 0.974819 0.005284
2458239.579233 0.982924 0.971934 0.005284
2458239.579895 0.983777 0.985971 0.005284
2458239.580557 0.984633 0.981494 0.005284
2458239.581219 0.985490 0.970840 0.005284
2458239.581881 0.986348 0.986272 0.005284
2458239.582543 0.987206 0.991039 0.005284
2458239.583205 0.988066 0.981707 0.005284
2458239.583867 0.988925 0.980430 0.005284
2458239.584529 0.989785 0.985487 0.005284
2458239.585191 0.990644 0.990940 0.005284
2458239.585853 0.991503 0.990622 0.005284
2458239.586515 0.992361 0.993360 0.005284
2458239.587177 0.993219 0.983852 0.005284
2458239.587839 0.994075 0.999285 0.005284
2458239.588501 0.994929 0.996649 0.005284
2458239.589163 0.995782 0.997472 0.005284
2458239.589825 0.996633 0.996348 0.005284
2458239.590487 0.997481 0.998712 0.005284
2458239.591149 0.998328 1.000337 0.005284
2458239.591811 0.999171 0.992169 0.005284
2458239.592473 1.000011 1.002916 0.005284
2458239.593135 1.000848 1.000097 0.005284
2458239.593797 1.001682 1.013335 0.005284
2458239.594459 1.002512 0.999554 0.005284
2458239.595121 1.003338 1.008328 0.005284
2458239.595783 1.004160 0.997615 0.005284
2458239.596445 1.004977 0.997271 0.005284
2458239.597107 1.005790 1.009679 0.005284
2458239.597769 1.006597 1.001300 0.005284
2458239.598431 1.007400 1.001690 0.005284
2458239.599093 1.008197 1.008721 0.005284
2458239.599755 1.008988 0.998849 0.005284
2458239.600417 1.009774 1.019974 0.005284
2458239.601079 1.010554 1.006111 0.005284
2458239.601741 1.011327 1.013963 0.005284
2458239.602403 1.012094 1.012244 0.005284
2458239.603065 1.012854 1.019546 0.005284
2458239.603727 1.013607 1.009951 0.005284
2458239.604389 1.014353 1.021331 0.005284
2458239.605051 1.015092 1.012823 0.005284
2458239.605713 1.015823 1.016424 0.005284
2458239.606375 1.016546 1.015618 0.005284
2458239.607037 1.017262 1.017095 0.005284
2458239.607699 1.017969 1.021523 0.005284
2458239.608361 1.018668 1.009809 0.005284
2458239.609023 1.019358 1.020185 0.005284
2458239.609685 1.020040 1.020704 0.005284
2458239.610347 1.020713 1.010519 0.005284
2458239.611009 1.021376 1.022334 0.005284
2458239.611671 1.022030 1.021987 0.005284
2458239.612333 1.022675 1.020744 0.005284
2458239.612995 1.023311 1.022649 0.005284
2458239.613657 1.023936 1.021864 0.005284
2458239.614319 1.024552 1.021983 0.005284
2458239.614981 1.025157 1.033459 0.005284
2458239.615643 1.025752 1.028645 0.005284
2458239.616305 1.026337 1.035165 0.005284
2458239.616967 1.026911 1.023546 0.005284
2458239.617629 1.027475 1.030259 0.005284
2458239.618291 1.028028 1.035962 0.005284
2458239.618953 1.028570 1.022621 0.005284
2458239.619615 1.029100 1.032470 0.005284
2458239.620277 1.029620 1.035586 0.005284
2458239.620939 1.030128 1.027816 0.005284
2458239.621601 1.030625 1.026849 0.005284
2458239.622263 1.031110 1.031151 0.005284
2458239.622925 1.031584 1.029789 0.005284
2458239.623587 1.032045 1.038129 0.005284
2458239.624249 1.032495 1.022584 0.005284
2458239.624911 1.032933 1.033423 0.005284
2458239.625573 1.033359 1.038855 0.005284
2458239.626235 1.033773 1.039687 0.005284
2458239.626897 1.034174 1.034944 0.005284
2458239.627559 1.034564 1.027364 0.005284
2458239.628221 1.034940 1.041000 0.005284
2458239.628883 1.035305 1.036773 0.005284
2458239.629545 1.035657 1.039204 0.005284
2458239.630207 1.035996 1.045556 0.005284
2458239.630869 1.036323 1.032674 0.005284
2458239.631531 1.036637 1.035595 0.005284
2458239.632193 1.036939 1.038400 0.005284
2458239.632855 1.037227 1.040268 0.005284
2458239.633517 1.037503 1.053217 0.005284
2458239.634179 1.037767 1.044849 0.005284
2458239.634841 1.038017 1.038018 0.005284
2458239.635503 1.038255 1.033209 0.005284
2458239.636165 1.038479 1.043189 0.005284
2458239.636827 1.038691 1.032304 0.005284
2458239.637489 1.038890 1.048987 0.005284
2458239.638151 1.039076 1.040656 0.005284
2458239.638813 1.039250 1.039381 0.005284
2458239.639475 1.039410 1.043872 0.005284
2458239.640137 1.039558 1.040235 0.005284
2458239.640799 1.039693 1.043485 0.005284
2458239.641461 1.039815 1.035618 0.005284
2458239.642123 1.039924 1.035813 0.005284
2458239.642785 1.040020 1.046209 0.005284
2458239.643447 1.040104 1.036891 0.005284
2458239.644109 1.040176 1.036042 0.005284
2458239.644771 1.040234 1.043874 0.005284
2458239.645433 1.040280 1.042369 0.005284
2458239.646095 1.040314 1.044529 0.005284
2458239.646757 1.040335 1.042621 0.005284
2458239.647419 1.040344 1.042034 0.005284
2458239.648081 1.040341 1.036616 0.005284
2458239.648743 1.040325 1.032910 0.005284
2458239.649405 1.040298 1.041846 0.005284
2458239.650067 1.040258 1.039001 0.005284
2458239.650729 1.040206 1.043168 0.005284
2458239.651391 1.040143 1.042740 0.005284
2458239.652053 1.040068 1.043288 0.005284
2458239.652715 1.039981 1.043539 0.005284
2458239.653377 1.039882 1.045565 0.005284
2458239.654039 1.039772 1.044559 0.005284
2458239.654701 1.039651 1.037601 0.005284
2458239.655363 1.039519 1.036517 0.005284
2458239.656025 1.039375 1.038188 0.005284
2458239.656687 1.039221 1.036607 0.005284
2458239.657349 1.039056 1.040712 0.005284
2458239.658011 1.038880 1.047594 0.005284
2458239.658673 1.038693 1.034134 0.005284
2458239.659335 1.038497 1.034270 0.005284
2458239.659997 1.038290 1.036634 0.005284
2458239.660659 1.038072 1.034597 0.005284
2458239.661321 1.037845 1.039024 0.005284
2458239.661983 1.037608 1.044158 0.005284
2458239.662645 1.037362 1.034566 0.005284
2458239.663307 1.037106 1.043129 0.005284
2458239.663969 1.036840 1.039081 0.005284
2458239.664631 1.036566 1.041413 0.005284
2458239.665293 1.036283 1.036266 0.005284
2458239.665955 1.035990 1.038247 0.005284
2458239.666617 1.035690 1.037373 0.005284
2458239.667279 1.035380 1.031697 0.005284
2458239.667941 1.035063 1.037838 0.005284
2458239.668603 1.034738 1.033980 0.005284
2458239.669265 1.034404 1.031221 0.005284
2458239.669927 1.034063 1.029813 0.005284
2458239.670589 1.033715 1.031305 0.005284
2458239.671251 1.033359 1.028093 0.005284
2458239.671913 1.032997 1.026405 0.005284
2458239.672575 1.032627 1.031500 0.005284
2458239.673237 1.032251 1.039120 0.005284
2458239.673899 1.031869 1.024379 0.005284
2458239.674561 1.031480 1.034808 0.005284
2458239.675223 1.031085 1.035774 0.005284
2458239.675885 1.030685 1.032669 0.005284
2458239.676547 1.030279 1.023503 0.005284
2458239.677209 1.029867 1.039377 0.005284
2458239.677871 1.029450 1.025265 0.005284
2458239.678533 1.029029 1.030313 0.005284
2458239.679195 1.028603 1.029787 0.005284
2458239.679857 1.028172 1.022699 0.005284
2458239.680519 1.027737 1.026274 0.005284
2458239.681181 1.027299 1.026865 0.005284
2458239.681843 1.026856 1.030504 0.005284
2458239.682505 1.026410 1.026842 0.005284
2458239.683167 1.025961 1.024717 0.005284
2458239.683829 1.025508 1.036809 0.005284
2458239.684491 1.025053 1.028798 0.005284
2458239.685153 1.024595 1.032864 0.005284
2458239.685815 1.024134 1.028489 0.005284
2458239.686477 1.023672 1.026942 0.005284
2458239.687139 1.023208 1.018045 0.005284
2458239.687801 1.022742 1.022801 0.005284
2458239.688463 1.022274 1.020124 0.005284
2458239.689125 1.021806 1.016693 0.005284
2458239.689787 1.021336 1.013325 0.005284
2458239.690449 1.020866 1.019647 0.005284
2458239.691111 1.020395 1.010074 0.005284
2458239.691773 1.019924 1.024905 0.005284
2458239.692435 1.019453 1.018981 0.005284
2458239.693097 1.018983 1.017655 0.005284
2458239.693759 1.018512 1.016181 0.005284
2458239.694421 1.018043 1.021788 0.005284
2458239.695083 1.017574 1.024880 0.005284
2458239.695745 1.017107 1.027377 0.005284
2458239.696407 1.016641 1.023997 0.005284
2458239.697069 1.016176 1.024366 0.005284
2458239.697731 1.015714 1.017347 0.005284
2458239.698393 1.015253 1.012427 0.005284
2458239.699055 1.014795 1.015126 0.005284
2458239.699717 1.014339 1.009655 0.005284
2458239.700379 1.013887 1.015156 0.005284
2458239.701041 1.013437 1.013430 0.005284
2458239.701703 1.012990 1.015071 0.005284
2458239.702365 1.012547 1.011219 0.005284
2458239.703027 1.012107 1.012998 0.005284
2458239.703689 1.011672 1.013441 0.005284
2458239.704351 1.011240 1.011630 0.005284
2458239.705013 1.010813 1.001949 0.005284
2458239.705675 1.010390 1.009479 0.005284
2458239.706337 1.009972 1.007962 0.005284
2458239.706999 1.009559 1.009550 0.005284
2458239.707661 1.009151 1.013493 0.005284
2458239.708323 1.008748 1.000984 0.005284
2458239.708985 1.008351 1.011066 0.005284
2458239.709647 1.007960 1.006382 0.005284
2458239.710309 1.007575 1.011242 0.005284
2458239.710971 1.007195 1.013349 0.005284
2458239.711633 1.006822 1.012705 0.005284
2458239.712295 1.006456 1.002507 0.005284
2458239.712957 1.006096 1.006659 0.005284
2458239.713619 1.005743 1.003956 0.005284
2458239.714281 1.005397 1.008254 0.005284
2458239.714943 1.005058 1.000152 0.005284
2458239.715605 1.004727 1.002586 0.005284
2458239.716267 1.004403 1.002759 0.005284
2458239.716929 1.004087 1.009668 0.005284
2458239.717591 1.003778 1.009491 0.005284
2458239.718253 1.003478 0.999378 0.005284
2458239.718915 1.003186 0.996124 0.005284
2458239.719577 1.002902 0.999161 0.005284
2458239.720239 1.002627 1.005498 0.005284
2458239.720901 1.002360 1.005076 0.005284
2458239.721563 1.002102 1.001635 0.005284
2458239.722225 1.001853 1.002302 0.005284
2458239.722887 1.001613 0.996086 0.005284
2458239.723549 1.001382 1.002973 0.005284
2458239.724211 1.001161 0.997296 0.005284
2458239.724873 1.000948 0.994880 0.005284
2458239.725535 1.000746 1.005209 0.005284
2458239.726197 1.000552 1.003128 0.005284
2458239.726859 1.000369 0.995015 0.005284
2458239.727521 1.000195 0.993377 0.005284
2458239.728183 1.000032 1.001066 0.005284
2458239.728845 0.999878 1.002016 0.005284
2458239.729507 0.999734 0.991284 0.005284
2458239.730169 0.999601 0.997067 0.005284
2458239.730831 0.999477 1.006544 0.005284
2458239.731493 0.999365 0.989101 0.005284
2458239.732155 0.999262 1.002145 0.005284
2458239.732817 0.999170 0.999498 0.005284
2458239.733479 0.999089 0.997980 0.005284
2458239.734141 0.999018 1.002043 0.005284
2458239.734803 0.998957 0.995982 0.005284
2458239.735465 0.998908 0.990691 0.005284
2458239.736127 0.998869 1.003148 0.005284
2458239.736789 0.998841 1.004227 0.005284
2458239.737451 0.998824 0.995590 0.005284
2458239.738113 0.998817 1.006610 0.005284
2458239.738775 0.998822 0.995211 0.005284
2458239.739437 0.998837 1.001896 0.005284
2458239.740099 0.998863 1.000668 0.005284
2458239.740761 0.998901 0.990218 0.005284
2458239.741423 0.998949 0.993354 0.005284
2458239.742085 0.999008 1.000435 0.005284
2458239.742747 0.999077 0.996959 0.005284
2458239.743409 0.999158 1.003653 0.005284
2458239.744071 0.999250 1.006792 0.005284
2458239.744733 0.999353 0.998865 0.005284
2458239.745395 0.999466 1.001180 0.005284
2458239.746057 0.999590 1.002774 0.005284
2458239.746719 0.999725 1.002142 0.005284
2458239.747381 0.999871 1.002454 0.005284
2458239.748043 1.000028 0.994560 0.005284
2458239.748705 1.000195 1.002044 0.005284
2458239.749367 1.000373 0.997007 0.005284
2458239.750029 1.000561 1.003719 0.005284
2458239.750691 1.000760 0.996034 0.005284
2458239.751353 1.000969 1.011989 0.005284
2458239.752015 1.001189 1.004715 0.005284
2458239.752677 1.001419 0.993744 0.005284
2458239.753339 1.001659 1.001371 0.005284
2458239.754001 1.001910 1.003783 0.005284
2458239.754663 1.002170 1.013087 0.005284
2458239.755325 1.002440 1.007408 0.005284
2458239.755987 1.002721 0.987401 0.005284
2458239.756649 1.003011 1.004269 0.005284
2458239.757311 1.003310 1.001488 0.005284
2458239.757973 1.003620 1.000434 0.005284
2458239.758635 1.003938 1.002365 0.005284
2458239.759297 1.004267 1.007042 0.005284
2458239.759959 1.004604 1.010106 0.005284
2458239.760621 1.004950 1.005340 0.005284
2458239.761283 1.005306 1.011894 0.005284
2458239.761945 1.005670 1.003051 0.005284
2458239.762607 1.006043 1.010188 0.005284
2458239.763269 1.006424 1.008701 0.005284
2458239.763931 1.006814 1.005385 0.005284
2458239.764593 1.007212 1.011059 0.005284
2458239.765255 1.007618 1.005702 0.005284
2458239.765917 1.008032 1.007250 0.005284
2458239.766579 1.008454 1.003255 0.005284
2458239.767241 1.008883 1.013684 0.005284
2458239.767903 1.009320 1.009838 0.005284
2458239.768565 1.009765 1.010558 0.005284
2458239.769227 1.010216 1.014775 0.005284
2458239.769889 1.010674 1.014250 0.005284
2458239.770551 1.011139 1.009902 0.005284
2458239.771213 1.011611 1.015777 0.005284
2458239.771875 1.012089 1.015947 0.005284
2458239.772537 1.012573 1.003681 0.005284
2458239.773199 1.013064 1.003317 0.005284
2458239.773861 1.013560 1.021414 0.005284
2458239.774523 1.014062 1.004002 0.005284
2458239.775185 1.014569 1.007369 0.005284
2458239.775847 1.015081 1.015005 0.005284
2458239.776509 1.015599 1.020607 0.005284
2458239.777171 1.016121 1.011893 0.005284
2458239.777833 1.016648 1.024125 0.005284
2458239.778495 1.017179 1.019721 0.005284
2458239.779157 1.017714 1.024496 0.005284
2458239.779819 1.018253 1.019909 0.005284
2458239.780481 1.018796 1.023959 0.005284
2458239.781143 1.019343 1.027321 0.005284
2458239.781805 1.019893 1.010119 0.005284
2458239.782467 1.020446 1.024179 0.005284
2458239.783129 1.021001 1.026797 0.005284
2458239.783791 1.021560 1.019223 0.005284
2458239.784453 1.022121 1.016120 0.005284
2458239.785115 1.022683 1.028277 0.005284
2458239.785777 1.023248 1.024716 0.005284
2458239.786439 1.023815 1.016748 0.005284
2458239.787101 1.024383 1.028596 0.005284
2458239.787763 1.024952 1.030984 0.005284
2458239.788425 1.025522 1.025328 0.005284
2458239.789087 1.026093 1.018605 0.005284
2458239.789749 1.026664 1.023057 0.005284
2458239.790411 1.027236 1.033353 0.005284
2458239.791073 1.027808 1.027218 0.005284
2458239.791735 1.028379 1.028031 0.005284
2458239.792397 1.028950 1.037862 0.005284
2458239.793059 1.029521 1.021304 0.005284
2458239.793721 1.030090 1.025038 0.005284
2458239.794383 1.030658 1.024363 0.005284
2458239.795045 1.031225 1.030139 0.005284
2458239.795707 1.031790 1.017903 0.005284
2458239.796369 1.032353 1.030492 0.005284
2458239.797031 1.032914 1.038435 0.005284
2458239.797693 1.033473 1.046063 0.005284
2458239.798355 1.034029 1.025582 0.005284
2458239.799017 1.034582 1.031614 0.005284
2458239.799679 1.035132 1.048219 0.005284
2458239.800341 1.035679 1.039425 0.005284
2458239.801003 1.036222 1.047716 0.005284
2458239.801665 1.036762 1.043797 0.005284
2458239.802327 1.037297 1.031698 0.005284
2458239.802989 1.037828 1.038008 0.005284
2458239.803651 1.038354 1.031506 0.005284
2458239.804313 1.038876 1.026134 0.005284
2458239.804975 1.039392 1.044696 0.005284
2458239.805637 1.039904 1.037391 0.005284
2458239.806299 1.040410 1.047336 0.005284
2458239.806961 1.040910 1.044510 0.005284
2458239.807623 1.041404 1.035566 0.005284
2458239.808285 1.041893 1.033368 0.005284
2458239.808947 1.042375 1.040179 0.005284
2458239.809609 1.042850 1.045441 0.005284
2458239.810271 1.043318 1.043462 0.005284
2458239.810933 1.043780 1.047699 0.005284
2458239.811595 1.044234 1.047922 0.005284
2458239.812257 1.044681 1.044531 0.005284
2458239.812919 1.045120 1.043602 0.005284
2458239.813581 1.045552 1.045194 0.005284
2458239.814243 1.045975 1.053730 0.005284
2458239.814905 1.046390 1.047033 0.005284
2458239.815567 1.046797 1.046452 0.005284
2458239.816229 1.047194 1.048869 0.005284
2458239.816891 1.047584 1.046592 0.005284
2458239.817553 1.047964 1.040668 0.005284
2458239.818215 1.048334 1.040418 0.005284
2458239.818877 1.048696 1.047903 0.005284
2458239.819539 1.049048 1.052427 0.005284
2458239.820201 1.049390 1.045487 0.005284
2458239.820863 1.049722 1.043882 0.005284
2458239.821525 1.050044 1.044472 0.005284
2458239.822187 1.050355 1.044422 0.005284
2458239.822849 1.050657 1.047907 0.005284
2458239.823511 1.050947 1.055744 0.005284
2458239.824173 1.051227 1.045945 0.005284
2458239.824835 1.051496 1.048065 0.005284
2458239.825497 1.051754 1.049942 0.005284
2458239.826159 1.052001 1.054591 0.005284
