# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2456108.019405 1.003998 1.004190 0.000351
2456108.039839 1.003976 1.003321 0.000351
2456108.060273 1.003954 1.003692 0.000351
2456108.080707 1.003932 1.004050 0.000351
2456108.101141 1.003910 1.003637 0.000351
2456108.121575 1.003887 1.004121 0.000351
2456108.142009 1.003864 1.003664 0.000351
2456108.162443 1.003840 1.003652 0.000351
2456108.182877 1.003817 1.003768 0.000351
2456108.203311 1.003793 1.003862 0.000351
2456108.223745 1.003769 1.003809 0.000351
2456108.244179 1.003744 1.003572 0.000351
2456108.264613 1.003720 1.003156 0.000351
2456108.285047 1.003695 1.003807 0.000351
2456108.305481 1.003669 1.003773 0.000351
2456108.325915 1.003644 1.004269 0.000351
2456108.346349 1.003618 1.003554 0.000351
2456108.366783 1.003592 1.003891 0.000351
2456108.387217 1.003566 1.004041 0.000351
2456108.407651 1.003539 1.003023 0.000351
2456108.428085 1.003512 1.003515 0.000351
2456108.448519 1.003485 1.003949 0.000351
2456108.468953 1.003458 1.004206 0.000351
2456108.489387 1.003430 1.003306 0.000351
2456108.509821 1.003403 1.002814 0.000351
2456108.530255 1.003374 1.003797 0.000351
2456108.550689 1.003346 1.003390 0.000351
2456108.571123 1.003317 1.003225 0.000351
2456108.591557 1.003289 1.003232 0.000351
2456108.611991 1.003259 1.002953 0.000351
2456108.632425 1.003230 1.003602 0.000351
2456108.652859 1.003200 1.003258 0.000351
2456108.673293 1.003171 1.003719 0.000351
2456108.693727 1.003141 1.003100 0.000351
2456108.714161 1.003110 1.002540 0.000351
2456108.734595 1.003080 1.003346 0.000351
2456108.755029 1.003049 1.002502 0.000351
2456108.775463 1.003018 1.003250 0.000351
2456108.795897 1.002986 1.002818 0.000351
2456108.816331 1.002955 1.002628 0.000351
2456108.836765 1.002923 1.003023 0.000351
2456108.857199 1.002891 1.003344 0.000351
2456108.877633 1.002858 1.002841 0.000351
2456108.898067 1.002826 1.002893 0.000351
2456108.918501 1.002793 1.002448 0.000351
2456108.938935 1.002760 1.002400 0.000351
2456108.959369 1.002727 1.002346 0.000351
2456108.979803 1.002693 1.002737 0.000351
2456109.000237 1.002660 1.002130 0.000351
2456109.020671 1.002626 1.002702 0.000351
2456109.041105 1.002591 1.002629 0.000351
2456109.061539 1.002557 1.003331 0.000351
2456109.081973 1.002522 1.003207 0.000351
2456109.102407 1.002488 1.002080 0.000351
2456109.122841 1.002452 1.002353 0.000351
2456109.143275 1.002417 1.001956 0.000351
2456109.163709 1.002382 1.002543 0.000351
2456109.184143 1.002346 1.001958 0.000351
2456109.204577 1.002310 1.002591 0.000351
2456109.225011 1.002274 1.001812 0.000351
2456109.245445 1.002237 1.002399 0.000351
2456109.265879 1.002201 1.002802 0.000351
2456109.286313 1.002164 1.001453 0.000351
2456109.306747 1.002127 1.002502 0.000351
2456109.327181 1.002090 1.002204 0.000351
2456109.347615 1.002052 1.002137 0.000351
2456109.368049 1.002014 1.001578 0.000351
2456109.388483 1.001976 1.002039 0.000351
2456109.408917 1.001938 1.002324 0.000351
2456109.429351 1.001900 1.002283 0.000351
2456109.449785 1.001862 1.001951 0.000351
2456109.470219 1.001823 1.001879 0.000351
2456109.490653 1.001784 1.002001 0.000351
2456109.511087 1.001745 1.001381 0.000351
2456109.531521 1.001705 1.001822 0.000351
2456109.551955 1.001666 1.001409 0.000351
2456109.572389 1.001626 1.001649 0.000351
2456109.592823 1.001586 1.001518 0.000351
2456109.613257 1.001546 1.001600 0.000351
2456109.633691 1.001506 1.001885 0.000351
2456109.654125 1.001466 1.001402 0.000351
2456109.674559 1.001425 1.001045 0.000351
2456109.694993 1.001384 1.001462 0.000351
2456109.715427 1.001343 1.000962 0.000351
2456109.735861 1.001302 1.001030 0.000351
2456109.756295 1.001260 1.001673 0.000351
2456109.776729 1.001219 1.001516 0.000351
2456109.797163 1.001177 1.001077 0.000351
2456109.817597 1.001135 1.000977 0.000351
2456109.838031 1.001093 1.001150 0.000351
2456109.858465 1.001051 1.000977 0.000351
2456109.878899 1.001008 1.000109 0.000351
2456109.899333 1.000966 1.001003 0.000351
2456109.919767 1.000923 1.001165 0.000351
2456109.940201 1.000880 1.000679 0.000351
2456109.960635 1.000837 1.000502 0.000351
2456109.981069 1.000793 1.000597 0.000351
2456110.001503 1.000750 1.001007 0.000351
2456110.021937 1.000706 1.000678 0.000351
2456110.042371 1.000663 1.000662 0.000351
2456110.062805 1.000619 1.000502 0.000351
2456110.083239 1.000575 1.000949 0.000351
2456110.103673 1.000530 1.000116 0.000351
2456110.124107 1.000486 1.000196 0.000351
2456110.144541 1.000441 1.000663 0.000351
2456110.164975 1.000397 1.000671 0.000351
2456110.185409 1.000352 1.000258 0.000351
2456110.205843 1.000307 1.000379 0.000351
2456110.226277 1.000262 1.000565 0.000351
2456110.246711 1.000216 0.999569 0.000351
2456110.267145 1.000171 1.000070 0.000351
2456110.287579 1.000125 1.000250 0.000351
2456110.308013 1.000080 0.999536 0.000351
2456110.328447 1.000034 0.999971 0.000351
2456110.348881 0.999988 0.999800 0.000351
2456110.369315 0.999942 0.999906 0.000351
2456110.389749 0.999895 0.999926 0.000351
2456110.410183 0.999849 0.999796 0.000351
2456110.430617 0.999803 0.999980 0.000351
2456110.451051 0.999756 0.999697 0.000351
2456110.471485 0.999709 0.999668 0.000351
2456110.491919 0.999662 1.000361 0.000351
2456110.512353 0.999615 0.999785 0.000351
2456110.532787 0.999568 0.999427 0.000351
2456110.553221 0.999521 1.000242 0.000351
2456110.573655 0.999474 0.999750 0.000351
2456110.594089 0.999426 0.999403 0.000351
2456110.614523 0.999379 0.999469 0.000351
2456110.634957 0.999331 0.999634 0.000351
2456110.655391 0.999283 0.999030 0.000351
2456110.675825 0.999235 0.999116 0.000351
2456110.696259 0.999187 0.998874 0.000351
2456110.716693 0.999139 0.999620 0.000351
2456110.737127 0.999091 0.999344 0.000351
2456110.757561 0.999042 0.998720 0.000351
2456110.777995 0.998994 0.999387 0.000351
2456110.798429 0.998945 0.998834 0.000351
2456110.818863 0.998897 0.998333 0.000351
2456110.839297 0.998848 0.999716 0.000351
2456110.859731 0.998799 0.998766 0.000351
2456110.880165 0.998750 0.999087 0.000351
2456110.900599 0.998702 0.998598 0.000351
2456110.921033 0.998652 0.998358 0.000351
2456110.941467 0.998603 0.998452 0.000351
2456110.961901 0.998554 0.998890 0.000351
2456110.982335 0.998505 0.998593 0.000351
2456111.002769 0.998455 0.998060 0.000351
2456111.023203 0.998406 0.998224 0.000351
2456111.043637 0.998356 0.997812 0.000351
2456111.064071 0.998307 0.998219 0.000351
2456111.084505 0.998257 0.997722 0.000351
2456111.104939 0.998207 0.998455 0.000351
2456111.125373 0.998157 0.998015 0.000351
2456111.145807 0.998108 0.998011 0.000351
2456111.166241 0.998058 0.997885 0.000351
2456111.186675 0.998008 0.997939 0.000351
2456111.207109 0.997957 0.998038 0.000351
2456111.227543 0.997907 0.997594 0.000351
2456111.247977 0.997857 0.997732 0.000351
2456111.268411 0.997807 0.997515 0.000351
2456111.288845 0.997756 0.998272 0.000351
2456111.309279 0.997706 0.997230 0.000351
2456111.329713 0.997656 0.997170 0.000351
2456111.350147 0.997605 0.997396 0.000351
2456111.370581 0.997555 0.997490 0.000351
2456111.391015 0.997504 0.997425 0.000351
2456111.411449 0.997454 0.997515 0.000351
2456111.431883 0.997403 0.997136 0.000351
2456111.452317 0.997352 0.997447 0.000351
2456111.472751 0.997301 0.997072 0.000351
2456111.493185 0.997251 0.997681 0.000351
2456111.513619 0.997200 0.997250 0.000351
2456111.534053 0.997149 0.997041 0.000351
2456111.554487 0.997098 0.996903 0.000351
2456111.574921 0.997047 0.997150 0.000351
2456111.595355 0.996996 0.996652 0.000351
2456111.615789 0.996945 0.996815 0.000351
2456111.636223 0.996895 0.997217 0.000351
2456111.656657 0.996844 0.996334 0.000351
2456111.677091 0.996793 0.996912 0.000351
2456111.697525 0.996741 0.996966 0.000351
2456111.717959 0.996690 0.996320 0.000351
2456111.738393 0.996639 0.997020 0.000351
2456111.758827 0.996588 0.996653 0.000351
2456111.779261 0.996537 0.997295 0.000351
2456111.799695 0.996486 0.997289 0.000351
2456111.820129 0.996435 0.996524 0.000351
2456111.840563 0.996384 0.996694 0.000351
2456111.860997 0.996333 0.996628 0.000351
2456111.881431 0.996282 0.996252 0.000351
2456111.901865 0.996231 0.996395 0.000351
2456111.922299 0.996179 0.996419 0.000351
2456111.942733 0.996128 0.996079 0.000351
2456111.963167 0.996077 0.995761 0.000351
2456111.983601 0.996026 0.996033 0.000351
2456112.004035 0.995975 0.995706 0.000351
2456112.024469 0.995924 0.995994 0.000351
2456112.044903 0.995873 0.995664 0.000351
2456112.065337 0.995822 0.995374 0.000351
2456112.085771 0.995771 0.995697 0.000351
2456112.106205 0.995720 0.994922 0.000351
2456112.126639 0.995669 0.995560 0.000351
2456112.147073 0.995618 0.995986 0.000351
2456112.167507 0.995567 0.994732 0.000351
2456112.187941 0.995516 0.995407 0.000351
2456112.208375 0.995465 0.995843 0.000351
2456112.228809 0.995414 0.995263 0.000351
2456112.249243 0.995363 0.994996 0.000351
2456112.269677 0.995312 0.995393 0.000351
2456112.290111 0.995261 0.995306 0.000351
2456112.310545 0.995210 0.995294 0.000351
2456112.330979 0.995160 0.995616 0.000351
2456112.351413 0.995109 0.995978 0.000351
2456112.371847 0.995058 0.994876 0.000351
2456112.392281 0.995007 0.994635 0.000351
2456112.412715 0.994957 0.994874 0.000351
2456112.433149 0.994906 0.994983 0.000351
2456112.453583 0.994856 0.995080 0.000351
2456112.474017 0.994805 0.994759 0.000351
2456112.494451 0.994755 0.994926 0.000351
2456112.514885 0.994704 0.995434 0.000351
2456112.535319 0.994654 0.994057 0.000351
2456112.555753 0.994604 0.994579 0.000351
2456112.576187 0.994554 0.994246 0.000351
2456112.596621 0.994503 0.994548 0.000351
2456112.617055 0.994453 0.993840 0.000351
2456112.637489 0.994403 0.994213 0.000351
2456112.657923 0.994353 0.994611 0.000351
2456112.678357 0.994303 0.994012 0.000351
2456112.698791 0.994253 0.994959 0.000351
2456112.719225 0.994203 0.994700 0.000351
2456112.739659 0.994154 0.993981 0.000351
2456112.760093 0.994104 0.994413 0.000351
2456112.780527 0.994054 0.994052 0.000351
2456112.800961 0.994005 0.993733 0.000351
2456112.821395 0.993955 0.994714 0.000351
2456112.841829 0.993906 0.993837 0.000351
2456112.862263 0.993857 0.993780 0.000351
2456112.882697 0.993807 0.993638 0.000351
2456112.903131 0.993758 0.993723 0.000351
2456112.923565 0.993709 0.993465 0.000351
2456112.943999 0.993660 0.993282 0.000351
2456112.964433 0.993611 0.993822 0.000351
2456112.984867 0.993562 0.993437 0.000351
2456113.005301 0.993513 0.993239 0.000351
2456113.025735 0.993465 0.993984 0.000351
2456113.046169 0.993416 0.993139 0.000351
2456113.066603 0.993367 0.993423 0.000351
2456113.087037 0.993319 0.993476 0.000351
2456113.107471 0.993271 0.993825 0.000351
2456113.127905 0.993222 0.993555 0.000351
2456113.148339 0.993174 0.993225 0.000351
2456113.168773 0.993126 0.992687 0.000351
2456113.189207 0.993078 0.993678 0.000351
2456113.209641 0.993030 0.993272 0.000351
2456113.230075 0.992982 0.993248 0.000351
2456113.250509 0.992935 0.992874 0.000351
2456113.270943 0.992887 0.993507 0.000351
2456113.291377 0.992840 0.992813 0.000351
2456113.311811 0.992792 0.993099 0.000351
2456113.332245 0.992745 0.992829 0.000351
2456113.352679 0.992698 0.993353 0.000351
2456113.373113 0.992651 0.992880 0.000351
2456113.393547 0.992604 0.992227 0.000351
2456113.413981 0.992557 0.992527 0.000351
2456113.434415 0.992510 0.992674 0.000351
2456113.454849 0.992464 0.992163 0.000351
2456113.475283 0.992417 0.992312 0.000351
2456113.495717 0.992371 0.992140 0.000351
2456113.516151 0.992324 0.992296 0.000351
2456113.536585 0.992278 0.992170 0.000351
2456113.557019 0.992232 0.992773 0.000351
2456113.577453 0.992186 0.991880 0.000351
2456113.597887 0.992140 0.992119 0.000351
2456113.618321 0.992095 0.991643 0.000351
2456113.638755 0.992049 0.991864 0.000351
2456113.659189 0.992004 0.991539 0.000351
2456113.679623 0.991958 0.991417 0.000351
2456113.700057 0.991913 0.990981 0.000351
2456113.720491 0.991868 0.991865 0.000351
2456113.740925 0.991823 0.992000 0.000351
2456113.761359 0.991778 0.992119 0.000351
2456113.781793 0.991734 0.991766 0.000351
2456113.802227 0.991689 0.991797 0.000351
2456113.822661 0.991645 0.992740 0.000351
2456113.843095 0.991600 0.991039 0.000351
2456113.863529 0.991556 0.991482 0.000351
2456113.883963 0.991512 0.992049 0.000351
2456113.904397 0.991468 0.991211 0.000351
2456113.924831 0.991424 0.992024 0.000351
2456113.945265 0.991381 0.990916 0.000351
2456113.965699 0.991337 0.991681 0.000351
2456113.986133 0.991294 0.991307 0.000351
2456114.006567 0.991251 0.991482 0.000351
2456114.027001 0.991208 0.991456 0.000351
2456114.047435 0.991165 0.991357 0.000351
2456114.067869 0.991122 0.990065 0.000351
2456114.088303 0.991079 0.990678 0.000351
2456114.108737 0.991037 0.991403 0.000351
2456114.129171 0.990994 0.991509 0.000351
2456114.149605 0.990952 0.990473 0.000351
2456114.170039 0.990910 0.991128 0.000351
2456114.190473 0.990868 0.990183 0.000351
2456114.210907 0.990827 0.990714 0.000351
2456114.231341 0.990785 0.990404 0.000351
2456114.251775 0.990743 0.991136 0.000351
2456114.272209 0.990702 0.990417 0.000351
2456114.292643 0.990661 0.991521 0.000351
2456114.313077 0.990620 0.991000 0.000351
2456114.333511 0.990579 0.990390 0.000351
2456114.353945 0.990538 0.990926 0.000351
2456114.374379 0.990498 0.990623 0.000351
2456114.394813 0.990458 0.990395 0.000351
2456114.415247 0.990417 0.990331 0.000351
2456114.435681 0.990377 0.990436 0.000351
2456114.456115 0.990337 0.990469 0.000351
2456114.476549 0.990297 0.990046 0.000351
2456114.496983 0.990258 0.990685 0.000351
2456114.517417 0.990218 0.991034 0.000351
2456114.537851 0.990179 0.990402 0.000351
2456114.558285 0.990140 0.990063 0.000351
2456114.578719 0.990101 0.990278 0.000351
2456114.599153 0.990062 0.989942 0.000351
2456114.619587 0.990024 0.990081 0.000351
2456114.640021 0.989985 0.990204 0.000351
2456114.660455 0.989947 0.990273 0.000351
2456114.680889 0.989909 0.989797 0.000351
2456114.701323 0.989871 0.990233 0.000351
2456114.721757 0.989833 0.990074 0.000351
2456114.742191 0.989795 0.989997 0.000351
2456114.762625 0.989758 0.989855 0.000351
2456114.783059 0.989720 0.989306 0.000351
2456114.803493 0.989683 0.989498 0.000351
2456114.823927 0.989646 0.989776 0.000351
2456114.844361 0.989609 0.989329 0.000351
2456114.864795 0.989573 0.989379 0.000351
2456114.885229 0.989536 0.989848 0.000351
2456114.905663 0.989500 0.989552 0.000351
2456114.926097 0.989464 0.989979 0.000351
2456114.946531 0.989428 0.989097 0.000351
2456114.966965 0.989392 0.989024 0.000351
2456114.987399 0.989356 0.989530 0.000351
2456115.007833 0.989321 0.989315 0.000351
2456115.028267 0.989286 0.989881 0.000351
2456115.048701 0.989251 0.989068 0.000351
2456115.069135 0.989216 0.989551 0.000351
2456115.089569 0.989181 0.988841 0.000351
2456115.110003 0.989146 0.989319 0.000351
2456115.130437 0.989112 0.988996 0.000351
2456115.150871 0.989077 0.989343 0.000351
2456115.171305 0.989043 0.989153 0.000351
2456115.191739 0.989010 0.988659 0.000351
2456115.212173 0.988976 0.989278 0.000351
2456115.232607 0.988942 0.989034 0.000351
2456115.253041 0.988909 0.988828 0.000351
2456115.273475 0.988876 0.988653 0.000351
2456115.293909 0.988843 0.988700 0.000351
2456115.314343 0.988810 0.988799 0.000351
2456115.334777 0.988777 0.988683 0.000351
2456115.355211 0.988745 0.988785 0.000351
2456115.375645 0.988712 0.988262 0.000351
2456115.396079 0.988680 0.988593 0.000351
2456115.416513 0.988648 0.988802 0.000351
2456115.436947 0.988616 0.988245 0.000351
2456115.457381 0.988585 0.988331 0.000351
2456115.477815 0.988553 0.989562 0.000351
2456115.498249 0.988522 0.988598 0.000351
2456115.518683 0.988491 0.988866 0.000351
2456115.539117 0.988460 0.988530 0.000351
2456115.559551 0.988429 0.989174 0.000351
2456115.579985 0.988399 0.988580 0.000351
2456115.600419 0.988368 0.988021 0.000351
2456115.620853 0.988338 0.988441 0.000351
2456115.641287 0.988308 0.988114 0.000351
2456115.661721 0.988278 0.988489 0.000351
2456115.682155 0.988249 0.988733 0.000351
2456115.702589 0.988219 0.988308 0.000351
2456115.723023 0.988190 0.988452 0.000351
2456115.743457 0.988161 0.987676 0.000351
2456115.763891 0.988132 0.988097 0.000351
2456115.784325 0.988103 0.988239 0.000351
2456115.804759 0.988074 0.988147 0.000351
2456115.825193 0.988046 0.987715 0.000351
2456115.845627 0.988018 0.988358 0.000351
2456115.866061 0.987990 0.987796 0.000351
2456115.886495 0.987962 0.987831 0.000351
2456115.906929 0.987934 0.987277 0.000351
2456115.927363 0.987907 0.987606 0.000351
2456115.947797 0.987879 0.987664 0.000351
2456115.968231 0.987852 0.988119 0.000351
2456115.988665 0.987825 0.987494 0.000351
2456116.009099 0.987798 0.987757 0.000351
2456116.029533 0.987772 0.987293 0.000351
2456116.049967 0.987745 0.987446 0.000351
2456116.070401 0.987719 0.987840 0.000351
2456116.090835 0.987693 0.987541 0.000351
2456116.111269 0.987667 0.988324 0.000351
2456116.131703 0.987641 0.987268 0.000351
2456116.152137 0.987616 0.987645 0.000351
2456116.172571 0.987590 0.987515 0.000351
2456116.193005 0.987565 0.987184 0.000351
2456116.213439 0.987540 0.987717 0.000351
2456116.233873 0.987515 0.987972 0.000351
2456116.254307 0.987491 0.986958 0.000351
2456116.274741 0.987466 0.987799 0.000351
2456116.295175 0.987442 0.987634 0.000351
2456116.315609 0.987418 0.987044 0.000351
2456116.336043 0.987394 0.987328 0.000351
2456116.356477 0.987370 0.987634 0.000351
2456116.376911 0.987346 0.987587 0.000351
2456116.397345 0.987323 0.987473 0.000351
2456116.417779 0.987300 0.986925 0.000351
2456116.438213 0.987276 0.987130 0.000351
2456116.458647 0.987254 0.987191 0.000351
2456116.479081 0.987231 0.987110 0.000351
2456116.499515 0.987208 0.987201 0.000351
2456116.519949 0.987186 0.987082 0.000351
2456116.540383 0.987164 0.987549 0.000351
2456116.560817 0.987142 0.986990 0.000351
2456116.581251 0.987120 0.986787 0.000351
2456116.601685 0.987098 0.987147 0.000351
2456116.622119 0.987076 0.987842 0.000351
2456116.642553 0.987055 0.987571 0.000351
2456116.662987 0.987034 0.987633 0.000351
2456116.683421 0.987013 0.987304 0.000351
2456116.703855 0.986992 0.987012 0.000351
2456116.724289 0.986971 0.987139 0.000351
2456116.744723 0.986951 0.987341 0.000351
2456116.765157 0.986930 0.986879 0.000351
2456116.785591 0.986910 0.987314 0.000351
2456116.806025 0.986890 0.986998 0.000351
2456116.826459 0.986870 0.986563 0.000351
2456116.846893 0.986851 0.986779 0.000351
2456116.867327 0.986831 0.987569 0.000351
2456116.887761 0.986812 0.986617 0.000351
2456116.908195 0.986793 0.986806 0.000351
2456116.928629 0.986774 0.986863 0.000351
2456116.949063 0.986755 0.986832 0.000351
2456116.969497 0.986736 0.986444 0.000351
2456116.989931 0.986718 0.986127 0.000351
2456117.010365 0.986700 0.986830 0.000351
2456117.030799 0.986681 0.986427 0.000351
2456117.051233 0.986663 0.987346 0.000351
2456117.071667 0.986646 0.986918 0.000351
2456117.092101 0.986628 0.986494 0.000351
2456117.112535 0.986610 0.986720 0.000351
2456117.132969 0.986593 0.986640 0.000351
2456117.153403 0.986576 0.986392 0.000351
2456117.173837 0.986559 0.986231 0.000351
2456117.194271 0.986542 0.986699 0.000351
2456117.214705 0.986525 0.986275 0.000351
2456117.235139 0.986509 0.986426 0.000351
2456117.255573 0.986492 0.986605 0.000351
2456117.276007 0.986476 0.987254 0.000351
2456117.296441 0.986460 0.986789 0.000351
2456117.316875 0.986444 0.986565 0.000351
2456117.337309 0.986428 0.985794 0.000351
2456117.357743 0.986413 0.986793 0.000351
2456117.378177 0.986397 0.986611 0.000351
2456117.398611 0.986382 0.986477 0.000351
2456117.419045 0.986367 0.985953 0.000351
2456117.439479 0.986352 0.986164 0.000351
2456117.459913 0.986337 0.986279 0.000351
2456117.480347 0.986323 0.986171 0.000351
2456117.500781 0.986308 0.986328 0.000351
2456117.521215 0.986294 0.986487 0.000351
2456117.541649 0.986280 0.986543 0.000351
2456117.562083 0.986266 0.986942 0.000351
2456117.582517 0.986252 0.986135 0.000351
2456117.602951 0.986238 0.986223 0.000351
2456117.623385 0.986224 0.985517 0.000351
2456117.643819 0.986211 0.985995 0.000351
2456117.664253 0.986198 0.986740 0.000351
2456117.684687 0.986185 0.986336 0.000351
2456117.705121 0.986172 0.986572 0.000351
2456117.725555 0.986159 0.986657 0.000351
2456117.745989 0.986146 0.985824 0.000351
2456117.766423 0.986134 0.986466 0.000351
2456117.786857 0.986121 0.985667 0.000351
2456117.807291 0.986109 0.986075 0.000351
2456117.827725 0.986097 0.985809 0.000351
2456117.848159 0.986085 0.985580 0.000351
2456117.868593 0.986073 0.986407 0.000351
2456117.889027 0.986061 0.985617 0.000351
2456117.909461 0.986050 0.986051 0.000351
2456117.929895 0.986039 0.985917 0.000351
2456117.950329 0.986027 0.985847 0.000351
2456117.970763 0.986016 0.985800 0.000351
2456117.991197 0.986005 0.986281 0.000351
2456118.011631 0.985995 0.985890 0.000351
2456118.032065 0.985984 0.985373 0.000351
2456118.052499 0.985973 0.986123 0.000351
2456118.072933 0.985963 0.985680 0.000351
2456118.093367 0.985953 0.985998 0.000351
2456118.113801 0.985943 0.986239 0.000351
2456118.134235 0.985933 0.985118 0.000351
2456118.154669 0.985923 0.985697 0.000351
2456118.175103 0.985913 0.985780 0.000351
2456118.195537 0.985904 0.985774 0.000351
2456118.215971 0.985894 0.986277 0.000351
2456118.236405 0.985885 0.986028 0.000351
2456118.256839 0.985876 0.985378 0.000351
2456118.277273 0.985867 0.986044 0.000351
2456118.297707 0.985858 0.985785 0.000351
2456118.318141 0.985849 0.985847 0.000351
2456118.338575 0.985841 0.985351 0.000351
2456118.359009 0.985832 0.985879 0.000351
2456118.379443 0.985824 0.986494 0.000351
2456118.399877 0.985816 0.985378 0.000351
2456118.420311 0.985808 0.985778 0.000351
2456118.440745 0.985800 0.985496 0.000351
2456118.461179 0.985792 0.985894 0.000351
2456118.481613 0.985784 0.985082 0.000351
2456118.502047 0.985777 0.985683 0.000351
2456118.522481 0.985769 0.985543 0.000351
2456118.542915 0.985762 0.986070 0.000351
2456118.563349 0.985755 0.985890 0.000351
2456118.583783 0.985748 0.986363 0.000351
2456118.604217 0.985741 0.985122 0.000351
2456118.624651 0.985734 0.985289 0.000351
2456118.645085 0.985727 0.986250 0.000351
2456118.665519 0.985721 0.985702 0.000351
2456118.685953 0.985714 0.985995 0.000351
2456118.706387 0.985708 0.985647 0.000351
2456118.726821 0.985702 0.985645 0.000351
2456118.747255 0.985696 0.985368 0.000351
2456118.767689 0.985690 0.985524 0.000351
2456118.788123 0.985684 0.985632 0.000351
2456118.808557 0.985678 0.985876 0.000351
2456118.828991 0.985673 0.985831 0.000351
2456118.849425 0.985667 0.985450 0.000351
2456118.869859 0.985662 0.985493 0.000351
2456118.890293 0.985657 0.985561 0.000351
2456118.910727 0.985652 0.985543 0.000351
2456118.931161 0.985647 0.985451 0.000351
2456118.951595 0.985642 0.985677 0.000351
2456118.972029 0.985637 0.985506 0.000351
2456118.992463 0.985633 0.985844 0.000351
2456119.012897 0.985628 0.985463 0.000351
2456119.033331 0.985624 0.984984 0.000351
2456119.053765 0.985620 0.985555 0.000351
2456119.074199 0.985616 0.985496 0.000351
2456119.094633 0.985612 0.985998 0.000351
2456119.115067 0.985608 0.985595 0.000351
2456119.135501 0.985604 0.985728 0.000351
2456119.155935 0.985600 0.985217 0.000351
2456119.176369 0.985597 0.985349 0.000351
2456119.196803 0.985593 0.985400 0.000351
2456119.217237 0.985590 0.985199 0.000351
2456119.237671 0.985587 0.985861 0.000351
2456119.258105 0.985584 0.985761 0.000351
2456119.278539 0.985581 0.985832 0.000351
2456119.298973 0.985578 0.985281 0.000351
2456119.319407 0.985575 0.985971 0.000351
2456119.339841 0.985572 0.985493 0.000351
2456119.360275 0.985570 0.985379 0.000351
2456119.380709 0.985567 0.985579 0.000351
2456119.401143 0.985565 0.985631 0.000351
2456119.421577 0.985563 0.985507 0.000351
2456119.442011 0.985561 0.985063 0.000351
2456119.462445 0.985559 0.985809 0.000351
2456119.482879 0.985557 0.985314 0.000351
2456119.503313 0.985555 0.985229 0.000351
2456119.523747 0.985553 0.984727 0.000351
2456119.544181 0.985552 0.985524 0.000351
2456119.564615 0.985550 0.985003 0.000351
2456119.585049 0.985549 0.985838 0.000351
2456119.605483 0.985548 0.985732 0.000351
2456119.625917 0.985547 0.985741 0.000351
2456119.646351 0.985546 0.985898 0.000351
2456119.666785 0.985545 0.985290 0.000351
2456119.687219 0.985544 0.985851 0.000351
2456119.707653 0.985543 0.985505 0.000351
2456119.728087 0.985543 0.985960 0.000351
2456119.748521 0.985542 0.985431 0.000351
2456119.768955 0.985542 0.985848 0.000351
2456119.789389 0.985541 0.986006 0.000351
2456119.809823 0.985541 0.984851 0.000351
2456119.830257 0.985541 0.986254 0.000351
2456119.850691 0.985541 0.985522 0.000351
2456119.871125 0.985541 0.986110 0.000351
2456119.891559 0.985541 0.985772 0.000351
2456119.911993 0.985542 0.985754 0.000351
2456119.932427 0.985542 0.985339 0.000351
2456119.952861 0.985543 0.985844 0.000351
2456119.973295 0.985543 0.985738 0.000351
2456119.993729 0.985544 0.985656 0.000351
2456120.014163 0.985545 0.985225 0.000351
2456120.034597 0.985546 0.985723 0.000351
2456120.055031 0.985547 0.985710 0.000351
2456120.075465 0.985548 0.985890 0.000351
2456120.095899 0.985549 0.985534 0.000351
2456120.116333 0.985551 0.986122 0.000351
2456120.136767 0.985552 0.985859 0.000351
2456120.157201 0.985554 0.985939 0.000351
2456120.177635 0.985555 0.985506 0.000351
2456120.198069 0.985557 0.985650 0.000351
2456120.218503 0.985559 0.985442 0.000351
2456120.238937 0.985561 0.985466 0.000351
2456120.259371 0.985563 0.984986 0.000351
2456120.279805 0.985565 0.985792 0.000351
2456120.300239 0.985567 0.985330 0.000351
2456120.320673 0.985570 0.985981 0.000351
2456120.341107 0.985572 0.985486 0.000351
2456120.361541 0.985575 0.985194 0.000351
2456120.381975 0.985577 0.985985 0.000351
2456120.402409 0.985580 0.985478 0.000351
2456120.422843 0.985583 0.985685 0.000351
2456120.443277 0.985586 0.985693 0.000351
2456120.463711 0.985589 0.985528 0.000351
2456120.484145 0.985592 0.985467 0.000351
2456120.504579 0.985595 0.985618 0.000351
2456120.525013 0.985599 0.985470 0.000351
2456120.545447 0.985602 0.985244 0.000351
2456120.565881 0.985605 0.985738 0.000351
2456120.586315 0.985609 0.985300 0.000351
2456120.606749 0.985613 0.985510 0.000351
2456120.627183 0.985617 0.985815 0.000351
2456120.647617 0.985621 0.986044 0.000351
2456120.668051 0.985625 0.985941 0.000351
2456120.688485 0.985629 0.986090 0.000351
2456120.708919 0.985633 0.985521 0.000351
2456120.729353 0.985637 0.985747 0.000351
2456120.749787 0.985642 0.985435 0.000351
2456120.770221 0.985646 0.985505 0.000351
2456120.790655 0.985651 0.985325 0.000351
2456120.811089 0.985656 0.985949 0.000351
2456120.831523 0.985661 0.985817 0.000351
2456120.851957 0.985665 0.985525 0.000351
2456120.872391 0.985671 0.985760 0.000351
2456120.892825 0.985676 0.985671 0.000351
2456120.913259 0.985681 0.986050 0.000351
2456120.933693 0.985686 0.985673 0.000351
2456120.954127 0.985692 0.985460 0.000351
