# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458238.563139 0.979724 0.000000 0.005670
2458238.563801 0.985521 0.000000 0.005694
2458238.564568 0.985410 0.000000 0.005668
2458238.565230 0.983695 0.000000 0.005701
2458238.565892 0.981408 0.000000 0.005713
2458238.566555 0.972466 0.000000 0.005723
2458238.567216 0.973125 0.000000 0.005661
2458238.567872 0.985302 0.000000 0.005749
2458238.568634 0.976264 0.000000 0.005699
2458238.569296 0.979238 0.000000 0.005750
2458238.569958 0.978611 0.000000 0.005710
2458238.570621 0.982561 0.000000 0.005723
2458238.571282 0.965747 0.000000 0.005713
2458238.571943 0.984101 0.000000 0.005756
2458238.572606 0.979940 0.000000 0.005717
2458238.573267 0.984347 0.000000 0.005731
2458238.573928 0.977862 0.000000 0.005683
2458238.574594 0.972369 0.000000 0.005707
2458238.575256 0.965375 0.000000 0.005727
2458238.575918 0.970787 0.000000 0.005729
2458238.576581 0.977071 0.000000 0.005680
2458238.577244 0.970255 0.000000 0.005738
2458238.577907 0.983897 0.000000 0.005797
2458238.578570 0.974798 0.000000 0.005719
2458238.579232 0.966277 0.000000 0.005766
2458238.579898 0.967463 0.000000 0.005762
2458238.580561 0.970980 0.000000 0.005740
2458238.581225 0.964029 0.000000 0.005755
2458238.581887 0.961763 0.000000 0.005778
2458238.582551 0.966644 0.000000 0.005810
2458238.583212 0.963138 0.000000 0.005822
2458238.583876 0.967500 0.000000 0.005835
2458238.584538 0.962607 0.000000 0.005841
2458238.585199 0.959226 0.000000 0.005824
2458238.585862 0.961753 0.000000 0.005832
2458238.586527 0.965810 0.000000 0.005794
2458238.587189 0.966881 0.000000 0.005820
2458238.587849 0.963160 0.000000 0.005833
2458238.588510 0.963350 0.000000 0.005860
2458238.589172 0.955750 0.000000 0.005844
2458238.589835 0.964811 0.000000 0.005860
2458238.590498 0.962258 0.000000 0.005885
2458238.591150 0.952670 0.000000 0.005897
2458238.591812 0.967247 0.000000 0.005856
2458238.592477 0.973573 0.000000 0.005843
2458238.593140 0.959727 0.000000 0.005846
2458238.593802 0.965695 0.000000 0.005850
2458238.594464 0.956084 0.000000 0.005846
2458238.595125 0.965383 0.000000 0.005857
2458238.595787 0.957624 0.000000 0.005863
2458238.596450 0.960669 0.000000 0.005886
2458238.597232 0.960588 0.000000 0.005890
2458238.597894 0.964832 0.000000 0.005915
2458238.598557 0.961587 0.000000 0.005902
2458238.599216 0.957826 0.000000 0.005932
2458238.599879 0.961523 0.000000 0.005891
2458238.600636 0.963599 0.000000 0.005940
2458238.601299 0.961155 0.000000 0.005915
2458238.601960 0.957512 0.000000 0.005887
2458238.602622 0.960096 0.000000 0.005885
2458238.603284 0.957642 0.000000 0.005937
2458238.603945 0.957313 0.000000 0.005949
2458238.604608 0.958249 0.000000 0.005857
2458238.605270 0.947617 0.000000 0.005950
2458238.605934 0.960822 0.000000 0.005936
2458238.606597 0.960822 0.000000 0.005956
2458238.607259 0.957309 0.000000 0.006004
2458238.607922 0.950904 0.000000 0.005943
2458238.608583 0.952168 0.000000 0.005951
2458238.609246 0.947852 0.000000 0.005974
2458238.609897 0.961180 0.000000 0.005972
2458238.610560 0.948307 0.000000 0.005963
2458238.611224 0.970167 0.000000 0.006023
2458238.611888 0.957994 0.000000 0.006024
2458238.612549 0.951220 0.000000 0.006074
2458238.613208 0.954459 0.000000 0.006027
2458238.613860 0.964886 0.000000 0.006012
2458238.614522 0.947048 0.000000 0.006085
2458238.615175 0.961996 0.000000 0.006105
2458238.615838 0.971419 0.000000 0.006054
2458238.616502 0.949901 0.000000 0.006087
2458238.617165 0.960036 0.000000 0.006054
2458238.617828 0.958514 0.000000 0.006029
2458238.618491 0.944639 0.000000 0.006137
2458238.619153 0.951877 0.000000 0.006126
2458238.619815 0.968165 0.000000 0.006064
2458238.620480 0.957495 0.000000 0.006082
2458238.621143 0.946689 0.000000 0.006066
2458238.621808 0.955090 0.000000 0.006131
2458238.622593 0.968952 0.000000 0.006111
2458238.623256 0.954966 0.000000 0.006146
2458238.624018 0.960342 0.000000 0.006114
2458238.624681 0.961086 0.000000 0.006160
2458238.625344 0.966072 0.000000 0.006159
2458238.626009 0.961035 0.000000 0.006148
2458238.626791 0.964492 0.000000 0.006221
2458238.627455 0.953905 0.000000 0.006180
2458238.628117 0.957739 0.000000 0.006132
2458238.628781 0.956877 0.000000 0.006214
2458238.629444 0.962428 0.000000 0.006212
2458238.630198 0.951605 0.000000 0.006246
2458238.630861 0.963373 0.000000 0.006154
2458238.631524 0.953478 0.000000 0.006206
2458238.632303 0.979709 0.000000 0.006277
2458238.632966 0.965134 0.000000 0.006325
2458238.633728 0.955565 0.000000 0.006273
2458238.634395 0.955162 0.000000 0.006313
2458238.635054 0.960583 0.000000 0.006293
2458238.635814 0.970695 0.000000 0.006304
2458238.636476 0.966709 0.000000 0.006371
2458238.637138 0.965277 0.000000 0.006335
2458238.637799 0.962263 0.000000 0.006354
2458238.638463 0.958181 0.000000 0.006360
2458238.639128 0.971967 0.000000 0.006323
2458238.639793 0.957425 0.000000 0.006378
2458238.640457 0.973640 0.000000 0.006452
2458238.641121 0.969751 0.000000 0.006437
2458238.641777 0.964546 0.000000 0.006466
2458238.642440 0.967505 0.000000 0.006503
2458238.643102 0.966217 0.000000 0.006413
2458238.643765 0.961087 0.000000 0.006516
2458238.644425 0.966265 0.000000 0.006532
2458238.645185 0.962639 0.000000 0.006551
2458238.645847 0.975805 0.000000 0.006571
2458238.646510 0.955471 0.000000 0.006522
2458238.647173 0.966551 0.000000 0.006605
2458238.647839 0.960606 0.000000 0.006664
2458238.648502 0.948251 0.000000 0.006578
2458238.649162 0.979844 0.000000 0.006643
2458238.649825 0.965761 0.000000 0.006673
2458238.650485 0.956860 0.000000 0.006653
2458238.651146 0.973004 0.000000 0.006706
2458238.651811 0.971123 0.000000 0.006738
2458238.652474 0.968673 0.000000 0.006707
2458238.653126 0.955347 0.000000 0.006762
2458238.653787 0.968282 0.000000 0.006788
2458238.654545 0.980228 0.000000 0.006706
2458238.655207 0.954519 0.000000 0.006819
2458238.655868 0.965877 0.000000 0.006866
2458238.656533 0.984172 0.000000 0.006815
2458238.657195 0.981245 0.000000 0.006852
2458238.657861 0.985357 0.000000 0.006878
2458238.658523 0.985891 0.000000 0.006914
2458238.659184 0.977387 0.000000 0.006893
2458238.659847 0.993585 0.000000 0.006901
2458238.660512 0.980572 0.000000 0.006997
2458238.661175 0.987151 0.000000 0.007002
2458238.661837 0.982957 0.000000 0.006992
2458238.662499 0.976315 0.000000 0.007028
2458238.663160 0.992638 0.000000 0.007001
2458238.663822 0.980508 0.000000 0.007057
2458238.664485 0.990436 0.000000 0.007014
2458238.665151 1.000598 0.000000 0.007116
2458238.665814 0.985022 0.000000 0.007168
2458238.666478 0.984678 0.000000 0.007178
2458238.667141 0.996803 0.000000 0.007250
2458238.667803 0.988777 0.000000 0.007246
2458238.668576 0.986833 0.000000 0.007316
2458238.669238 0.992899 0.000000 0.007300
2458238.669899 0.998273 0.000000 0.007323
2458238.670562 0.997205 0.000000 0.007338
2458238.671225 0.994758 0.000000 0.007443
2458238.671887 0.981178 0.000000 0.007470
2458238.672648 0.999019 0.000000 0.007502
2458238.673310 1.001308 0.000000 0.007456
2458238.673973 0.996023 0.000000 0.007589
2458238.674638 1.006392 0.000000 0.007558
2458238.675301 1.003569 0.000000 0.007514
2458238.676090 0.994406 0.000000 0.007640
2458238.676849 1.005708 0.000000 0.007699
2458238.677515 1.002686 0.000000 0.007601
2458238.678175 1.007184 0.000000 0.007637
2458238.678840 1.004064 0.000000 0.007729
2458238.679505 1.001201 0.000000 0.007649
2458238.680168 1.017794 0.000000 0.007732
2458238.680831 1.018390 0.000000 0.007788
2458238.681494 1.016425 0.000000 0.007802
2458238.682158 1.010361 0.000000 0.007809
2458238.682940 1.009588 0.000000 0.007847
2458238.683604 1.013387 0.000000 0.007992
2458238.684266 1.013057 0.000000 0.007917
2458238.684927 1.027098 0.000000 0.008106
2458238.685591 1.016509 0.000000 0.008105
2458238.686350 1.025481 0.000000 0.008121
2458238.687013 1.007120 0.000000 0.008169
2458238.687675 1.030788 0.000000 0.008203
2458238.688338 1.018269 0.000000 0.008181
2458238.689001 1.029985 0.000000 0.008144
2458238.689662 1.022466 0.000000 0.008336
2458238.690324 1.014999 0.000000 0.008475
2458238.690988 1.036186 0.000000 0.008484
2458241.455589 1.024352 0.000000 0.015774
2458241.456244 1.055301 0.000000 0.014602
2458241.457010 1.043530 0.000000 0.013441
2458241.457666 1.052528 0.000000 0.012387
2458241.458322 1.025762 0.000000 0.011408
2458241.458976 1.045363 0.000000 0.010434
2458241.459731 1.048844 0.000000 0.009574
2458241.460388 1.032647 0.000000 0.009063
2458241.461159 1.046182 0.000000 0.008277
2458241.461816 1.055068 0.000000 0.007703
2458241.462475 1.042946 0.000000 0.007264
2458241.463135 1.042291 0.000000 0.006893
2458241.463790 1.043287 0.000000 0.006520
2458241.464566 1.053661 0.000000 0.006231
2458241.465222 1.046487 0.000000 0.005997
2458241.465874 1.056867 0.000000 0.005793
2458241.466529 1.031867 0.000000 0.005640
2458241.467184 1.048694 0.000000 0.005522
2458241.467835 1.052612 0.000000 0.005399
2458241.468586 1.053014 0.000000 0.005290
2458241.469249 1.053743 0.000000 0.005267
2458241.469905 1.061127 0.000000 0.005224
2458241.470652 1.057976 0.000000 0.005215
2458241.471309 1.054947 0.000000 0.005145
2458241.471961 1.063665 0.000000 0.005127
2458241.472617 1.060323 0.000000 0.005099
2458241.473275 1.059088 0.000000 0.005027
2458241.473929 1.059689 0.000000 0.005028
2458241.474705 1.056097 0.000000 0.004993
2458241.475361 1.062060 0.000000 0.004995
2458241.476013 1.072140 0.000000 0.004981
2458241.476669 1.062478 0.000000 0.004982
2458241.477325 1.060192 0.000000 0.004956
2458241.477981 1.054284 0.000000 0.004987
2458241.478631 1.060613 0.000000 0.004969
2458241.479381 1.060912 0.000000 0.004916
2458241.480039 1.068259 0.000000 0.004905
2458241.480694 1.055400 0.000000 0.004941
2458241.481349 1.065096 0.000000 0.004893
2458241.482004 1.062421 0.000000 0.004913
2458241.482753 1.063817 0.000000 0.004933
2458241.483404 1.058209 0.000000 0.004915
2458241.484062 1.066929 0.000000 0.004917
2458241.484718 1.064946 0.000000 0.004961
2458241.485380 1.061698 0.000000 0.004916
2458241.486030 1.056845 0.000000 0.004902
2458241.486683 1.064988 0.000000 0.004921
2458241.487341 1.058006 0.000000 0.004948
2458241.487993 1.068884 0.000000 0.004924
2458241.488653 1.055675 0.000000 0.004918
2458241.489309 1.056260 0.000000 0.004924
2458241.489966 1.063926 0.000000 0.004909
2458241.490621 1.061508 0.000000 0.004900
2458241.491279 1.062799 0.000000 0.004949
2458241.492051 1.061487 0.000000 0.004977
2458241.492711 1.063962 0.000000 0.004921
2458241.493368 1.061440 0.000000 0.004932
2458241.494026 1.067094 0.000000 0.004934
2458241.494679 1.054898 0.000000 0.004975
2458241.495331 1.065389 0.000000 0.004936
2458241.495986 1.065394 0.000000 0.004955
2458241.496641 1.060136 0.000000 0.004979
2458241.497293 1.058907 0.000000 0.005030
2458241.497945 1.060291 0.000000 0.004972
2458241.498602 1.050147 0.000000 0.005016
2458241.499256 1.065897 0.000000 0.004997
2458241.499909 1.049166 0.000000 0.005006
2458241.500563 1.053406 0.000000 0.005006
2458241.501221 1.055162 0.000000 0.005042
2458241.501877 1.053774 0.000000 0.004999
2458241.502537 1.057406 0.000000 0.004985
2458241.503195 1.049618 0.000000 0.005002
2458241.503855 1.054919 0.000000 0.004980
2458241.504518 1.049555 0.000000 0.004947
2458241.505172 1.053100 0.000000 0.004968
2458241.505950 1.045693 0.000000 0.004952
2458241.506613 1.057834 0.000000 0.004940
2458241.507279 1.055235 0.000000 0.004972
2458241.507945 1.057996 0.000000 0.004949
2458241.508604 1.045134 0.000000 0.004958
2458241.509260 1.055038 0.000000 0.005032
2458241.509917 1.049007 0.000000 0.004973
2458241.510575 1.044988 0.000000 0.004971
2458241.511226 1.047760 0.000000 0.004990
2458241.511885 1.036729 0.000000 0.004950
2458241.512542 1.047048 0.000000 0.004972
2458241.513195 1.051131 0.000000 0.005008
2458241.513851 1.041671 0.000000 0.005049
2458241.514510 1.047380 0.000000 0.005055
2458241.515169 1.037832 0.000000 0.005052
2458241.515826 1.047732 0.000000 0.005046
2458241.516480 1.039881 0.000000 0.005099
2458241.517140 1.039458 0.000000 0.005131
2458241.517795 1.036663 0.000000 0.005081
2458241.518450 1.033453 0.000000 0.005074
2458241.519111 1.044134 0.000000 0.005131
2458241.519768 1.038657 0.000000 0.005085
2458241.520423 1.038040 0.000000 0.005070
2458241.521070 1.032815 0.000000 0.005097
2458241.521821 1.038546 0.000000 0.005134
2458241.522477 1.028278 0.000000 0.005117
2458241.523137 1.033922 0.000000 0.005158
2458241.523799 1.021642 0.000000 0.005132
2458241.524455 1.033949 0.000000 0.005149
2458241.525111 1.034961 0.000000 0.005139
2458241.525771 1.027620 0.000000 0.005143
2458241.526432 1.028982 0.000000 0.005187
2458241.527094 1.024904 0.000000 0.005160
2458241.527852 1.016546 0.000000 0.005173
2458241.528509 1.026710 0.000000 0.005187
2458241.529166 1.019947 0.000000 0.005210
2458241.529831 1.017339 0.000000 0.005178
2458241.530608 1.026275 0.000000 0.005169
2458241.531264 1.016423 0.000000 0.005184
2458241.531918 1.015261 0.000000 0.005175
2458241.532576 1.019849 0.000000 0.005205
2458241.533236 1.015232 0.000000 0.005223
2458241.533891 1.015017 0.000000 0.005155
2458241.534548 1.014175 0.000000 0.005173
2458241.535207 1.014550 0.000000 0.005174
2458241.535866 1.005542 0.000000 0.005174
2458241.536521 1.006264 0.000000 0.005209
2458241.537175 1.011387 0.000000 0.005217
2458241.537836 1.013774 0.000000 0.005202
2458241.538497 0.990656 0.000000 0.005184
2458241.539149 1.012621 0.000000 0.005206
2458241.539805 1.006066 0.000000 0.005213
2458241.540463 1.004914 0.000000 0.005209
2458241.541122 1.003608 0.000000 0.005195
2458241.541783 1.000375 0.000000 0.005202
2458241.542443 0.997665 0.000000 0.005247
2458241.543101 0.992915 0.000000 0.005243
2458241.543760 0.994611 0.000000 0.005220
2458241.544418 1.002455 0.000000 0.005198
2458241.545168 1.001062 0.000000 0.005189
2458241.545827 0.997751 0.000000 0.005222
2458241.546490 0.995070 0.000000 0.005235
2458241.547144 0.989095 0.000000 0.005231
2458241.547897 0.991924 0.000000 0.005191
2458241.548549 0.985753 0.000000 0.005203
2458241.549203 0.992579 0.000000 0.005190
2458241.549861 0.996464 0.000000 0.005168
2458241.550516 0.985847 0.000000 0.005187
2458241.551178 0.986045 0.000000 0.005200
2458241.551836 0.995820 0.000000 0.005158
2458241.552491 0.984352 0.000000 0.005166
2458241.553155 0.987255 0.000000 0.005189
2458241.553816 0.983683 0.000000 0.005165
2458241.554475 0.990193 0.000000 0.005202
2458241.555134 0.985254 0.000000 0.005215
2458241.555790 0.979376 0.000000 0.005201
2458241.556443 0.985143 0.000000 0.005174
2458241.557106 0.972898 0.000000 0.005158
2458241.557768 0.982032 0.000000 0.005198
2458241.558427 0.970194 0.000000 0.005231
2458241.559083 0.981445 0.000000 0.005244
2458241.559738 0.981632 0.000000 0.005264
2458241.560392 0.970882 0.000000 0.005266
2458241.561146 0.974420 0.000000 0.005304
2458241.561802 0.971558 0.000000 0.005300
2458241.562462 0.975209 0.000000 0.005296
2458241.563124 0.973394 0.000000 0.005297
2458241.563780 0.969397 0.000000 0.005291
2458241.564436 0.977530 0.000000 0.005289
2458241.565098 0.977504 0.000000 0.005287
2458241.565751 0.971697 0.000000 0.005335
2458241.566514 0.975061 0.000000 0.005334
2458241.567167 0.966523 0.000000 0.005284
2458241.567827 0.964645 0.000000 0.005294
2458241.568485 0.978176 0.000000 0.005328
2458241.569145 0.969050 0.000000 0.005322
2458241.569802 0.972087 0.000000 0.005318
2458241.570464 0.960939 0.000000 0.005339
2458241.571121 0.960041 0.000000 0.005302
2458241.571783 0.967210 0.000000 0.005297
2458241.572442 0.968668 0.000000 0.005257
2458241.573101 0.971886 0.000000 0.005231
2458241.573755 0.962598 0.000000 0.005266
2458241.574399 0.957498 0.000000 0.005322
2458241.575069 0.959320 0.000000 0.005308
2458241.575732 0.967569 0.000000 0.005333
2458241.576395 0.968993 0.000000 0.005308
2458241.577051 0.965439 0.000000 0.005325
2458241.577709 0.959696 0.000000 0.005344
2458241.578361 0.960239 0.000000 0.005341
2458241.579024 0.967778 0.000000 0.005349
2458241.579688 0.964394 0.000000 0.005340
2458241.580338 0.963105 0.000000 0.005294
2458241.581003 0.964126 0.000000 0.005292
2458241.581666 0.963106 0.000000 0.005277
2458241.582421 0.962178 0.000000 0.005287
2458241.583080 0.959257 0.000000 0.005321
2458241.583741 0.949481 0.000000 0.005291
2458241.584402 0.958973 0.000000 0.005280
2458241.585056 0.958673 0.000000 0.005308
2458241.585709 0.956776 0.000000 0.005318
2458241.586368 0.956769 0.000000 0.005277
2458241.587024 0.963697 0.000000 0.005305
2458241.587686 0.949438 0.000000 0.005273
2458241.588344 0.949054 0.000000 0.005329
2458241.589001 0.960140 0.000000 0.005322
2458241.589664 0.954600 0.000000 0.005349
2458241.590333 0.966488 0.000000 0.005341
2458241.591116 0.961690 0.000000 0.005333
2458241.591773 0.947478 0.000000 0.005375
2458241.592426 0.968943 0.000000 0.005349
2458241.593083 0.962406 0.000000 0.005309
2458241.593738 0.953332 0.000000 0.005355
2458241.594396 0.948692 0.000000 0.005302
2458241.595054 0.954011 0.000000 0.005300
2458241.595708 0.953544 0.000000 0.005283
2458241.596369 0.959451 0.000000 0.005357
2458241.597036 0.952805 0.000000 0.005305
2458241.597693 0.945695 0.000000 0.005316
2458241.598348 0.950837 0.000000 0.005362
2458241.599006 0.947200 0.000000 0.005348
2458241.599659 0.957476 0.000000 0.005382
2458241.600311 0.951723 0.000000 0.005379
2458241.600970 0.954309 0.000000 0.005372
2458241.601624 0.951550 0.000000 0.005413
2458241.602378 0.956429 0.000000 0.005427
2458241.603037 0.948044 0.000000 0.005384
2458241.603698 0.949258 0.000000 0.005417
2458241.604360 0.951386 0.000000 0.005414
2458241.605024 0.956518 0.000000 0.005441
2458241.605686 0.956255 0.000000 0.005463
2458241.606347 0.964807 0.000000 0.005478
2458241.607002 0.948179 0.000000 0.005415
2458241.607658 0.942533 0.000000 0.005502
2458241.608311 0.961589 0.000000 0.005511
2458241.608970 0.941605 0.000000 0.005472
2458241.609631 0.947294 0.000000 0.005489
2458241.610288 0.951704 0.000000 0.005474
2458241.610943 0.954239 0.000000 0.005480
2458241.611599 0.960753 0.000000 0.005483
2458241.612257 0.941449 0.000000 0.005548
2458241.612915 0.960003 0.000000 0.005553
2458241.613568 0.952952 0.000000 0.005550
2458241.614227 0.952941 0.000000 0.005567
2458241.614892 0.948153 0.000000 0.005576
2458241.615552 0.949635 0.000000 0.005542
2458241.616206 0.951172 0.000000 0.005597
2458241.616863 0.955510 0.000000 0.005591
2458241.617523 0.951854 0.000000 0.005534
2458241.618180 0.955113 0.000000 0.005571
2458241.618957 0.956523 0.000000 0.005572
2458241.619610 0.963399 0.000000 0.005569
2458241.620270 0.952983 0.000000 0.005559
2458241.620919 0.953837 0.000000 0.005575
2458241.621573 0.959055 0.000000 0.005611
2458241.622327 0.946092 0.000000 0.005611
2458241.622984 0.953804 0.000000 0.005617
2458241.623641 0.958421 0.000000 0.005577
2458241.624298 0.965687 0.000000 0.005586
2458241.624955 0.955647 0.000000 0.005611
2458241.625701 0.950840 0.000000 0.005665
2458241.626362 0.957959 0.000000 0.005634
2458241.627109 0.957022 0.000000 0.005662
2458241.627769 0.960399 0.000000 0.005698
2458241.628429 0.950435 0.000000 0.005735
2458241.629088 0.964152 0.000000 0.005768
2458241.629745 0.964915 0.000000 0.005781
2458241.630404 0.958073 0.000000 0.005845
2458241.631060 0.940395 0.000000 0.005825
2458241.631720 0.958240 0.000000 0.005870
2458241.632381 0.956138 0.000000 0.005903
2458241.633042 0.966191 0.000000 0.005924
2458241.633696 0.953463 0.000000 0.005972
2458241.634356 0.958558 0.000000 0.005978
2458241.635010 0.962544 0.000000 0.005999
2458241.635682 0.948980 0.000000 0.006025
2458241.636352 0.957036 0.000000 0.006043
2458241.637012 0.965609 0.000000 0.006034
2458241.637672 0.951288 0.000000 0.006002
2458241.638464 0.961612 0.000000 0.006045
2458241.639125 0.963081 0.000000 0.006092
2458241.639786 0.956563 0.000000 0.006110
2458241.640538 0.957743 0.000000 0.006067
2458241.641213 0.965844 0.000000 0.006078
2458241.641999 0.972061 0.000000 0.006131
2458241.642662 0.962150 0.000000 0.006113
2458241.643411 0.959319 0.000000 0.006113
2458241.644089 0.965087 0.000000 0.006126
2458241.644768 0.961741 0.000000 0.006191
2458241.645557 0.970066 0.000000 0.006256
2458241.646215 0.970563 0.000000 0.006313
2458241.646993 0.962854 0.000000 0.006347
2458241.647655 0.966993 0.000000 0.006347
2458241.648313 0.968349 0.000000 0.006370
2458241.648974 0.965863 0.000000 0.006370
2458241.649635 0.974325 0.000000 0.006441
2458241.650291 0.971990 0.000000 0.006378
2458241.650947 0.963571 0.000000 0.006375
2458241.651608 0.961095 0.000000 0.006369
2458241.652264 0.966472 0.000000 0.006490
2458241.652919 0.970223 0.000000 0.006471
2458241.653581 0.980216 0.000000 0.006417
2458241.654240 0.965826 0.000000 0.006472
2458241.654903 0.966819 0.000000 0.006458
2458241.655565 0.965002 0.000000 0.006524
2458241.656236 0.975990 0.000000 0.006563
2458241.656892 0.959431 0.000000 0.006594
2458241.657547 0.972838 0.000000 0.006550
2458241.658316 0.973717 0.000000 0.006613
2458241.659069 0.979419 0.000000 0.006621
2458241.659733 0.979284 0.000000 0.006684
2458241.660391 0.979391 0.000000 0.006715
2458241.661170 0.961308 0.000000 0.006722
2458241.661937 0.978983 0.000000 0.006611
2458241.662604 0.985654 0.000000 0.006822
2458241.663261 0.975913 0.000000 0.006810
2458241.663927 0.968011 0.000000 0.006797
2458241.664608 0.978228 0.000000 0.006890
2458241.665260 0.979255 0.000000 0.006889
2458241.665918 0.972709 0.000000 0.006907
2458241.666579 0.988588 0.000000 0.006910
2458241.667241 0.981798 0.000000 0.006922
2458241.667901 0.981023 0.000000 0.006922
2458241.668680 0.985267 0.000000 0.006974
2458241.669452 0.986202 0.000000 0.007067
2458241.670250 0.982270 0.000000 0.007052
2458241.671021 0.987666 0.000000 0.007090
2458241.671684 0.987328 0.000000 0.007147
2458241.672339 1.007665 0.000000 0.007190
2458241.672996 0.980703 0.000000 0.007235
2458241.673821 0.991059 0.000000 0.007268
2458241.674574 0.994532 0.000000 0.007325
2458241.675228 0.996165 0.000000 0.007237
2458241.675884 0.997484 0.000000 0.007340
2458241.676543 1.002596 0.000000 0.007366
2458241.677203 0.983662 0.000000 0.007409
2458241.677857 0.975941 0.000000 0.007532
2458241.678512 0.978362 0.000000 0.007556
2458241.679169 0.990406 0.000000 0.007620
2458241.679822 0.984305 0.000000 0.007705
2458241.680481 0.994463 0.000000 0.007664
2458241.681137 0.992121 0.000000 0.007739
2458241.681800 0.979174 0.000000 0.007694
2458241.682462 0.991284 0.000000 0.007902
2458241.683117 0.992549 0.000000 0.007888
2458241.683776 0.994790 0.000000 0.007867
2458242.455521 0.948375 0.000000 0.011895
2458242.456274 0.957398 0.000000 0.010918
2458242.456932 0.937570 0.000000 0.009922
2458242.457586 0.958999 0.000000 0.009338
2458242.458339 0.955615 0.000000 0.008596
2458242.459000 0.959621 0.000000 0.008010
2458242.459658 0.950047 0.000000 0.007476
2458242.460317 0.968169 0.000000 0.007139
2458242.460976 0.956264 0.000000 0.006707
2458242.461730 0.958714 0.000000 0.006169
2458242.462389 0.947114 0.000000 0.005842
2458242.463045 0.951941 0.000000 0.005559
2458242.463704 0.968774 0.000000 0.005315
2458242.464456 0.962948 0.000000 0.005035
2458242.465115 0.954193 0.000000 0.004852
2458242.465775 0.952189 0.000000 0.004658
2458242.466548 0.961061 0.000000 0.004499
2458242.467207 0.954748 0.000000 0.004407
2458242.467960 0.956920 0.000000 0.004315
2458242.468620 0.955828 0.000000 0.004214
2458242.469279 0.961780 0.000000 0.004168
2458242.470031 0.967430 0.000000 0.004093
2458242.470689 0.956779 0.000000 0.004076
2458242.471348 0.953416 0.000000 0.004056
2458242.472007 0.957212 0.000000 0.004047
2458242.472762 0.953150 0.000000 0.003985
2458242.473420 0.959593 0.000000 0.003994
2458242.474080 0.955931 0.000000 0.003988
2458242.474740 0.954777 0.000000 0.003997
2458242.475397 0.961489 0.000000 0.003993
2458242.476056 0.955951 0.000000 0.003983
2458242.476836 0.964104 0.000000 0.003964
2458242.477496 0.959204 0.000000 0.003964
2458242.478156 0.959611 0.000000 0.003956
2458242.478817 0.954523 0.000000 0.003937
2458242.479476 0.958408 0.000000 0.003965
2458242.480229 0.956092 0.000000 0.003948
2458242.480881 0.966288 0.000000 0.003931
2458242.481539 0.952646 0.000000 0.003962
2458242.482200 0.966499 0.000000 0.003954
2458242.482859 0.964893 0.000000 0.003947
2458242.483517 0.959829 0.000000 0.003953
2458242.484175 0.961568 0.000000 0.003960
2458242.484926 0.963974 0.000000 0.003961
2458242.485584 0.961403 0.000000 0.003979
2458242.486244 0.956904 0.000000 0.003995
2458242.486903 0.955083 0.000000 0.003977
2458242.487561 0.967831 0.000000 0.003974
2458242.488336 0.955914 0.000000 0.004001
2458242.488994 0.957177 0.000000 0.003975
2458242.489652 0.962516 0.000000 0.004002
2458242.490314 0.968652 0.000000 0.004027
2458242.490973 0.961622 0.000000 0.004034
2458242.491633 0.962561 0.000000 0.004045
2458242.492293 0.959868 0.000000 0.004022
2458242.492954 0.962333 0.000000 0.004023
2458242.493614 0.966963 0.000000 0.004054
2458242.494270 0.959515 0.000000 0.004071
2458242.494928 0.964937 0.000000 0.004035
2458242.495680 0.967460 0.000000 0.004019
2458242.496340 0.958562 0.000000 0.004031
2458242.496998 0.962885 0.000000 0.004035
2458242.497658 0.965239 0.000000 0.004027
2458242.498316 0.969291 0.000000 0.004030
2458242.498975 0.969790 0.000000 0.004018
2458242.499635 0.971499 0.000000 0.004041
2458242.500294 0.970719 0.000000 0.004011
2458242.500955 0.972942 0.000000 0.004025
2458242.501612 0.967866 0.000000 0.004002
2458242.502366 0.972449 0.000000 0.004012
2458242.503025 0.973852 0.000000 0.003997
2458242.503686 0.970870 0.000000 0.004011
2458242.504347 0.965500 0.000000 0.004030
2458242.505009 0.967376 0.000000 0.004040
2458242.505674 0.973166 0.000000 0.004040
2458242.506336 0.975564 0.000000 0.004042
2458242.506999 0.974957 0.000000 0.004040
2458242.507661 0.975665 0.000000 0.004057
2458242.508323 0.978643 0.000000 0.004056
2458242.508990 0.968575 0.000000 0.004048
2458242.509653 0.965477 0.000000 0.004061
2458242.510315 0.977623 0.000000 0.004054
2458242.510967 0.972036 0.000000 0.004090
2458242.511629 0.978537 0.000000 0.004079
2458242.512290 0.977324 0.000000 0.004078
2458242.512953 0.981766 0.000000 0.004088
2458242.513615 0.978495 0.000000 0.004074
2458242.514277 0.981144 0.000000 0.004109
2458242.514943 0.980803 0.000000 0.004108
2458242.515606 0.978559 0.000000 0.004139
2458242.516266 0.981779 0.000000 0.004130
2458242.516930 0.980267 0.000000 0.004098
2458242.517596 0.977025 0.000000 0.004088
2458242.518252 0.981530 0.000000 0.004115
2458242.518905 0.984274 0.000000 0.004079
2458242.519682 0.975727 0.000000 0.004089
2458242.520344 0.980708 0.000000 0.004061
2458242.521005 0.985542 0.000000 0.004100
2458242.521667 0.982899 0.000000 0.004102
2458242.522327 0.991327 0.000000 0.004111
2458242.522990 0.979624 0.000000 0.004082
2458242.523652 0.987302 0.000000 0.004119
