# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458236.248712 0.976058 0.975886 0.005284
2458236.249374 0.975292 0.969335 0.005284
2458236.250036 0.974538 0.980026 0.005284
2458236.250698 0.973797 0.976774 0.005284
2458236.251360 0.973069 0.976209 0.005284
2458236.252022 0.972354 0.968882 0.005284
2458236.252684 0.971652 0.974738 0.005284
2458236.253346 0.970963 0.970756 0.005284
2458236.254008 0.970286 0.957134 0.005284
2458236.254670 0.969623 0.984125 0.005284
2458236.255332 0.968973 0.964248 0.005284
2458236.255994 0.968336 0.959052 0.005284
2458236.256656 0.967712 0.963287 0.005284
2458236.257318 0.967101 0.965382 0.005284
2458236.257980 0.966503 0.966481 0.005284
2458236.258642 0.965919 0.973750 0.005284
2458236.259304 0.965347 0.965194 0.005284
2458236.259966 0.964789 0.965136 0.005284
2458236.260628 0.964244 0.964179 0.005284
2458236.261290 0.963711 0.964874 0.005284
2458236.261952 0.963192 0.957136 0.005284
2458236.262614 0.962686 0.961306 0.005284
2458236.263276 0.962193 0.962609 0.005284
2458236.263938 0.961712 0.950906 0.005284
2458236.264600 0.961245 0.964711 0.005284
2458236.265262 0.960790 0.958168 0.005284
2458236.265924 0.960348 0.958917 0.005284
2458236.266586 0.959919 0.957432 0.005284
2458236.267248 0.959503 0.957159 0.005284
2458236.267910 0.959099 0.958839 0.005284
2458236.268572 0.958707 0.952864 0.005284
2458236.269234 0.958328 0.951961 0.005284
2458236.269896 0.957962 0.959065 0.005284
2458236.270558 0.957607 0.961253 0.005284
2458236.271220 0.957266 0.957171 0.005284
2458236.271882 0.956936 0.954766 0.005284
2458236.272544 0.956618 0.954825 0.005284
2458236.273206 0.956313 0.958919 0.005284
2458236.273868 0.956019 0.963873 0.005284
2458236.274530 0.955738 0.960690 0.005284
2458236.275192 0.955468 0.953217 0.005284
2458236.275854 0.955210 0.958583 0.005284
2458236.276516 0.954964 0.948783 0.005284
2458236.277178 0.954730 0.961600 0.005284
2458236.277840 0.954507 0.947218 0.005284
2458236.278502 0.954295 0.957819 0.005284
2458236.279164 0.954096 0.952369 0.005284
2458236.279826 0.953907 0.956379 0.005284
2458236.280488 0.953730 0.952561 0.005284
2458236.281150 0.953565 0.950433 0.005284
2458236.281812 0.953411 0.953610 0.005284
2458236.282474 0.953267 0.965149 0.005284
2458236.283136 0.953136 0.950304 0.005284
2458236.283798 0.953015 0.948838 0.005284
2458236.284460 0.952905 0.949430 0.005284
2458236.285122 0.952807 0.952351 0.005284
2458236.285784 0.952719 0.958137 0.005284
2458236.286446 0.952643 0.947633 0.005284
2458236.287108 0.952577 0.945481 0.005284
2458236.287770 0.952523 0.954623 0.005284
2458236.288432 0.952479 0.957658 0.005284
2458236.289094 0.952446 0.958033 0.005284
2458236.289756 0.952424 0.950704 0.005284
2458236.290418 0.952414 0.951529 0.005284
2458236.291080 0.952413 0.960691 0.005284
2458236.291742 0.952424 0.958433 0.005284
2458236.292404 0.952446 0.951912 0.005284
2458236.293066 0.952478 0.953468 0.005284
2458236.293728 0.952522 0.955139 0.005284
2458236.294390 0.952576 0.946063 0.005284
2458236.295052 0.952641 0.951775 0.005284
2458236.295714 0.952717 0.956501 0.005284
2458236.296376 0.952803 0.954827 0.005284
2458236.297038 0.952901 0.957660 0.005284
2458236.297700 0.953010 0.954210 0.005284
2458236.298362 0.953129 0.956383 0.005284
2458236.299024 0.953259 0.952509 0.005284
2458236.299686 0.953401 0.951076 0.005284
2458236.300348 0.953553 0.965024 0.005284
2458236.301010 0.953716 0.944416 0.005284
2458236.301672 0.953890 0.958236 0.005284
2458236.302334 0.954076 0.952846 0.005284
2458236.302996 0.954272 0.956137 0.005284
2458236.303658 0.954479 0.955665 0.005284
2458236.304320 0.954698 0.954760 0.005284
2458236.304982 0.954928 0.957197 0.005284
2458236.305644 0.955168 0.961892 0.005284
2458236.306306 0.955420 0.952079 0.005284
2458236.306968 0.955684 0.961176 0.005284
2458236.307630 0.955958 0.949890 0.005284
2458236.308292 0.956244 0.956495 0.005284
2458236.308954 0.956541 0.960853 0.005284
2458236.309616 0.956849 0.951201 0.005284
2458236.310278 0.957168 0.961860 0.005284
2458236.310940 0.957499 0.944127 0.005284
2458236.311602 0.957841 0.957692 0.005284
2458236.312264 0.958195 0.959484 0.005284
2458236.312926 0.958559 0.960972 0.005284
2458236.313588 0.958935 0.955752 0.005284
2458236.314250 0.959323 0.958967 0.005284
2458236.314912 0.959722 0.953652 0.005284
2458236.315574 0.960132 0.971256 0.005284
2458236.316236 0.960553 0.955171 0.005284
2458236.316898 0.960986 0.963396 0.005284
2458236.317560 0.961430 0.962789 0.005284
2458236.318222 0.961885 0.967791 0.005284
2458236.318884 0.962352 0.960537 0.005284
2458236.319546 0.962829 0.955678 0.005284
2458236.320208 0.963318 0.961561 0.005284
2458236.320870 0.963818 0.959697 0.005284
2458236.321532 0.964329 0.966289 0.005284
2458236.322194 0.964851 0.960633 0.005284
2458236.322856 0.965384 0.963755 0.005284
2458236.323518 0.965927 0.973780 0.005284
2458236.324180 0.966482 0.974598 0.005284
2458236.324842 0.967047 0.967435 0.005284
2458236.325504 0.967622 0.969841 0.005284
2458236.326166 0.968208 0.966674 0.005284
2458236.326828 0.968805 0.977805 0.005284
2458236.327490 0.969412 0.970054 0.005284
2458236.328152 0.970029 0.975635 0.005284
2458236.328814 0.970655 0.969680 0.005284
2458236.329476 0.971292 0.966567 0.005284
2458236.330138 0.971939 0.975135 0.005284
2458236.330800 0.972594 0.981144 0.005284
2458236.331462 0.973260 0.973338 0.005284
2458236.332124 0.973934 0.972192 0.005284
2458236.332786 0.974618 0.968169 0.005284
2458236.333448 0.975310 0.976195 0.005284
2458236.334110 0.976011 0.977356 0.005284
2458236.334772 0.976721 0.976070 0.005284
2458236.335434 0.977439 0.970394 0.005284
2458236.336096 0.978164 0.974061 0.005284
2458236.336758 0.978898 0.982727 0.005284
2458236.337420 0.979639 0.981183 0.005284
2458236.338082 0.980387 0.986365 0.005284
2458236.338744 0.981142 0.992242 0.005284
2458236.339406 0.981904 0.974961 0.005284
2458236.340068 0.982673 0.980739 0.005284
2458236.340730 0.983447 0.984511 0.005284
2458236.341392 0.984228 0.990108 0.005284
2458236.342054 0.985014 0.982760 0.005284
2458236.342716 0.985805 0.980643 0.005284
2458236.343378 0.986602 0.988236 0.005284
2458236.344040 0.987403 0.989053 0.005284
2458236.344702 0.988208 0.981473 0.005284
2458236.345364 0.989017 0.990709 0.005284
2458236.346026 0.989830 0.988585 0.005284
2458236.346688 0.990647 0.989975 0.005284
2458236.347350 0.991466 0.991968 0.005284
2458236.348012 0.992287 0.994370 0.005284
2458236.348674 0.993111 0.989284 0.005284
2458236.349336 0.993937 0.996403 0.005284
2458236.349998 0.994764 0.998910 0.005284
2458236.350660 0.995592 0.993908 0.005284
2458236.351322 0.996421 0.995436 0.005284
2458236.351984 0.997250 0.994703 0.005284
2458236.352646 0.998079 0.995659 0.005284
2458236.353308 0.998908 1.002821 0.005284
2458236.353970 0.999735 0.992744 0.005284
2458236.354632 1.000561 1.002837 0.005284
2458236.355294 1.001385 0.994420 0.005284
2458236.355956 1.002207 1.005907 0.005284
2458236.356618 1.003027 1.014566 0.005284
2458236.357280 1.003843 1.004724 0.005284
2458236.357942 1.004656 1.006135 0.005284
2458236.358604 1.005465 1.006289 0.005284
2458236.359266 1.006269 1.008698 0.005284
2458236.359928 1.007069 1.008891 0.005284
2458236.360590 1.007864 1.008713 0.005284
2458236.361252 1.008653 1.014314 0.005284
2458236.361914 1.009435 1.007164 0.005284
2458236.362576 1.010212 1.008243 0.005284
2458236.363238 1.010981 1.020384 0.005284
2458236.363900 1.011743 1.011989 0.005284
2458236.364562 1.012498 1.012903 0.005284
2458236.365224 1.013244 1.020147 0.005284
2458236.365886 1.013981 1.016433 0.005284
2458236.366548 1.014710 1.016288 0.005284
2458236.367210 1.015429 1.015026 0.005284
2458236.367872 1.016138 1.013104 0.005284
2458236.368534 1.016837 1.026526 0.005284
2458236.369196 1.017525 1.020736 0.005284
2458236.369858 1.018202 1.021859 0.005284
2458236.370520 1.018868 1.015489 0.005284
2458236.371182 1.019522 1.008969 0.005284
2458236.371844 1.020164 1.023179 0.005284
2458236.372506 1.020793 1.031906 0.005284
2458236.373168 1.021409 1.020912 0.005284
2458236.373830 1.022012 1.033535 0.005284
2458236.374492 1.022601 1.026047 0.005284
2458236.375154 1.023177 1.019905 0.005284
2458236.375816 1.023738 1.017034 0.005284
2458236.376478 1.024284 1.030198 0.005284
2458236.377140 1.024816 1.022435 0.005284
2458236.377802 1.025332 1.026710 0.005284
2458236.378464 1.025833 1.020698 0.005284
2458236.379126 1.026318 1.025091 0.005284
2458236.379788 1.026787 1.022240 0.005284
2458236.380450 1.027239 1.033143 0.005284
2458236.381112 1.027675 1.030600 0.005284
2458236.381774 1.028094 1.033915 0.005284
2458236.382436 1.028496 1.035023 0.005284
2458236.383098 1.028881 1.031052 0.005284
2458236.383760 1.029248 1.036019 0.005284
2458236.384422 1.029598 1.034601 0.005284
2458236.385084 1.029930 1.030701 0.005284
2458236.385746 1.030243 1.042983 0.005284
2458236.386408 1.030539 1.039667 0.005284
2458236.387070 1.030816 1.031750 0.005284
2458236.387732 1.031075 1.032110 0.005284
2458236.388394 1.031315 1.034064 0.005284
2458236.389056 1.031537 1.026466 0.005284
2458236.389718 1.031740 1.028011 0.005284
2458236.390380 1.031924 1.026474 0.005284
2458236.391042 1.032089 1.027879 0.005284
2458236.391704 1.032235 1.039927 0.005284
2458236.392366 1.032362 1.041468 0.005284
2458236.393028 1.032471 1.033838 0.005284
2458236.393690 1.032560 1.038535 0.005284
2458236.394352 1.032630 1.028859 0.005284
2458236.395014 1.032682 1.036902 0.005284
2458236.395676 1.032714 1.032969 0.005284
2458236.396338 1.032728 1.034998 0.005284
2458236.397000 1.032722 1.036657 0.005284
2458236.397662 1.032698 1.034899 0.005284
2458236.398324 1.032656 1.036108 0.005284
2458236.398986 1.032594 1.040923 0.005284
2458236.399648 1.032515 1.027979 0.005284
2458236.400310 1.032417 1.027322 0.005284
2458236.400972 1.032301 1.039535 0.005284
2458236.401634 1.032166 1.035828 0.005284
2458236.402296 1.032014 1.027773 0.005284
2458236.402958 1.031845 1.036441 0.005284
2458236.403620 1.031658 1.027438 0.005284
2458236.404282 1.031453 1.033780 0.005284
2458236.404944 1.031232 1.028831 0.005284
2458236.405606 1.030993 1.026761 0.005284
2458236.406268 1.030739 1.032581 0.005284
2458236.406930 1.030467 1.036824 0.005284
2458236.407592 1.030180 1.030951 0.005284
2458236.408254 1.029877 1.020892 0.005284
2458236.408916 1.029558 1.035406 0.005284
2458236.409578 1.029225 1.020748 0.005284
2458236.410240 1.028876 1.026952 0.005284
2458236.410902 1.028512 1.032250 0.005284
2458236.411564 1.028135 1.032930 0.005284
2458236.412226 1.027743 1.030363 0.005284
2458236.412888 1.027338 1.021700 0.005284
2458236.413550 1.026919 1.020905 0.005284
2458236.414212 1.026487 1.023425 0.005284
2458236.414874 1.026043 1.028318 0.005284
2458236.415536 1.025587 1.025895 0.005284
2458236.416198 1.025118 1.033608 0.005284
2458236.416860 1.024639 1.022247 0.005284
2458236.417522 1.024148 1.027589 0.005284
2458236.418184 1.023646 1.022572 0.005284
2458236.418846 1.023134 1.025070 0.005284
2458236.419508 1.022613 1.022820 0.005284
2458236.420170 1.022081 1.022059 0.005284
2458236.420832 1.021541 1.023489 0.005284
2458236.421494 1.020992 1.022684 0.005284
2458236.422156 1.020435 1.023154 0.005284
2458236.422818 1.019870 1.023043 0.005284
2458236.423480 1.019297 1.010117 0.005284
2458236.424142 1.018717 1.015761 0.005284
2458236.424804 1.018131 1.021055 0.005284
2458236.425466 1.017539 1.015591 0.005284
2458236.426128 1.016940 1.018471 0.005284
2458236.426790 1.016337 1.017915 0.005284
2458236.427452 1.015729 1.013686 0.005284
2458236.428114 1.015116 1.015814 0.005284
2458236.428776 1.014499 1.018194 0.005284
2458236.429438 1.013878 1.016133 0.005284
2458236.430100 1.013254 1.016819 0.005284
2458236.430762 1.012627 1.004442 0.005284
2458236.431424 1.011998 1.018757 0.005284
2458236.432086 1.011367 1.000827 0.005284
2458236.432748 1.010735 1.018403 0.005284
2458236.433410 1.010101 1.000508 0.005284
2458236.434072 1.009466 1.012960 0.005284
2458236.434734 1.008831 1.008298 0.005284
2458236.435396 1.008196 1.006723 0.005284
2458236.436058 1.007561 0.999722 0.005284
2458236.436720 1.006927 1.012817 0.005284
2458236.437382 1.006295 1.008024 0.005284
2458236.438044 1.005664 0.995739 0.005284
2458236.438706 1.005034 1.004105 0.005284
2458236.439368 1.004407 1.005538 0.005284
2458236.440030 1.003783 1.011350 0.005284
2458236.440692 1.003161 1.000747 0.005284
2458236.441354 1.002543 1.008758 0.005284
2458236.442016 1.001928 1.002920 0.005284
2458236.442678 1.001317 1.001754 0.005284
2458236.443340 1.000711 1.004265 0.005284
2458236.444002 1.000109 1.010127 0.005284
2458236.444664 0.999512 1.003398 0.005284
2458236.445326 0.998920 1.005972 0.005284
2458236.445988 0.998333 0.995199 0.005284
2458236.446650 0.997752 1.007913 0.005284
2458236.447312 0.997177 0.989336 0.005284
2458236.447974 0.996609 0.995954 0.005284
2458236.448636 0.996047 0.992723 0.005284
2458236.449298 0.995491 0.995738 0.005284
2458236.449960 0.994943 0.985258 0.005284
2458236.450622 0.994401 0.988008 0.005284
2458236.451284 0.993868 0.996810 0.005284
2458236.451946 0.993341 0.990446 0.005284
2458236.452608 0.992823 0.977144 0.005284
2458236.453270 0.992313 0.988309 0.005284
2458236.453932 0.991810 0.994631 0.005284
2458236.454594 0.991316 0.983758 0.005284
2458236.455256 0.990831 0.985122 0.005284
2458236.455918 0.990354 0.987210 0.005284
2458236.456580 0.989887 0.993160 0.005284
2458236.457242 0.989428 0.984792 0.005284
2458236.457904 0.988978 0.984677 0.005284
2458236.458566 0.988537 0.975318 0.005284
2458236.459228 0.988106 0.989119 0.005284
2458236.459890 0.987684 0.981950 0.005284
2458236.460552 0.987272 0.985375 0.005284
2458236.461214 0.986869 0.983263 0.005284
2458236.461876 0.986477 0.987119 0.005284
2458236.462538 0.986093 0.988961 0.005284
2458236.463200 0.985720 0.977079 0.005284
2458236.463862 0.985357 0.988504 0.005284
2458236.464524 0.985003 0.986648 0.005284
2458236.465186 0.984660 0.991770 0.005284
2458236.465848 0.984326 0.989259 0.005284
2458236.466510 0.984003 0.978387 0.005284
2458236.467172 0.983689 0.981217 0.005284
2458236.467834 0.983386 0.983763 0.005284
2458236.468496 0.983093 0.985609 0.005284
2458236.469158 0.982810 0.981947 0.005284
2458236.469820 0.982538 0.985718 0.005284
2458236.470482 0.982275 0.984471 0.005284
2458236.471144 0.982022 0.987506 0.005284
2458236.471806 0.981780 0.966378 0.005284
2458236.472468 0.981548 0.978732 0.005284
2458236.473130 0.981325 0.990477 0.005284
2458236.473792 0.981113 0.976916 0.005284
2458236.474454 0.980911 0.974458 0.005284
2458236.475116 0.980719 0.985528 0.005284
2458236.475778 0.980536 0.977564 0.005284
2458236.476440 0.980364 0.984791 0.005284
2458236.477102 0.980201 0.984948 0.005284
2458236.477764 0.980049 0.980568 0.005284
2458236.478426 0.979906 0.985201 0.005284
2458236.479088 0.979772 0.976604 0.005284
2458236.479750 0.979649 0.987586 0.005284
2458236.480412 0.979535 0.986379 0.005284
2458236.481074 0.979430 0.981309 0.005284
2458236.481736 0.979335 0.979289 0.005284
2458236.482398 0.979250 0.978652 0.005284
2458236.483060 0.979174 0.978776 0.005284
2458236.483722 0.979107 0.986025 0.005284
2458236.484384 0.979049 0.978733 0.005284
2458236.485046 0.979001 0.980197 0.005284
2458236.485708 0.978962 0.972050 0.005284
2458236.486370 0.978932 0.988542 0.005284
2458236.487032 0.978911 0.978725 0.005284
2458236.487694 0.978898 0.976320 0.005284
2458236.488356 0.978895 0.984301 0.005284
2458236.489018 0.978901 0.981847 0.005284
2458236.489680 0.978915 0.976614 0.005284
2458236.490342 0.978939 0.982561 0.005284
2458236.491004 0.978970 0.971616 0.005284
2458236.491666 0.979011 0.975614 0.005284
2458236.492328 0.979060 0.981911 0.005284
2458236.492990 0.979118 0.966784 0.005284
2458236.493652 0.979184 0.983200 0.005284
2458236.494314 0.979258 0.969164 0.005284
2458236.494976 0.979341 0.970102 0.005284
2458236.495638 0.979433 0.970204 0.005284
2458236.496300 0.979532 0.983736 0.005284
2458236.496962 0.979640 0.974622 0.005284
2458236.497624 0.979757 0.974175 0.005284
2458236.498286 0.979881 0.979631 0.005284
2458236.498948 0.980014 0.978120 0.005284
2458236.499610 0.980155 0.982037 0.005284
2458236.500272 0.980304 0.982590 0.005284
2458236.500934 0.980461 0.978263 0.005284
2458236.501596 0.980626 0.984472 0.005284
2458236.502258 0.980799 0.976486 0.005284
2458236.502920 0.980981 0.977239 0.005284
2458236.503582 0.981170 0.987311 0.005284
2458236.504244 0.981367 0.986768 0.005284
2458236.504906 0.981573 0.983162 0.005284
2458236.505568 0.981787 0.988913 0.005284
2458236.506230 0.982008 0.988900 0.005284
2458236.506892 0.982238 0.979795 0.005284
2458236.507554 0.982475 0.988252 0.005284
2458236.508216 0.982721 0.975468 0.005284
2458236.508878 0.982975 0.982497 0.005284
2458236.509540 0.983236 0.985720 0.005284
2458236.510202 0.983506 0.981018 0.005284
2458236.510864 0.983784 0.985627 0.005284
2458236.511526 0.984070 0.990596 0.005284
2458236.512188 0.984364 0.985823 0.005284
2458236.512850 0.984666 0.975252 0.005284
2458236.513512 0.984976 0.982315 0.005284
2458236.514174 0.985294 0.993468 0.005284
2458236.514836 0.985620 0.983723 0.005284
2458236.515498 0.985954 0.989738 0.005284
2458236.516160 0.986297 0.991136 0.005284
2458236.516822 0.986647 0.992379 0.005284
2458236.517484 0.987006 0.979729 0.005284
2458236.518146 0.987372 0.989346 0.005284
2458236.518808 0.987747 0.983665 0.005284
2458236.519470 0.988130 0.988039 0.005284
2458236.520132 0.988521 0.990351 0.005284
2458236.520794 0.988920 0.986745 0.005284
2458236.521456 0.989328 0.983690 0.005284
2458236.522118 0.989743 0.984457 0.005284
2458236.522780 0.990166 0.996497 0.005284
2458236.523442 0.990598 0.995874 0.005284
2458236.524104 0.991038 0.994240 0.005284
2458236.524766 0.991486 0.988537 0.005284
2458236.525428 0.991941 0.999298 0.005284
2458236.526090 0.992405 0.990953 0.005284
2458236.526752 0.992877 1.005264 0.005284
2458236.527414 0.993357 0.982550 0.005284
2458236.528076 0.993845 0.996191 0.005284
2458236.528738 0.994340 0.995774 0.005284
2458236.529400 0.994844 0.987726 0.005284
2458236.530062 0.995355 1.003699 0.005284
2458236.530724 0.995874 1.001073 0.005284
2458236.531386 0.996401 0.995389 0.005284
2458236.532048 0.996935 1.006928 0.005284
2458236.532710 0.997477 1.001226 0.005284
2458236.533372 0.998026 1.005890 0.005284
2458236.534034 0.998583 0.996485 0.005284
2458236.534696 0.999147 0.985095 0.005284
2458236.535358 0.999718 0.988326 0.005284
2458236.536020 1.000296 0.992389 0.005284
2458236.536682 1.000882 1.003479 0.005284
2458236.537344 1.001474 1.002863 0.005284
2458236.538006 1.002072 0.994728 0.005284
2458236.538668 1.002678 1.009413 0.005284
2458236.539330 1.003290 1.002700 0.005284
2458236.539992 1.003908 1.006896 0.005284
2458236.540654 1.004532 1.005513 0.005284
2458236.541316 1.005162 1.001591 0.005284
2458236.541978 1.005799 1.006405 0.005284
2458236.542640 1.006440 1.020498 0.005284
2458236.543302 1.007087 1.008295 0.005284
2458236.543964 1.007740 1.002870 0.005284
2458236.544626 1.008398 1.004700 0.005284
2458236.545288 1.009060 1.013591 0.005284
2458236.545950 1.009727 1.015104 0.005284
2458236.546612 1.010398 1.008410 0.005284
2458236.547274 1.011074 1.005432 0.005284
2458236.547936 1.011754 1.011712 0.005284
2458236.548598 1.012437 1.004785 0.005284
2458236.549260 1.013124 1.018225 0.005284
2458236.549922 1.013814 1.008287 0.005284
2458236.550584 1.014506 1.014739 0.005284
2458236.551246 1.015202 1.021948 0.005284
2458236.551908 1.015899 1.012506 0.005284
2458236.552570 1.016599 1.021536 0.005284
2458236.553232 1.017301 1.013939 0.005284
2458236.553894 1.018004 1.011352 0.005284
2458236.554556 1.018708 1.020420 0.005284
2458236.555218 1.019413 1.019172 0.005284
2458236.555880 1.020118 1.025284 0.005284
2458236.556542 1.020823 1.022450 0.005284
2458236.557204 1.021529 1.013818 0.005284
2458236.557866 1.022233 1.021636 0.005284
2458236.558528 1.022937 1.026628 0.005284
2458236.559190 1.023640 1.021471 0.005284
2458236.559852 1.024340 1.017181 0.005284
2458236.560514 1.025039 1.021036 0.005284
2458236.561176 1.025736 1.028494 0.005284
2458236.561838 1.026430 1.026784 0.005284
2458236.562500 1.027120 1.037250 0.005284
2458236.563162 1.027807 1.034853 0.005284
2458236.563824 1.028490 1.027415 0.005284
2458236.564486 1.029169 1.026402 0.005284
2458236.565148 1.029844 1.029578 0.005284
2458236.565810 1.030513 1.022695 0.005284
2458236.566472 1.031176 1.031196 0.005284
2458236.567134 1.031834 1.032880 0.005284
2458236.567796 1.032485 1.030412 0.005284
2458236.568458 1.033130 1.027348 0.005284
2458236.569120 1.033768 1.034211 0.005284
2458236.569782 1.034398 1.027479 0.005284
2458236.570444 1.035020 1.035763 0.005284
2458236.571106 1.035634 1.033779 0.005284
2458236.571768 1.036239 1.030713 0.005284
2458236.572430 1.036835 1.033893 0.005284
2458236.573092 1.037421 1.038933 0.005284
2458236.573754 1.037998 1.041376 0.005284
2458236.574416 1.038564 1.039279 0.005284
2458236.575078 1.039119 1.041250 0.005284
2458236.575740 1.039664 1.039948 0.005284
2458236.576402 1.040196 1.033879 0.005284
2458236.577064 1.040717 1.045467 0.005284
2458236.577726 1.041226 1.043414 0.005284
2458236.578388 1.041722 1.038782 0.005284
2458236.579050 1.042205 1.032992 0.005284
2458236.579712 1.042674 1.037683 0.005284
2458236.580374 1.043130 1.048342 0.005284
2458236.581036 1.043571 1.047199 0.005284
2458236.581698 1.043999 1.044045 0.005284
2458236.582360 1.044411 1.041827 0.005284
2458236.583022 1.044808 1.041840 0.005284
2458236.583684 1.045190 1.051608 0.005284
2458236.584346 1.045556 1.051397 0.005284
2458236.585008 1.045906 1.047238 0.005284
2458236.585670 1.046239 1.046741 0.005284
2458236.586332 1.046556 1.046368 0.005284
2458236.586994 1.046856 1.046935 0.005284
2458236.587656 1.047138 1.046511 0.005284
2458236.588318 1.047403 1.055053 0.005284
2458236.588980 1.047651 1.053449 0.005284
2458236.589642 1.047880 1.047512 0.005284
2458236.590304 1.048091 1.044723 0.005284
2458236.590966 1.048284 1.043601 0.005284
2458236.591628 1.048458 1.049060 0.005284
2458236.592290 1.048613 1.039598 0.005284
2458236.592952 1.048749 1.054148 0.005284
2458236.593614 1.048866 1.049717 0.005284
2458236.594276 1.048963 1.050198 0.005284
2458236.594938 1.049042 1.046542 0.005284
2458236.595600 1.049100 1.048712 0.005284
2458236.596262 1.049139 1.043273 0.005284
2458236.596924 1.049157 1.049280 0.005284
2458236.597586 1.049156 1.051995 0.005284
2458236.598248 1.049135 1.053561 0.005284
2458236.598910 1.049094 1.053718 0.005284
2458236.599572 1.049032 1.049978 0.005284
2458236.600234 1.048950 1.057690 0.005284
2458236.600896 1.048848 1.052090 0.005284
2458236.601558 1.048726 1.040914 0.005284
2458236.602220 1.048584 1.056007 0.005284
2458236.602882 1.048421 1.052147 0.005284
2458236.603544 1.048238 1.040701 0.005284
2458236.604206 1.048035 1.053951 0.005284
2458236.604868 1.047812 1.041377 0.005284
2458236.605530 1.047569 1.046672 0.005284
2458236.606192 1.047306 1.038825 0.005284
2458236.606854 1.047023 1.046547 0.005284
2458236.607516 1.046721 1.049920 0.005284
2458236.608178 1.046399 1.044491 0.005284
2458236.608840 1.046057 1.046338 0.005284
2458236.609502 1.045697 1.044048 0.005284
2458236.610164 1.045317 1.051148 0.005284
2458236.610826 1.044918 1.044276 0.005284
2458236.611488 1.044500 1.042342 0.005284
2458236.612150 1.044064 1.050492 0.005284
2458236.612812 1.043610 1.043660 0.005284
2458236.613474 1.043137 1.043004 0.005284
2458236.614136 1.042647 1.041783 0.005284
2458236.614798 1.042139 1.041756 0.005284
2458236.615460 1.041614 1.041785 0.005284
2458236.616122 1.041072 1.041352 0.005284
2458236.616784 1.040513 1.042292 0.005284
2458236.617446 1.039938 1.035905 0.005284
2458236.618108 1.039346 1.038418 0.005284
2458236.618770 1.038739 1.033454 0.005284
2458236.619432 1.038117 1.038248 0.005284
2458236.620094 1.037479 1.044912 0.005284
2458236.620756 1.036827 1.036602 0.005284
2458236.621418 1.036160 1.042078 0.005284
2458236.622080 1.035479 1.032232 0.005284
2458236.622742 1.034785 1.028529 0.005284
2458236.623404 1.034078 1.029460 0.005284
2458236.624066 1.033357 1.037540 0.005284
2458236.624728 1.032624 1.031058 0.005284
2458236.625390 1.031880 1.028083 0.005284
2458236.626052 1.031123 1.023384 0.005284
2458236.626714 1.030356 1.030819 0.005284
2458236.627376 1.029577 1.018356 0.005284
2458236.628038 1.028789 1.028173 0.005284
2458236.628700 1.027990 1.033249 0.005284
2458236.629362 1.027182 1.015646 0.005284
2458236.630024 1.026365 1.028271 0.005284
2458236.630686 1.025540 1.028201 0.005284
2458236.631348 1.024706 1.022957 0.005284
2458236.632010 1.023865 1.020453 0.005284
2458236.632672 1.023017 1.025080 0.005284
2458236.633334 1.022162 1.017310 0.005284
2458236.633996 1.021301 1.020774 0.005284
2458236.634658 1.020434 1.026348 0.005284
2458236.635320 1.019561 1.030185 0.005284
2458236.635982 1.018684 1.012025 0.005284
2458236.636644 1.017803 1.018442 0.005284
2458236.637306 1.016917 1.011763 0.005284
2458236.637968 1.016028 1.013234 0.005284
2458236.638630 1.015136 1.021474 0.005284
2458236.639292 1.014241 1.016094 0.005284
2458236.639954 1.013345 1.016024 0.005284
2458236.640616 1.012446 1.014042 0.005284
2458236.641278 1.011547 1.011986 0.005284
2458236.641940 1.010646 1.012435 0.005284
2458236.642602 1.009746 1.011932 0.005284
2458236.643264 1.008845 1.014230 0.005284
2458236.643926 1.007945 1.011076 0.005284
2458236.644588 1.007046 1.009648 0.005284
2458236.645250 1.006148 1.004416 0.005284
2458236.645912 1.005252 1.013648 0.005284
2458236.646574 1.004358 0.999260 0.005284
2458236.647236 1.003467 1.015815 0.005284
2458236.647898 1.002578 1.002473 0.005284
2458236.648560 1.001693 1.007469 0.005284
2458236.649222 1.000812 1.002799 0.005284
2458236.649884 0.999935 1.000358 0.005284
2458236.650546 0.999062 0.997002 0.005284
2458236.651208 0.998194 0.993100 0.005284
2458236.651870 0.997331 0.985836 0.005284
2458236.652532 0.996474 0.994522 0.005284
2458236.653194 0.995622 0.999738 0.005284
2458236.653856 0.994777 1.000473 0.005284
2458236.654518 0.993938 0.985491 0.005284
2458236.655180 0.993105 0.996122 0.005284
2458236.655842 0.992280 0.991879 0.005284
2458236.656504 0.991462 1.004916 0.005284
2458236.657166 0.990651 0.986108 0.005284
2458236.657828 0.989848 0.989240 0.005284
2458236.658490 0.989054 0.989123 0.005284
2458236.659152 0.988267 0.985400 0.005284
2458236.659814 0.987489 0.977293 0.005284
2458236.660476 0.986720 0.984671 0.005284
2458236.661138 0.985959 0.991002 0.005284
2458236.661800 0.985208 0.979336 0.005284
2458236.662462 0.984466 0.981318 0.005284
2458236.663124 0.983733 0.986680 0.005284
2458236.663786 0.983010 0.992299 0.005284
2458236.664448 0.982297 0.982938 0.005284
2458236.665110 0.981593 0.984288 0.005284
2458236.665772 0.980900 0.984010 0.005284
2458236.666434 0.980216 0.979504 0.005284
2458236.667096 0.979543 0.972439 0.005284
2458236.667758 0.978880 0.985757 0.005284
