# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455958.235940 0.989737 0.000000 0.000355
2455958.256373 0.988808 0.000000 0.000355
2455958.276806 0.989408 0.000000 0.000355
2455958.297240 0.989147 0.000000 0.000355
2455958.317673 0.989352 0.000000 0.000355
2455958.338106 0.988967 0.000000 0.000355
2455958.358540 0.989358 0.000000 0.000355
2455958.378973 0.989706 0.000000 0.000355
2455958.399406 0.989139 0.000000 0.000355
2455958.419840 0.989219 0.000000 0.000355
2455958.440273 0.989343 0.000000 0.000355
2455958.460706 0.989001 0.000000 0.000355
2455958.481140 0.988635 0.000000 0.000355
2455958.501573 0.988937 0.000000 0.000355
2455958.522006 0.988208 0.000000 0.000355
2455958.542440 0.989063 0.000000 0.000355
2455958.562873 0.988673 0.000000 0.000355
2455958.583306 0.988616 0.000000 0.000355
2455958.603740 0.988908 0.000000 0.000355
2455958.624173 0.988576 0.000000 0.000355
2455958.644606 0.988856 0.000000 0.000355
2455958.665040 0.989148 0.000000 0.000355
2455958.685473 0.988348 0.000000 0.000355
2455958.705906 0.989039 0.000000 0.000355
2455958.726340 0.989021 0.000000 0.000355
2455958.746773 0.988876 0.000000 0.000355
2455958.767206 0.989328 0.000000 0.000355
2455958.787640 0.988973 0.000000 0.000355
2455958.808073 0.989190 0.000000 0.000355
2455958.828506 0.988701 0.000000 0.000355
2455958.848940 0.988837 0.000000 0.000355
2455958.869373 0.988959 0.000000 0.000355
2455958.889806 0.988385 0.000000 0.000355
2455959.645840 0.988461 0.000000 0.000355
2455959.666274 0.987859 0.000000 0.000355
2455959.686707 0.988288 0.000000 0.000355
2455959.707140 0.987980 0.000000 0.000355
2455959.727574 0.987987 0.000000 0.000355
2455959.748007 0.988212 0.000000 0.000355
2455959.768440 0.988039 0.000000 0.000355
2455959.788874 0.987483 0.000000 0.000355
2455959.809307 0.988147 0.000000 0.000355
2455959.829740 0.988639 0.000000 0.000355
2455959.850174 0.987921 0.000000 0.000355
2455959.870607 0.988575 0.000000 0.000355
2455959.891040 0.987346 0.000000 0.000355
2455959.911474 0.987881 0.000000 0.000355
2455959.931907 0.987588 0.000000 0.000355
2455959.952341 0.987818 0.000000 0.000355
2455959.972774 0.987893 0.000000 0.000355
2455959.993207 0.987970 0.000000 0.000355
2455960.013641 0.987874 0.000000 0.000355
2455960.034074 0.988181 0.000000 0.000355
2455960.054507 0.987964 0.000000 0.000355
2455960.074941 0.988081 0.000000 0.000355
2455960.095374 0.987676 0.000000 0.000355
2455960.115807 0.987536 0.000000 0.000355
2455960.136241 0.988319 0.000000 0.000355
2455960.156674 0.987684 0.000000 0.000355
2455960.177108 0.987602 0.000000 0.000355
2455960.197541 0.987236 0.000000 0.000355
2455960.217974 0.987753 0.000000 0.000355
2455960.238408 0.988037 0.000000 0.000355
2455960.258841 0.988239 0.000000 0.000355
2455960.279274 0.987821 0.000000 0.000355
2455960.299708 0.988417 0.000000 0.000355
2455960.340574 0.988283 0.000000 0.000355
2455960.361008 0.988352 0.000000 0.000355
2455960.381441 0.987707 0.000000 0.000355
2455960.401875 0.987739 0.000000 0.000355
2455960.422308 0.987963 0.000000 0.000355
2455960.442741 0.987997 0.000000 0.000355
2455960.463175 0.987416 0.000000 0.000355
2455960.483608 0.988153 0.000000 0.000355
2455960.504041 0.988497 0.000000 0.000355
2455960.524475 0.988132 0.000000 0.000355
2455960.544908 0.987877 0.000000 0.000355
2455960.565341 0.987898 0.000000 0.000355
2455960.585775 0.987824 0.000000 0.000355
2455960.606208 0.987532 0.000000 0.000355
2455960.626642 0.987686 0.000000 0.000355
2455960.647075 0.988031 0.000000 0.000355
2455960.667508 0.987360 0.000000 0.000355
2455960.687942 0.988447 0.000000 0.000355
2455960.708375 0.988200 0.000000 0.000355
2455960.728808 0.987803 0.000000 0.000355
2455960.749242 0.988438 0.000000 0.000355
2455960.769675 0.987742 0.000000 0.000355
2455960.790109 0.988148 0.000000 0.000355
2455960.810542 0.988094 0.000000 0.000355
2455960.830975 0.988138 0.000000 0.000355
2455960.851409 0.988413 0.000000 0.000355
2455960.871842 0.987742 0.000000 0.000355
2455960.892275 0.988240 0.000000 0.000355
2455960.912709 0.987843 0.000000 0.000355
2455960.933142 0.988317 0.000000 0.000355
2455960.953576 0.988418 0.000000 0.000355
2455960.974009 0.987447 0.000000 0.000356
2455960.994442 0.987748 0.000000 0.000355
2455961.014876 0.988232 0.000000 0.000355
2455961.035309 0.988723 0.000000 0.000355
2455961.055742 0.987900 0.000000 0.000355
2455961.076176 0.988261 0.000000 0.000355
2455961.096609 0.988013 0.000000 0.000355
2455961.117043 0.988176 0.000000 0.000355
2455961.137476 0.988280 0.000000 0.000355
2455961.157909 0.988149 0.000000 0.000355
2455961.178343 0.987606 0.000000 0.000355
2455961.198776 0.987804 0.000000 0.000355
2455961.219209 0.988350 0.000000 0.000355
2455961.239643 0.988286 0.000000 0.000355
2455961.260076 0.988354 0.000000 0.000355
2455961.280510 0.988424 0.000000 0.000355
2455961.300943 0.988047 0.000000 0.000355
2455961.321376 0.987851 0.000000 0.000355
2455961.341810 0.988243 0.000000 0.000355
2455961.362243 0.988693 0.000000 0.000355
2455961.382676 0.988076 0.000000 0.000355
2455961.403110 0.988426 0.000000 0.000355
2455961.423543 0.987816 0.000000 0.000355
2455961.443977 0.988348 0.000000 0.000355
2455961.464410 0.988115 0.000000 0.000355
2455961.484843 0.988276 0.000000 0.000355
2455961.505277 0.988126 0.000000 0.000355
2455961.525710 0.988100 0.000000 0.000356
2455961.546144 0.988028 0.000000 0.000356
2455961.566577 0.987913 0.000000 0.000355
2455961.587010 0.988115 0.000000 0.000356
2455961.607444 0.988324 0.000000 0.000356
2455961.627877 0.988624 0.000000 0.000355
2455961.648311 0.988267 0.000000 0.000356
2455961.668744 0.988351 0.000000 0.000356
2455961.689177 0.987592 0.000000 0.000355
2455961.709611 0.988819 0.000000 0.000356
2455961.730044 0.988229 0.000000 0.000356
2455961.750477 0.988260 0.000000 0.000356
2455961.770911 0.988942 0.000000 0.000356
2455961.791344 0.988679 0.000000 0.000356
2455961.811778 0.988138 0.000000 0.000356
2455961.832211 0.988211 0.000000 0.000356
2455961.852644 0.987590 0.000000 0.000356
2455961.873078 0.988085 0.000000 0.000356
2455961.893511 0.989074 0.000000 0.000356
2455961.934378 0.988651 0.000000 0.000356
2455961.954811 0.988789 0.000000 0.000356
2455961.975245 0.988294 0.000000 0.000356
2455961.995678 0.988311 0.000000 0.000356
2455962.016112 0.988838 0.000000 0.000356
2455962.036545 0.988234 0.000000 0.000356
2455962.056978 0.988089 0.000000 0.000356
2455962.077412 0.988410 0.000000 0.000356
2455962.097845 0.988571 0.000000 0.000356
2455962.118278 0.988936 0.000000 0.000356
2455962.138712 0.988502 0.000000 0.000356
2455962.159145 0.988689 0.000000 0.000356
2455962.179579 0.989245 0.000000 0.000356
2455962.200012 0.988658 0.000000 0.000356
2455962.220445 0.988464 0.000000 0.000356
2455962.240879 0.988726 0.000000 0.000356
2455962.261312 0.987942 0.000000 0.000356
2455962.281746 0.988478 0.000000 0.000356
2455962.302179 0.989042 0.000000 0.000356
2455962.322612 0.988862 0.000000 0.000356
2455962.343046 0.988433 0.000000 0.000356
2455962.363479 0.988948 0.000000 0.000356
2455962.383913 0.989622 0.000000 0.000356
2455962.404346 0.989393 0.000000 0.000356
2455962.424779 0.989196 0.000000 0.000356
2455962.445213 0.988903 0.000000 0.000356
2455962.465646 0.989359 0.000000 0.000356
2455962.486080 0.988394 0.000000 0.000356
2455962.506513 0.988479 0.000000 0.000356
2455962.526947 0.989126 0.000000 0.000356
2455962.547380 0.988725 0.000000 0.000356
2455962.567813 0.988658 0.000000 0.000356
2455962.588247 0.988883 0.000000 0.000356
2455962.608680 0.989192 0.000000 0.000356
2455962.629113 0.988795 0.000000 0.000356
2455962.649547 0.988435 0.000000 0.000356
2455962.669980 0.989941 0.000000 0.000356
2455962.690414 0.989260 0.000000 0.000356
2455962.710847 0.988959 0.000000 0.000356
2455962.731281 0.988642 0.000000 0.000356
2455962.751714 0.989168 0.000000 0.000356
2455962.772147 0.989225 0.000000 0.000356
2455962.792581 0.989073 0.000000 0.000356
2455962.813014 0.989492 0.000000 0.000356
2455962.833447 0.989543 0.000000 0.000356
2455962.853881 0.989647 0.000000 0.000356
2455962.874314 0.989592 0.000000 0.000356
2455962.894748 0.989500 0.000000 0.000356
2455962.915181 0.988836 0.000000 0.000356
2455962.935615 0.989219 0.000000 0.000356
2455962.956048 0.989317 0.000000 0.000356
2455962.976481 0.990289 0.000000 0.000356
2455962.996915 0.989169 0.000000 0.000356
2455963.017348 0.989958 0.000000 0.000356
2455963.037782 0.989731 0.000000 0.000356
2455963.058215 0.989383 0.000000 0.000356
2455963.099082 0.989881 0.000000 0.000356
2455963.119515 0.989341 0.000000 0.000356
2455963.139949 0.989696 0.000000 0.000356
2455963.160382 0.989430 0.000000 0.000356
2455963.180816 0.988999 0.000000 0.000356
2455963.201249 0.989746 0.000000 0.000356
2455963.221682 0.990323 0.000000 0.000356
2455963.242116 0.989852 0.000000 0.000356
2455963.262549 0.990149 0.000000 0.000356
2455963.282983 0.989984 0.000000 0.000356
2455963.303416 0.989857 0.000000 0.000356
2455963.323849 0.990146 0.000000 0.000356
2455963.344283 0.990454 0.000000 0.000356
2455963.364716 0.990100 0.000000 0.000356
2455963.385150 0.990248 0.000000 0.000356
2455963.405583 0.990536 0.000000 0.000356
2455963.426016 0.990030 0.000000 0.000356
2455963.446450 0.990301 0.000000 0.000356
2455963.466883 0.990060 0.000000 0.000356
2455963.487317 0.990302 0.000000 0.000356
2455963.507750 0.989838 0.000000 0.000356
2455963.528184 0.990199 0.000000 0.000356
2455963.548617 0.990335 0.000000 0.000356
2455963.569050 0.990228 0.000000 0.000356
2455963.589484 0.990443 0.000000 0.000356
2455963.609917 0.989413 0.000000 0.000356
2455963.630351 0.989701 0.000000 0.000356
2455963.650784 0.990415 0.000000 0.000356
2455963.671218 0.990810 0.000000 0.000356
2455963.691651 0.991043 0.000000 0.000356
2455963.712084 0.990300 0.000000 0.000356
2455963.732518 0.990161 0.000000 0.000356
2455963.752951 0.990809 0.000000 0.000356
2455963.773385 0.991146 0.000000 0.000356
2455963.793818 0.990832 0.000000 0.000356
2455963.814251 0.990286 0.000000 0.000356
2455963.834685 0.991031 0.000000 0.000356
2455963.855118 0.990839 0.000000 0.000356
2455963.875552 0.990193 0.000000 0.000356
2455963.895985 0.991157 0.000000 0.000356
2455963.916419 0.990625 0.000000 0.000356
2455963.936852 0.990769 0.000000 0.000356
2455963.957285 0.990898 0.000000 0.000356
2455963.977719 0.991438 0.000000 0.000356
2455963.998152 0.991592 0.000000 0.000356
2455964.018586 0.991074 0.000000 0.000356
2455964.039019 0.990822 0.000000 0.000356
2455964.059453 0.991101 0.000000 0.000356
2455964.079886 0.991715 0.000000 0.000356
2455964.100319 0.991595 0.000000 0.000356
2455964.120753 0.991806 0.000000 0.000356
2455964.141186 0.991574 0.000000 0.000356
2455964.161620 0.991325 0.000000 0.000356
2455964.182053 0.991925 0.000000 0.000356
2455964.202487 0.991492 0.000000 0.000356
2455964.222920 0.991445 0.000000 0.000356
2455964.243353 0.991372 0.000000 0.000356
2455964.263787 0.991344 0.000000 0.000356
2455964.284220 0.991574 0.000000 0.000356
2455964.304654 0.991777 0.000000 0.000356
2455964.325087 0.991883 0.000000 0.000356
2455964.345521 0.991829 0.000000 0.000356
2455964.365954 0.991626 0.000000 0.000356
2455964.386387 0.991843 0.000000 0.000356
2455964.406821 0.992220 0.000000 0.000356
2455964.427254 0.992060 0.000000 0.000356
2455964.447688 0.992186 0.000000 0.000356
2455964.468121 0.991844 0.000000 0.000356
2455964.488555 0.991976 0.000000 0.000356
2455964.508988 0.992989 0.000000 0.000356
2455964.529421 0.992891 0.000000 0.000356
2455964.549855 0.992285 0.000000 0.000356
2455964.570288 0.992810 0.000000 0.000356
2455964.590722 0.992044 0.000000 0.000356
2455964.611155 0.992470 0.000000 0.000356
2455964.631589 0.993075 0.000000 0.000356
2455964.652022 0.992883 0.000000 0.000356
2455964.672456 0.991957 0.000000 0.000356
2455964.692889 0.992870 0.000000 0.000356
2455964.713322 0.992487 0.000000 0.000356
2455964.733756 0.992895 0.000000 0.000356
2455964.754189 0.993145 0.000000 0.000356
2455964.774623 0.993447 0.000000 0.000356
2455964.795056 0.992870 0.000000 0.000356
2455964.815490 0.993389 0.000000 0.000356
2455964.835923 0.993662 0.000000 0.000356
2455964.856356 0.992410 0.000000 0.000356
2455964.876790 0.993246 0.000000 0.000356
2455964.917657 0.992721 0.000000 0.000356
2455964.938090 0.993173 0.000000 0.000356
2455964.958524 0.993072 0.000000 0.000356
2455964.978957 0.993310 0.000000 0.000356
2455964.999391 0.993639 0.000000 0.000356
2455965.019824 0.993159 0.000000 0.000356
2455965.040257 0.993936 0.000000 0.000356
2455965.060691 0.993203 0.000000 0.000356
2455965.081124 0.993283 0.000000 0.000356
2455965.101558 0.993956 0.000000 0.000356
2455965.121991 0.993588 0.000000 0.000356
2455965.142425 0.994193 0.000000 0.000356
2455965.162858 0.994013 0.000000 0.000356
2455965.183292 0.994400 0.000000 0.000356
2455965.203725 0.993252 0.000000 0.000356
2455965.224158 0.994084 0.000000 0.000356
2455965.244592 0.994182 0.000000 0.000356
2455965.265025 0.993183 0.000000 0.000356
2455965.285459 0.993981 0.000000 0.000356
2455965.305892 0.993685 0.000000 0.000356
2455965.326326 0.994390 0.000000 0.000356
2455965.346759 0.993983 0.000000 0.000356
2455965.367193 0.994755 0.000000 0.000356
2455965.387626 0.994624 0.000000 0.000356
2455965.408059 0.993828 0.000000 0.000356
2455965.428493 0.994586 0.000000 0.000356
2455965.448926 0.994481 0.000000 0.000356
2455965.469360 0.994475 0.000000 0.000356
2455965.489793 0.994248 0.000000 0.000356
2455965.510227 0.994719 0.000000 0.000356
2455965.530660 0.994727 0.000000 0.000356
2455965.551094 0.995578 0.000000 0.000356
2455965.571527 0.994751 0.000000 0.000356
2455965.591960 0.994854 0.000000 0.000356
2455965.612394 0.994996 0.000000 0.000356
2455965.632827 0.995024 0.000000 0.000356
2455965.653261 0.995278 0.000000 0.000356
2455965.673694 0.995227 0.000000 0.000356
2455965.694128 0.995599 0.000000 0.000356
2455965.714561 0.995094 0.000000 0.000356
2455965.734995 0.995062 0.000000 0.000356
2455965.755428 0.994835 0.000000 0.000356
2455965.775862 0.995732 0.000000 0.000356
2455965.796295 0.995462 0.000000 0.000356
2455965.816729 0.994887 0.000000 0.000356
2455965.837162 0.995605 0.000000 0.000356
2455965.857595 0.995898 0.000000 0.000356
2455965.878029 0.995538 0.000000 0.000356
2455965.898462 0.995559 0.000000 0.000356
2455965.918896 0.995627 0.000000 0.000356
2455965.939329 0.995867 0.000000 0.000356
2455965.959763 0.995755 0.000000 0.000356
2455965.980196 0.995594 0.000000 0.000356
2455966.000630 0.996337 0.000000 0.000356
2455966.021063 0.995869 0.000000 0.000356
2455966.041497 0.996580 0.000000 0.000356
2455966.061930 0.996246 0.000000 0.000356
2455966.082363 0.996735 0.000000 0.000356
2455966.102797 0.996007 0.000000 0.000356
2455966.123230 0.996810 0.000000 0.000356
2455966.143664 0.996189 0.000000 0.000356
2455966.164097 0.996884 0.000000 0.000356
2455966.184531 0.997190 0.000000 0.000356
2455966.204964 0.997204 0.000000 0.000356
2455966.225398 0.998088 0.000000 0.000356
2455966.245831 0.997287 0.000000 0.000356
2455966.266265 0.997328 0.000000 0.000356
2455966.286698 0.997937 0.000000 0.000356
2455966.307132 0.996621 0.000000 0.000356
2455966.327565 0.996755 0.000000 0.000356
2455966.347999 0.997197 0.000000 0.000356
2455966.368432 0.997151 0.000000 0.000356
2455966.388865 0.997111 0.000000 0.000356
2455966.409299 0.997676 0.000000 0.000356
2455966.429732 0.997057 0.000000 0.000356
2455966.450166 0.997434 0.000000 0.000356
2455966.470599 0.997343 0.000000 0.000356
2455966.491033 0.997976 0.000000 0.000356
2455966.511466 0.997917 0.000000 0.000356
2455966.531900 0.997684 0.000000 0.000356
2455966.552333 0.998233 0.000000 0.000356
2455966.572767 0.998021 0.000000 0.000356
2455966.593200 0.998035 0.000000 0.000356
2455966.613634 0.997669 0.000000 0.000356
2455966.634067 0.998049 0.000000 0.000356
2455966.654501 0.998023 0.000000 0.000356
2455966.674934 0.998576 0.000000 0.000356
2455966.695368 0.997668 0.000000 0.000356
2455966.715801 0.998631 0.000000 0.000356
2455966.736234 0.999005 0.000000 0.000356
2455966.756668 0.998733 0.000000 0.000356
2455966.777101 0.999352 0.000000 0.000356
2455966.797535 0.999014 0.000000 0.000356
2455966.817968 0.998665 0.000000 0.000356
2455966.838402 0.998188 0.000000 0.000356
2455966.858835 0.998548 0.000000 0.000356
2455966.879269 0.999317 0.000000 0.000356
2455966.899702 0.999281 0.000000 0.000356
2455966.920136 0.999007 0.000000 0.000356
2455966.940569 0.999283 0.000000 0.000356
2455966.961003 0.999169 0.000000 0.000356
2455966.981436 0.999391 0.000000 0.000356
2455967.001870 0.999874 0.000000 0.000356
2455967.022303 0.999777 0.000000 0.000356
2455967.063170 1.000194 0.000000 0.000356
2455967.083603 0.999449 0.000000 0.000356
2455967.104037 0.999858 0.000000 0.000356
2455967.124470 0.999984 0.000000 0.000356
2455967.144904 1.000029 0.000000 0.000356
2455967.165337 0.999878 0.000000 0.000356
2455967.185771 1.000456 0.000000 0.000356
2455967.206204 1.000232 0.000000 0.000356
2455967.226638 0.999523 0.000000 0.000356
2455967.247071 1.000271 0.000000 0.000356
2455967.267505 1.000353 0.000000 0.000356
2455967.287938 1.000239 0.000000 0.000356
2455967.308372 0.999970 0.000000 0.000356
2455967.328805 1.000722 0.000000 0.000356
2455967.349239 1.000776 0.000000 0.000356
2455967.369672 1.000839 0.000000 0.000356
2455967.390106 1.000518 0.000000 0.000356
2455967.410539 1.001344 0.000000 0.000356
2455967.430973 1.000264 0.000000 0.000356
2455967.451406 1.001368 0.000000 0.000356
2455967.471840 1.001005 0.000000 0.000356
2455967.492273 1.000674 0.000000 0.000356
2455967.512707 1.002010 0.000000 0.000356
2455967.533140 1.001270 0.000000 0.000356
2455967.553574 1.001783 0.000000 0.000356
2455967.574007 1.001246 0.000000 0.000356
2455967.594441 1.001987 0.000000 0.000356
2455967.614874 1.001950 0.000000 0.000356
2455967.635308 1.001908 0.000000 0.000356
2455967.655741 1.002132 0.000000 0.000356
2455967.676174 1.002211 0.000000 0.000356
2455967.696608 1.001465 0.000000 0.000356
2455967.717042 1.001951 0.000000 0.000356
2455967.737475 1.002320 0.000000 0.000356
2455967.757909 1.001835 0.000000 0.000356
2455967.778342 1.002990 0.000000 0.000356
2455967.798775 1.002023 0.000000 0.000356
2455967.819209 1.002501 0.000000 0.000356
2455967.839642 1.003085 0.000000 0.000356
2455967.860076 1.002856 0.000000 0.000356
2455967.900943 1.002970 0.000000 0.000356
2455967.921376 1.003103 0.000000 0.000356
2455967.941810 1.002858 0.000000 0.000356
2455967.962243 1.002498 0.000000 0.000356
2455967.982677 1.003564 0.000000 0.000356
2455968.003110 1.003324 0.000000 0.000356
2455968.023544 1.003640 0.000000 0.000356
2455968.043977 1.003427 0.000000 0.000356
2455968.064411 1.004039 0.000000 0.000356
2455968.084844 1.004027 0.000000 0.000356
2455968.105278 1.004119 0.000000 0.000356
2455968.125711 1.003230 0.000000 0.000356
2455968.166578 1.003778 0.000000 0.000356
2455968.187012 1.004845 0.000000 0.000356
2455968.207445 1.004060 0.000000 0.000356
2455968.227879 1.005167 0.000000 0.000356
2455968.248312 1.003776 0.000000 0.000356
2455968.268746 1.004478 0.000000 0.000356
2455968.289179 1.005253 0.000000 0.000356
2455968.309613 1.004329 0.000000 0.000356
2455968.330046 1.004843 0.000000 0.000356
2455968.350480 1.004457 0.000000 0.000356
2455968.370913 1.004925 0.000000 0.000356
2455968.391347 1.004639 0.000000 0.000356
2455968.411780 1.005436 0.000000 0.000356
2455968.432214 1.005183 0.000000 0.000356
2455968.452647 1.005572 0.000000 0.000356
2455968.473081 1.005734 0.000000 0.000356
2455968.493514 1.005213 0.000000 0.000356
2455968.513948 1.005009 0.000000 0.000356
2455968.534381 1.005543 0.000000 0.000356
2455968.554815 1.005433 0.000000 0.000356
2455968.575248 1.005652 0.000000 0.000356
2455968.595682 1.005682 0.000000 0.000356
2455968.616115 1.005730 0.000000 0.000356
2455968.636549 1.005397 0.000000 0.000356
2455968.656982 1.006216 0.000000 0.000356
2455968.677416 1.005669 0.000000 0.000356
2455968.697849 1.006348 0.000000 0.000356
2455968.718283 1.006921 0.000000 0.000356
2455968.738716 1.006181 0.000000 0.000356
2455968.759150 1.006616 0.000000 0.000356
2455968.779583 1.006638 0.000000 0.000356
2455968.800017 1.006167 0.000000 0.000356
2455968.820450 1.007013 0.000000 0.000356
2455968.840884 1.006274 0.000000 0.000356
2455968.861317 1.007135 0.000000 0.000356
2455968.881751 1.007021 0.000000 0.000356
2455968.902184 1.007076 0.000000 0.000356
2455968.922618 1.006274 0.000000 0.000356
2455968.943051 1.007405 0.000000 0.000356
2455968.963485 1.007228 0.000000 0.000356
2455968.983918 1.007510 0.000000 0.000356
2455969.004352 1.007491 0.000000 0.000356
2455969.024786 1.007187 0.000000 0.000356
2455969.045219 1.007569 0.000000 0.000356
2455969.065652 1.007582 0.000000 0.000356
2455969.086086 1.008315 0.000000 0.000356
2455969.106519 1.008072 0.000000 0.000356
2455969.126953 1.007820 0.000000 0.000356
2455969.147387 1.007982 0.000000 0.000356
2455969.167820 1.008371 0.000000 0.000356
2455969.188254 1.008454 0.000000 0.000356
2455969.208687 1.008669 0.000000 0.000356
2455969.229121 1.008158 0.000000 0.000356
2455969.249554 1.008329 0.000000 0.000356
2455969.269988 1.008738 0.000000 0.000356
2455969.290421 1.008537 0.000000 0.000356
2455969.310855 1.008859 0.000000 0.000356
2455969.331288 1.008773 0.000000 0.000356
2455969.351722 1.008792 0.000000 0.000356
2455969.372155 1.008647 0.000000 0.000356
2455969.392589 1.008977 0.000000 0.000356
2455969.413022 1.009499 0.000000 0.000356
2455969.433456 1.008815 0.000000 0.000356
2455969.453889 1.009982 0.000000 0.000356
2455969.474323 1.009946 0.000000 0.000356
2455969.494756 1.009258 0.000000 0.000356
2455969.515190 1.009902 0.000000 0.000356
2455969.535623 1.009080 0.000000 0.000356
2455969.556057 1.010109 0.000000 0.000356
2455969.576490 1.010459 0.000000 0.000356
2455969.596924 1.010108 0.000000 0.000356
2455969.617357 1.009790 0.000000 0.000356
2455969.637791 1.009698 0.000000 0.000356
2455969.658224 1.010088 0.000000 0.000356
2455969.678658 1.009888 0.000000 0.000356
2455969.699092 1.011098 0.000000 0.000356
2455969.719525 1.009774 0.000000 0.000356
2455969.739959 1.010013 0.000000 0.000356
2455969.760392 1.011303 0.000000 0.000356
2455969.780826 1.010980 0.000000 0.000356
2455969.801259 1.010693 0.000000 0.000356
2455969.821693 1.011080 0.000000 0.000356
2455969.842126 1.011408 0.000000 0.000356
2455969.862560 1.010969 0.000000 0.000356
2455969.882993 1.010827 0.000000 0.000356
2455969.903427 1.011227 0.000000 0.000356
2455969.923860 1.011854 0.000000 0.000356
2455969.944294 1.011759 0.000000 0.000356
2455969.964727 1.011261 0.000000 0.000356
2455969.985161 1.012101 0.000000 0.000356
2455970.005594 1.011947 0.000000 0.000356
2455970.026028 1.011905 0.000000 0.000356
2455970.046461 1.011519 0.000000 0.000356
2455970.066895 1.012013 0.000000 0.000356
2455970.087329 1.011809 0.000000 0.000356
2455970.107762 1.012008 0.000000 0.000356
2455970.128196 1.012287 0.000000 0.000356
2455970.148629 1.012262 0.000000 0.000356
2455970.169063 1.012453 0.000000 0.000356
2455970.189496 1.012567 0.000000 0.000356
2455970.209930 1.012712 0.000000 0.000356
2455970.230363 1.012477 0.000000 0.000356
2455970.250797 1.012594 0.000000 0.000356
2455970.271230 1.013114 0.000000 0.000356
2455970.291664 1.013522 0.000000 0.000356
2455970.312097 1.013164 0.000000 0.000356
2455970.332531 1.013230 0.000000 0.000356
2455970.352964 1.013205 0.000000 0.000356
2455970.373398 1.013857 0.000000 0.000356
2455970.393831 1.013482 0.000000 0.000356
2455970.414265 1.013433 0.000000 0.000356
2455970.434699 1.013324 0.000000 0.000356
2455970.455132 1.013179 0.000000 0.000356
2455970.475566 1.013619 0.000000 0.000356
2455970.495999 1.013932 0.000000 0.000356
2455970.516433 1.013663 0.000000 0.000356
2455970.536866 1.013327 0.000000 0.000356
2455970.557300 1.013563 0.000000 0.000356
2455970.577733 1.014478 0.000000 0.000356
2455970.598167 1.014831 0.000000 0.000356
2455970.618600 1.014534 0.000000 0.000356
2455970.639034 1.014106 0.000000 0.000356
2455970.659467 1.014281 0.000000 0.000356
2455970.679901 1.014094 0.000000 0.000356
2455970.700335 1.014927 0.000000 0.000356
2455970.720768 1.014385 0.000000 0.000356
2455970.741202 1.014429 0.000000 0.000356
2455970.761635 1.014190 0.000000 0.000356
2455970.782069 1.014929 0.000000 0.000356
2455970.802502 1.015509 0.000000 0.000356
2455970.822936 1.015495 0.000000 0.000356
2455970.843369 1.015468 0.000000 0.000356
2455970.884236 1.015175 0.000000 0.000356
2455970.904670 1.015337 0.000000 0.000356
2455970.925103 1.015230 0.000000 0.000356
2455970.945537 1.015475 0.000000 0.000356
2455970.965971 1.015719 0.000000 0.000356
2455970.986404 1.015757 0.000000 0.000356
2455971.006838 1.015954 0.000000 0.000356
2455971.027271 1.016077 0.000000 0.000356
2455971.047705 1.015604 0.000000 0.000356
2455971.068138 1.016325 0.000000 0.000356
2455971.088572 1.016279 0.000000 0.000356
2455971.109005 1.016028 0.000000 0.000356
2455971.129439 1.016175 0.000000 0.000356
2455971.149872 1.015995 0.000000 0.000356
2455971.170306 1.015856 0.000000 0.000356
2455971.190740 1.016618 0.000000 0.000356
2455971.211173 1.017274 0.000000 0.000356
2455971.231607 1.017032 0.000000 0.000356
2455971.252040 1.016321 0.000000 0.000356
2455971.272474 1.016928 0.000000 0.000356
2455971.292907 1.017423 0.000000 0.000356
2455971.313341 1.017038 0.000000 0.000356
2455971.333774 1.017432 0.000000 0.000356
2455971.354208 1.017204 0.000000 0.000356
2455971.374641 1.017531 0.000000 0.000356
2455971.395075 1.017450 0.000000 0.000356
2455971.415509 1.017318 0.000000 0.000356
2455971.435942 1.017339 0.000000 0.000356
2455971.456376 1.017638 0.000000 0.000356
2455971.476809 1.017081 0.000000 0.000356
2455971.497243 1.017581 0.000000 0.000356
2455971.517676 1.017503 0.000000 0.000356
2455971.538110 1.017446 0.000000 0.000356
2455971.558544 1.017940 0.000000 0.000356
2455971.578977 1.017966 0.000000 0.000356
2455971.599411 1.018275 0.000000 0.000356
2455971.619844 1.017704 0.000000 0.000356
2455971.640278 1.018203 0.000000 0.000356
2455971.660711 1.018430 0.000000 0.000356
2455971.681145 1.018586 0.000000 0.000356
2455971.701578 1.018046 0.000000 0.000356
2455971.722012 1.018696 0.000000 0.000356
2455971.742446 1.018045 0.000000 0.000356
2455971.762879 1.018065 0.000000 0.000356
2455971.783313 1.018633 0.000000 0.000356
2455971.803746 1.019019 0.000000 0.000356
2455971.824180 1.018992 0.000000 0.000356
2455971.844613 1.018313 0.000000 0.000356
2455971.865047 1.018718 0.000000 0.000356
2455971.885480 1.018828 0.000000 0.000356
2455971.905914 1.019523 0.000000 0.000356
2455971.926347 1.019137 0.000000 0.000356
2455971.946781 1.019657 0.000000 0.000356
2455971.967215 1.019290 0.000000 0.000356
2455971.987648 1.018878 0.000000 0.000356
2455972.008082 1.019676 0.000000 0.000356
2455972.028515 1.019382 0.000000 0.000356
2455972.048949 1.020336 0.000000 0.000356
2455972.069382 1.019490 0.000000 0.000356
