# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2456028.980692 -1.353910 -1.209137 0.159489
2456029.001126 -1.371984 -1.303009 0.159489
2456029.021560 -1.390044 -1.651032 0.159489
2456029.041994 -1.408089 -1.654897 0.159489
2456029.062428 -1.426119 -1.289885 0.159489
2456029.082862 -1.444134 -1.519816 0.159489
2456029.103296 -1.462132 -1.484795 0.159489
2456029.123730 -1.480115 -1.657081 0.159489
2456029.144164 -1.498081 -1.620129 0.159489
2456029.164598 -1.516029 -1.517312 0.159489
2456029.185032 -1.533960 -1.350104 0.159489
2456029.205466 -1.551873 -1.690786 0.159489
2456029.225900 -1.569768 -1.539357 0.159489
2456029.246334 -1.587644 -1.662973 0.159489
2456029.266768 -1.605500 -1.736461 0.159489
2456029.287202 -1.623337 -1.546073 0.159489
2456029.307636 -1.641153 -1.654198 0.159489
2456029.328070 -1.658949 -1.533977 0.159489
2456029.348504 -1.676723 -1.997680 0.159489
2456029.368938 -1.694477 -1.865267 0.159489
2456029.389372 -1.712208 -1.440219 0.159489
2456029.409806 -1.729917 -1.671147 0.159489
2456029.430240 -1.747603 -1.594745 0.159489
2456029.450674 -1.765266 -1.776575 0.159489
2456029.471108 -1.782905 -1.760272 0.159489
2456029.491542 -1.800520 -1.536390 0.159489
2456029.511976 -1.818111 -1.730211 0.159489
2456029.532410 -1.835677 -1.817948 0.159489
2456029.552844 -1.853217 -1.863376 0.159489
2456029.573278 -1.870732 -1.721953 0.159489
2456029.593712 -1.888220 -1.628607 0.159489
2456029.614146 -1.905681 -2.055840 0.159489
2456029.634580 -1.923115 -1.687475 0.159489
2456029.655014 -1.940520 -2.182121 0.159489
2456029.675448 -1.957898 -1.813543 0.159489
2456029.695882 -1.975248 -2.028370 0.159489
2456029.716316 -1.992568 -2.221737 0.159489
2456029.736750 -2.009859 -1.978869 0.159489
2456029.757184 -2.027120 -2.009045 0.159489
2456029.777618 -2.044352 -1.779191 0.159489
2456029.798052 -2.061552 -1.899176 0.159489
2456029.818486 -2.078722 -1.960553 0.159489
2456029.838920 -2.095860 -2.058641 0.159489
2456029.859354 -2.112966 -2.182677 0.159489
2456029.879788 -2.130040 -2.062827 0.159489
2456029.900222 -2.147081 -2.158215 0.159489
2456029.920656 -2.164089 -2.144927 0.159489
2456029.941090 -2.181063 -2.046146 0.159489
2456029.961524 -2.198003 -2.240666 0.159489
2456029.981958 -2.214909 -2.094051 0.159489
2456030.002392 -2.231780 -2.257621 0.159489
2456030.022826 -2.248615 -2.248750 0.159489
2456030.043260 -2.265415 -2.507528 0.159489
2456030.063694 -2.282179 -2.735247 0.159489
2456030.084128 -2.298906 -2.241144 0.159489
2456030.104562 -2.315595 -2.417574 0.159489
2456030.124996 -2.332248 -2.399915 0.159489
2456030.145430 -2.348863 -2.096808 0.159489
2456030.165864 -2.365439 -2.445641 0.159489
2456030.186298 -2.381977 -2.578741 0.159489
2456030.206732 -2.398475 -2.456304 0.159489
2456030.227166 -2.414934 -2.253383 0.159489
2456030.247600 -2.431352 -2.275387 0.159489
2456030.268034 -2.447729 -2.228651 0.159489
2456030.288468 -2.464066 -2.158613 0.159489
2456030.308902 -2.480361 -2.502838 0.159489
2456030.329336 -2.496614 -2.618447 0.159489
2456030.349770 -2.512825 -2.411727 0.159489
2456030.370204 -2.528994 -2.737752 0.159489
2456030.390638 -2.545119 -2.869150 0.159489
2456030.411072 -2.561202 -2.651873 0.159489
2456030.431506 -2.577240 -2.423203 0.159489
2456030.451940 -2.593234 -2.676750 0.159489
2456030.472374 -2.609184 -2.766019 0.159489
2456030.492808 -2.625089 -2.825917 0.159489
2456030.513242 -2.640948 -2.644886 0.159489
2456030.533676 -2.656761 -2.476558 0.159489
2456030.554110 -2.672528 -2.581826 0.159489
2456030.574544 -2.688249 -2.543440 0.159489
2456030.594978 -2.703922 -2.585580 0.159489
2456030.615412 -2.719548 -2.817764 0.159489
2456030.635846 -2.735126 -2.404054 0.159489
2456030.656280 -2.750655 -2.916004 0.159489
2456030.676714 -2.766136 -2.583998 0.159489
2456030.697148 -2.781568 -2.674697 0.159489
2456030.717582 -2.796950 -2.840664 0.159489
2456030.738016 -2.812283 -2.849980 0.159489
2456030.758450 -2.827564 -2.760077 0.159489
2456030.778884 -2.842796 -2.872118 0.159489
2456030.799318 -2.857976 -2.876918 0.159489
2456030.819752 -2.873104 -2.615821 0.159489
2456030.840186 -2.888181 -2.810481 0.159489
2456030.860620 -2.903205 -2.956315 0.159489
2456030.881054 -2.918174 -3.126391 0.159489
2456030.901488 -2.933091 -2.936737 0.159489
2456030.921922 -2.947953 -2.838995 0.159489
2456030.942356 -2.962762 -3.031209 0.159489
2456030.962790 -2.977516 -3.072191 0.159489
2456030.983224 -2.992216 -2.976969 0.159489
2456031.003658 -3.006860 -3.150658 0.159489
2456031.024092 -3.021449 -3.019806 0.159489
2456031.044526 -3.035982 -2.967699 0.159489
2456031.064960 -3.050458 -2.817324 0.159489
2456031.085394 -3.064878 -3.063991 0.159489
2456031.105828 -3.079241 -3.042906 0.159489
2456031.126262 -3.093546 -3.135651 0.159489
2456031.146696 -3.107793 -3.093376 0.159489
2456031.167130 -3.121982 -3.025308 0.159489
2456031.187564 -3.136112 -3.195261 0.159489
2456031.207998 -3.150183 -3.041755 0.159489
2456031.228432 -3.164195 -3.213585 0.159489
2456031.248866 -3.178147 -3.265810 0.159489
2456031.269300 -3.192038 -3.076157 0.159489
2456031.289734 -3.205869 -3.119303 0.159489
2456031.310168 -3.219639 -3.040392 0.159489
2456031.330602 -3.233348 -3.174772 0.159489
2456031.351036 -3.246995 -3.548632 0.159489
2456031.371470 -3.260580 -3.308520 0.159489
2456031.391904 -3.274102 -3.275717 0.159489
2456031.412338 -3.287561 -3.346159 0.159489
2456031.432772 -3.300958 -3.333377 0.159489
2456031.453206 -3.314290 -3.162571 0.159489
2456031.473640 -3.327559 -3.396810 0.159489
2456031.494074 -3.340762 -3.011873 0.159489
2456031.514508 -3.353899 -3.359608 0.159489
2456031.534942 -3.366971 -3.164112 0.159489
2456031.555376 -3.379978 -3.564390 0.159489
2456031.575810 -3.392919 -3.356196 0.159489
2456031.596244 -3.405793 -3.682967 0.159489
2456031.616678 -3.418601 -3.484304 0.159489
2456031.637112 -3.431343 -3.206393 0.159489
2456031.657546 -3.444016 -3.336900 0.159489
2456031.677980 -3.456622 -3.437334 0.159489
2456031.698414 -3.469161 -3.290543 0.159489
2456031.718848 -3.481630 -3.429154 0.159489
2456031.739282 -3.494031 -3.481730 0.159489
2456031.759716 -3.506363 -3.418514 0.159489
2456031.780150 -3.518626 -3.277509 0.159489
2456031.800584 -3.530818 -3.322589 0.159489
2456031.821018 -3.542941 -3.272746 0.159489
2456031.841452 -3.554993 -3.736248 0.159489
2456031.861886 -3.566974 -3.541639 0.159489
2456031.882320 -3.578884 -3.762868 0.159489
2456031.902754 -3.590723 -3.599899 0.159489
2456031.923188 -3.602490 -3.722740 0.159489
2456031.943622 -3.614184 -3.604990 0.159489
2456031.964056 -3.625806 -3.322781 0.159489
2456031.984490 -3.637355 -3.805148 0.159489
2456032.004924 -3.648831 -3.256376 0.159489
2456032.025358 -3.660233 -3.878625 0.159489
2456032.045792 -3.671561 -3.724562 0.159489
2456032.066226 -3.682815 -3.717013 0.159489
2456032.086660 -3.693995 -3.601288 0.159489
2456032.107094 -3.705099 -3.828817 0.159489
2456032.127528 -3.716126 -3.583342 0.159489
2456032.147962 -3.727077 -4.062035 0.159489
2456032.168396 -3.737952 -3.353945 0.159489
2456032.188830 -3.748751 -3.744059 0.159489
2456032.209264 -3.759473 -3.792413 0.159489
2456032.229698 -3.770119 -3.973383 0.159489
2456032.250132 -3.780687 -3.861615 0.159489
2456032.270566 -3.791178 -3.851839 0.159489
2456032.291000 -3.801591 -3.547692 0.159489
2456032.311434 -3.811926 -3.994855 0.159489
2456032.331868 -3.822182 -4.137032 0.159489
2456032.352302 -3.832359 -3.900263 0.159489
2456032.372736 -3.842458 -3.904865 0.159489
2456032.393170 -3.852477 -3.964383 0.159489
2456032.413604 -3.862416 -3.621439 0.159489
2456032.434038 -3.872275 -3.956916 0.159489
2456032.454472 -3.882054 -3.981406 0.159489
2456032.474906 -3.891752 -3.825498 0.159489
2456032.495340 -3.901370 -3.884644 0.159489
2456032.515774 -3.910906 -3.967332 0.159489
2456032.536208 -3.920360 -3.904688 0.159489
2456032.556642 -3.929733 -3.708899 0.159489
2456032.577076 -3.939023 -3.921474 0.159489
2456032.597510 -3.948232 -4.234573 0.159489
2456032.617944 -3.957357 -3.842863 0.159489
2456032.638378 -3.966399 -4.025223 0.159489
2456032.658812 -3.975358 -3.777441 0.159489
2456032.679246 -3.984234 -4.027292 0.159489
2456032.699680 -3.993025 -3.966850 0.159489
2456032.720114 -4.001733 -4.091307 0.159489
2456032.740548 -4.010354 -4.095521 0.159489
2456032.760982 -4.018890 -4.189618 0.159489
2456032.781416 -4.027340 -4.131786 0.159489
2456032.801850 -4.035705 -4.032078 0.159489
2456032.822284 -4.043984 -3.846000 0.159489
2456032.842718 -4.052178 -4.115355 0.159489
2456032.863152 -4.060285 -4.146616 0.159489
2456032.883586 -4.068306 -3.867778 0.159489
2456032.904020 -4.076240 -3.967239 0.159489
2456032.924454 -4.084088 -3.884606 0.159489
2456032.944888 -4.091848 -3.935343 0.159489
2456032.965322 -4.099521 -4.325288 0.159489
2456032.985756 -4.107106 -4.249380 0.159489
2456033.006190 -4.114603 -4.244938 0.159489
2456033.026624 -4.122012 -4.155663 0.159489
2456033.047058 -4.129332 -4.283222 0.159489
2456033.067492 -4.136564 -3.820630 0.159489
2456033.087926 -4.143706 -4.657630 0.159489
2456033.108360 -4.150760 -4.242641 0.159489
2456033.128794 -4.157723 -4.409271 0.159489
2456033.149228 -4.164597 -4.199774 0.159489
2456033.169662 -4.171381 -4.107126 0.159489
2456033.190096 -4.178075 -4.141891 0.159489
2456033.210530 -4.184679 -4.225234 0.159489
2456033.230964 -4.191191 -3.850760 0.159489
2456033.251398 -4.197613 -4.081576 0.159489
2456033.271832 -4.203943 -4.278872 0.159489
2456033.292266 -4.210183 -4.640776 0.159489
2456033.312700 -4.216330 -4.323855 0.159489
2456033.333134 -4.222385 -4.189592 0.159489
2456033.353568 -4.228349 -4.313625 0.159489
2456033.374002 -4.234216 -4.440722 0.159489
2456033.394436 -4.239992 -4.155232 0.159489
2456033.414870 -4.245674 -4.329198 0.159489
2456033.435304 -4.251263 -4.316124 0.159489
2456033.455738 -4.256760 -4.175016 0.159489
2456033.476172 -4.262162 -4.121972 0.159489
2456033.496606 -4.267471 -4.470824 0.159489
2456033.517040 -4.272686 -4.311076 0.159489
2456033.537474 -4.277808 -4.318025 0.159489
2456033.557908 -4.282834 -4.300990 0.159489
2456033.578342 -4.287767 -4.108906 0.159489
2456033.598776 -4.292604 -4.482001 0.159489
2456033.619210 -4.297347 -3.864762 0.159489
2456033.639644 -4.301994 -4.352500 0.159489
2456033.660078 -4.306546 -4.359851 0.159489
2456033.680512 -4.311003 -4.430166 0.159489
2456033.700946 -4.315364 -4.393188 0.159489
2456033.721380 -4.319629 -4.321110 0.159489
2456033.741814 -4.323798 -4.193706 0.159489
2456033.762248 -4.327871 -4.373159 0.159489
2456033.782682 -4.331847 -4.357317 0.159489
2456033.803116 -4.335727 -4.302081 0.159489
2456033.823550 -4.339509 -4.116713 0.159489
2456033.843984 -4.343195 -4.189045 0.159489
2456033.864418 -4.346784 -4.325365 0.159489
2456033.884852 -4.350275 -4.435696 0.159489
2456033.905286 -4.353669 -4.171162 0.159489
2456033.925720 -4.356965 -4.105420 0.159489
2456033.946154 -4.360163 -4.009316 0.159489
2456033.966588 -4.363263 -4.348414 0.159489
2456033.987022 -4.366263 -4.423325 0.159489
2456034.007456 -4.369163 -4.166136 0.159489
2456034.027890 -4.371964 -4.251026 0.159489
2456034.048324 -4.374667 -4.360445 0.159489
2456034.068758 -4.377271 -4.444888 0.159489
2456034.089192 -4.379776 -4.257656 0.159489
2456034.109626 -4.382182 -4.639050 0.159489
2456034.130060 -4.384489 -4.193559 0.159489
2456034.150494 -4.386696 -4.241705 0.159489
2456034.170928 -4.388803 -4.229259 0.159489
2456034.191362 -4.390811 -4.511304 0.159489
2456034.211796 -4.392719 -4.683547 0.159489
2456034.232230 -4.394527 -4.400341 0.159489
2456034.252664 -4.396234 -4.246052 0.159489
2456034.273098 -4.397842 -4.401683 0.159489
2456034.293532 -4.399349 -4.108793 0.159489
2456034.313966 -4.400755 -4.606854 0.159489
2456034.334400 -4.402061 -4.257912 0.159489
2456034.354834 -4.403266 -4.348370 0.159489
2456034.375268 -4.404370 -4.527340 0.159489
2456034.395702 -4.405373 -4.679660 0.159489
2456034.416136 -4.406275 -4.469785 0.159489
2456034.436570 -4.407076 -4.077980 0.159489
2456034.457004 -4.407775 -4.240986 0.159489
2456034.477438 -4.408372 -4.411643 0.159489
2456034.497872 -4.408868 -4.356150 0.159489
2456034.518306 -4.409263 -4.224833 0.159489
2456034.538740 -4.409555 -4.252625 0.159489
2456034.559174 -4.409746 -4.593548 0.159489
2456034.579608 -4.409834 -4.122168 0.159489
2456034.600042 -4.409820 -4.302692 0.159489
2456034.620476 -4.409701 -4.075150 0.159489
2456034.640910 -4.409479 -4.463235 0.159489
2456034.661344 -4.409155 -4.551884 0.159489
2456034.681778 -4.408729 -4.426672 0.159489
2456034.702212 -4.408199 -4.285375 0.159489
2456034.722646 -4.407568 -4.423359 0.159489
2456034.743080 -4.406833 -4.405228 0.159489
2456034.763514 -4.405995 -4.465995 0.159489
2456034.783948 -4.405055 -4.506275 0.159489
2456034.804382 -4.404012 -4.383443 0.159489
2456034.824816 -4.402865 -4.237079 0.159489
2456034.845250 -4.401616 -4.444069 0.159489
2456034.865684 -4.400263 -4.192731 0.159489
2456034.886118 -4.398807 -4.412346 0.159489
2456034.906552 -4.397248 -4.654041 0.159489
2456034.926986 -4.395585 -4.560589 0.159489
2456034.947420 -4.393819 -4.656513 0.159489
2456034.967854 -4.391950 -4.411955 0.159489
2456034.988288 -4.389977 -4.251663 0.159489
2456035.008722 -4.387900 -4.208532 0.159489
2456035.029156 -4.385720 -4.256418 0.159489
2456035.049590 -4.383436 -4.458042 0.159489
2456035.070024 -4.381048 -4.273301 0.159489
2456035.090458 -4.378556 -4.509838 0.159489
2456035.110892 -4.375961 -4.473761 0.159489
2456035.131326 -4.373262 -4.644112 0.159489
2456035.151760 -4.370459 -4.412562 0.159489
2456035.172194 -4.367552 -4.506355 0.159489
2456035.192628 -4.364541 -4.341317 0.159489
2456035.213062 -4.361426 -4.707019 0.159489
2456035.233496 -4.358205 -4.370434 0.159489
2456035.253930 -4.354878 -4.274361 0.159489
2456035.274364 -4.351448 -4.156271 0.159489
2456035.294798 -4.347913 -4.356290 0.159489
2456035.315232 -4.344274 -4.630651 0.159489
2456035.335666 -4.340531 -4.271964 0.159489
2456035.356100 -4.336685 -4.284694 0.159489
2456035.376534 -4.332734 -4.160861 0.159489
2456035.396968 -4.328679 -4.421555 0.159489
2456035.417402 -4.324519 -4.182403 0.159489
2456035.437836 -4.320256 -4.495029 0.159489
2456035.458270 -4.315889 -4.404432 0.159489
2456035.478704 -4.311417 -4.110773 0.159489
2456035.499138 -4.306842 -4.481838 0.159489
2456035.519572 -4.302162 -4.378663 0.159489
2456035.540006 -4.297378 -4.447259 0.159489
2456035.560440 -4.292491 -4.445162 0.159489
2456035.580874 -4.287499 -4.582505 0.159489
2456035.601308 -4.282403 -3.951653 0.159489
2456035.621742 -4.277203 -4.193774 0.159489
2456035.642176 -4.271900 -4.202972 0.159489
2456035.662610 -4.266492 -4.601101 0.159489
2456035.683044 -4.260980 -4.111008 0.159489
2456035.703478 -4.255365 -4.312106 0.159489
2456035.723912 -4.249646 -4.219073 0.159489
2456035.744346 -4.243823 -4.119110 0.159489
2456035.764780 -4.237896 -4.227804 0.159489
2456035.785214 -4.231865 -4.109741 0.159489
2456035.805648 -4.225731 -4.187108 0.159489
2456035.826082 -4.219493 -4.189125 0.159489
2456035.846516 -4.213151 -4.108670 0.159489
2456035.866950 -4.206702 -3.993228 0.159489
2456035.887384 -4.200150 -4.167839 0.159489
2456035.907818 -4.193495 -3.852939 0.159489
2456035.928252 -4.186736 -3.933720 0.159489
2456035.948686 -4.179874 -4.400160 0.159489
2456035.969120 -4.172908 -4.039205 0.159489
2456035.989554 -4.165840 -4.157070 0.159489
2456036.009988 -4.158668 -4.373985 0.159489
2456036.030422 -4.151394 -4.321552 0.159489
2456036.050856 -4.144016 -4.382360 0.159489
2456036.071290 -4.136536 -4.253368 0.159489
2456036.091724 -4.128952 -4.295521 0.159489
2456036.112158 -4.121266 -4.356569 0.159489
2456036.132592 -4.113478 -4.208845 0.159489
2456036.153026 -4.105587 -4.052832 0.159489
2456036.173460 -4.097593 -4.372915 0.159489
2456036.193894 -4.089498 -4.038134 0.159489
2456036.214328 -4.081300 -4.138279 0.159489
2456036.234762 -4.072999 -4.084968 0.159489
2456036.255196 -4.064597 -4.185177 0.159489
2456036.275630 -4.056093 -3.905334 0.159489
2456036.296064 -4.047487 -4.141526 0.159489
2456036.316498 -4.038779 -3.990885 0.159489
2456036.336932 -4.029969 -4.073006 0.159489
2456036.357366 -4.021058 -3.967538 0.159489
2456036.377800 -4.012046 -4.123267 0.159489
2456036.398234 -4.002932 -3.910390 0.159489
2456036.418668 -3.993718 -3.939708 0.159489
2456036.439102 -3.984402 -4.120774 0.159489
2456036.459536 -3.974985 -4.061294 0.159489
2456036.479970 -3.965465 -3.925665 0.159489
2456036.500404 -3.955843 -3.760141 0.159489
2456036.520838 -3.946121 -3.924665 0.159489
2456036.541272 -3.936298 -4.012182 0.159489
2456036.561706 -3.926375 -3.648842 0.159489
2456036.582140 -3.916352 -4.196630 0.159489
2456036.602574 -3.906229 -4.043238 0.159489
2456036.623008 -3.896006 -3.940925 0.159489
2456036.643442 -3.885684 -4.285130 0.159489
2456036.663876 -3.875262 -3.957632 0.159489
2456036.684310 -3.864740 -3.794626 0.159489
2456036.704744 -3.854120 -3.630495 0.159489
2456036.725178 -3.843400 -3.648285 0.159489
2456036.745612 -3.832581 -3.602880 0.159489
2456036.766046 -3.821664 -4.144815 0.159489
2456036.786480 -3.810648 -3.920559 0.159489
2456036.806914 -3.799534 -3.716996 0.159489
2456036.827348 -3.788322 -3.856804 0.159489
2456036.847782 -3.777011 -3.778306 0.159489
2456036.868216 -3.765603 -3.617455 0.159489
2456036.888650 -3.754097 -3.508694 0.159489
2456036.909084 -3.742493 -3.759599 0.159489
2456036.929518 -3.730792 -3.899773 0.159489
2456036.949952 -3.718994 -3.922610 0.159489
2456036.970386 -3.707099 -3.679618 0.159489
2456036.990820 -3.695107 -3.443464 0.159489
2456037.011254 -3.683018 -3.248289 0.159489
2456037.031688 -3.670834 -3.368878 0.159489
2456037.052122 -3.658553 -3.787013 0.159489
2456037.072556 -3.646176 -3.677534 0.159489
2456037.092990 -3.633702 -3.640052 0.159489
2456037.113424 -3.621130 -3.872158 0.159489
2456037.133858 -3.608463 -3.420487 0.159489
2456037.154292 -3.595700 -3.704254 0.159489
2456037.174726 -3.582843 -3.396320 0.159489
2456037.195160 -3.569891 -3.683033 0.159489
2456037.215594 -3.556845 -3.428559 0.159489
2456037.236028 -3.543704 -3.550305 0.159489
2456037.256462 -3.530469 -3.692244 0.159489
2456037.276896 -3.517140 -3.450243 0.159489
2456037.297330 -3.503718 -3.315469 0.159489
2456037.317764 -3.490202 -3.456823 0.159489
2456037.338198 -3.476593 -3.397146 0.159489
2456037.358632 -3.462892 -3.353827 0.159489
2456037.379066 -3.449097 -3.486077 0.159489
2456037.399500 -3.435210 -3.186167 0.159489
2456037.419934 -3.421231 -3.538097 0.159489
2456037.440368 -3.407160 -3.726438 0.159489
2456037.460802 -3.392997 -3.595459 0.159489
2456037.481236 -3.378743 -3.665829 0.159489
2456037.501670 -3.364398 -3.197350 0.159489
2456037.522104 -3.349961 -3.490038 0.159489
2456037.542538 -3.335434 -3.093497 0.159489
2456037.562972 -3.320816 -3.263056 0.159489
2456037.583406 -3.306109 -3.362322 0.159489
2456037.603840 -3.291311 -3.393918 0.159489
2456037.624274 -3.276424 -3.300354 0.159489
2456037.644708 -3.261447 -3.412359 0.159489
2456037.665142 -3.246381 -3.179862 0.159489
2456037.685576 -3.231226 -3.078620 0.159489
2456037.706010 -3.215983 -3.151848 0.159489
2456037.726444 -3.200649 -3.161914 0.159489
2456037.746878 -3.185226 -3.249955 0.159489
2456037.767312 -3.169716 -3.245002 0.159489
2456037.787746 -3.154118 -3.371459 0.159489
2456037.808180 -3.138433 -3.095471 0.159489
2456037.828614 -3.122661 -2.990696 0.159489
2456037.849048 -3.106803 -2.793856 0.159489
2456037.869482 -3.090858 -2.722967 0.159489
2456037.889916 -3.074828 -3.105033 0.159489
2456037.910350 -3.058712 -2.747336 0.159489
2456037.930784 -3.042510 -3.001799 0.159489
2456037.951218 -3.026224 -3.128119 0.159489
2456037.971652 -3.009852 -3.011094 0.159489
2456037.992086 -2.993396 -2.997389 0.159489
2456038.012520 -2.976856 -2.907753 0.159489
2456038.032954 -2.960233 -3.199365 0.159489
2456038.053388 -2.943525 -2.967533 0.159489
2456038.073822 -2.926735 -2.854086 0.159489
2456038.094256 -2.909861 -3.247903 0.159489
2456038.114690 -2.892906 -3.143797 0.159489
2456038.135124 -2.875867 -2.625578 0.159489
2456038.155558 -2.858747 -2.829949 0.159489
2456038.175992 -2.841546 -2.976575 0.159489
2456038.196426 -2.824263 -2.636976 0.159489
2456038.216860 -2.806899 -2.946311 0.159489
2456038.237294 -2.789455 -2.800281 0.159489
2456038.257728 -2.771930 -2.686612 0.159489
2456038.278162 -2.754326 -2.872180 0.159489
2456038.298596 -2.736642 -2.599596 0.159489
2456038.319030 -2.718879 -2.854547 0.159489
2456038.339464 -2.701036 -2.661361 0.159489
2456038.359898 -2.683113 -2.521459 0.159489
2456038.380332 -2.665111 -2.933522 0.159489
2456038.400766 -2.647032 -2.663688 0.159489
2456038.421200 -2.628876 -2.678910 0.159489
2456038.441634 -2.610642 -2.313296 0.159489
2456038.462068 -2.592332 -2.822772 0.159489
2456038.482502 -2.573945 -2.528605 0.159489
2456038.502936 -2.555482 -2.560908 0.159489
2456038.523370 -2.536944 -2.093921 0.159489
2456038.543804 -2.518331 -2.686040 0.159489
2456038.564238 -2.499642 -2.494369 0.159489
2456038.584672 -2.480879 -2.508987 0.159489
2456038.605106 -2.462042 -2.569847 0.159489
2456038.625540 -2.443132 -2.352779 0.159489
2456038.645974 -2.424148 -2.598217 0.159489
2456038.666408 -2.405091 -2.261799 0.159489
2456038.686842 -2.385961 -2.531678 0.159489
2456038.707276 -2.366759 -2.272618 0.159489
2456038.727710 -2.347485 -2.405692 0.159489
2456038.748144 -2.328140 -2.351241 0.159489
2456038.768578 -2.308724 -2.311122 0.159489
2456038.789012 -2.289237 -2.049990 0.159489
2456038.809446 -2.269680 -2.360386 0.159489
2456038.829880 -2.250053 -2.003333 0.159489
2456038.850314 -2.230357 -2.157279 0.159489
2456038.870748 -2.210592 -2.337298 0.159489
2456038.891182 -2.190758 -2.393551 0.159489
2456038.911616 -2.170855 -2.050218 0.159489
2456038.932050 -2.150885 -1.979870 0.159489
2456038.952484 -2.130848 -2.428001 0.159489
2456038.972918 -2.110741 -2.086946 0.159489
2456038.993352 -2.090568 -2.522454 0.159489
2456039.013786 -2.070328 -2.262640 0.159489
2456039.034220 -2.050023 -2.033624 0.159489
2456039.054654 -2.029652 -2.361482 0.159489
2456039.075088 -2.009217 -2.023368 0.159489
2456039.095522 -1.988717 -2.100721 0.159489
2456039.115956 -1.968153 -1.825576 0.159489
2456039.136390 -1.947526 -1.982870 0.159489
2456039.156824 -1.926835 -1.828842 0.159489
2456039.177258 -1.906082 -1.971317 0.159489
2456039.197692 -1.885266 -1.826496 0.159489
2456039.218126 -1.864388 -1.939265 0.159489
2456039.238560 -1.843449 -1.759137 0.159489
2456039.258994 -1.822449 -1.587884 0.159489
2456039.279428 -1.801389 -1.697473 0.159489
2456039.299862 -1.780268 -1.740650 0.159489
2456039.320296 -1.759088 -1.714777 0.159489
2456039.340730 -1.737848 -1.671869 0.159489
2456039.361164 -1.716550 -1.382492 0.159489
2456039.381598 -1.695194 -1.689064 0.159489
2456039.402032 -1.673779 -1.749548 0.159489
2456039.422466 -1.652307 -1.705126 0.159489
2456039.442900 -1.630779 -1.608750 0.159489
2456039.463334 -1.609194 -1.662930 0.159489
2456039.483768 -1.587552 -1.564198 0.159489
2456039.504202 -1.565856 -1.541552 0.159489
2456039.524636 -1.544104 -1.687810 0.159489
2456039.545070 -1.522297 -1.439502 0.159489
2456039.565504 -1.500437 -1.630541 0.159489
2456039.585938 -1.478521 -1.681869 0.159489
2456039.606372 -1.456552 -1.138706 0.159489
2456039.626806 -1.434530 -0.890264 0.159489
2456039.647240 -1.412455 -1.548137 0.159489
2456039.667674 -1.390329 -1.275973 0.159489
2456039.688108 -1.368152 -1.188288 0.159489
2456039.708542 -1.345924 -1.376126 0.159489
2456039.728976 -1.323645 -1.451562 0.159489
2456039.749410 -1.301317 -1.331906 0.159489
2456039.769844 -1.278939 -1.082269 0.159489
2456039.790278 -1.256512 -0.929046 0.159489
2456039.810712 -1.234037 -1.201759 0.159489
2456039.831146 -1.211514 -1.208180 0.159489
2456039.851580 -1.188944 -1.082538 0.159489
2456039.872014 -1.166327 -1.134795 0.159489
2456039.892448 -1.143663 -1.312982 0.159489
2456039.912882 -1.120954 -0.872267 0.159489
2456039.933316 -1.098199 -1.134797 0.159489
2456039.953750 -1.075399 -0.865335 0.159489
2456039.974184 -1.052555 -0.557750 0.159489
2456039.994618 -1.029667 -1.577127 0.159489
2456040.015052 -1.006735 -0.675038 0.159489
2456040.035486 -0.983760 -0.921107 0.159489
2456040.055920 -0.960743 -1.028312 0.159489
2456040.076354 -0.937685 -1.115674 0.159489
2456040.096788 -0.914584 -0.790554 0.159489
2456040.117222 -0.891443 -1.144505 0.159489
2456040.137656 -0.868262 -0.894026 0.159489
2456040.158090 -0.845041 -0.775457 0.159489
2456040.178524 -0.821780 -0.742897 0.159489
2456040.198958 -0.798481 -0.848387 0.159489
2456040.219392 -0.775142 -0.796177 0.159489
2456040.239826 -0.751765 -0.703076 0.159489
2456040.260260 -0.728351 -0.790242 0.159489
2456040.280694 -0.704900 -0.731174 0.159489
2456040.301128 -0.681413 -0.809447 0.159489
2456040.321562 -0.657891 -0.687404 0.159489
2456040.341996 -0.634333 -0.591584 0.159489
2456040.362430 -0.610741 -0.720292 0.159489
2456040.382864 -0.587114 -0.687787 0.159489
2456040.403298 -0.563454 -0.689677 0.159489
2456040.423732 -0.539762 -0.454564 0.159489
2456040.444166 -0.516036 -0.648907 0.159489
2456040.464600 -0.492279 -0.433625 0.159489
2456040.485034 -0.468490 -0.572774 0.159489
2456040.505468 -0.444671 -0.424194 0.159489
2456040.525902 -0.420821 -0.315731 0.159489
2456040.546336 -0.396941 -0.309833 0.159489
2456040.566770 -0.373033 -0.663548 0.159489
2456040.587204 -0.349095 -0.247060 0.159489
2456040.607638 -0.325129 -0.332984 0.159489
2456040.628072 -0.301136 -0.120732 0.159489
2456040.648506 -0.277115 -0.096514 0.159489
2456040.668940 -0.253068 -0.324809 0.159489
2456040.689374 -0.228996 -0.172855 0.159489
2456040.709808 -0.204897 -0.253388 0.159489
2456040.730242 -0.180774 -0.264722 0.159489
2456040.750676 -0.156626 -0.297355 0.159489
2456040.771110 -0.132455 -0.493860 0.159489
2456040.791544 -0.108260 0.043654 0.159489
2456040.811978 -0.084043 -0.246225 0.159489
2456040.832412 -0.059803 -0.263815 0.159489
2456040.852846 -0.035542 -0.142628 0.159489
