# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2456041.424998 0.154180 0.280131 0.195202
2456041.445432 0.154597 0.333412 0.195202
2456041.465866 0.155009 0.168883 0.195202
2456041.486300 0.155417 0.336696 0.195202
2456041.506734 0.155820 0.103885 0.195202
2456041.527168 0.156218 0.525367 0.195202
2456041.547602 0.156611 0.402076 0.195202
2456041.568036 0.157000 0.256692 0.195202
2456041.588470 0.157383 0.199804 0.195202
2456041.608904 0.157762 0.091174 0.195202
2456041.629338 0.158135 0.283716 0.195202
2456041.649772 0.158502 -0.012256 0.195202
2456041.670206 0.158865 0.474004 0.195202
2456041.690640 0.159222 0.348511 0.195202
2456041.711074 0.159573 0.240813 0.195202
2456041.731508 0.159919 0.152129 0.195202
2456041.751942 0.160259 0.103475 0.195202
2456041.772376 0.160593 0.236272 0.195202
2456041.792810 0.160921 -0.090826 0.195202
2456041.813244 0.161244 0.034044 0.195202
2456041.833678 0.161560 0.140706 0.195202
2456041.854112 0.161870 -0.063601 0.195202
2456041.874546 0.162173 0.304583 0.195202
2456041.894980 0.162471 0.027023 0.195202
2456041.915414 0.162761 0.127712 0.195202
2456041.935848 0.163046 0.190067 0.195202
2456041.956282 0.163323 0.421329 0.195202
2456041.976716 0.163594 0.169064 0.195202
2456041.997150 0.163858 0.002403 0.195202
2456042.017584 0.164116 -0.018534 0.195202
2456042.038018 0.164366 0.311546 0.195202
2456042.058452 0.164609 0.459362 0.195202
2456042.078886 0.164845 0.050277 0.195202
2456042.099320 0.165074 0.131451 0.195202
2456042.119754 0.165296 0.252220 0.195202
2456042.140188 0.165510 0.194295 0.195202
2456042.160622 0.165716 0.172063 0.195202
2456042.181056 0.165915 0.268313 0.195202
2456042.201490 0.166107 0.491670 0.195202
2456042.221924 0.166291 0.421716 0.195202
2456042.242358 0.166467 -0.214508 0.195202
2456042.262792 0.166635 0.350126 0.195202
2456042.283226 0.166795 -0.001358 0.195202
2456042.303660 0.166948 0.032188 0.195202
2456042.324094 0.167092 0.159115 0.195202
2456042.344528 0.167228 0.326574 0.195202
2456042.364962 0.167356 -0.095962 0.195202
2456042.385396 0.167476 -0.112011 0.195202
2456042.405830 0.167588 0.265231 0.195202
2456042.426264 0.167691 0.106346 0.195202
2456042.446698 0.167786 0.024497 0.195202
2456042.467132 0.167872 0.102046 0.195202
2456042.487566 0.167950 0.244086 0.195202
2456042.508000 0.168019 -0.115265 0.195202
2456042.528434 0.168079 -0.095833 0.195202
2456042.548868 0.168131 0.296221 0.195202
2456042.569302 0.168174 0.177904 0.195202
2456042.589736 0.168208 0.367541 0.195202
2456042.610170 0.168234 -0.014606 0.195202
2456042.630604 0.168250 0.172315 0.195202
2456042.651038 0.168258 0.165156 0.195202
2456042.671472 0.168256 -0.048382 0.195202
2456042.691906 0.168246 -0.360218 0.195202
2456042.712340 0.168226 -0.101321 0.195202
2456042.732774 0.168197 0.275834 0.195202
2456042.753208 0.168158 0.371689 0.195202
2456042.773642 0.168111 -0.126715 0.195202
2456042.794076 0.168054 -0.089657 0.195202
2456042.814510 0.167989 -0.064021 0.195202
2456042.834944 0.167913 0.059984 0.195202
2456042.855378 0.167829 0.221788 0.195202
2456042.875812 0.167735 0.164918 0.195202
2456042.896246 0.167632 0.110102 0.195202
2456042.916680 0.167520 0.126006 0.195202
2456042.937114 0.167398 0.441899 0.195202
2456042.957548 0.167267 0.126829 0.195202
2456042.977982 0.167126 0.174363 0.195202
2456042.998416 0.166976 0.582562 0.195202
2456043.018850 0.166816 -0.083121 0.195202
2456043.039284 0.166647 0.302440 0.195202
2456043.059718 0.166469 0.101193 0.195202
2456043.080152 0.166281 0.094417 0.195202
2456043.100586 0.166084 0.068661 0.195202
2456043.121020 0.165877 0.049640 0.195202
2456043.141454 0.165661 0.139065 0.195202
2456043.161888 0.165436 0.022445 0.195202
2456043.182322 0.165201 0.419694 0.195202
2456043.202756 0.164956 0.008143 0.195202
2456043.223190 0.164702 0.027976 0.195202
2456043.243624 0.164439 -0.087686 0.195202
2456043.264058 0.164167 0.032908 0.195202
2456043.284492 0.163885 0.207940 0.195202
2456043.304926 0.163594 -0.297477 0.195202
2456043.325360 0.163293 0.409702 0.195202
2456043.345794 0.162983 0.225338 0.195202
2456043.366228 0.162664 0.273277 0.195202
2456043.386662 0.162336 0.242013 0.195202
2456043.407096 0.161998 -0.049925 0.195202
2456043.427530 0.161651 0.310451 0.195202
2456043.447964 0.161296 0.099352 0.195202
2456043.468398 0.160931 0.283463 0.195202
2456043.488832 0.160557 0.258105 0.195202
2456043.509266 0.160175 0.157883 0.195202
2456043.529700 0.159783 0.306607 0.195202
2456043.550134 0.159383 0.478395 0.195202
2456043.570568 0.158974 0.037922 0.195202
2456043.591002 0.158556 0.271490 0.195202
2456043.611436 0.158129 0.013363 0.195202
2456043.631870 0.157694 0.339181 0.195202
2456043.652304 0.157251 0.217473 0.195202
2456043.672738 0.156799 -0.188575 0.195202
2456043.693172 0.156338 -0.070503 0.195202
2456043.713606 0.155870 0.317718 0.195202
2456043.734040 0.155393 0.216507 0.195202
2456043.754474 0.154908 0.617183 0.195202
2456043.774908 0.154415 0.252992 0.195202
2456043.795342 0.153914 0.311337 0.195202
2456043.815776 0.153404 0.221999 0.195202
2456043.836210 0.152888 0.231346 0.195202
2456043.856644 0.152363 0.286620 0.195202
2456043.877078 0.151831 0.059937 0.195202
2456043.897512 0.151291 0.132730 0.195202
2456043.917946 0.150744 0.280729 0.195202
2456043.938380 0.150189 -0.081192 0.195202
2456043.958814 0.149627 -0.103580 0.195202
2456043.979248 0.149057 0.152212 0.195202
2456043.999682 0.148481 0.333524 0.195202
2456044.020116 0.147898 0.001286 0.195202
2456044.040550 0.147307 0.237725 0.195202
2456044.060984 0.146710 0.055232 0.195202
2456044.081418 0.146107 0.013267 0.195202
2456044.101852 0.145497 0.070530 0.195202
2456044.122286 0.144880 0.040959 0.195202
2456044.142720 0.144257 0.189431 0.195202
2456044.163154 0.143628 -0.026800 0.195202
2456044.183588 0.142993 0.010890 0.195202
2456044.204022 0.142352 0.186602 0.195202
2456044.224456 0.141705 0.171683 0.195202
2456044.244890 0.141053 -0.155201 0.195202
2456044.265324 0.140394 0.058691 0.195202
2456044.285758 0.139731 -0.039743 0.195202
2456044.306192 0.139062 0.157762 0.195202
2456044.326626 0.138388 0.098997 0.195202
2456044.347060 0.137708 0.137624 0.195202
2456044.367494 0.137024 -0.198609 0.195202
2456044.387928 0.136335 0.279087 0.195202
2456044.408362 0.135641 0.133211 0.195202
2456044.428796 0.134943 0.230682 0.195202
2456044.449230 0.134240 0.258997 0.195202
2456044.469664 0.133533 0.116259 0.195202
2456044.490098 0.132822 0.360486 0.195202
2456044.510532 0.132106 0.379556 0.195202
2456044.530966 0.131387 0.186434 0.195202
2456044.551400 0.130664 0.000249 0.195202
2456044.571834 0.129937 0.139826 0.195202
2456044.592268 0.129207 -0.006191 0.195202
2456044.612702 0.128474 0.381642 0.195202
2456044.633136 0.127737 0.002160 0.195202
2456044.653570 0.126997 0.013104 0.195202
2456044.674004 0.126254 0.196538 0.195202
2456044.694438 0.125509 0.297530 0.195202
2456044.714872 0.124760 0.096817 0.195202
2456044.735306 0.124010 0.108701 0.195202
2456044.755740 0.123257 0.033281 0.195202
2456044.776174 0.122501 0.476139 0.195202
2456044.796608 0.121744 0.367036 0.195202
2456044.817042 0.120984 0.255619 0.195202
2456044.837476 0.120223 0.087644 0.195202
2456044.857910 0.119460 -0.131861 0.195202
2456044.878344 0.118695 0.302771 0.195202
2456044.898778 0.117929 0.144361 0.195202
2456044.919212 0.117162 0.109762 0.195202
2456044.939646 0.116394 0.212631 0.195202
2456044.960080 0.115625 0.161159 0.195202
2456044.980514 0.114854 0.581620 0.195202
2456045.000948 0.114083 -0.302971 0.195202
2456045.021382 0.113312 0.094286 0.195202
2456045.041816 0.112540 -0.104413 0.195202
2456045.062250 0.111767 0.480190 0.195202
2456045.082684 0.110995 0.066385 0.195202
2456045.103118 0.110222 0.454251 0.195202
2456045.123552 0.109449 0.061114 0.195202
2456045.143986 0.108677 0.075618 0.195202
2456045.164420 0.107905 0.213179 0.195202
2456045.184854 0.107133 0.023488 0.195202
2456045.205288 0.106362 0.189575 0.195202
2456045.225722 0.105591 0.059569 0.195202
2456045.246156 0.104822 0.314852 0.195202
2456045.266590 0.104053 0.704748 0.195202
2456045.287024 0.103286 0.019892 0.195202
2456045.307458 0.102519 0.020253 0.195202
2456045.327892 0.101754 0.275782 0.195202
2456045.348326 0.100990 -0.278962 0.195202
2456045.368760 0.100228 -0.070592 0.195202
2456045.389194 0.099467 0.139727 0.195202
2456045.409628 0.098709 0.262742 0.195202
2456045.430062 0.097952 -0.082231 0.195202
2456045.450496 0.097197 0.057720 0.195202
2456045.470930 0.096444 -0.181854 0.195202
2456045.491364 0.095693 -0.081316 0.195202
2456045.511798 0.094944 0.143493 0.195202
2456045.532232 0.094198 0.317249 0.195202
2456045.552666 0.093455 0.166877 0.195202
2456045.573100 0.092714 0.149478 0.195202
2456045.593534 0.091976 0.398954 0.195202
2456045.613968 0.091240 0.093446 0.195202
2456045.634402 0.090507 0.005201 0.195202
2456045.654836 0.089778 0.108384 0.195202
2456045.675270 0.089051 0.323409 0.195202
2456045.695704 0.088328 0.052218 0.195202
2456045.716138 0.087607 0.557769 0.195202
2456045.736572 0.086890 0.166839 0.195202
2456045.757006 0.086177 -0.137512 0.195202
2456045.777440 0.085467 0.155208 0.195202
2456045.797874 0.084760 0.191785 0.195202
2456045.818308 0.084057 -0.151921 0.195202
2456045.838742 0.083358 -0.137747 0.195202
2456045.859176 0.082663 0.003493 0.195202
2456045.879610 0.081971 0.164513 0.195202
2456045.900044 0.081284 0.356866 0.195202
2456045.920478 0.080600 0.337513 0.195202
2456045.940912 0.079921 0.123944 0.195202
2456045.961346 0.079245 0.115634 0.195202
2456045.981780 0.078574 0.124838 0.195202
2456046.002214 0.077907 0.162535 0.195202
2456046.022648 0.077244 0.068645 0.195202
2456046.043082 0.076586 -0.107369 0.195202
2456046.063516 0.075932 -0.058293 0.195202
2456046.083950 0.075282 -0.054724 0.195202
2456046.104384 0.074637 0.341702 0.195202
2456046.124818 0.073997 0.297013 0.195202
2456046.145252 0.073361 -0.206103 0.195202
2456046.165686 0.072729 0.258518 0.195202
2456046.186120 0.072103 0.103077 0.195202
2456046.206554 0.071480 0.056806 0.195202
2456046.226988 0.070863 0.172518 0.195202
2456046.247422 0.070251 -0.038626 0.195202
2456046.267856 0.069643 0.165748 0.195202
2456046.288290 0.069040 0.191749 0.195202
2456046.308724 0.068442 -0.060333 0.195202
2456046.329158 0.067848 0.322354 0.195202
2456046.349592 0.067260 0.017797 0.195202
2456046.370026 0.066677 0.083943 0.195202
2456046.390460 0.066098 -0.102306 0.195202
2456046.410894 0.065525 -0.183500 0.195202
2456046.431328 0.064956 -0.045299 0.195202
2456046.451762 0.064393 0.227929 0.195202
2456046.472196 0.063835 0.326357 0.195202
2456046.492630 0.063281 0.146070 0.195202
2456046.513064 0.062733 0.105612 0.195202
2456046.533498 0.062190 0.002321 0.195202
2456046.553932 0.061651 0.171104 0.195202
2456046.574366 0.061118 0.414482 0.195202
2456046.594800 0.060590 0.276035 0.195202
2456046.615234 0.060067 0.126355 0.195202
2456046.635668 0.059549 0.285913 0.195202
2456046.656102 0.059036 0.135698 0.195202
2456046.676536 0.058528 0.153384 0.195202
2456046.696970 0.058025 -0.143813 0.195202
2456046.717404 0.057528 0.163259 0.195202
2456046.737838 0.057035 0.139588 0.195202
2456046.758272 0.056547 0.197521 0.195202
2456046.778706 0.056064 -0.042174 0.195202
2456046.799140 0.055587 0.435069 0.195202
2456046.819574 0.055114 0.147415 0.195202
2456046.840008 0.054646 0.243448 0.195202
2456046.860442 0.054184 0.065900 0.195202
2456046.880876 0.053726 0.204221 0.195202
2456046.901310 0.053273 -0.011460 0.195202
2456046.921744 0.052825 -0.404296 0.195202
2456046.942178 0.052382 -0.110427 0.195202
2456046.962612 0.051944 0.226212 0.195202
2456046.983046 0.051510 0.114674 0.195202
2456047.003480 0.051082 -0.108884 0.195202
2456047.023914 0.050658 -0.051004 0.195202
2456047.044348 0.050239 0.007280 0.195202
2456047.064782 0.049825 -0.013088 0.195202
2456047.085216 0.049416 0.110490 0.195202
2456047.105650 0.049011 -0.193105 0.195202
2456047.126084 0.048611 0.221416 0.195202
2456047.146518 0.048216 -0.000952 0.195202
2456047.166952 0.047826 -0.105807 0.195202
2456047.187386 0.047440 0.055321 0.195202
2456047.207820 0.047058 0.022811 0.195202
2456047.228254 0.046681 -0.119675 0.195202
2456047.248688 0.046309 0.239912 0.195202
2456047.269122 0.045941 0.211009 0.195202
2456047.289556 0.045577 0.408216 0.195202
2456047.309990 0.045218 -0.033669 0.195202
2456047.330424 0.044863 0.295081 0.195202
2456047.350858 0.044513 -0.217321 0.195202
2456047.371292 0.044166 -0.093767 0.195202
2456047.391726 0.043824 -0.126923 0.195202
2456047.412160 0.043487 0.123026 0.195202
2456047.432594 0.043153 0.130518 0.195202
2456047.453028 0.042824 0.130944 0.195202
2456047.473462 0.042498 0.124056 0.195202
2456047.493896 0.042177 -0.215346 0.195202
2456047.514330 0.041860 0.240913 0.195202
2456047.534764 0.041546 0.223635 0.195202
2456047.555198 0.041237 0.011012 0.195202
2456047.575632 0.040932 -0.014716 0.195202
2456047.596066 0.040630 0.297323 0.195202
2456047.616500 0.040332 -0.362286 0.195202
2456047.636934 0.040038 -0.079630 0.195202
2456047.657368 0.039748 0.019155 0.195202
2456047.677802 0.039462 -0.119533 0.195202
2456047.698236 0.039179 0.003140 0.195202
2456047.718670 0.038900 0.205857 0.195202
2456047.739104 0.038624 0.124848 0.195202
2456047.759538 0.038352 -0.080202 0.195202
2456047.779972 0.038084 0.303920 0.195202
2456047.800406 0.037819 0.677398 0.195202
2456047.820840 0.037557 0.260039 0.195202
2456047.841274 0.037299 0.334889 0.195202
2456047.861708 0.037044 0.358007 0.195202
2456047.882142 0.036793 0.164592 0.195202
2456047.902576 0.036545 0.029961 0.195202
2456047.923010 0.036300 -0.056918 0.195202
2456047.943444 0.036058 0.071021 0.195202
2456047.963878 0.035819 -0.050635 0.195202
2456047.984312 0.035583 0.255306 0.195202
2456048.004746 0.035351 -0.138996 0.195202
2456048.025180 0.035121 -0.002697 0.195202
2456048.045614 0.034895 0.229414 0.195202
2456048.066048 0.034671 0.009179 0.195202
2456048.086482 0.034451 0.464438 0.195202
2456048.106916 0.034233 0.352716 0.195202
2456048.127350 0.034018 0.000007 0.195202
2456048.147784 0.033806 0.094316 0.195202
2456048.168218 0.033596 0.096280 0.195202
2456048.188652 0.033390 0.089896 0.195202
2456048.209086 0.033186 -0.398542 0.195202
2456048.229520 0.032984 -0.097790 0.195202
2456048.249954 0.032786 0.014122 0.195202
2456048.270388 0.032589 0.127176 0.195202
2456048.290822 0.032396 -0.072965 0.195202
2456048.311256 0.032205 -0.226463 0.195202
2456048.331690 0.032016 -0.107955 0.195202
2456048.352124 0.031830 0.141882 0.195202
2456048.372558 0.031646 0.233668 0.195202
2456048.392992 0.031465 0.235297 0.195202
2456048.413426 0.031286 0.191563 0.195202
2456048.433860 0.031109 0.252882 0.195202
2456048.454294 0.030935 0.235331 0.195202
2456048.474728 0.030762 0.026619 0.195202
2456048.495162 0.030592 0.116776 0.195202
2456048.515596 0.030424 0.615117 0.195202
2456048.536030 0.030259 -0.229958 0.195202
2456048.556464 0.030095 0.522117 0.195202
2456048.576898 0.029933 0.176563 0.195202
2456048.597332 0.029774 0.273468 0.195202
2456048.617766 0.029616 0.276167 0.195202
2456048.638200 0.029461 -0.144325 0.195202
2456048.658634 0.029307 -0.116640 0.195202
2456048.679068 0.029155 -0.120748 0.195202
2456048.699502 0.029005 0.059682 0.195202
2456048.719936 0.028858 0.084058 0.195202
2456048.740370 0.028711 0.037136 0.195202
2456048.760804 0.028567 0.034773 0.195202
2456048.781238 0.028425 0.451456 0.195202
2456048.801672 0.028284 -0.088915 0.195202
2456048.822106 0.028145 -0.257476 0.195202
2456048.842540 0.028007 -0.003713 0.195202
2456048.862974 0.027872 -0.183021 0.195202
2456048.883408 0.027738 -0.111379 0.195202
2456048.903842 0.027605 0.163431 0.195202
2456048.924276 0.027475 0.323058 0.195202
2456048.944710 0.027345 -0.180819 0.195202
2456048.965144 0.027218 -0.217855 0.195202
2456048.985578 0.027092 0.079829 0.195202
2456049.006012 0.026967 0.495165 0.195202
2456049.026446 0.026844 -0.099958 0.195202
2456049.046880 0.026722 0.360982 0.195202
2456049.067314 0.026602 0.123175 0.195202
2456049.087748 0.026483 0.111918 0.195202
2456049.108182 0.026366 -0.056021 0.195202
2456049.128616 0.026250 0.032176 0.195202
2456049.149050 0.026135 0.060132 0.195202
2456049.169484 0.026022 0.129405 0.195202
2456049.189918 0.025910 0.203135 0.195202
2456049.210352 0.025799 0.028391 0.195202
2456049.230786 0.025690 -0.022037 0.195202
2456049.251220 0.025581 0.131534 0.195202
2456049.271654 0.025474 -0.172193 0.195202
2456049.292088 0.025369 0.151933 0.195202
2456049.312522 0.025264 0.149544 0.195202
2456049.332956 0.025161 0.137043 0.195202
2456049.353390 0.025058 -0.021642 0.195202
2456049.373824 0.024957 0.329732 0.195202
2456049.394258 0.024857 0.191771 0.195202
2456049.414692 0.024758 0.199996 0.195202
2456049.435126 0.024661 -0.202571 0.195202
2456049.455560 0.024564 -0.026169 0.195202
2456049.475994 0.024468 0.006817 0.195202
2456049.496428 0.024374 -0.044984 0.195202
2456049.516862 0.024280 0.097889 0.195202
2456049.537296 0.024188 0.224231 0.195202
2456049.557730 0.024096 -0.382538 0.195202
2456049.578164 0.024005 0.274021 0.195202
2456049.598598 0.023916 0.255019 0.195202
2456049.619032 0.023827 -0.008108 0.195202
2456049.639466 0.023740 -0.339133 0.195202
2456049.659900 0.023653 0.436662 0.195202
2456049.680334 0.023567 -0.152931 0.195202
2456049.700768 0.023482 0.092947 0.195202
2456049.721202 0.023398 0.211587 0.195202
2456049.741636 0.023315 0.497300 0.195202
2456049.762070 0.023233 0.055029 0.195202
2456049.782504 0.023152 0.068018 0.195202
2456049.802938 0.023071 -0.233965 0.195202
2456049.823372 0.022991 -0.072011 0.195202
2456049.843806 0.022912 0.041246 0.195202
2456049.864240 0.022834 0.202847 0.195202
2456049.884674 0.022757 -0.173423 0.195202
2456049.905108 0.022681 0.183114 0.195202
2456049.925542 0.022605 0.239252 0.195202
2456049.945976 0.022530 0.136190 0.195202
2456049.966410 0.022456 -0.227645 0.195202
2456049.986844 0.022382 0.040851 0.195202
2456050.007278 0.022310 0.347926 0.195202
2456050.027712 0.022238 -0.075600 0.195202
2456050.048146 0.022167 -0.012026 0.195202
2456050.068580 0.022096 0.283914 0.195202
2456050.089014 0.022026 0.312106 0.195202
2456050.109448 0.021957 -0.301039 0.195202
2456050.129882 0.021889 0.123789 0.195202
2456050.150316 0.021821 0.182907 0.195202
2456050.170750 0.021754 -0.092745 0.195202
2456050.191184 0.021687 -0.027344 0.195202
2456050.211618 0.021621 -0.002048 0.195202
2456050.232052 0.021556 0.095658 0.195202
2456050.252486 0.021492 0.093348 0.195202
2456050.272920 0.021428 0.054341 0.195202
2456050.293354 0.021365 0.082896 0.195202
2456050.313788 0.021302 -0.062655 0.195202
2456050.334222 0.021240 0.184572 0.195202
2456050.354656 0.021179 -0.056579 0.195202
2456050.375090 0.021118 -0.251764 0.195202
2456050.395524 0.021058 0.424578 0.195202
2456050.415958 0.020998 -0.150223 0.195202
2456050.436392 0.020939 -0.049043 0.195202
2456050.456826 0.020880 0.290186 0.195202
2456050.477260 0.020822 0.270057 0.195202
2456050.497694 0.020765 0.166536 0.195202
2456050.518128 0.020708 -0.227876 0.195202
2456050.538562 0.020652 -0.069249 0.195202
2456050.558996 0.020596 -0.097977 0.195202
2456050.579430 0.020540 -0.290931 0.195202
2456050.599864 0.020486 -0.066580 0.195202
2456050.620298 0.020431 0.126659 0.195202
2456050.640732 0.020378 -0.224700 0.195202
2456050.661166 0.020325 0.329621 0.195202
2456050.681600 0.020272 0.245429 0.195202
2456050.702034 0.020220 -0.130685 0.195202
2456050.722468 0.020168 0.115696 0.195202
2456050.742902 0.020117 -0.367999 0.195202
2456050.763336 0.020066 0.249169 0.195202
2456050.783770 0.020016 0.177806 0.195202
2456050.804204 0.019966 0.306704 0.195202
2456050.824638 0.019916 0.130837 0.195202
2456050.845072 0.019867 -0.026237 0.195202
2456050.865506 0.019819 0.097343 0.195202
2456050.885940 0.019771 0.224118 0.195202
2456050.906374 0.019724 0.356342 0.195202
2456050.926808 0.019677 0.107393 0.195202
2456050.947242 0.019630 0.003085 0.195202
2456050.967676 0.019584 0.102939 0.195202
2456050.988110 0.019538 -0.138684 0.195202
2456051.008544 0.019493 0.499326 0.195202
2456051.028978 0.019448 -0.091449 0.195202
2456051.049412 0.019403 -0.052876 0.195202
2456051.069846 0.019359 0.115996 0.195202
2456051.090280 0.019315 -0.304708 0.195202
2456051.110714 0.019272 -0.042099 0.195202
2456051.131148 0.019229 -0.126891 0.195202
2456051.151582 0.019187 -0.032626 0.195202
2456051.172016 0.019145 -0.169799 0.195202
2456051.192450 0.019103 -0.120244 0.195202
2456051.212884 0.019062 -0.144872 0.195202
2456051.233318 0.019021 0.047356 0.195202
2456051.253752 0.018981 0.016667 0.195202
2456051.274186 0.018941 0.198761 0.195202
2456051.294620 0.018901 0.185846 0.195202
2456051.315054 0.018861 -0.222120 0.195202
2456051.335488 0.018822 0.022103 0.195202
2456051.355922 0.018784 0.130121 0.195202
2456051.376356 0.018746 0.189244 0.195202
2456051.396790 0.018708 0.004548 0.195202
2456051.417224 0.018670 0.113319 0.195202
2456051.437658 0.018633 -0.228440 0.195202
2456051.458092 0.018596 0.071081 0.195202
2456051.478526 0.018560 0.232518 0.195202
2456051.498960 0.018524 0.174258 0.195202
2456051.519394 0.018488 -0.117004 0.195202
2456051.539828 0.018453 -0.233515 0.195202
2456051.560262 0.018418 -0.044144 0.195202
2456051.580696 0.018383 -0.300764 0.195202
2456051.601130 0.018349 0.237673 0.195202
2456051.621564 0.018314 -0.119154 0.195202
2456051.641998 0.018281 -0.054639 0.195202
2456051.662432 0.018247 0.063779 0.195202
2456051.682866 0.018214 -0.033350 0.195202
2456051.703300 0.018182 -0.139191 0.195202
2456051.723734 0.018149 0.034861 0.195202
2456051.744168 0.018117 0.384567 0.195202
2456051.764602 0.018085 -0.118839 0.195202
2456051.785036 0.018054 -0.003269 0.195202
2456051.805470 0.018023 -0.234686 0.195202
2456051.825904 0.017992 -0.145969 0.195202
2456051.846338 0.017961 0.061910 0.195202
2456051.866772 0.017931 -0.296948 0.195202
2456051.887206 0.017901 0.101604 0.195202
2456051.907640 0.017872 -0.010948 0.195202
2456051.928074 0.017842 -0.301745 0.195202
2456051.948508 0.017813 -0.226974 0.195202
2456051.968942 0.017785 0.003664 0.195202
2456051.989376 0.017756 0.050574 0.195202
2456052.009810 0.017728 0.158296 0.195202
2456052.030244 0.017700 0.015268 0.195202
2456052.050678 0.017673 -0.042232 0.195202
2456052.071112 0.017646 0.130268 0.195202
2456052.091546 0.017619 -0.099858 0.195202
2456052.111980 0.017592 -0.209164 0.195202
2456052.132414 0.017566 -0.030722 0.195202
2456052.152848 0.017540 -0.150957 0.195202
2456052.173282 0.017514 -0.022465 0.195202
2456052.193716 0.017488 -0.233560 0.195202
2456052.214150 0.017463 0.022644 0.195202
2456052.234584 0.017438 0.103897 0.195202
2456052.255018 0.017414 -0.066799 0.195202
2456052.275452 0.017389 0.111590 0.195202
2456052.295886 0.017365 -0.053105 0.195202
2456052.316320 0.017341 0.003203 0.195202
2456052.336754 0.017317 -0.024641 0.195202
2456052.357188 0.017294 -0.229358 0.195202
2456052.377622 0.017271 -0.055025 0.195202
2456052.398056 0.017248 0.393787 0.195202
2456052.418490 0.017226 0.087721 0.195202
2456052.438924 0.017203 -0.286778 0.195202
2456052.459358 0.017181 0.161875 0.195202
2456052.479792 0.017160 0.221163 0.195202
2456052.500226 0.017138 -0.276727 0.195202
2456052.520660 0.017117 -0.042089 0.195202
2456052.541094 0.017096 0.131328 0.195202
2456052.561528 0.017075 0.030485 0.195202
2456052.581962 0.017055 0.322680 0.195202
2456052.602396 0.017034 0.263048 0.195202
2456052.622830 0.017014 0.371370 0.195202
2456052.643264 0.016995 -0.235452 0.195202
2456052.663698 0.016975 0.041707 0.195202
2456052.684132 0.016956 -0.084257 0.195202
2456052.704566 0.016937 -0.029986 0.195202
2456052.725000 0.016918 -0.163531 0.195202
2456052.745434 0.016900 -0.006161 0.195202
2456052.765868 0.016881 -0.192341 0.195202
2456052.786302 0.016863 0.071614 0.195202
2456052.806736 0.016846 0.156272 0.195202
2456052.827170 0.016828 0.192948 0.195202
2456052.847604 0.016811 -0.111396 0.195202
2456052.868038 0.016794 0.257200 0.195202
2456052.888472 0.016777 0.169456 0.195202
2456052.908906 0.016760 0.317014 0.195202
2456052.929340 0.016744 0.112152 0.195202
2456052.949774 0.016728 0.046500 0.195202
2456052.970208 0.016712 -0.066540 0.195202
2456052.990642 0.016696 -0.142888 0.195202
2456053.011076 0.016681 0.012395 0.195202
2456053.031510 0.016666 0.037354 0.195202
2456053.051944 0.016651 -0.299366 0.195202
2456053.072378 0.016636 -0.034176 0.195202
2456053.092812 0.016622 0.122611 0.195202
2456053.113246 0.016607 -0.367972 0.195202
2456053.133680 0.016593 0.035462 0.195202
2456053.154114 0.016580 0.001781 0.195202
2456053.174548 0.016566 0.253037 0.195202
2456053.194982 0.016553 0.065737 0.195202
2456053.215416 0.016539 -0.166213 0.195202
2456053.235850 0.016527 0.100904 0.195202
2456053.256284 0.016514 0.028395 0.195202
2456053.276718 0.016501 -0.013358 0.195202
2456053.297152 0.016489 -0.042023 0.195202
2456053.317586 0.016477 -0.265659 0.195202
2456053.338020 0.016465 -0.335863 0.195202
2456053.358454 0.016454 0.224094 0.195202
2456053.378888 0.016442 -0.020504 0.195202
2456053.399322 0.016431 -0.191904 0.195202
2456053.419756 0.016420 0.079870 0.195202
2456053.440190 0.016410 0.196019 0.195202
2456053.460624 0.016399 0.049286 0.195202
2456053.481058 0.016389 0.008799 0.195202
2456053.501492 0.016379 -0.159033 0.195202
2456053.521926 0.016369 0.112467 0.195202
2456053.542360 0.016359 0.136092 0.195202
2456053.562794 0.016350 0.374569 0.195202
2456053.583228 0.016341 0.070805 0.195202
2456053.603662 0.016332 0.409420 0.195202
2456053.624096 0.016323 0.088156 0.195202
2456053.644530 0.016314 -0.049549 0.195202
2456053.664964 0.016306 -0.138541 0.195202
2456053.685398 0.016298 0.149264 0.195202
2456053.705832 0.016290 0.086541 0.195202
2456053.726266 0.016282 -0.333290 0.195202
2456053.746700 0.016275 0.072388 0.195202
2456053.767134 0.016268 -0.060093 0.195202
2456053.787568 0.016261 0.029383 0.195202
2456053.808002 0.016254 -0.204418 0.195202
2456053.828436 0.016247 -0.091809 0.195202
2456053.848870 0.016241 -0.059139 0.195202
2456053.869304 0.016234 -0.136795 0.195202
2456053.889738 0.016228 -0.113927 0.195202
2456053.910172 0.016223 0.270427 0.195202
2456053.930606 0.016217 0.276901 0.195202
2456053.951040 0.016212 0.009387 0.195202
2456053.971474 0.016206 0.062462 0.195202
2456053.991908 0.016201 0.223333 0.195202
2456054.012342 0.016197 -0.082434 0.195202
2456054.032776 0.016192 0.043090 0.195202
2456054.053210 0.016188 0.360355 0.195202
2456054.073644 0.016184 -0.032742 0.195202
2456054.094078 0.016180 -0.011821 0.195202
2456054.114512 0.016176 0.282613 0.195202
2456054.134946 0.016172 0.097090 0.195202
2456054.155380 0.016169 0.155145 0.195202
2456054.175814 0.016166 -0.147439 0.195202
