# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458244.053029 -1.586038 -1.021563 0.754862
2458244.053691 -1.649025 -1.062906 0.754862
2458244.054353 -1.711636 -1.256465 0.754862
2458244.055015 -1.773846 -1.169900 0.754862
2458244.055677 -1.835629 -0.180202 0.754862
2458244.056339 -1.896961 -2.658721 0.754862
2458244.057001 -1.957816 -1.633647 0.754862
2458244.057663 -2.018169 -1.912905 0.754862
2458244.058325 -2.077994 -2.757246 0.754862
2458244.058987 -2.137268 -3.634508 0.754862
2458244.059649 -2.195964 -1.594510 0.754862
2458244.060311 -2.254056 -2.018770 0.754862
2458244.060973 -2.311522 -3.668256 0.754862
2458244.061635 -2.368337 -1.177341 0.754862
2458244.062297 -2.424477 -2.118886 0.754862
2458244.062959 -2.479918 -1.703199 0.754862
2458244.063621 -2.534636 -1.563018 0.754862
2458244.064283 -2.588608 -3.644249 0.754862
2458244.064945 -2.641810 -3.954040 0.754862
2458244.065607 -2.694219 -2.528553 0.754862
2458244.066269 -2.745811 -3.483998 0.754862
2458244.066931 -2.796564 -3.037131 0.754862
2458244.067593 -2.846450 -2.543651 0.754862
2458244.068255 -2.895452 -1.399954 0.754862
2458244.068917 -2.943546 -2.044700 0.754862
2458244.069579 -2.990713 -3.495768 0.754862
2458244.070241 -3.036929 -2.039052 0.754862
2458244.070903 -3.082173 -3.111981 0.754862
2458244.071565 -3.126425 -3.486993 0.754862
2458244.072227 -3.169664 -3.459006 0.754862
2458244.072889 -3.211869 -3.264732 0.754862
2458244.073551 -3.253021 -2.742243 0.754862
2458244.074213 -3.293099 -3.581729 0.754862
2458244.074875 -3.332077 -2.917063 0.754862
2458244.075537 -3.369943 -3.157245 0.754862
2458244.076199 -3.406678 -1.840022 0.754862
2458244.076861 -3.442263 -3.369239 0.754862
2458244.077523 -3.476681 -2.392792 0.754862
2458244.078185 -3.509914 -2.323368 0.754862
2458244.078847 -3.541944 -2.432688 0.754862
2458244.079509 -3.572755 -3.709497 0.754862
2458244.080171 -3.602331 -2.412465 0.754862
2458244.080833 -3.630654 -3.456915 0.754862
2458244.081495 -3.657711 -3.845032 0.754862
2458244.082157 -3.683478 -3.989768 0.754862
2458244.082819 -3.707946 -4.389403 0.754862
2458244.083481 -3.731103 -3.765913 0.754862
2458244.084143 -3.752934 -3.638459 0.754862
2458244.084805 -3.773426 -3.909333 0.754862
2458244.085467 -3.792566 -3.729247 0.754862
2458244.086129 -3.810341 -2.423207 0.754862
2458244.086791 -3.826740 -4.233561 0.754862
2458244.087453 -3.841750 -3.678054 0.754862
2458244.088115 -3.855361 -4.013337 0.754862
2458244.088777 -3.867563 -3.793734 0.754862
2458244.089439 -3.878338 -4.564678 0.754862
2458244.090101 -3.887682 -3.785705 0.754862
2458244.090763 -3.895588 -3.402867 0.754862
2458244.091425 -3.902047 -3.384296 0.754862
2458244.092087 -3.907050 -3.889548 0.754862
2458244.092749 -3.910592 -3.476638 0.754862
2458244.093411 -3.912664 -3.952977 0.754862
2458244.094073 -3.913260 -4.373016 0.754862
2458244.094735 -3.912375 -3.309349 0.754862
2458244.095397 -3.910004 -3.955299 0.754862
2458244.096059 -3.906140 -4.763682 0.754862
2458244.096721 -3.900775 -3.509350 0.754862
2458244.097383 -3.893908 -3.820491 0.754862
2458244.098045 -3.885538 -4.193019 0.754862
2458244.098707 -3.875664 -4.170950 0.754862
2458244.099369 -3.864282 -3.355250 0.754862
2458244.100031 -3.851393 -4.298023 0.754862
2458244.100693 -3.836994 -3.253442 0.754862
2458244.101355 -3.821087 -3.587737 0.754862
2458244.102017 -3.803671 -3.329477 0.754862
2458244.102679 -3.784747 -3.624510 0.754862
2458244.103341 -3.764316 -4.335867 0.754862
2458244.104003 -3.742377 -4.429309 0.754862
2458244.104665 -3.718933 -4.154207 0.754862
2458244.105327 -3.693991 -3.543019 0.754862
2458244.105989 -3.667554 -2.773786 0.754862
2458244.106651 -3.639629 -4.371279 0.754862
2458244.107313 -3.610219 -3.494935 0.754862
2458244.107975 -3.579330 -3.018749 0.754862
2458244.108637 -3.546969 -2.405320 0.754862
2458244.109299 -3.513143 -3.201442 0.754862
2458244.109961 -3.477858 -3.869255 0.754862
2458244.110623 -3.441124 -2.910746 0.754862
2458244.111285 -3.402944 -3.251219 0.754862
2458244.111947 -3.363328 -3.484699 0.754862
2458244.112609 -3.322291 -4.356936 0.754862
2458244.113271 -3.279841 -3.246479 0.754862
2458244.113933 -3.235991 -2.808596 0.754862
2458244.114595 -3.190753 -3.372246 0.754862
2458244.115257 -3.144137 -1.488734 0.754862
2458244.115919 -3.096158 -2.630345 0.754862
2458244.116581 -3.046828 -2.460733 0.754862
2458244.117243 -2.996162 -2.100711 0.754862
2458244.117905 -2.944174 -2.228120 0.754862
2458244.118567 -2.890876 -2.287311 0.754862
2458244.119229 -2.836281 -1.614431 0.754862
2458244.119891 -2.780412 -1.973501 0.754862
2458244.120553 -2.723285 -4.185474 0.754862
2458244.121215 -2.664917 -2.199347 0.754862
2458244.121877 -2.605326 -2.044028 0.754862
2458244.122539 -2.544531 -0.811189 0.754862
2458244.123201 -2.482550 -2.047497 0.754862
2458244.123863 -2.419403 -2.214045 0.754862
2458244.124525 -2.355110 -1.514788 0.754862
2458244.125187 -2.289692 -2.314431 0.754862
2458244.125849 -2.223167 -2.704775 0.754862
2458244.126511 -2.155555 -3.121396 0.754862
2458244.127173 -2.086883 -1.282540 0.754862
2458244.127835 -2.017173 -2.481522 0.754862
2458244.128497 -1.946448 -1.751351 0.754862
2458244.129159 -1.874732 -0.921668 0.754862
2458244.129821 -1.802048 -2.057253 0.754862
2458244.130483 -1.728422 -1.161797 0.754862
2458244.131145 -1.653879 -1.552595 0.754862
2458244.131807 -1.578442 -2.011038 0.754862
2458244.132469 -1.502140 -2.106783 0.754862
2458244.133131 -1.424997 -0.278001 0.754862
2458244.133793 -1.347036 -2.364155 0.754862
2458244.134455 -1.268290 -0.697488 0.754862
2458244.135117 -1.188785 -2.308782 0.754862
2458244.135779 -1.108549 -0.536166 0.754862
2458244.136441 -1.027612 -2.542296 0.754862
2458244.137103 -0.946001 -0.226536 0.754862
2458244.137765 -0.863747 -1.043360 0.754862
2458244.138427 -0.780877 -0.838033 0.754862
2458244.139089 -0.697423 -0.440344 0.754862
2458244.139751 -0.613413 -0.475219 0.754862
2458244.140413 -0.528879 -1.915257 0.754862
2458244.141075 -0.443849 -0.617488 0.754862
2458244.141737 -0.358357 0.146453 0.754862
2458244.142399 -0.272434 -0.638255 0.754862
2458244.143061 -0.186112 -0.846069 0.754862
2458244.143723 -0.099423 0.631087 0.754862
2458244.144385 -0.012399 -0.068152 0.754862
2458244.145047 0.074928 -0.163047 0.754862
2458244.145709 0.162524 0.430517 0.754862
2458244.146371 0.250358 0.173651 0.754862
2458244.147033 0.338395 0.609381 0.754862
2458244.147695 0.426604 1.205764 0.754862
2458244.148357 0.514950 -0.542206 0.754862
2458244.149019 0.603399 0.282726 0.754862
2458244.149681 0.691918 -0.146643 0.754862
2458244.150343 0.780473 0.855651 0.754862
2458244.151005 0.869029 0.913689 0.754862
2458244.151667 0.957552 -0.088894 0.754862
2458244.152329 1.046009 0.743622 0.754862
2458244.152991 1.134365 1.713984 0.754862
2458244.153653 1.222585 2.181631 0.754862
2458244.154315 1.310636 2.188701 0.754862
2458244.154977 1.398482 2.388207 0.754862
2458244.155639 1.486087 2.148592 0.754862
2458244.156301 1.573419 1.821019 0.754862
2458244.156963 1.660442 0.822004 0.754862
2458244.157625 1.747123 1.340225 0.754862
2458244.158287 1.833426 0.607878 0.754862
2458244.158949 1.919318 1.977352 0.754862
2458244.159611 2.004764 1.736350 0.754862
2458244.160273 2.089729 2.008286 0.754862
2458244.160935 2.174179 1.600976 0.754862
2458244.161597 2.258081 1.860467 0.754862
2458244.162259 2.341400 1.641437 0.754862
2458244.162921 2.424100 4.369750 0.754862
2458244.163583 2.506148 2.753322 0.754862
2458244.164245 2.587512 2.885645 0.754862
2458244.164907 2.668158 2.403642 0.754862
2458244.165569 2.748053 3.044283 0.754862
2458244.166231 2.827163 2.429139 0.754862
2458244.166893 2.905457 3.128617 0.754862
2458244.167555 2.982901 4.313720 0.754862
2458244.168217 3.059463 3.360222 0.754862
2458244.168879 3.135111 3.161748 0.754862
2458244.169541 3.209813 3.738366 0.754862
2458244.170203 3.283533 3.406719 0.754862
2458244.170865 3.356241 3.866176 0.754862
2458244.171527 3.427909 3.279175 0.754862
2458244.172189 3.498505 2.922801 0.754862
2458244.172851 3.567999 5.593265 0.754862
2458244.173513 3.636361 3.402502 0.754862
2458244.174175 3.703560 3.136487 0.754862
2458244.174837 3.769568 2.838699 0.754862
2458244.175499 3.834355 3.256079 0.754862
2458244.176161 3.897893 3.144882 0.754862
2458244.176823 3.960152 4.587202 0.754862
2458244.177485 4.021101 5.021426 0.754862
2458244.178147 4.080712 5.351546 0.754862
2458244.178809 4.138962 6.339977 0.754862
2458244.179471 4.195823 3.462725 0.754862
2458244.180133 4.251270 3.726716 0.754862
2458244.180795 4.305277 3.958686 0.754862
2458244.181457 4.357817 4.606771 0.754862
2458244.182119 4.408866 3.326544 0.754862
2458244.182781 4.458400 5.261721 0.754862
2458244.183443 4.506393 6.196108 0.754862
2458244.184105 4.552822 4.778802 0.754862
2458244.184767 4.597660 4.380889 0.754862
2458244.185429 4.640884 3.771783 0.754862
2458244.186091 4.682476 4.352823 0.754862
2458244.186753 4.722414 5.455592 0.754862
2458244.187415 4.760678 5.986255 0.754862
2458244.188077 4.797246 4.069358 0.754862
2458244.188739 4.832100 3.474581 0.754862
2458244.189401 4.865218 4.347228 0.754862
2458244.190063 4.896584 3.701121 0.754862
2458244.190725 4.926178 5.347499 0.754862
2458244.191387 4.953982 5.779092 0.754862
2458244.192049 4.979975 2.918520 0.754862
2458244.192711 5.004139 4.843290 0.754862
2458244.193373 5.026464 4.439304 0.754862
2458244.194035 5.046935 4.548011 0.754862
2458244.194697 5.065537 5.776812 0.754862
2458244.195359 5.082255 5.784021 0.754862
2458244.196021 5.097078 5.927382 0.754862
2458244.196683 5.109992 5.988498 0.754862
2458244.197345 5.120984 5.331800 0.754862
2458244.198007 5.130045 5.598362 0.754862
2458244.198669 5.137163 4.970417 0.754862
2458244.199331 5.142324 5.509602 0.754862
2458244.199993 5.145515 4.643877 0.754862
2458244.200655 5.146735 6.632470 0.754862
2458244.201317 5.145977 4.749613 0.754862
2458244.201979 5.143232 4.032836 0.754862
2458244.202641 5.138496 4.219120 0.754862
2458244.203303 5.131761 4.204887 0.754862
2458244.203965 5.123023 4.394380 0.754862
2458244.204627 5.112279 4.535362 0.754862
2458244.205289 5.099523 3.940852 0.754862
2458244.205951 5.084754 4.884186 0.754862
2458244.206613 5.067967 5.314582 0.754862
2458244.207275 5.049154 4.080179 0.754862
2458244.207937 5.028324 3.819995 0.754862
2458244.208599 5.005476 5.221730 0.754862
2458244.209261 4.980613 3.508091 0.754862
2458244.209923 4.953735 4.847417 0.754862
2458244.210585 4.924846 4.866149 0.754862
2458244.211247 4.893949 4.905493 0.754862
2458244.211909 4.861047 5.012205 0.754862
2458244.212571 4.826146 4.762812 0.754862
2458244.213233 4.789252 3.565818 0.754862
2458244.213895 4.750369 4.103444 0.754862
2458244.214557 4.709496 3.385205 0.754862
2458244.215219 4.666651 5.069695 0.754862
2458244.215881 4.621843 2.898208 0.754862
2458244.216543 4.575082 5.978995 0.754862
2458244.217205 4.526377 4.675155 0.754862
2458244.217867 4.475740 3.757677 0.754862
2458244.218529 4.423184 4.677102 0.754862
2458244.219191 4.368720 4.424097 0.754862
2458244.219853 4.312362 5.535397 0.754862
2458244.220515 4.254124 4.392511 0.754862
2458244.221177 4.194021 4.617023 0.754862
2458244.221839 4.132059 4.796808 0.754862
2458244.222501 4.068265 4.672805 0.754862
2458244.223163 4.002655 4.976612 0.754862
2458244.223825 3.935249 4.073499 0.754862
2458244.224487 3.866065 3.486225 0.754862
2458244.225149 3.795122 4.750384 0.754862
2458244.225811 3.722442 3.434089 0.754862
2458244.226473 3.648044 2.897093 0.754862
2458244.227135 3.571950 4.263423 0.754862
2458244.227797 3.494184 3.586934 0.754862
2458244.228459 3.414769 2.684215 0.754862
2458244.229121 3.333719 3.220694 0.754862
2458244.229783 3.251068 1.493709 0.754862
2458244.230445 3.166842 2.370216 0.754862
2458244.231107 3.081066 2.815032 0.754862
2458244.231769 2.993768 4.857307 0.754862
2458244.232431 2.904976 1.296622 0.754862
2458244.233093 2.814716 4.519003 0.754862
2458244.233755 2.723019 2.350705 0.754862
2458244.234417 2.629913 2.157271 0.754862
2458244.235079 2.535429 2.211208 0.754862
2458244.235741 2.439597 3.341826 0.754862
2458244.236403 2.342444 1.974859 0.754862
2458244.237065 2.244004 2.518684 0.754862
2458244.237727 2.144314 3.091408 0.754862
2458244.238389 2.043406 1.933794 0.754862
2458244.239051 1.941314 2.278937 0.754862
2458244.239713 1.838073 3.167428 0.754862
2458244.240375 1.733716 1.364273 0.754862
2458244.241037 1.628281 1.559969 0.754862
2458244.241699 1.521803 0.444465 0.754862
2458244.242361 1.414319 0.706820 0.754862
2458244.243023 1.305866 1.322205 0.754862
2458244.243685 1.196477 0.960700 0.754862
2458244.244347 1.086194 1.133671 0.754862
2458244.245009 0.975058 1.028757 0.754862
2458244.245671 0.863106 1.664615 0.754862
2458244.246333 0.750379 1.557323 0.754862
2458244.246995 0.636917 0.196669 0.754862
2458244.247657 0.522760 1.362229 0.754862
2458244.248319 0.407950 0.823530 0.754862
2458244.248981 0.292527 0.296356 0.754862
2458244.249643 0.176533 -0.169469 0.754862
2458244.250305 0.060011 0.189268 0.754862
2458244.250967 -0.056998 0.405413 0.754862
2458244.251629 -0.174452 -1.970195 0.754862
2458244.252291 -0.292305 0.534565 0.754862
2458244.252953 -0.410513 -0.960277 0.754862
2458244.253615 -0.529035 -0.308032 0.754862
2458244.254277 -0.647824 -0.917896 0.754862
2458244.254939 -0.766837 -1.137522 0.754862
2458244.255601 -0.886029 -2.161259 0.754862
2458244.256263 -1.005355 -2.560126 0.754862
2458244.256925 -1.124771 -0.377537 0.754862
2458244.257587 -1.244230 -1.072899 0.754862
2458244.258249 -1.363688 -1.006753 0.754862
2458244.258911 -1.483097 -0.328339 0.754862
2458244.259573 -1.602414 -1.747516 0.754862
2458244.260235 -1.721590 -1.645673 0.754862
2458244.260897 -1.840581 -1.179016 0.754862
2458244.261559 -1.959340 -0.800972 0.754862
2458244.262221 -2.077821 -1.596181 0.754862
2458244.262883 -2.195977 -0.610650 0.754862
2458244.263545 -2.313762 -1.577513 0.754862
2458244.264207 -2.431129 -2.075649 0.754862
2458244.264869 -2.548033 -1.338486 0.754862
2458244.265531 -2.664425 -3.055696 0.754862
2458244.266193 -2.780258 -2.496439 0.754862
2458244.266855 -2.895486 -3.027017 0.754862
2458244.267517 -3.010065 -2.516501 0.754862
2458244.268179 -3.123947 -3.261688 0.754862
2458244.268841 -3.237086 -3.954919 0.754862
2458244.269503 -3.349436 -3.827655 0.754862
2458244.270165 -3.460951 -4.142776 0.754862
2458244.270827 -3.571585 -4.138150 0.754862
2458244.271489 -3.681293 -3.176848 0.754862
2458244.272151 -3.790028 -2.914875 0.754862
2458244.272813 -3.897744 -2.972059 0.754862
2458244.273475 -4.004393 -3.497338 0.754862
2458244.274137 -4.109934 -3.911603 0.754862
2458244.274799 -4.214323 -5.082376 0.754862
2458244.275461 -4.317514 -5.059143 0.754862
2458244.276123 -4.419465 -5.451872 0.754862
2458244.276785 -4.520130 -5.612176 0.754862
2458244.277447 -4.619467 -3.863384 0.754862
2458244.278109 -4.717433 -3.741178 0.754862
2458244.278771 -4.813985 -3.958667 0.754862
2458244.279433 -4.909080 -5.307774 0.754862
2458244.280095 -5.002675 -5.581747 0.754862
2458244.280757 -5.094722 -5.754467 0.754862
2458244.281419 -5.185187 -4.970683 0.754862
2458244.282081 -5.274030 -5.943094 0.754862
2458244.282743 -5.361210 -5.452539 0.754862
2458244.283405 -5.446687 -5.995102 0.754862
2458244.284067 -5.530423 -6.241163 0.754862
2458244.284729 -5.612379 -4.937771 0.754862
2458244.285391 -5.692515 -5.695263 0.754862
2458244.286053 -5.770795 -5.896774 0.754862
2458244.286715 -5.847182 -6.010031 0.754862
2458244.287377 -5.921638 -6.870134 0.754862
2458244.288039 -5.994117 -6.813038 0.754862
2458244.288701 -6.064594 -6.978107 0.754862
2458244.289363 -6.133035 -4.952259 0.754862
2458244.290025 -6.199406 -6.473246 0.754862
2458244.290687 -6.263673 -6.251956 0.754862
2458244.291349 -6.325803 -6.053604 0.754862
2458244.292011 -6.385765 -5.675264 0.754862
2458244.292673 -6.443528 -6.849093 0.754862
2458244.293335 -6.499060 -6.241100 0.754862
2458244.293997 -6.552332 -7.181800 0.754862
2458244.294659 -6.603315 -7.399583 0.754862
2458244.295321 -6.651967 -6.786311 0.754862
2458244.295983 -6.698273 -5.914904 0.754862
2458244.296645 -6.742208 -6.783849 0.754862
2458244.297307 -6.783744 -5.693373 0.754862
2458244.297969 -6.822858 -7.455510 0.754862
2458244.298631 -6.859524 -8.093229 0.754862
2458244.299293 -6.893719 -5.673541 0.754862
2458244.299955 -6.925422 -7.058616 0.754862
2458244.300617 -6.954609 -6.031490 0.754862
2458244.301279 -6.981260 -6.854561 0.754862
2458244.301941 -7.005356 -7.720310 0.754862
2458244.302603 -7.026863 -7.008624 0.754862
2458244.303265 -7.045776 -7.755166 0.754862
2458244.303927 -7.062079 -8.037846 0.754862
2458244.304589 -7.075755 -7.105315 0.754862
2458244.305251 -7.086790 -8.060098 0.754862
2458244.305913 -7.095169 -7.010566 0.754862
2458244.306575 -7.100879 -7.888661 0.754862
2458244.307237 -7.103908 -7.597343 0.754862
2458244.307899 -7.104243 -7.131212 0.754862
2458244.308561 -7.101875 -7.183121 0.754862
2458244.309223 -7.096795 -7.568241 0.754862
2458244.309885 -7.088980 -6.235249 0.754862
2458244.310547 -7.078435 -6.926315 0.754862
2458244.311209 -7.065154 -7.460359 0.754862
2458244.311871 -7.049134 -6.079408 0.754862
2458244.312533 -7.030370 -7.660678 0.754862
2458244.313195 -7.008858 -6.349967 0.754862
2458244.313857 -6.984597 -8.360633 0.754862
2458244.314519 -6.957586 -5.810707 0.754862
2458244.315181 -6.927825 -7.507568 0.754862
2458244.315843 -6.895314 -5.391174 0.754862
2458244.316505 -6.860056 -7.030083 0.754862
2458244.317167 -6.822043 -7.100968 0.754862
2458244.317829 -6.781285 -8.001069 0.754862
2458244.318491 -6.737794 -7.285396 0.754862
2458244.319153 -6.691576 -6.340615 0.754862
2458244.319815 -6.642638 -6.443765 0.754862
2458244.320477 -6.590988 -6.219636 0.754862
2458244.321139 -6.536638 -7.193812 0.754862
2458244.321801 -6.479597 -6.748679 0.754862
2458244.322463 -6.419879 -7.409500 0.754862
2458244.323125 -6.357495 -7.120649 0.754862
2458244.323787 -6.292461 -5.893206 0.754862
2458244.324449 -6.224781 -7.281481 0.754862
2458244.325111 -6.154478 -4.854544 0.754862
2458244.325773 -6.081573 -5.039402 0.754862
2458244.326435 -6.006086 -4.624429 0.754862
2458244.327097 -5.928037 -5.934980 0.754862
2458244.327759 -5.847446 -5.269362 0.754862
2458244.328421 -5.764336 -7.074412 0.754862
2458244.329083 -5.678731 -6.520374 0.754862
2458244.329745 -5.590653 -5.732397 0.754862
2458244.330407 -5.500129 -4.851098 0.754862
2458244.331069 -5.407186 -6.482175 0.754862
2458244.331731 -5.311843 -6.304898 0.754862
2458244.332393 -5.214130 -6.904878 0.754862
2458244.333055 -5.114085 -5.756465 0.754862
2458244.333717 -5.011737 -4.175731 0.754862
2458244.334379 -4.907120 -5.819967 0.754862
2458244.335041 -4.800266 -5.115888 0.754862
2458244.335703 -4.691210 -5.131738 0.754862
2458244.336365 -4.579987 -4.564827 0.754862
2458244.337027 -4.466634 -3.720580 0.754862
2458244.337689 -4.351188 -4.156571 0.754862
2458244.338351 -4.233688 -4.035604 0.754862
2458244.339013 -4.114170 -3.448166 0.754862
2458244.339675 -3.992672 -3.768602 0.754862
2458244.340337 -3.869243 -3.976670 0.754862
2458244.340999 -3.743928 -4.910469 0.754862
2458244.341661 -3.616769 -4.356123 0.754862
2458244.342323 -3.487813 -3.679246 0.754862
2458244.342985 -3.357105 -3.666654 0.754862
2458244.343647 -3.224694 -3.258983 0.754862
2458244.344309 -3.090629 -3.757877 0.754862
2458244.344971 -2.954958 -3.562658 0.754862
2458244.345633 -2.817732 -2.184903 0.754862
2458244.346295 -2.679002 -3.097056 0.754862
2458244.346957 -2.538817 -2.385006 0.754862
2458244.347619 -2.397238 -3.715029 0.754862
2458244.348281 -2.254320 -1.959579 0.754862
2458244.348943 -2.110120 -1.645942 0.754862
2458244.349605 -1.964694 -2.281739 0.754862
2458244.350267 -1.818102 -1.873812 0.754862
2458244.350929 -1.670403 -1.748791 0.754862
2458244.351591 -1.521658 -2.018426 0.754862
2458244.352253 -1.371929 -1.207170 0.754862
2458244.352915 -1.221279 -2.538116 0.754862
2458244.353577 -1.069771 -0.736147 0.754862
2458244.354239 -0.917469 -2.030663 0.754862
2458244.354901 -0.764442 -1.325114 0.754862
2458244.355563 -0.610758 -1.036796 0.754862
2458244.356225 -0.456486 -0.795106 0.754862
2458244.356887 -0.301694 -0.979277 0.754862
2458244.357549 -0.146455 1.136716 0.754862
2458244.358211 0.009162 0.038471 0.754862
2458244.358873 0.165083 -1.117048 0.754862
2458244.359535 0.321235 1.307552 0.754862
2458244.360197 0.477543 0.326671 0.754862
2458244.360859 0.633932 0.386427 0.754862
2458244.361521 0.790325 0.289876 0.754862
2458244.362183 0.946645 -0.251739 0.754862
2458244.362845 1.102814 0.466996 0.754862
2458244.363507 1.258753 1.640893 0.754862
2458244.364169 1.414385 2.312488 0.754862
2458244.364831 1.569627 1.801161 0.754862
2458244.365493 1.724402 -0.519591 0.754862
2458244.366155 1.878628 2.304906 0.754862
2458244.366817 2.032225 2.623989 0.754862
2458244.367479 2.185112 2.814446 0.754862
2458244.368141 2.337209 1.891989 0.754862
2458244.368803 2.488429 2.556315 0.754862
2458244.369465 2.638696 1.955250 0.754862
2458244.370127 2.787931 2.185793 0.754862
2458244.370789 2.936054 4.271916 0.754862
2458244.371451 3.082986 3.271106 0.754862
2458244.372113 3.228650 3.774914 0.754862
2458244.372775 3.372968 4.442936 0.754862
2458244.373437 3.515866 1.236177 0.754862
2458244.374099 3.657268 2.972046 0.754862
2458244.374761 3.797102 4.748221 0.754862
2458244.375423 3.935297 3.993589 0.754862
2458244.376085 4.071774 3.615521 0.754862
2458244.376747 4.206473 3.425636 0.754862
2458244.377409 4.339330 5.111069 0.754862
2458244.378071 4.470282 4.971952 0.754862
2458244.378733 4.599268 5.560855 0.754862
2458244.379395 4.726231 5.963977 0.754862
2458244.380057 4.851113 6.056050 0.754862
2458244.380719 4.973861 6.206851 0.754862
2458244.381381 5.094426 4.360814 0.754862
2458244.382043 5.212758 5.070022 0.754862
2458244.382705 5.328812 4.825091 0.754862
2458244.383367 5.442534 4.931749 0.754862
2458244.384029 5.553892 6.708484 0.754862
2458244.384691 5.662850 5.266116 0.754862
2458244.385353 5.769374 6.178445 0.754862
2458244.386015 5.873429 5.197007 0.754862
2458244.386677 5.974985 5.561552 0.754862
2458244.387339 6.074014 6.391476 0.754862
2458244.388001 6.170489 5.919586 0.754862
2458244.388663 6.264384 7.021427 0.754862
2458244.389325 6.355678 6.117796 0.754862
2458244.389987 6.444347 6.236901 0.754862
2458244.390649 6.530361 6.589012 0.754862
2458244.391311 6.613708 6.262500 0.754862
2458244.391973 6.694376 5.960214 0.754862
2458244.392635 6.772346 7.146276 0.754862
2458244.393297 6.847603 7.192167 0.754862
2458244.393959 6.920133 7.293626 0.754862
2458244.394621 6.989921 5.467012 0.754862
2458244.395283 7.056953 6.023834 0.754862
2458244.395945 7.121217 7.564596 0.754862
2458244.396607 7.182698 7.670727 0.754862
2458244.397269 7.241385 6.953190 0.754862
2458244.397931 7.297253 7.112776 0.754862
2458244.398593 7.350296 8.036141 0.754862
2458244.399255 7.400507 7.780594 0.754862
2458244.399917 7.447873 7.441054 0.754862
2458244.400579 7.492383 6.846704 0.754862
2458244.401241 7.534024 7.022484 0.754862
2458244.401903 7.572784 8.110967 0.754862
2458244.402565 7.608652 7.693358 0.754862
2458244.403227 7.641615 8.635370 0.754862
2458244.403889 7.671662 6.081834 0.754862
2458244.404551 7.698781 7.264857 0.754862
2458244.405213 7.722952 7.697416 0.754862
2458244.405875 7.744163 7.465364 0.754862
2458244.406537 7.762414 8.156971 0.754862
2458244.407199 7.777692 6.863283 0.754862
2458244.407861 7.789988 8.347961 0.754862
2458244.408523 7.799292 8.371252 0.754862
2458244.409185 7.805594 7.991624 0.754862
2458244.409847 7.808886 7.528269 0.754862
2458244.410509 7.809159 7.473356 0.754862
2458244.411171 7.806406 8.572367 0.754862
2458244.411833 7.800619 6.850614 0.754862
2458244.412495 7.791785 6.782154 0.754862
2458244.413157 7.779897 7.046159 0.754862
2458244.413819 7.764958 8.176197 0.754862
2458244.414481 7.746965 7.902779 0.754862
2458244.415143 7.725916 9.121858 0.754862
2458244.415805 7.701808 7.668085 0.754862
2458244.416467 7.674641 7.689359 0.754862
2458244.417129 7.644413 7.267972 0.754862
2458244.417791 7.611126 7.639414 0.754862
2458244.418453 7.574781 7.279415 0.754862
2458244.419115 7.535382 7.481824 0.754862
2458244.419777 7.492926 6.855258 0.754862
2458244.420439 7.447412 6.947111 0.754862
2458244.421101 7.398859 6.497461 0.754862
2458244.421763 7.347274 7.449182 0.754862
2458244.422425 7.292665 6.190605 0.754862
2458244.423087 7.235041 8.172163 0.754862
2458244.423749 7.174414 7.519705 0.754862
2458244.424411 7.110794 5.281781 0.754862
2458244.425073 7.044196 6.852080 0.754862
2458244.425735 6.974632 7.232979 0.754862
2458244.426397 6.902118 6.102199 0.754862
2458244.427059 6.826666 7.398441 0.754862
2458244.427721 6.748286 6.157127 0.754862
2458244.428383 6.667008 6.710162 0.754862
2458244.429045 6.582853 6.576968 0.754862
2458244.429707 6.495843 7.109980 0.754862
2458244.430369 6.405998 6.935977 0.754862
2458244.431031 6.313343 6.415589 0.754862
2458244.431693 6.217902 7.538728 0.754862
2458244.432355 6.119700 5.348980 0.754862
2458244.433017 6.018765 5.734726 0.754862
2458244.433679 5.915125 6.716369 0.754862
2458244.434341 5.808806 5.776426 0.754862
2458244.435003 5.699827 4.370421 0.754862
2458244.435665 5.588235 5.923125 0.754862
2458244.436327 5.474060 5.940767 0.754862
2458244.436989 5.357338 4.784155 0.754862
2458244.437651 5.238101 4.898994 0.754862
2458244.438313 5.116387 6.115817 0.754862
2458244.438975 4.992233 5.122510 0.754862
2458244.439637 4.865675 5.952955 0.754862
2458244.440299 4.736753 4.384588 0.754862
2458244.440961 4.605508 4.031195 0.754862
2458244.441623 4.471980 4.754552 0.754862
2458244.442285 4.336198 4.902500 0.754862
2458244.442947 4.198221 4.028338 0.754862
2458244.443609 4.058090 4.908320 0.754862
2458244.444271 3.915852 3.137388 0.754862
2458244.444933 3.771553 3.397362 0.754862
2458244.445595 3.625240 3.291285 0.754862
2458244.446257 3.476961 3.528766 0.754862
2458244.446919 3.326765 2.469355 0.754862
2458244.447581 3.174702 2.853882 0.754862
2458244.448243 3.020823 4.425325 0.754862
2458244.448905 2.865180 3.647358 0.754862
2458244.449567 2.707815 1.743432 0.754862
2458244.450229 2.548793 1.602077 0.754862
2458244.450891 2.388167 1.475149 0.754862
2458244.451553 2.225993 3.131369 0.754862
2458244.452215 2.062327 2.153169 0.754862
2458244.452877 1.897225 1.580154 0.754862
2458244.453539 1.730746 2.607863 0.754862
2458244.454201 1.562946 1.159470 0.754862
