# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2456246.704963 13.378011 13.548537 0.320885
2456246.725397 13.364392 13.544261 0.320885
2456246.745831 13.350783 13.522953 0.320885
2456246.766265 13.337174 12.989290 0.320885
2456246.786699 13.323564 13.032068 0.320885
2456246.807133 13.309955 13.126697 0.320885
2456246.827567 13.296346 13.490552 0.320885
2456246.848001 13.282736 13.634874 0.320885
2456246.868435 13.269127 12.926955 0.320885
2456246.888869 13.255749 12.764858 0.320885
2456246.909303 13.242844 13.489832 0.320885
2456246.929737 13.229940 13.110676 0.320885
2456246.950171 13.217035 13.393037 0.320885
2456246.970605 13.204131 13.807201 0.320885
2456246.991039 13.191226 13.335301 0.320885
2456247.011473 13.178322 13.766961 0.320885
2456247.031907 13.165417 12.969808 0.320885
2456247.052341 13.152513 13.170076 0.320885
2456247.072775 13.140103 12.123906 0.320885
2456247.093209 13.127937 13.183806 0.320885
2456247.113643 13.115772 13.058625 0.320885
2456247.134077 13.103606 13.560194 0.320885
2456247.154511 13.091441 13.748926 0.320885
2456247.174945 13.079275 13.088500 0.320885
2456247.195379 13.067110 13.386778 0.320885
2456247.215813 13.054944 13.053374 0.320885
2456247.236247 13.042788 12.866821 0.320885
2456247.256681 13.031398 12.695566 0.320885
2456247.277115 13.020009 13.158837 0.320885
2456247.297549 13.008620 12.649592 0.320885
2456247.317983 12.997231 13.056887 0.320885
2456247.338417 12.985842 12.915348 0.320885
2456247.358851 12.974453 13.035144 0.320885
2456247.379285 12.963064 13.353598 0.320885
2456247.399719 12.951674 13.327920 0.320885
2456247.420153 12.940574 12.627178 0.320885
2456247.440587 12.930002 13.320977 0.320885
2456247.461021 12.919430 12.453072 0.320885
2456247.481455 12.908858 12.717697 0.320885
2456247.501889 12.898286 12.504257 0.320885
2456247.522323 12.887714 13.139221 0.320885
2456247.542757 12.877142 12.673426 0.320885
2456247.563191 12.866570 12.613238 0.320885
2456247.583625 12.855998 12.338718 0.320885
2456247.604059 12.846025 12.923677 0.320885
2456247.624493 12.836315 13.027424 0.320885
2456247.644927 12.826605 13.095477 0.320885
2456247.665361 12.816895 12.553532 0.320885
2456247.685795 12.807185 12.865027 0.320885
2456247.706229 12.797475 13.082935 0.320885
2456247.726663 12.787765 13.283070 0.320885
2456247.747097 12.778055 12.501071 0.320885
2456247.767531 12.768378 12.641171 0.320885
2456247.787965 12.759579 12.596404 0.320885
2456247.808399 12.750779 12.738679 0.320885
2456247.828833 12.741979 13.055688 0.320885
2456247.849267 12.733180 12.366683 0.320885
2456247.869701 12.724380 13.018015 0.320885
2456247.890135 12.715580 13.023902 0.320885
2456247.910569 12.706781 12.525392 0.320885
2456247.931003 12.697981 12.870759 0.320885
2456247.951437 12.689546 12.360280 0.320885
2456247.971871 12.681710 12.666745 0.320885
2456247.992305 12.673874 12.600164 0.320885
2456248.012739 12.666038 12.972717 0.320885
2456248.033173 12.658202 12.562177 0.320885
2456248.053607 12.650366 12.894578 0.320885
2456248.074041 12.642529 12.141255 0.320885
2456248.094475 12.634693 12.707562 0.320885
2456248.114909 12.626857 12.468820 0.320885
2456248.135343 12.619756 13.054994 0.320885
2456248.155777 12.612941 12.166479 0.320885
2456248.176211 12.606126 12.204208 0.320885
2456248.196645 12.599311 12.778562 0.320885
2456248.217079 12.592496 12.831489 0.320885
2456248.237513 12.585681 12.521206 0.320885
2456248.257947 12.578866 12.500199 0.320885
2456248.278381 12.572051 13.107575 0.320885
2456248.298815 12.565303 12.417620 0.320885
2456248.319249 12.559572 12.090423 0.320885
2456248.339683 12.553840 12.012092 0.320885
2456248.360117 12.548109 12.450056 0.320885
2456248.380551 12.542377 12.841659 0.320885
2456248.400985 12.536646 13.048675 0.320885
2456248.421419 12.530914 12.637124 0.320885
2456248.441853 12.525183 12.104920 0.320885
2456248.462287 12.519451 12.603245 0.320885
2456248.482721 12.514185 12.732208 0.320885
2456248.503155 12.509605 12.446826 0.320885
2456248.523589 12.505025 12.438262 0.320885
2456248.544023 12.500445 12.483138 0.320885
2456248.564457 12.495865 12.802327 0.320885
2456248.584891 12.491285 12.678418 0.320885
2456248.605325 12.486705 12.859040 0.320885
2456248.625759 12.482125 12.201713 0.320885
2456248.646193 12.477545 12.184767 0.320885
2456248.666627 12.473878 12.425151 0.320885
2456248.687061 12.470523 12.743325 0.320885
2456248.707495 12.467168 12.036241 0.320885
2456248.727929 12.463813 12.355113 0.320885
2456248.748363 12.460458 12.304219 0.320885
2456248.768797 12.457103 12.581332 0.320885
2456248.789231 12.453748 11.972865 0.320885
2456248.809665 12.450393 12.714256 0.320885
2456248.830099 12.447152 11.861214 0.320885
2456248.850533 12.445102 12.198996 0.320885
2456248.870967 12.443051 12.571148 0.320885
2456248.891401 12.441001 12.513127 0.320885
2456248.911835 12.438950 12.731240 0.320885
2456248.932269 12.436899 12.689788 0.320885
2456248.952703 12.434849 12.572698 0.320885
2456248.973137 12.432798 12.163786 0.320885
2456248.993571 12.430747 12.540088 0.320885
2456249.014005 12.429294 12.551828 0.320885
2456249.034439 12.428633 12.771046 0.320885
2456249.054873 12.427973 12.819222 0.320885
2456249.075307 12.427312 12.813349 0.320885
2456249.095741 12.426652 12.183840 0.320885
2456249.116175 12.425991 12.908896 0.320885
2456249.136609 12.425331 12.221858 0.320885
2456249.157043 12.424671 12.975246 0.320885
2456249.177477 12.424010 11.635829 0.320885
2456249.197911 12.424493 11.887367 0.320885
2456249.218345 12.425315 12.700446 0.320885
2456249.238779 12.426137 12.509640 0.320885
2456249.259213 12.426959 12.382441 0.320885
2456249.279647 12.427782 12.508441 0.320885
2456249.300081 12.428604 11.831886 0.320885
2456249.320515 12.429426 12.545236 0.320885
2456249.340949 12.430248 12.869650 0.320885
2456249.361383 12.431249 12.466079 0.320885
2456249.381817 12.433653 12.397811 0.320885
2456249.402251 12.436057 12.283968 0.320885
2456249.422685 12.438461 12.323243 0.320885
2456249.443119 12.440865 12.829323 0.320885
2456249.463553 12.443269 12.483703 0.320885
2456249.483987 12.445673 12.053824 0.320885
2456249.504421 12.448078 12.203664 0.320885
2456249.524855 12.450482 12.121204 0.320885
2456249.545289 12.453654 12.487358 0.320885
2456249.565723 12.457746 12.423817 0.320885
2456249.586157 12.461839 12.401586 0.320885
2456249.606591 12.465932 12.794460 0.320885
2456249.627025 12.470025 12.586627 0.320885
2456249.647459 12.474117 12.513016 0.320885
2456249.667893 12.478210 13.310675 0.320885
2456249.688327 12.482303 11.954893 0.320885
2456249.708761 12.486395 12.196147 0.320885
2456249.729195 12.491924 12.645186 0.320885
2456249.749629 12.497820 12.708883 0.320885
2456249.770063 12.503715 12.270143 0.320885
2456249.790497 12.509611 12.644765 0.320885
2456249.810931 12.515506 12.584589 0.320885
2456249.831365 12.521402 12.619015 0.320885
2456249.851799 12.527297 12.306042 0.320885
2456249.872233 12.533193 13.024665 0.320885
2456249.892667 12.539355 12.166663 0.320885
2456249.913101 12.547175 12.598603 0.320885
2456249.933535 12.554995 12.310271 0.320885
2456249.953969 12.562815 12.417278 0.320885
2456249.974403 12.570635 12.504512 0.320885
2456249.994837 12.578456 12.515428 0.320885
2456250.015271 12.586276 12.990762 0.320885
2456250.035705 12.594096 12.522946 0.320885
2456250.056139 12.601916 12.599404 0.320885
2456250.076573 12.610723 12.368701 0.320885
2456250.097007 12.620598 12.670086 0.320885
2456250.117441 12.630473 13.089630 0.320885
2456250.137875 12.640347 12.999542 0.320885
2456250.158309 12.650222 12.506439 0.320885
2456250.178743 12.660097 12.753011 0.320885
2456250.199177 12.669972 12.592296 0.320885
2456250.219611 12.679846 12.929024 0.320885
2456250.240045 12.689721 12.470147 0.320885
2456250.260479 12.701398 12.940809 0.320885
2456250.280913 12.713465 12.447745 0.320885
2456250.301347 12.725532 13.090249 0.320885
2456250.321781 12.737599 12.305458 0.320885
2456250.342215 12.749666 12.848570 0.320885
2456250.362649 12.761733 12.854447 0.320885
2456250.383083 12.773800 12.988577 0.320885
2456250.403517 12.785868 12.967323 0.320885
2456250.423951 12.798317 12.593179 0.320885
2456250.444385 12.812722 12.636858 0.320885
2456250.464819 12.827128 12.389624 0.320885
2456250.485253 12.841533 12.855937 0.320885
2456250.505687 12.855938 12.567272 0.320885
2456250.526121 12.870343 12.916182 0.320885
2456250.546555 12.884748 12.512270 0.320885
2456250.566989 12.899153 13.053704 0.320885
2456250.587423 12.913558 13.357903 0.320885
2456250.607857 12.929223 13.098969 0.320885
2456250.628291 12.946120 12.895272 0.320885
2456250.648725 12.963016 13.290024 0.320885
2456250.669159 12.979913 12.728670 0.320885
2456250.689593 12.996810 12.741943 0.320885
2456250.710027 13.013707 13.186157 0.320885
2456250.730461 13.030603 13.066278 0.320885
2456250.750895 13.047500 12.937360 0.320885
2456250.771329 13.064397 12.655756 0.320885
2456250.791763 13.083541 12.481524 0.320885
2456250.812197 13.103090 13.269555 0.320885
2456250.832631 13.122639 12.694241 0.320885
2456250.853065 13.142188 13.042591 0.320885
2456250.873499 13.161738 13.445236 0.320885
2456250.893933 13.181287 13.633968 0.320885
2456250.914367 13.200836 13.987875 0.320885
2456250.934801 13.220385 13.582851 0.320885
2456250.955235 13.240468 12.942713 0.320885
2456250.975669 13.262837 13.375545 0.320885
2456250.996103 13.285207 13.160407 0.320885
2456251.016537 13.307577 13.356820 0.320885
2456251.036971 13.329946 13.602942 0.320885
2456251.057405 13.352316 12.975263 0.320885
2456251.077839 13.374686 13.155704 0.320885
2456251.098273 13.397055 13.197080 0.320885
2456251.118707 13.419425 13.485330 0.320885
2456251.139141 13.443384 14.030537 0.320885
2456251.159575 13.468749 13.387165 0.320885
2456251.180009 13.494113 13.496972 0.320885
2456251.200443 13.519477 14.293467 0.320885
2456251.220877 13.544841 13.276476 0.320885
2456251.241311 13.570205 13.717199 0.320885
2456251.261745 13.595570 13.913794 0.320885
2456251.282179 13.620934 13.119027 0.320885
2456251.302613 13.646298 13.894004 0.320885
2456251.323047 13.674432 14.067992 0.320885
2456251.343481 13.702970 13.669154 0.320885
2456251.363915 13.731508 13.758500 0.320885
2456251.384349 13.760046 13.880921 0.320885
2456251.404783 13.788584 14.173708 0.320885
2456251.425217 13.817122 13.798788 0.320885
2456251.445651 13.845660 13.799391 0.320885
2456251.466085 13.874199 13.635742 0.320885
2456251.486519 13.903457 14.211947 0.320885
2456251.506953 13.935352 14.056272 0.320885
2456251.527387 13.967247 13.518600 0.320885
2456251.547821 13.999142 14.188684 0.320885
2456251.568255 14.031038 13.873159 0.320885
2456251.588689 14.062933 13.894733 0.320885
2456251.609123 14.094828 13.913657 0.320885
2456251.629557 14.126723 14.001570 0.320885
2456251.649991 14.158619 13.981648 0.320885
2456251.670425 14.192484 14.179167 0.320885
2456251.690859 14.227922 14.543576 0.320885
2456251.711293 14.263360 13.940416 0.320885
2456251.731727 14.298798 14.030272 0.320885
2456251.752161 14.334236 14.002110 0.320885
2456251.772595 14.369674 14.041576 0.320885
2456251.793029 14.405112 14.682627 0.320885
2456251.813463 14.440549 14.655468 0.320885
2456251.833897 14.475987 14.439171 0.320885
2456251.854331 14.514773 14.452860 0.320885
2456251.874765 14.553939 14.222443 0.320885
2456251.895199 14.593106 14.217990 0.320885
2456251.915633 14.632272 14.492616 0.320885
2456251.936067 14.671438 14.661217 0.320885
2456251.956501 14.710604 14.533265 0.320885
2456251.976935 14.749770 14.736504 0.320885
2456251.997369 14.788936 14.546968 0.320885
2456252.017803 14.829041 15.142292 0.320885
2456252.038237 14.872118 14.866612 0.320885
2456252.058671 14.915196 14.680106 0.320885
2456252.079105 14.958274 14.464220 0.320885
2456252.099539 15.001352 14.546534 0.320885
2456252.119973 15.044430 14.617116 0.320885
2456252.140407 15.087507 14.882680 0.320885
2456252.160841 15.130585 15.326817 0.320885
2456252.181275 15.173663 15.849105 0.320885
2456252.201709 15.219119 15.591666 0.320885
2456252.222143 15.266287 15.375209 0.320885
2456252.242577 15.313454 15.194642 0.320885
2456252.263011 15.360621 15.413353 0.320885
2456252.283445 15.407789 15.431835 0.320885
2456252.303879 15.454956 15.285545 0.320885
2456252.324313 15.502124 15.892114 0.320885
2456252.344747 15.549291 15.690960 0.320885
2456252.365181 15.596458 15.354895 0.320885
2456252.385615 15.647558 15.760832 0.320885
2456252.406049 15.698984 15.284642 0.320885
2456252.426483 15.750411 15.631257 0.320885
2456252.446917 15.801837 15.364591 0.320885
2456252.467351 15.853263 15.520473 0.320885
2456252.487785 15.904689 15.329178 0.320885
2456252.508219 15.956115 15.522953 0.320885
2456252.528653 16.007541 16.062208 0.320885
2456252.549087 16.060138 15.733994 0.320885
2456252.569521 16.115979 16.443701 0.320885
2456252.589955 16.171820 16.292385 0.320885
2456252.610389 16.227661 16.312837 0.320885
2456252.630823 16.283502 15.930900 0.320885
2456252.651257 16.339343 16.615283 0.320885
2456252.671691 16.395184 16.001588 0.320885
2456252.692125 16.451024 16.532126 0.320885
2456252.712559 16.506865 16.592448 0.320885
2456252.732993 16.565470 16.527954 0.320885
2456252.753427 16.625864 16.421020 0.320885
2456252.773861 16.686259 16.623373 0.320885
2456252.794295 16.746653 17.004302 0.320885
2456252.814729 16.807047 16.976477 0.320885
2456252.835163 16.867441 16.719295 0.320885
2456252.855597 16.927835 16.713418 0.320885
2456252.876031 16.988230 17.117701 0.320885
2456252.896465 17.048624 17.420438 0.320885
2456252.916899 17.113448 17.146005 0.320885
2456252.937333 17.178511 16.981730 0.320885
2456252.957767 17.243574 17.797234 0.320885
2456252.978201 17.308637 17.076104 0.320885
2456252.998635 17.373700 17.412305 0.320885
2456253.019069 17.438763 17.291466 0.320885
2456253.039503 17.503826 17.919907 0.320885
2456253.059937 17.568889 17.689853 0.320885
2456253.080371 17.635334 18.217095 0.320885
2456253.100805 17.705153 18.057227 0.320885
2456253.121239 17.774971 17.326980 0.320885
2456253.141673 17.844790 17.687648 0.320885
2456253.162107 17.914608 18.027315 0.320885
2456253.182541 17.984427 17.567229 0.320885
2456253.202975 18.054245 18.457682 0.320885
2456253.223409 18.124064 18.053386 0.320885
2456253.243843 18.193882 17.901221 0.320885
2456253.264277 18.266741 18.443358 0.320885
2456253.284711 18.341367 18.365799 0.320885
2456253.305145 18.415993 18.699341 0.320885
2456253.325579 18.490618 18.613790 0.320885
2456253.346013 18.565244 18.628068 0.320885
2456253.366447 18.639870 18.682315 0.320885
2456253.386881 18.714496 18.608554 0.320885
2456253.407315 18.789121 18.752316 0.320885
2456253.427749 18.863747 18.565145 0.320885
2456253.448183 18.943066 19.036678 0.320885
2456253.468617 19.022508 18.730516 0.320885
2456253.489051 19.101951 19.863955 0.320885
2456253.509485 19.181394 18.735696 0.320885
2456253.529919 19.260837 19.449782 0.320885
2456253.550353 19.340279 19.386664 0.320885
2456253.570787 19.419722 19.414555 0.320885
2456253.591221 19.499165 19.886905 0.320885
2456253.611655 19.580117 19.291599 0.320885
2456253.632089 19.664338 19.689342 0.320885
2456253.652523 19.748558 20.168930 0.320885
2456253.672957 19.832779 20.150580 0.320885
2456253.693391 19.917000 19.805415 0.320885
2456253.713825 20.001220 19.869597 0.320885
2456253.734259 20.085441 20.188544 0.320885
2456253.754693 20.169661 20.495237 0.320885
2456253.775127 20.253882 20.232463 0.320885
2456253.795561 20.341182 20.328229 0.320885
2456253.815995 20.430086 21.295403 0.320885
2456253.836429 20.518989 20.547900 0.320885
2456253.856863 20.607892 20.313631 0.320885
2456253.877297 20.696795 20.248983 0.320885
2456253.897731 20.785698 20.949826 0.320885
2456253.918165 20.874601 20.311597 0.320885
2456253.938599 20.963504 20.719313 0.320885
2456253.959033 21.052407 21.488786 0.320885
2456253.979467 21.145833 21.070510 0.320885
2456253.999901 21.239260 21.270411 0.320885
2456254.020335 21.332687 20.883876 0.320885
2456254.040769 21.426114 20.843104 0.320885
2456254.061203 21.519541 22.255460 0.320885
2456254.081637 21.612969 21.625302 0.320885
2456254.102071 21.706396 21.669795 0.320885
2456254.122505 21.799823 21.845362 0.320885
2456254.142939 21.894717 22.434163 0.320885
2456254.163373 21.992440 22.439839 0.320885
2456254.183807 22.090163 22.326627 0.320885
2456254.204241 22.187886 22.069604 0.320885
2456254.224675 22.285609 22.100713 0.320885
2456254.245109 22.383332 22.376382 0.320885
2456254.265543 22.481055 22.739139 0.320885
2456254.285977 22.578778 23.164344 0.320885
2456254.306411 22.676501 22.711162 0.320885
2456254.326845 22.776951 23.096151 0.320885
2456254.347279 22.878665 23.304898 0.320885
2456254.367713 22.980380 22.962430 0.320885
2456254.388147 23.082095 23.080512 0.320885
2456254.408581 23.183809 22.711388 0.320885
2456254.429015 23.285524 22.872641 0.320885
2456254.449449 23.387239 23.283410 0.320885
2456254.469883 23.488953 24.034139 0.320885
2456254.490317 23.590758 23.335730 0.320885
2456254.510751 23.696080 23.774711 0.320885
2456254.531185 23.801401 23.526109 0.320885
2456254.551619 23.906723 24.507337 0.320885
2456254.572053 24.012044 24.256270 0.320885
2456254.592487 24.117366 24.104396 0.320885
2456254.612921 24.222687 24.068774 0.320885
2456254.633355 24.328009 24.155149 0.320885
2456254.653789 24.433330 24.508378 0.320885
2456254.674223 24.539802 24.302127 0.320885
2456254.694657 24.648262 24.501376 0.320885
2456254.715091 24.756721 24.631800 0.320885
2456254.735525 24.865180 25.122603 0.320885
2456254.755959 24.973640 25.059028 0.320885
2456254.776393 25.082099 24.975193 0.320885
2456254.796827 25.190559 25.453781 0.320885
2456254.817261 25.299018 25.436628 0.320885
2456254.837695 25.407477 25.513392 0.320885
2456254.858129 25.517767 26.399084 0.320885
2456254.878563 25.628810 25.364620 0.320885
2456254.898997 25.739853 25.827323 0.320885
2456254.919431 25.850895 25.795881 0.320885
2456254.939865 25.961938 26.771966 0.320885
2456254.960299 26.072981 26.406765 0.320885
2456254.980733 26.184024 25.625989 0.320885
2456255.001167 26.295066 25.794565 0.320885
2456255.021601 26.406207 26.583119 0.320885
2456255.042035 26.519194 26.504614 0.320885
2456255.062469 26.632181 27.349643 0.320885
2456255.082903 26.745168 26.524289 0.320885
2456255.103337 26.858155 26.966622 0.320885
2456255.123771 26.971142 26.848740 0.320885
2456255.144205 27.084128 26.945876 0.320885
2456255.164639 27.197115 27.452950 0.320885
2456255.185073 27.310102 27.306095 0.320885
2456255.205507 27.423569 27.103650 0.320885
2456255.225941 27.537780 27.378061 0.320885
2456255.246375 27.651991 27.742307 0.320885
2456255.266809 27.766201 27.833478 0.320885
2456255.287243 27.880412 27.879920 0.320885
2456255.307677 27.994623 27.785637 0.320885
2456255.328111 28.108833 27.867558 0.320885
2456255.348545 28.223044 27.783231 0.320885
2456255.368979 28.337255 28.022326 0.320885
2456255.389413 28.451780 28.140574 0.320885
2456255.409847 28.566420 28.987694 0.320885
2456255.430281 28.681059 28.799652 0.320885
2456255.450715 28.795698 28.810178 0.320885
2456255.471149 28.910338 28.511530 0.320885
2456255.491583 29.024977 28.836298 0.320885
2456255.512017 29.139617 29.110304 0.320885
2456255.532451 29.254256 29.145117 0.320885
2456255.552885 29.368863 29.848881 0.320885
2456255.573319 29.483071 29.298038 0.320885
2456255.593753 29.597279 29.562200 0.320885
2456255.614187 29.711487 29.924420 0.320885
2456255.634621 29.825695 29.414985 0.320885
2456255.655055 29.939903 29.788638 0.320885
2456255.675489 30.054111 29.978386 0.320885
2456255.695923 30.168319 30.086291 0.320885
2456255.716357 30.282527 30.171186 0.320885
2456255.736791 30.396174 30.583872 0.320885
2456255.757225 30.509038 30.455518 0.320885
2456255.777659 30.621903 30.726301 0.320885
2456255.798093 30.734767 30.914921 0.320885
2456255.818527 30.847631 30.923681 0.320885
2456255.838961 30.960496 31.501899 0.320885
2456255.859395 31.073360 31.221307 0.320885
2456255.879829 31.186225 31.170019 0.320885
2456255.900263 31.299089 31.450310 0.320885
2456255.920697 31.410213 30.876811 0.320885
2456255.941131 31.520785 31.809505 0.320885
2456255.961565 31.631357 31.856792 0.320885
2456255.981999 31.741930 31.874932 0.320885
2456256.002433 31.852502 31.369432 0.320885
2456256.022867 31.963074 32.005642 0.320885
2456256.043301 32.073646 32.261317 0.320885
2456256.063735 32.184218 31.683101 0.320885
2456256.084169 32.294461 32.263096 0.320885
2456256.104603 32.401775 32.773570 0.320885
2456256.125037 32.509089 32.505323 0.320885
2456256.145471 32.616403 32.477860 0.320885
2456256.165905 32.723717 32.356305 0.320885
2456256.186339 32.831031 32.812237 0.320885
2456256.206773 32.938345 33.479103 0.320885
2456256.227207 33.045659 33.206386 0.320885
2456256.247641 33.152972 33.568405 0.320885
2456256.268075 33.258417 33.320245 0.320885
2456256.288509 33.361509 33.548338 0.320885
2456256.308943 33.464602 33.262535 0.320885
2456256.329377 33.567695 32.712424 0.320885
2456256.349811 33.670787 34.202817 0.320885
2456256.370245 33.773880 33.341088 0.320885
2456256.390679 33.876972 33.613044 0.320885
2456256.411113 33.980065 34.010696 0.320885
2456256.431547 34.083158 34.482544 0.320885
2456256.451981 34.182202 34.094048 0.320885
2456256.472415 34.280136 34.396833 0.320885
2456256.492849 34.378069 34.109471 0.320885
2456256.513283 34.476003 34.058473 0.320885
2456256.533717 34.573937 34.403805 0.320885
2456256.554151 34.671871 34.675857 0.320885
2456256.574585 34.769804 34.554997 0.320885
2456256.595019 34.867738 34.798572 0.320885
2456256.615453 34.964907 34.921707 0.320885
2456256.635887 35.056792 35.213440 0.320885
2456256.656321 35.148678 35.392128 0.320885
2456256.676755 35.240563 35.104159 0.320885
2456256.697189 35.332449 35.176844 0.320885
2456256.717623 35.424334 35.759025 0.320885
2456256.738057 35.516220 35.501894 0.320885
2456256.758491 35.608105 35.356206 0.320885
2456256.778925 35.699991 36.000341 0.320885
2456256.799359 35.788661 35.359853 0.320885
2456256.819793 35.873679 36.434856 0.320885
2456256.840227 35.958698 36.611595 0.320885
2456256.860661 36.043717 36.507177 0.320885
2456256.881095 36.128735 36.380832 0.320885
2456256.901529 36.213754 36.262976 0.320885
2456256.921963 36.298772 35.948449 0.320885
2456256.942397 36.383791 36.344511 0.320885
2456256.962831 36.468809 36.946811 0.320885
2456256.983265 36.547676 36.535357 0.320885
2456257.003699 36.625100 36.493123 0.320885
2456257.024133 36.702525 36.918135 0.320885
2456257.044567 36.779949 36.785065 0.320885
2456257.065001 36.857373 37.106770 0.320885
2456257.085435 36.934798 37.166360 0.320885
2456257.105869 37.012222 36.817467 0.320885
2456257.126303 37.089647 37.321533 0.320885
2456257.146737 37.165824 37.668514 0.320885
2456257.167171 37.235037 36.792601 0.320885
2456257.187605 37.304249 36.595774 0.320885
2456257.208039 37.373462 37.158900 0.320885
2456257.228473 37.442675 37.527980 0.320885
2456257.248907 37.511888 37.601421 0.320885
2456257.269341 37.581101 37.504587 0.320885
2456257.289775 37.650313 37.789385 0.320885
2456257.310209 37.719526 37.430301 0.320885
2456257.330643 37.784442 37.417339 0.320885
2456257.351077 37.844951 38.016017 0.320885
2456257.371511 37.905460 37.824677 0.320885
2456257.391945 37.965968 38.133811 0.320885
2456257.412379 38.026477 38.453071 0.320885
2456257.432813 38.086986 38.631869 0.320885
2456257.453247 38.147495 37.776018 0.320885
2456257.473681 38.208004 38.219460 0.320885
2456257.494115 38.268512 37.875754 0.320885
2456257.514549 38.321451 38.133007 0.320885
2456257.534983 38.372899 38.864862 0.320885
2456257.555417 38.424347 38.282462 0.320885
2456257.575851 38.475795 38.703505 0.320885
2456257.596285 38.527243 38.025259 0.320885
2456257.616719 38.578691 38.976294 0.320885
2456257.637153 38.630138 38.811625 0.320885
2456257.657587 38.681586 38.497434 0.320885
2456257.678021 38.731390 38.867883 0.320885
2456257.698455 38.773562 38.813231 0.320885
2456257.718889 38.815734 39.292677 0.320885
2456257.739323 38.857906 39.045426 0.320885
2456257.759757 38.900078 39.334993 0.320885
2456257.780191 38.942250 38.652378 0.320885
2456257.800625 38.984422 39.037793 0.320885
2456257.821059 39.026594 39.122180 0.320885
2456257.841493 39.068766 39.359733 0.320885
2456257.861927 39.106086 38.683147 0.320885
2456257.882361 39.138910 39.502563 0.320885
2456257.902795 39.171734 39.148715 0.320885
2456257.923229 39.204558 39.033673 0.320885
2456257.943663 39.237382 38.845167 0.320885
2456257.964097 39.270206 38.774533 0.320885
2456257.984531 39.303031 39.257332 0.320885
2456258.004965 39.335855 39.184370 0.320885
2456258.025399 39.368679 39.369338 0.320885
2456258.045833 39.393514 39.073807 0.320885
2456258.066267 39.417058 39.288266 0.320885
2456258.086701 39.440601 39.555780 0.320885
2456258.107135 39.464145 39.835470 0.320885
2456258.127569 39.487689 39.746763 0.320885
2456258.148003 39.511232 38.753130 0.320885
2456258.168437 39.534776 39.561691 0.320885
2456258.188871 39.558320 39.410499 0.320885
2456258.209305 39.580023 39.200875 0.320885
2456258.229739 39.594486 39.759329 0.320885
2456258.250173 39.608948 39.199849 0.320885
2456258.270607 39.623410 39.587709 0.320885
2456258.291041 39.637872 39.916507 0.320885
2456258.311475 39.652335 39.728704 0.320885
2456258.331909 39.666797 40.029915 0.320885
2456258.352343 39.681259 39.812729 0.320885
2456258.372777 39.695721 39.539136 0.320885
2456258.393211 39.705413 39.411494 0.320885
2456258.413645 39.711112 40.152253 0.320885
2456258.434079 39.716811 39.106631 0.320885
2456258.454513 39.722510 39.231026 0.320885
2456258.474947 39.728209 39.518875 0.320885
2456258.495381 39.733908 39.758747 0.320885
2456258.515815 39.739607 39.188332 0.320885
2456258.536249 39.745307 40.074904 0.320885
2456258.556683 39.751006 40.240711 0.320885
2456258.577117 39.749313 39.623980 0.320885
2456258.597551 39.746672 39.725750 0.320885
2456258.617985 39.744031 40.024635 0.320885
2456258.638419 39.741389 39.950145 0.320885
2456258.658853 39.738748 39.842996 0.320885
2456258.679287 39.736107 39.704265 0.320885
2456258.699721 39.733466 39.582867 0.320885
2456258.720155 39.730824 39.646328 0.320885
2456258.740589 39.726398 39.742429 0.320885
2456258.761023 39.715926 39.552777 0.320885
2456258.781457 39.705454 39.316761 0.320885
2456258.801891 39.694982 40.008859 0.320885
2456258.822325 39.684510 40.009407 0.320885
2456258.842759 39.674038 40.055009 0.320885
2456258.863193 39.663566 39.598940 0.320885
2456258.883627 39.653094 40.327950 0.320885
2456258.904061 39.642622 39.141695 0.320885
2456258.924495 39.628018 39.203291 0.320885
2456258.944929 39.610293 39.254420 0.320885
2456258.965363 39.592569 39.238259 0.320885
2456258.985797 39.574844 39.043779 0.320885
2456259.006231 39.557120 39.497165 0.320885
2456259.026665 39.539395 39.608960 0.320885
2456259.047099 39.521671 39.298809 0.320885
2456259.067533 39.503946 39.158613 0.320885
2456259.087967 39.486222 38.543775 0.320885
2456259.108401 39.462458 39.368904 0.320885
2456259.128835 39.438108 39.526577 0.320885
2456259.149269 39.413759 39.594815 0.320885
2456259.169703 39.389409 38.868655 0.320885
2456259.190137 39.365060 38.688450 0.320885
2456259.210571 39.340710 39.284896 0.320885
2456259.231005 39.316361 39.270139 0.320885
2456259.251439 39.292011 38.793355 0.320885
2456259.271873 39.266150 39.426003 0.320885
2456259.292307 39.235834 39.162681 0.320885
2456259.312741 39.205517 39.384875 0.320885
2456259.333175 39.175201 39.540214 0.320885
2456259.353609 39.144885 39.713538 0.320885
2456259.374043 39.114568 38.845577 0.320885
2456259.394477 39.084252 38.963597 0.320885
2456259.414911 39.053936 38.923507 0.320885
2456259.435345 39.023620 39.296187 0.320885
2456259.455779 38.990152 38.613300 0.320885
2456259.476213 38.954540 38.901053 0.320885
2456259.496647 38.918929 39.100746 0.320885
2456259.517081 38.883317 38.864673 0.320885
2456259.537515 38.847706 38.044118 0.320885
2456259.557949 38.812095 38.244671 0.320885
2456259.578383 38.776483 39.331665 0.320885
2456259.598817 38.740872 38.883617 0.320885
2456259.619251 38.705260 38.097673 0.320885
2456259.639685 38.665315 38.066867 0.320885
