# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458243.404269 -4.219906 -4.794662 1.906839
2458243.404931 -4.271965 -5.464414 1.906839
2458243.405593 -4.325077 -5.548779 1.906839
2458243.406255 -4.379959 -3.189016 1.906839
2458243.406917 -4.435509 -2.306074 1.906839
2458243.407579 -4.493274 -3.598776 1.906839
2458243.408241 -4.551305 -6.195605 1.906839
2458243.408903 -4.612016 -3.576574 1.906839
2458243.409565 -4.672727 -2.644335 1.906839
2458243.410227 -4.736294 -3.551483 1.906839
2458243.410889 -4.800016 -2.726299 1.906839
2458243.411551 -4.866221 -5.048130 1.906839
2458243.412213 -4.933021 -7.672127 1.906839
2458243.412875 -5.001915 -4.642472 1.906839
2458243.413537 -5.071863 -3.167087 1.906839
2458243.414199 -5.143496 -8.229403 1.906839
2458243.414861 -5.216663 -3.013107 1.906839
2458243.415523 -5.291087 -6.496465 1.906839
2458243.416185 -5.367545 -2.833702 1.906839
2458243.416847 -5.444813 -7.330715 1.906839
2458243.417509 -5.524637 -2.646144 1.906839
2458243.418171 -5.604801 -5.091479 1.906839
2458243.418833 -5.688065 -4.939214 1.906839
2458243.419495 -5.771329 -5.628231 1.906839
2458243.420157 -5.857956 -6.939992 1.906839
2458243.420819 -5.944733 -4.484882 1.906839
2458243.421481 -6.034436 -5.332524 1.906839
2458243.422143 -6.124799 -7.166587 1.906839
2458243.422805 -6.217628 -3.365336 1.906839
2458243.423467 -6.311648 -7.565661 1.906839
2458243.424129 -6.407653 -9.045417 1.906839
2458243.424791 -6.505399 -6.970336 1.906839
2458243.425453 -6.604626 -6.711655 1.906839
2458243.426115 -6.706161 -9.583203 1.906839
2458243.426777 -6.808656 -7.393320 1.906839
2458243.427439 -6.914039 -7.996589 1.906839
2458243.428101 -7.019842 -4.743859 1.906839
2458243.428763 -7.129125 -9.379685 1.906839
2458243.429425 -7.238408 -3.674117 1.906839
2458243.430087 -7.351501 -3.726882 1.906839
2458243.430749 -7.464728 -6.910465 1.906839
2458243.431411 -7.581235 -7.433613 1.906839
2458243.432073 -7.698439 -8.966990 1.906839
2458243.432735 -7.818376 -5.950915 1.906839
2458243.433397 -7.939580 -9.056261 1.906839
2458243.434059 -8.062954 -10.447294 1.906839
2458243.434721 -8.188164 -8.508411 1.906839
2458243.435383 -8.314975 -10.265470 1.906839
2458243.436045 -8.444184 -8.582731 1.906839
2458243.436707 -8.574419 -5.834187 1.906839
2458243.437369 -8.707599 -10.434023 1.906839
2458243.438031 -8.841236 -11.555457 1.906839
2458243.438693 -8.978336 -7.521997 1.906839
2458243.439355 -9.115436 -10.726565 1.906839
2458243.440017 -9.256285 -4.318842 1.906839
2458243.440679 -9.397230 -11.429220 1.906839
2458243.441341 -9.541293 -13.891077 1.906839
2458243.442003 -9.685979 -13.847121 1.906839
2458243.442665 -9.833159 -10.096508 1.906839
2458243.443327 -9.981450 -7.340808 1.906839
2458243.443989 -10.131630 -10.732567 1.906839
2458243.444651 -10.283353 -11.590448 1.906839
2458243.445313 -10.436393 -9.264934 1.906839
2458243.445975 -10.591336 -12.354256 1.906839
2458243.446637 -10.747071 -8.900971 1.906839
2458243.447299 -10.904977 -10.788270 1.906839
2458243.447961 -11.063217 -11.355208 1.906839
2458243.448623 -11.223780 -12.152488 1.906839
2458243.449285 -11.384343 -9.278504 1.906839
2458243.449947 -11.547166 -13.528632 1.906839
2458243.450609 -11.710026 -8.472569 1.906839
2458243.451271 -11.874469 -13.554889 1.906839
2458243.451933 -12.039207 -12.463425 1.906839
2458243.452595 -12.204925 -10.849216 1.906839
2458243.453257 -12.371060 -16.733830 1.906839
2458243.453919 -12.537670 -13.547254 1.906839
2458243.454581 -12.704654 -14.529503 1.906839
2458243.455243 -12.871733 -10.961386 1.906839
2458243.455905 -13.038945 -13.202545 1.906839
2458243.456567 -13.206027 -15.458543 1.906839
2458243.457229 -13.372770 -10.666048 1.906839
2458243.457891 -13.539345 -16.498400 1.906839
2458243.458553 -13.704844 -12.617751 1.906839
2458243.459215 -13.870343 -13.948379 1.906839
2458243.459877 -14.033756 -16.056964 1.906839
2458243.460539 -14.197155 -12.183207 1.906839
2458243.461201 -14.357965 -13.592037 1.906839
2458243.461863 -14.518324 -15.502266 1.906839
2458243.462525 -14.675799 -14.903883 1.906839
2458243.463187 -14.832097 -14.819322 1.906839
2458243.463849 -14.985459 -14.777590 1.906839
2458243.464511 -15.136592 -15.169685 1.906839
2458243.465173 -15.285016 -12.947819 1.906839
2458243.465835 -15.429803 -14.761242 1.906839
2458243.466497 -15.572422 -13.033467 1.906839
2458243.467159 -15.709610 -15.691846 1.906839
2458243.467821 -15.845515 -16.537948 1.906839
2458243.468483 -15.973784 -15.927035 1.906839
2458243.469145 -16.102030 -14.511481 1.906839
2458243.469807 -16.220009 -14.966997 1.906839
2458243.470469 -16.337987 -17.476040 1.906839
2458243.471131 -16.445892 -14.581634 1.906839
2458243.471793 -16.552167 -16.450446 1.906839
2458243.472455 -16.648991 -18.691922 1.906839
2458243.473117 -16.742123 -17.511341 1.906839
2458243.473779 -16.826834 -20.288296 1.906839
2458243.474441 -16.905382 -18.411516 1.906839
2458243.475103 -16.976952 -18.839591 1.906839
2458243.475765 -17.039493 -17.958806 1.906839
2458243.476427 -17.096915 -20.530656 1.906839
2458243.477089 -17.142067 -16.733531 1.906839
2458243.477751 -17.184362 -15.459052 1.906839
2458243.478413 -17.210816 -17.423967 1.906839
2458243.479075 -17.237046 -16.226689 1.906839
2458243.479737 -17.243595 -17.167942 1.906839
2458243.480399 -17.250143 -18.353399 1.906839
2458243.481061 -17.238446 -19.563353 1.906839
2458243.481723 -17.224014 -15.650578 1.906839
2458243.482385 -17.193645 -18.876634 1.906839
2458243.483047 -17.157322 -15.616213 1.906839
2458243.483709 -17.107742 -16.496768 1.906839
2458243.484371 -17.048815 -20.874914 1.906839
2458243.485033 -16.979613 -17.850757 1.906839
2458243.485695 -16.897591 -20.548618 1.906839
2458243.486357 -16.808492 -14.768883 1.906839
2458243.487019 -16.703138 -15.966261 1.906839
2458243.487681 -16.594016 -15.172225 1.906839
2458243.488343 -16.465366 -17.536067 1.906839
2458243.489005 -16.336252 -15.755455 1.906839
2458243.489667 -16.184632 -15.457418 1.906839
2458243.490329 -16.033012 -16.618370 1.906839
2458243.490991 -15.861760 -14.986482 1.906839
2458243.491653 -15.687796 -14.080124 1.906839
2458243.492315 -15.498048 -13.387638 1.906839
2458243.492977 -15.302668 -13.536245 1.906839
2458243.493639 -15.095265 -18.260088 1.906839
2458243.494301 -14.879695 -12.928029 1.906839
2458243.494963 -14.655644 -15.590778 1.906839
2458243.495625 -14.421390 -14.848647 1.906839
2458243.496287 -14.181852 -11.393852 1.906839
2458243.496949 -13.930681 -16.122553 1.906839
2458243.497611 -13.676962 -12.184814 1.906839
2458243.498273 -13.410868 -12.118949 1.906839
2458243.498935 -13.144403 -12.587327 1.906839
2458243.499597 -12.865575 -12.726507 1.906839
2458243.500259 -12.586746 -12.065812 1.906839
2458243.500921 -12.298686 -11.658754 1.906839
2458243.501583 -12.009457 -10.598429 1.906839
2458243.502245 -11.714286 -11.381761 1.906839
2458243.502907 -11.417092 -11.724919 1.906839
2458243.503569 -11.116587 -13.377599 1.906839
2458243.504231 -10.813916 -7.352908 1.906839
2458243.504893 -10.509861 -9.871514 1.906839
2458243.505555 -10.204201 -10.788184 1.906839
2458243.506217 -9.898365 -8.895431 1.906839
2458243.506879 -9.592158 -12.495422 1.906839
2458243.507541 -9.286276 -9.991587 1.906839
2458243.508203 -8.981872 -9.171911 1.906839
2458243.508865 -8.677622 -10.150234 1.906839
2458243.509527 -8.377238 -8.138635 1.906839
2458243.510189 -8.076854 -9.962762 1.906839
2458243.510851 -7.781912 -5.514634 1.906839
2458243.511513 -7.487597 -5.075175 1.906839
2458243.512175 -7.199264 -6.742417 1.906839
2458243.512837 -6.912872 -5.737381 1.906839
2458243.513499 -6.632344 -6.038551 1.906839
2458243.514161 -6.355512 -7.274176 1.906839
2458243.514823 -6.083854 -7.738029 1.906839
2458243.515485 -5.817987 -7.436749 1.906839
2458243.516147 -5.556128 -7.521912 1.906839
2458243.516809 -5.302397 -3.668070 1.906839
2458243.517471 -5.051132 -5.222022 1.906839
2458243.518133 -4.810470 -6.259938 1.906839
2458243.518795 -4.570456 -4.369933 1.906839
2458243.519457 -4.343563 -5.251456 1.906839
2458243.520119 -4.116670 -6.907692 1.906839
2458243.520781 -3.902682 -4.451601 1.906839
2458243.521443 -3.690041 -3.150111 1.906839
2458243.522105 -3.488497 -2.711812 1.906839
2458243.522767 -3.290382 -4.267667 1.906839
2458243.523429 -3.101364 -2.157998 1.906839
2458243.524091 -2.917864 -4.385757 1.906839
2458243.524753 -2.741354 -1.549780 1.906839
2458243.525415 -2.572389 -3.312534 1.906839
2458243.526077 -2.408279 -0.034355 1.906839
2458243.526739 -2.253622 -2.746218 1.906839
2458243.527401 -2.101725 -3.428756 1.906839
2458243.528063 -1.961024 -3.537275 1.906839
2458243.528725 -1.821081 -0.977565 1.906839
2458243.529387 -1.693880 -3.367278 1.906839
2458243.530049 -1.566678 -4.918884 1.906839
2458243.530711 -1.451327 -6.122412 1.906839
2458243.531373 -1.337083 2.335285 1.906839
2458243.532035 -1.232386 -2.381118 1.906839
2458243.532697 -1.130493 -0.350845 1.906839
2458243.533359 -1.035985 0.810039 1.906839
2458243.534021 -0.945788 -4.084438 1.906839
2458243.534683 -0.860985 -0.546827 1.906839
2458243.535345 -0.781798 -0.081518 1.906839
2458243.536007 -0.706200 -1.365932 1.906839
2458243.536669 -0.637318 -2.555863 1.906839
2458243.537331 -0.570419 -2.604502 1.906839
2458243.537993 -0.511130 0.603306 1.906839
2458243.538655 -0.452419 1.766073 1.906839
2458243.539317 -0.402016 0.012970 1.906839
2458243.539979 -0.351613 0.120358 1.906839
2458243.540641 -0.308774 2.037662 1.906839
2458243.541303 -0.266562 0.083159 1.906839
2458243.541965 -0.230226 -0.735212 1.906839
2458243.542627 -0.195528 -2.517107 1.906839
2458243.543289 -0.165226 1.096352 1.906839
2458243.543951 -0.137393 -2.194402 1.906839
2458243.544613 -0.112673 1.078933 1.906839
2458243.545275 -0.091083 -0.343422 1.906839
2458243.545937 -0.071511 0.762544 1.906839
2458243.546599 -0.055573 1.014589 1.906839
2458243.547261 -0.040734 -2.427393 1.906839
2458243.547923 -0.029894 0.852233 1.906839
2458243.548585 -0.019393 -1.187859 1.906839
2458243.549247 -0.013130 2.610751 1.906839
2458243.549909 -0.006868 1.769082 1.906839
2458243.550571 -0.004423 -1.715847 1.906839
2458243.551233 -0.002254 -2.012273 1.906839
2458243.551895 -0.002970 0.301771 1.906839
2458243.552557 -0.004447 -0.696059 1.906839
2458243.553219 -0.008025 -1.429576 1.906839
2458243.553881 -0.012737 -1.559452 1.906839
2458243.554543 -0.018899 -1.469968 1.906839
2458243.555205 -0.026467 1.955089 1.906839
2458243.555867 -0.034956 -2.092305 1.906839
2458243.556529 -0.045036 -0.508688 1.906839
2458243.557191 -0.055611 1.312310 1.906839
2458243.557853 -0.067891 -1.228532 1.906839
2458243.558515 -0.080331 -0.354049 1.906839
2458243.559177 -0.094531 -0.815639 1.906839
2458243.559839 -0.108730 2.360256 1.906839
2458243.560501 -0.124498 -1.576252 1.906839
2458243.561163 -0.140364 0.795688 1.906839
2458243.561825 -0.157382 4.655437 1.906839
2458243.562487 -0.174689 -0.155245 1.906839
2458243.563149 -0.192813 -1.513848 1.906839
2458243.563811 -0.211360 0.960573 1.906839
2458243.564473 -0.230459 -2.717641 1.906839
2458243.565135 -0.250072 -1.077862 1.906839
2458243.565797 -0.270027 -1.340314 1.906839
2458243.566459 -0.290551 -1.040459 1.906839
2458243.567121 -0.311258 -0.975079 1.906839
2458243.567783 -0.332560 3.123097 1.906839
2458243.568445 -0.353924 -1.838115 1.906839
2458243.569107 -0.375891 0.856115 1.906839
2458243.569769 -0.397858 -2.540303 1.906839
2458243.570431 -0.420363 -3.314221 1.906839
2458243.571093 -0.442897 -2.379847 1.906839
2458243.571755 -0.465824 -1.738053 1.906839
2458243.572417 -0.488845 -2.037195 1.906839
2458243.573079 -0.512145 -0.150018 1.906839
2458243.573741 -0.535586 0.366676 1.906839
2458243.574403 -0.559219 0.490072 1.906839
2458243.575065 -0.583027 1.485264 1.906839
2458243.575727 -0.606961 -0.631982 1.906839
2458243.576389 -0.631096 -2.065819 1.906839
2458243.577051 -0.655303 -0.363140 1.906839
2458243.577713 -0.679736 -3.971521 1.906839
2458243.578375 -0.704198 -1.093724 1.906839
2458243.579037 -0.728909 -0.973738 1.906839
2458243.579699 -0.753621 1.567450 1.906839
2458243.580361 -0.778591 0.150965 1.906839
2458243.581023 -0.803571 -1.995913 1.906839
2458243.581685 -0.828771 0.356452 1.906839
2458243.582347 -0.854019 -2.314752 1.906839
2458243.583009 -0.879452 0.042457 1.906839
2458243.583671 -0.904973 -0.646145 1.906839
2458243.584333 -0.930648 1.213757 1.906839
2458243.584995 -0.956455 -2.620828 1.906839
2458243.585657 -0.982383 -1.190353 1.906839
2458243.586319 -1.008497 -3.125647 1.906839
2458243.586981 -1.034694 0.556351 1.906839
2458243.587643 -1.061138 -2.033522 1.906839
2458243.588305 -1.087621 0.459028 1.906839
2458243.588967 -1.114426 0.202702 1.906839
2458243.589629 -1.141231 -0.719214 1.906839
2458243.590291 -1.168419 2.206132 1.906839
2458243.590953 -1.195619 -1.352779 1.906839
2458243.591615 -1.223179 -3.014871 1.906839
2458243.592277 -1.250814 -0.210399 1.906839
2458243.592939 -1.278776 -1.255494 1.906839
2458243.593601 -1.306889 -1.551852 1.906839
2458243.594263 -1.335287 3.636617 1.906839
2458243.594925 -1.363925 -1.647365 1.906839
2458243.595587 -1.392794 -0.061063 1.906839
2458243.596249 -1.422007 1.734656 1.906839
2458243.596911 -1.451383 -2.060892 1.906839
2458243.597573 -1.481224 -2.117472 1.906839
2458243.598235 -1.511147 2.207460 1.906839
2458243.598897 -1.541674 -0.161437 1.906839
2458243.599559 -1.572200 -0.765780 1.906839
2458243.600221 -1.603455 2.860789 1.906839
2458243.600883 -1.634726 -1.177994 1.906839
2458243.601545 -1.666672 -0.651428 1.906839
2458243.602207 -1.698750 -0.791703 1.906839
2458243.602869 -1.731433 1.077656 1.906839
2458243.603531 -1.764383 -4.325172 1.906839
2458243.604193 -1.797852 -1.678834 1.906839
2458243.604855 -1.831741 -4.441147 1.906839
2458243.605517 -1.866046 -2.070709 1.906839
2458243.606179 -1.900945 -1.520550 1.906839
2458243.606841 -1.936136 -0.369375 1.906839
2458243.607503 -1.972117 -1.250625 1.906839
2458243.608165 -2.008247 -1.616420 1.906839
2458243.608827 -2.045386 -2.490589 1.906839
2458243.609489 -2.082525 -1.718210 1.906839
2458243.610151 -2.120884 -3.252245 1.906839
2458243.610813 -2.159259 -2.117786 1.906839
2458243.611475 -2.198747 -1.529948 1.906839
2458243.612137 -2.238438 -3.559881 1.906839
2458243.612799 -2.279115 1.386597 1.906839
2458243.613461 -2.320207 -4.562004 1.906839
2458243.614123 -2.362133 -3.448147 1.906839
2458243.614785 -2.404711 -2.863182 1.906839
2458243.615447 -2.447951 0.131848 1.906839
2458243.616109 -2.492104 -3.047700 1.906839
2458243.616771 -2.536722 -5.664955 1.906839
2458243.617433 -2.582543 -2.553532 1.906839
2458243.618095 -2.628605 -0.121307 1.906839
2458243.618757 -2.676187 -4.569914 1.906839
2458243.619419 -2.723770 1.005238 1.906839
2458243.620081 -2.773204 -1.316645 1.906839
2458243.620743 -2.822647 -3.841453 1.906839
2458243.621405 -2.873765 -2.731376 1.906839
2458243.622067 -2.925170 -1.461427 1.906839
2458243.622729 -2.978046 -3.689651 1.906839
2458243.623391 -3.031516 -2.620058 1.906839
2458243.624053 -3.086228 -5.128822 1.906839
2458243.624715 -3.141872 -4.402647 1.906839
2458243.625377 -3.198497 -5.802112 1.906839
2458243.626039 -3.256427 -4.176566 1.906839
2458243.626701 -3.315046 -4.877425 1.906839
2458243.627363 -3.375375 -2.105522 1.906839
2458243.628025 -3.436072 -2.341213 1.906839
2458243.628687 -3.498919 -6.680830 1.906839
2458243.629349 -3.561778 -5.835731 1.906839
2458243.630011 -3.627265 -6.417786 1.906839
2458243.630673 -3.692752 -1.412668 1.906839
2458243.631335 -3.760624 -2.882409 1.906839
2458243.631997 -3.828876 -1.240711 1.906839
2458243.632659 -3.899214 -5.535401 1.906839
2458243.633321 -3.970359 -2.826271 1.906839
2458243.633983 -4.043257 -4.052684 1.906839
2458243.634645 -4.117428 -2.670249 1.906839
2458243.635307 -4.192982 -7.155619 1.906839
2458243.635969 -4.270313 -6.520016 1.906839
2458243.636631 -4.348622 -2.747613 1.906839
2458243.637293 -4.429252 -2.689012 1.906839
2458243.637955 -4.510415 -4.642584 1.906839
2458243.638617 -4.594484 -0.505238 1.906839
2458243.639279 -4.678602 -1.372966 1.906839
2458243.639941 -4.766256 -5.871303 1.906839
2458243.640603 -4.853909 -2.739699 1.906839
2458243.641265 -4.944815 -3.901853 1.906839
2458243.641927 -5.036198 -3.864796 1.906839
2458243.642589 -5.130413 -5.484148 1.906839
2458243.643251 -5.225674 -5.372695 1.906839
2458243.643913 -5.323304 -7.566162 1.906839
2458243.644575 -5.422592 -7.396268 1.906839
2458243.645237 -5.523745 -5.326200 1.906839
2458243.645899 -5.627208 -6.751720 1.906839
2458243.646561 -5.731992 -9.056073 1.906839
2458243.647223 -5.839779 -5.897521 1.906839
2458243.647885 -5.948298 -6.019908 1.906839
2458243.648547 -6.060557 -4.424163 1.906839
2458243.649209 -6.172919 -5.787173 1.906839
2458243.649871 -6.289794 -6.375137 1.906839
2458243.650533 -6.406670 -9.022639 1.906839
2458243.651195 -6.527736 -7.686875 1.906839
2458243.651857 -6.649369 -6.593710 1.906839
2458243.652519 -6.774619 -2.367846 1.906839
2458243.653181 -6.901146 -7.563860 1.906839
2458243.653843 -7.030673 -7.374531 1.906839
2458243.654505 -7.162221 -6.852262 1.906839
2458243.655167 -7.296112 -7.131587 1.906839
2458243.655829 -7.432800 -7.227195 1.906839
2458243.656491 -7.571138 -9.102979 1.906839
2458243.657153 -7.713072 -5.174640 1.906839
2458243.657815 -7.855930 -7.478846 1.906839
2458243.658477 -8.003203 -6.966302 1.906839
2458243.659139 -8.150646 -6.642358 1.906839
2458243.659801 -8.303332 -9.341588 1.906839
2458243.660463 -8.456019 -4.836441 1.906839
2458243.661125 -8.613568 -9.587037 1.906839
2458243.661787 -8.771720 -4.231316 1.906839
2458243.662449 -8.933982 -8.883852 1.906839
2458243.663111 -9.097627 -7.598740 1.906839
2458243.663773 -9.264602 -7.839869 1.906839
2458243.664435 -9.433738 -8.474085 1.906839
2458243.665097 -9.605409 -7.535404 1.906839
2458243.665759 -9.779997 -12.871950 1.906839
2458243.666421 -9.956324 -9.513359 1.906839
2458243.667083 -10.136287 -10.794515 1.906839
2458243.667745 -10.317205 -9.621367 1.906839
2458243.668407 -10.502418 -13.839448 1.906839
2458243.669069 -10.687835 -15.498566 1.906839
2458243.669731 -10.878120 -13.724394 1.906839
2458243.670393 -11.068406 -9.165424 1.906839
2458243.671055 -11.263035 -8.578349 1.906839
2458243.671717 -11.458154 -12.103752 1.906839
2458243.672379 -11.656701 -10.068758 1.906839
2458243.673041 -11.856348 -13.380551 1.906839
2458243.673703 -12.058545 -12.494858 1.906839
2458243.674365 -12.262336 -15.119860 1.906839
2458243.675027 -12.467869 -12.242393 1.906839
2458243.675689 -12.675336 -9.651274 1.906839
2458243.676351 -12.883839 -14.670026 1.906839
2458243.677013 -13.094420 -14.315871 1.906839
2458243.677675 -13.305469 -14.690715 1.906839
2458243.678337 -13.518499 -13.860244 1.906839
2458243.678999 -13.731611 -15.158320 1.906839
2458243.679661 -13.946312 -10.906266 1.906839
2458243.680323 -14.161013 -13.612704 1.906839
2458243.680985 -14.376415 -15.178538 1.906839
2458243.681647 -14.591888 -18.440016 1.906839
2458243.682309 -14.807165 -13.540363 1.906839
2458243.682971 -15.022382 -14.607362 1.906839
2458243.683633 -15.236711 -16.515388 1.906839
2458243.684295 -15.450507 -12.609125 1.906839
2458243.684957 -15.662984 -16.557409 1.906839
2458243.685619 -15.874049 -15.784629 1.906839
2458243.686281 -16.083687 -15.990081 1.906839
2458243.686943 -16.290568 -16.253200 1.906839
2458243.687605 -16.496293 -18.325684 1.906839
2458243.688267 -16.697387 -16.601785 1.906839
2458243.688929 -16.898042 -17.083839 1.906839
2458243.689591 -17.091598 -17.284402 1.906839
2458243.690253 -17.285154 -17.920657 1.906839
2458243.690915 -17.470068 -19.112031 1.906839
2458243.691577 -17.654196 -17.403687 1.906839
2458243.692239 -17.829448 -17.130941 1.906839
2458243.692901 -18.002125 -17.994082 1.906839
2458243.693563 -18.166193 -18.378292 1.906839
2458243.694225 -18.325281 -18.480572 1.906839
2458243.694887 -18.476584 -14.408641 1.906839
2458243.695549 -18.619849 -17.435974 1.906839
2458243.696211 -18.756764 -15.861523 1.906839
2458243.696873 -18.881904 -17.881835 1.906839
2458243.697535 -19.002774 -18.542845 1.906839
2458243.698197 -19.107456 -19.923365 1.906839
2458243.698859 -19.210607 -19.136163 1.906839
2458243.699521 -19.292505 -21.236221 1.906839
2458243.700183 -19.374403 -19.518544 1.906839
2458243.700845 -19.433107 -20.919863 1.906839
2458243.701507 -19.489949 -19.426792 1.906839
2458243.702169 -19.525449 -19.553592 1.906839
2458243.702831 -19.555072 -20.327649 1.906839
2458243.703493 -19.565925 -15.443203 1.906839
2458243.704155 -19.566335 -19.054265 1.906839
2458243.704817 -19.551227 -19.562256 1.906839
2458243.705479 -19.520658 -20.122201 1.906839
2458243.706141 -19.478429 -21.708285 1.906839
2458243.706803 -19.415410 -16.694706 1.906839
2458243.707465 -19.345081 -19.795279 1.906839
2458243.708127 -19.248495 -19.035963 1.906839
2458243.708789 -19.149299 -21.727361 1.906839
2458243.709451 -19.018444 -19.868158 1.906839
2458243.710113 -18.887590 -20.197187 1.906839
2458243.710775 -18.724485 -16.295284 1.906839
2458243.711437 -18.559125 -20.043891 1.906839
2458243.712099 -18.366615 -17.887507 1.906839
2458243.712761 -18.167019 -19.061235 1.906839
2458243.713423 -17.945644 -19.425260 1.906839
2458243.714085 -17.712618 -16.384749 1.906839
2458243.714747 -17.463236 -17.073613 1.906839
2458243.715409 -17.198133 -18.012623 1.906839
2458243.716071 -16.921913 -19.300978 1.906839
2458243.716733 -16.626628 -15.192039 1.906839
2458243.717395 -16.325046 -13.594611 1.906839
2458243.718057 -16.001993 -13.670559 1.906839
2458243.718719 -15.676821 -14.991757 1.906839
2458243.719381 -15.328890 -14.650450 1.906839
2458243.720043 -14.980959 -17.167494 1.906839
2458243.720705 -14.612673 -17.514114 1.906839
2458243.721367 -14.243170 -19.482365 1.906839
2458243.722029 -13.859289 -13.705807 1.906839
2458243.722691 -13.471859 -13.969885 1.906839
2458243.723353 -13.075163 -14.887401 1.906839
2458243.724015 -12.673702 -11.990922 1.906839
2458243.724677 -12.267064 -13.441930 1.906839
2458243.725339 -11.855624 -11.611582 1.906839
2458243.726001 -11.441968 -6.909713 1.906839
2458243.726663 -11.024654 -11.141962 1.906839
2458243.727325 -10.606912 -12.482961 1.906839
2458243.727987 -10.187783 -8.225716 1.906839
2458243.728649 -9.768852 -6.470394 1.906839
2458243.729311 -9.351827 -11.224388 1.906839
2458243.729973 -8.934801 -9.127428 1.906839
2458243.730635 -8.523295 -12.380106 1.906839
2458243.731297 -8.112065 -9.426218 1.906839
2458243.731959 -7.708286 -8.940929 1.906839
2458243.732621 -7.306243 -10.239361 1.906839
2458243.733283 -6.912383 -5.259188 1.906839
2458243.733945 -6.522564 -7.300877 1.906839
2458243.734607 -6.140588 -8.527889 1.906839
2458243.735269 -5.765627 -6.629599 1.906839
2458243.735931 -5.397259 -7.102121 1.906839
2458243.736593 -5.039365 -7.517508 1.906839
2458243.737255 -4.686083 -6.908363 1.906839
2458243.737917 -4.347031 -3.678746 1.906839
2458243.738579 -4.010060 -3.430537 1.906839
2458243.739241 -3.691191 -0.867003 1.906839
2458243.739903 -3.372321 -0.921779 1.906839
2458243.740565 -3.073750 -3.811923 1.906839
2458243.741227 -2.775990 -4.326119 1.906839
2458243.741889 -2.495981 0.100064 1.906839
2458243.742551 -2.219869 -3.937956 1.906839
2458243.743213 -1.958569 -0.094765 1.906839
2458243.743875 -1.704289 -4.661303 1.906839
2458243.744537 -1.461660 1.282289 1.906839
2458243.745199 -1.229083 1.083747 1.906839
2458243.745861 -1.004926 -0.567637 1.906839
2458243.746523 -0.793650 -4.096743 1.906839
2458243.747185 -0.587619 -1.266292 1.906839
2458243.747847 -0.397016 0.067371 1.906839
2458243.748509 -0.208638 2.541416 1.906839
2458243.749171 -0.037892 -2.086848 1.906839
2458243.749833 0.132854 -0.997949 1.906839
2458243.750495 0.285259 0.708786 1.906839
2458243.751157 0.437107 2.321385 1.906839
2458243.751819 0.574174 0.373072 1.906839
2458243.752481 0.708190 2.086916 1.906839
2458243.753143 0.830733 2.959933 1.906839
2458243.753805 0.948058 1.581861 1.906839
2458243.754467 1.056917 -1.948701 1.906839
2458243.755129 1.158733 3.272725 1.906839
2458243.755791 1.254764 1.572609 1.906839
2458243.756453 1.342271 -1.666021 1.906839
2458243.757115 1.426334 -0.767200 1.906839
2458243.757777 1.500729 -0.254929 1.906839
2458243.758439 1.573679 2.901588 1.906839
2458243.759101 1.636138 2.010163 1.906839
2458243.759763 1.698597 0.904723 1.906839
2458243.760425 1.750481 3.165315 1.906839
2458243.761087 1.802144 1.593523 1.906839
2458243.761749 1.845677 -0.054316 1.906839
2458243.762411 1.887637 3.795392 1.906839
2458243.763073 1.923566 6.975321 1.906839
2458243.763735 1.956864 0.800112 1.906839
2458243.764397 1.985902 0.500043 1.906839
2458243.765059 2.011519 -1.577956 1.906839
2458243.765721 2.034342 2.305046 1.906839
2458243.766383 2.053197 1.057464 1.906839
2458243.767045 2.070446 0.530408 1.906839
2458243.767707 2.083393 3.471478 1.906839
2458243.768369 2.095673 3.501820 1.906839
2458243.769031 2.103500 2.183372 1.906839
2458243.769693 2.111328 0.907547 1.906839
2458243.770355 2.114813 4.256628 1.906839
2458243.771017 2.118248 3.311011 1.906839
2458243.771679 2.118526 1.670913 1.906839
2458243.772341 2.118234 0.780167 1.906839
2458243.773003 2.115739 -0.073070 1.906839
2458243.773665 2.112324 3.989449 1.906839
2458243.774327 2.107459 -0.069014 1.906839
2458243.774989 2.101471 4.267646 1.906839
2458243.775651 2.094606 2.243518 1.906839
2458243.776313 2.086540 3.556850 1.906839
2458243.776975 2.078018 3.464040 1.906839
2458243.777637 2.068321 2.356959 1.906839
2458243.778299 2.058453 2.411757 1.906839
2458243.778961 2.047525 3.404005 1.906839
2458243.779623 2.036597 2.693342 1.906839
2458243.780285 2.024796 2.168982 1.906839
2458243.780947 2.012993 0.945650 1.906839
2458243.781609 2.000712 1.713904 1.906839
2458243.782271 1.988351 0.081296 1.906839
2458243.782933 1.975791 3.567550 1.906839
2458243.783595 1.963153 1.326895 1.906839
2458243.784257 1.950497 5.226452 1.906839
2458243.784919 1.937829 8.607911 1.906839
2458243.785581 1.925241 1.525669 1.906839
2458243.786243 1.912761 4.030219 1.906839
2458243.786905 1.900390 0.721893 1.906839
2458243.787567 1.888288 2.582530 1.906839
2458243.788229 1.876267 4.319195 1.906839
2458243.788891 1.864709 3.060618 1.906839
2458243.789553 1.853156 0.496512 1.906839
2458243.790215 1.842286 2.360596 1.906839
2458243.790877 1.831417 0.973977 1.906839
2458243.791539 1.821251 4.518509 1.906839
2458243.792201 1.811194 0.515315 1.906839
2458243.792863 1.801803 2.903301 1.906839
2458243.793525 1.792667 1.825357 1.906839
