# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2456009.197711 18.842452 19.127785 0.323628
2456009.218146 18.932784 19.202154 0.323628
2456009.238580 19.023111 18.775473 0.323628
2456009.259014 19.113438 19.666489 0.323628
2456009.279448 19.204623 18.787099 0.323628
2456009.299882 19.300409 19.307262 0.323628
2456009.320316 19.396195 19.290821 0.323628
2456009.340750 19.491981 19.490880 0.323628
2456009.361184 19.587767 19.687893 0.323628
2456009.381619 19.683558 20.098319 0.323628
2456009.402053 19.779345 20.205409 0.323628
2456009.422487 19.875131 19.398477 0.323628
2456009.442921 19.970917 19.894326 0.323628
2456009.463355 20.069366 20.162724 0.323628
2456009.483789 20.170489 20.047758 0.323628
2456009.504224 20.271617 19.576220 0.323628
2456009.524658 20.372739 20.719048 0.323628
2456009.545092 20.473862 20.575520 0.323628
2456009.565526 20.574985 20.769065 0.323628
2456009.585960 20.676108 20.341388 0.323628
2456009.606394 20.777230 20.735592 0.323628
2456009.626828 20.878353 21.180227 0.323628
2456009.647263 20.983797 20.745503 0.323628
2456009.667697 21.090053 21.359571 0.323628
2456009.688131 21.196309 20.762075 0.323628
2456009.708565 21.302565 21.214929 0.323628
2456009.728999 21.408821 21.735488 0.323628
2456009.749433 21.515077 21.153904 0.323628
2456009.769867 21.621333 21.807825 0.323628
2456009.790302 21.727594 22.010157 0.323628
2456009.810736 21.834734 22.261162 0.323628
2456009.831170 21.945831 22.457919 0.323628
2456009.851604 22.056928 21.814498 0.323628
2456009.872038 22.168024 22.289105 0.323628
2456009.892472 22.279121 22.085683 0.323628
2456009.912906 22.390218 22.105730 0.323628
2456009.933341 22.501320 22.601996 0.323628
2456009.953775 22.612416 22.770535 0.323628
2456009.974209 22.723513 22.656618 0.323628
2456009.994643 22.836945 23.069556 0.323628
2456010.015077 22.952493 22.813038 0.323628
2456010.035511 23.068041 23.319967 0.323628
2456010.055946 23.183595 23.540390 0.323628
2456010.076380 23.299143 23.795459 0.323628
2456010.096814 23.414691 22.980608 0.323628
2456010.117248 23.530239 23.403132 0.323628
2456010.137682 23.645787 23.206917 0.323628
2456010.158116 23.761336 24.152713 0.323628
2456010.178550 23.880314 24.168562 0.323628
2456010.198985 23.999828 23.865977 0.323628
2456010.219419 24.119336 24.022344 0.323628
2456010.239853 24.238844 24.122595 0.323628
2456010.260287 24.358351 24.396531 0.323628
2456010.280721 24.477859 24.459469 0.323628
2456010.301155 24.597367 24.092172 0.323628
2456010.321589 24.716875 24.989450 0.323628
2456010.342024 24.837088 24.442213 0.323628
2456010.362458 24.959957 24.750859 0.323628
2456010.382892 25.082826 25.326307 0.323628
2456010.403326 25.205695 25.160897 0.323628
2456010.423760 25.328564 25.046413 0.323628
2456010.464629 25.574308 25.597813 0.323628
2456010.485063 25.697177 25.945003 0.323628
2456010.505497 25.820046 25.945027 0.323628
2456010.525931 25.944376 25.423278 0.323628
2456010.546365 26.069901 26.349365 0.323628
2456010.566799 26.195425 25.928209 0.323628
2456010.587233 26.320949 26.340098 0.323628
2456010.607668 26.446480 26.215693 0.323628
2456010.628102 26.572004 27.082712 0.323628
2456010.648536 26.697529 26.711018 0.323628
2456010.668970 26.823053 27.068782 0.323628
2456010.689404 26.948577 26.799057 0.323628
2456010.709838 27.075747 26.844301 0.323628
2456010.730273 27.203122 27.366795 0.323628
2456010.750707 27.330491 27.642077 0.323628
2456010.771141 27.457860 27.650813 0.323628
2456010.791575 27.585228 27.409033 0.323628
2456010.812009 27.712597 28.111635 0.323628
2456010.832443 27.839966 27.762317 0.323628
2456010.852878 27.967341 27.739396 0.323628
2456010.873312 28.094928 27.940074 0.323628
2456010.914180 28.351535 28.350025 0.323628
2456010.934614 28.479838 28.815502 0.323628
2456010.955048 28.608141 28.452746 0.323628
2456010.975483 28.736451 28.642078 0.323628
2456010.995917 28.864754 29.164472 0.323628
2456011.016351 28.993057 28.597549 0.323628
2456011.036785 29.121361 29.074742 0.323628
2456011.057219 29.249627 29.169718 0.323628
2456011.077653 29.377866 29.319991 0.323628
2456011.098088 29.506111 28.759882 0.323628
2456011.118522 29.634350 29.976768 0.323628
2456011.138956 29.762590 29.543576 0.323628
2456011.159390 29.890829 29.445044 0.323628
2456011.179824 30.019068 29.873725 0.323628
2456011.200258 30.147307 30.751824 0.323628
2456011.220693 30.275552 30.443032 0.323628
2456011.241127 30.402748 30.223418 0.323628
2456011.261561 30.529851 30.319331 0.323628
2456011.281995 30.656953 30.954271 0.323628
2456011.302429 30.784055 30.227878 0.323628
2456011.322863 30.911158 31.011846 0.323628
2456011.363732 31.165369 31.171241 0.323628
2456011.384166 31.292471 31.262197 0.323628
2456011.404600 31.418986 31.385482 0.323628
2456011.425034 31.543824 31.284594 0.323628
2456011.445468 31.668663 31.466929 0.323628
2456011.465903 31.793507 31.356981 0.323628
2456011.486337 31.918345 32.079788 0.323628
2456011.506771 32.043183 31.727055 0.323628
2456011.527205 32.168022 31.473291 0.323628
2456011.547639 32.292860 32.015770 0.323628
2456011.568073 32.417698 32.515387 0.323628
2456011.588508 32.540484 32.899911 0.323628
2456011.608942 32.661898 32.507773 0.323628
2456011.629376 32.783313 31.913158 0.323628
2456011.649810 32.904727 32.518919 0.323628
2456011.670244 33.026142 32.292169 0.323628
2456011.690678 33.147557 33.107541 0.323628
2456011.711113 33.268977 32.733242 0.323628
2456011.731547 33.390392 33.756251 0.323628
2456011.751981 33.511807 33.529017 0.323628
2456011.772415 33.628893 33.498926 0.323628
2456011.792849 33.745719 33.978468 0.323628
2456011.813284 33.862550 34.352942 0.323628
2456011.895020 34.329854 34.427194 0.323628
2456011.915454 34.446680 34.589784 0.323628
2456011.935889 34.561877 33.988632 0.323628
2456011.956323 34.672972 34.071570 0.323628
2456011.976757 34.784067 34.941335 0.323628
2456011.997191 34.895162 35.197878 0.323628
2456012.017625 35.006256 35.418235 0.323628
2456012.038059 35.117351 35.230315 0.323628
2456012.058494 35.228451 34.878213 0.323628
2456012.078928 35.339546 35.051626 0.323628
2456012.099362 35.450641 34.819343 0.323628
2456012.119796 35.557460 35.245162 0.323628
2456012.140230 35.661734 35.756606 0.323628
2456012.160664 35.766008 35.737539 0.323628
2456012.181099 35.870288 34.935167 0.323628
2456012.201533 35.974562 36.055265 0.323628
2456012.221967 36.078837 35.595118 0.323628
2456012.242401 36.183111 35.707922 0.323628
2456012.262835 36.287385 36.578588 0.323628
2456012.283269 36.391660 36.814032 0.323628
2456012.303704 36.488356 35.623585 0.323628
2456012.324138 36.584802 36.939882 0.323628
2456012.344572 36.681249 36.358060 0.323628
2456012.365006 36.777696 37.013339 0.323628
2456012.385440 36.874143 36.597817 0.323628
2456012.405875 36.970595 36.904932 0.323628
2456012.426309 37.067042 36.943465 0.323628
2456012.446743 37.163489 36.942403 0.323628
2456012.467177 37.257225 37.122928 0.323628
2456012.487611 37.344949 36.929739 0.323628
2456012.508046 37.432676 37.693734 0.323628
2456012.528480 37.520399 37.330754 0.323628
2456012.548914 37.608122 37.261888 0.323628
2456012.569348 37.695845 37.934942 0.323628
2456012.589782 37.783568 37.827694 0.323628
2456012.610216 37.871291 38.621635 0.323628
2456012.630651 37.959019 37.962979 0.323628
2456012.651085 38.040552 38.175028 0.323628
2456012.671519 38.118790 37.960868 0.323628
2456012.691953 38.197029 37.635129 0.323628
2456012.712387 38.275267 38.541612 0.323628
2456012.732821 38.353505 38.081836 0.323628
2456012.753256 38.431747 38.686765 0.323628
2456012.773690 38.509985 38.950548 0.323628
2456012.794124 38.588223 37.787783 0.323628
2456012.814558 38.666461 38.582477 0.323628
2456012.834992 38.734666 39.069566 0.323628
2456012.855427 38.802817 39.099978 0.323628
2456012.875861 38.870965 38.571574 0.323628
2456012.896295 38.939113 39.169819 0.323628
2456012.916729 39.007261 38.676370 0.323628
2456012.937163 39.075409 39.536814 0.323628
2456012.957598 39.143560 39.535779 0.323628
2456012.978032 39.211708 39.268732 0.323628
2456012.998466 39.276316 39.011200 0.323628
2456013.018900 39.333940 39.532532 0.323628
2456013.039334 39.391563 39.439344 0.323628
2456013.059768 39.449186 39.575239 0.323628
2456013.080203 39.506812 39.646435 0.323628
2456013.100637 39.564435 39.441252 0.323628
2456013.121071 39.622058 39.827255 0.323628
2456013.141505 39.679681 39.681118 0.323628
2456013.161939 39.737305 39.786420 0.323628
2456013.182374 39.787619 39.927890 0.323628
2456013.202808 39.834462 40.025593 0.323628
2456013.223242 39.881305 40.191885 0.323628
2456013.243676 39.928147 39.413622 0.323628
2456013.264110 39.974990 39.843419 0.323628
2456013.284545 40.021835 40.120174 0.323628
2456013.304979 40.068678 39.811964 0.323628
2456013.325413 40.115521 40.435249 0.323628
2456013.345847 40.162146 40.736194 0.323628
2456013.366281 40.198133 40.255860 0.323628
2456013.386716 40.234123 39.482953 0.323628
2456013.407150 40.270111 40.432003 0.323628
2456013.427584 40.306098 40.209554 0.323628
2456013.448018 40.342086 40.439872 0.323628
2456013.468452 40.378074 40.764924 0.323628
2456013.488887 40.414063 40.303369 0.323628
2456013.509321 40.450051 40.448625 0.323628
2456013.529755 40.482147 40.529770 0.323628
2456013.550189 40.507381 40.704168 0.323628
2456013.570623 40.532615 40.197179 0.323628
2456013.591058 40.557850 40.615025 0.323628
2456013.611492 40.583084 40.751827 0.323628
2456013.631926 40.608318 39.788669 0.323628
2456013.652360 40.633552 40.570074 0.323628
2456013.672794 40.658786 40.378810 0.323628
2456013.693229 40.684022 40.983454 0.323628
2456013.713663 40.701875 40.991617 0.323628
2456013.734097 40.716622 40.718940 0.323628
2456013.754531 40.731368 40.001959 0.323628
2456013.774965 40.746115 40.597381 0.323628
2456013.795400 40.760863 40.970061 0.323628
2456013.815834 40.775610 39.993564 0.323628
2456013.836268 40.790357 41.032865 0.323628
2456013.856702 40.805104 40.936627 0.323628
2456013.897571 40.824066 41.025366 0.323628
2456013.918005 40.828741 41.372617 0.323628
2456013.938439 40.833416 41.111007 0.323628
2456013.958873 40.838092 40.419547 0.323628
2456013.979307 40.842767 40.815027 0.323628
2456013.999741 40.847442 41.119831 0.323628
2456014.020176 40.852117 40.678676 0.323628
2456014.040610 40.856792 41.049702 0.323628
2456014.061044 40.857774 40.274834 0.323628
2456014.081478 40.852922 40.979881 0.323628
2456014.101912 40.848069 41.236138 0.323628
2456014.122347 40.843215 40.305134 0.322714
2456014.142781 40.838362 40.937158 0.322714
2456014.163215 40.833509 40.499889 0.322714
2456014.183649 40.828656 40.403632 0.322714
2456014.204084 40.823803 40.629460 0.322714
2456014.224518 40.818950 41.161734 0.322714
2456014.244952 40.807620 40.566546 0.322714
2456014.265386 40.793888 40.709212 0.322714
2456014.285820 40.780156 40.607454 0.322714
2456014.306255 40.766423 41.281831 0.322714
2456014.326689 40.752690 41.136062 0.322714
2456014.347123 40.738958 40.339959 0.322714
2456014.367557 40.725226 40.313362 0.322714
2456014.387991 40.711494 40.850210 0.322714
2456014.408426 40.697179 40.036356 0.322714
2456014.428860 40.675296 41.027158 0.322714
2456014.449294 40.653414 40.596056 0.322714
2456014.469728 40.631531 40.888791 0.322714
2456014.490162 40.609649 40.800013 0.322714
2456014.510597 40.587765 40.539571 0.323628
2456014.531031 40.565883 40.529294 0.322714
2456014.551465 40.544000 40.373720 0.322714
2456014.571899 40.522118 40.664463 0.322714
2456014.592333 40.497191 40.053078 0.322714
2456014.612768 40.467941 40.936038 0.323628
2456014.633202 40.438693 40.025420 0.322714
2456014.653636 40.409444 40.182976 0.322714
2456014.674070 40.380195 40.375118 0.322714
2456014.694504 40.350947 40.463971 0.322714
2456014.714939 40.321697 39.851007 0.322714
2456014.735373 40.292448 40.352978 0.322714
2456014.755807 40.263200 39.727212 0.322714
2456014.776241 40.229004 40.406977 0.322714
2456014.796676 40.193203 39.435365 0.322714
2456014.817110 40.157403 40.287787 0.322714
2456014.837544 40.121604 40.151122 0.322714
2456014.857978 40.085804 40.152040 0.322714
2456014.878412 40.050005 40.103025 0.322714
2456014.898847 40.014203 39.826708 0.323628
2456014.919281 39.978404 39.652288 0.322714
2456014.939715 39.942049 39.697737 0.322714
2456014.960149 39.900522 40.346632 0.322714
2456015.001018 39.817466 39.859780 0.322714
2456015.021452 39.775939 39.764393 0.322714
2456015.736624 38.026522 38.065516 0.325456
2456015.757058 37.969869 37.807121 0.326370
2456015.777493 37.913213 37.861847 0.326370
2456015.797927 37.856559 37.899266 0.325456
2456015.818361 37.799906 37.477706 0.325456
2456015.838795 37.741593 38.131155 0.326370
2456015.859230 37.682875 37.108211 0.325456
2456015.879664 37.624160 37.202843 0.325456
2456015.900098 37.565445 37.868200 0.326370
2456015.920532 37.506730 37.511524 0.325456
2456015.940966 37.448015 37.383776 0.325456
2456015.961401 37.389297 37.172503 0.326370
2456015.981835 37.330582 37.394242 0.325456
2456016.002269 37.271648 37.587470 0.325456
2456016.022703 37.211442 37.735360 0.325456
2456016.043138 37.151233 37.071815 0.325456
2456016.063572 37.091027 37.904502 0.326370
2456016.084006 37.030821 37.069529 0.326370
2456016.104440 36.970615 36.892098 0.325456
2456016.124875 36.910406 37.362569 0.325456
2456016.145309 36.850200 37.231037 0.325456
2456016.165743 36.789994 37.306264 0.325456
2456016.186177 36.729307 36.901675 0.325456
2456016.206611 36.668116 36.629407 0.325456
2456016.227046 36.606922 36.490130 0.325456
2456016.247480 36.545732 36.509241 0.325456
2456016.267914 36.484541 36.175419 0.325456
2456016.288348 36.423350 36.567579 0.325456
2456016.308783 36.362157 36.117431 0.325456
2456016.329217 36.300966 36.385645 0.325456
2456016.349651 36.239775 36.169846 0.325456
2456016.370085 36.178134 36.352368 0.325456
2456016.390520 36.116398 36.295221 0.325456
2456016.410954 36.054665 36.634685 0.325456
2456016.431388 35.992932 36.017795 0.325456
2456016.451822 35.931199 35.299906 0.325456
2456016.472256 35.869466 35.791749 0.325456
2456016.492691 35.807730 36.078120 0.325456
2456016.513125 35.745998 35.517110 0.325456
2456016.533559 35.684237 36.023712 0.325456
2456016.553993 35.622342 35.637194 0.325456
2456016.574428 35.560444 35.445983 0.325456
2456016.594862 35.498550 35.628153 0.325456
2456016.615296 35.436655 35.078427 0.325456
2456016.635730 35.374761 35.832878 0.325456
2456016.656164 35.312866 35.254417 0.325456
2456016.676599 35.250968 34.962672 0.325456
2456016.697033 35.189074 34.803779 0.325456
2456016.717467 35.127262 36.198656 0.325456
2456016.737901 35.065527 35.158831 0.325456
2456016.758336 35.003790 34.755356 0.325456
2456016.778770 34.942056 34.867703 0.325456
2456016.799204 34.880322 35.082067 0.325456
2456016.819638 34.818588 34.608571 0.325456
2456016.840073 34.756850 34.784043 0.325456
2456016.860507 34.695116 34.609974 0.325456
2456016.880941 34.633382 35.214010 0.325456
2456016.901375 34.572015 35.143370 0.325456
2456016.921810 34.510706 34.360866 0.325456
2456016.942244 34.449400 34.075870 0.325456
2456016.962678 34.388095 34.224094 0.325456
2456016.983112 34.326789 34.358512 0.325456
2456017.003547 34.265480 34.529672 0.325456
2456017.023981 34.204174 34.290960 0.325456
2456017.044415 34.142869 33.695300 0.325456
2456017.064849 34.081691 34.621552 0.325456
2456017.085283 34.021032 33.676098 0.325456
2456017.105718 33.960371 34.297338 0.325456
2456017.126152 33.899712 33.649752 0.325456
2456017.146586 33.839053 33.646132 0.325456
2456017.167020 33.778394 34.078867 0.325456
2456017.187455 33.717733 33.295926 0.325456
2456017.207889 33.657074 33.567154 0.325456
2456017.228323 33.596415 33.552086 0.325456
2456017.248757 33.536200 33.433196 0.325456
2456017.269192 33.476360 33.530568 0.325456
2456017.289626 33.416522 33.265829 0.325456
2456017.310060 33.356685 33.561324 0.325456
2456017.330494 33.296847 33.749511 0.325456
2456017.350928 33.237010 33.304560 0.325456
2456017.371363 33.177170 33.064029 0.325456
2456017.391797 33.117332 32.831378 0.325456
2456017.412231 33.057495 33.671564 0.325456
2456017.432665 32.998501 32.650777 0.325456
2456017.453100 32.939617 33.021340 0.325456
2456017.473534 32.880737 32.924611 0.325456
2456017.493968 32.821856 33.647257 0.325456
2456017.514402 32.762975 32.581215 0.325456
2456017.534837 32.704091 32.730182 0.325456
2456017.555271 32.645210 32.843754 0.325456
2456017.575705 32.586329 32.861219 0.325456
2456017.596139 32.527685 32.570243 0.325456
2456017.616574 32.469860 32.579350 0.325456
2456017.637008 32.412036 32.311970 0.325456
2456017.657442 32.354213 32.676502 0.325456
2456017.677876 32.296390 32.342209 0.325456
2456017.698311 32.238564 32.254120 0.325456
2456017.718745 32.180741 31.949067 0.325456
2456017.739179 32.122918 32.080732 0.325456
2456017.759613 32.065095 31.478093 0.325456
2456017.780048 32.007909 32.192574 0.325456
2456017.800482 31.951216 32.089615 0.325456
2456017.820916 31.894522 32.122471 0.325456
2456017.841350 31.837829 32.105649 0.325456
2456017.861785 31.781133 31.713288 0.325456
2456017.882219 31.724440 31.420088 0.325456
2456017.902653 31.667747 31.079669 0.325456
2456017.923087 31.611053 31.598720 0.325456
2456017.943522 31.554357 31.519525 0.325456
2456017.963956 31.498733 30.996714 0.325456
2456017.984390 31.443217 31.526489 0.325456
2456018.004824 31.387701 31.257405 0.325456
2456018.025259 31.332182 31.518790 0.325456
2456018.066127 31.221150 31.281626 0.325456
2456018.086561 31.165634 30.877969 0.325456
2456018.106996 31.110115 30.693652 0.325456
2456018.127430 31.054900 31.070455 0.325456
2456018.147864 31.000588 31.061370 0.325456
2456018.168298 30.946276 30.800868 0.325456
2456018.188733 30.891961 31.041968 0.325456
2456018.209167 30.837649 31.040454 0.325456
2456018.229601 30.783337 30.318872 0.325456
2456018.250035 30.729025 30.457212 0.325456
2456018.290904 30.620399 30.453827 0.325456
2456018.311338 30.566805 30.600311 0.325456
2456018.331772 30.513707 30.277762 0.325456
2456018.352207 30.460607 30.708390 0.325456
2456018.372641 30.407509 30.661635 0.325456
2456018.393075 30.354411 30.202225 0.325456
2456018.413509 30.301313 30.682478 0.325456
2456018.454378 30.195114 30.477713 0.325456
2456018.474812 30.142016 30.269607 0.325456
2456018.495246 30.090048 30.047592 0.325456
2456018.515681 30.038158 29.418886 0.325456
2456018.536115 29.986271 30.285276 0.325456
2456018.556549 29.934383 29.573225 0.325456
2456018.576983 29.882496 30.185964 0.325456
2456018.597418 29.830606 29.796761 0.325456
2456018.617852 29.778718 30.338384 0.325456
2456018.638286 29.726831 29.274785 0.325456
2456018.658720 29.675273 30.124375 0.325456
2456018.679155 29.624579 30.097605 0.325456
2456018.699589 29.573887 29.712556 0.325456
2456018.720023 29.523196 29.904783 0.325456
2456018.740457 29.472505 29.098187 0.325456
2456018.760892 29.421811 29.813569 0.325456
2456018.781326 29.371120 29.471333 0.325456
2456018.801760 29.320428 29.728881 0.325456
2456018.822195 29.269735 29.829667 0.325456
2456018.842629 29.219768 29.082515 0.325456
2456018.863063 29.170250 29.133833 0.325456
2456018.883497 29.120733 29.247985 0.325456
2456018.903931 29.071215 28.677216 0.325456
2456018.924366 29.021695 28.706867 0.325456
2456018.944800 28.972177 28.407207 0.325456
2456018.965234 28.922660 28.650737 0.325456
2456018.985669 28.873140 28.604768 0.325456
2456019.006103 28.823622 28.552215 0.325456
2456019.026537 28.775203 28.537711 0.325456
2456019.046971 28.726831 29.247939 0.325456
2456019.067406 28.678456 28.550480 0.325456
2456019.087840 28.630084 28.395108 0.325456
2456019.108274 28.581711 28.612846 0.325456
2456019.128708 28.533339 27.924884 0.325456
2456019.149143 28.484964 28.137464 0.325456
2456019.169577 28.436592 28.367061 0.325456
2456019.190011 28.388554 27.902885 0.325456
2456019.210445 28.341294 27.933014 0.325456
2456019.230880 28.294032 27.674108 0.325456
2456019.251314 28.246772 27.944110 0.325456
2456019.271748 28.199512 28.111864 0.325456
2456019.292182 28.152252 28.394867 0.325456
2456019.312617 28.104989 27.883194 0.325456
2456019.333051 28.057729 28.038238 0.325456
2456019.353485 28.010469 28.289082 0.325456
2456019.373919 27.963901 28.314420 0.325456
2456019.394354 27.917716 28.315238 0.325456
2456019.414788 27.871532 27.862553 0.325456
2456019.435222 27.825349 27.379999 0.325456
2456019.455657 27.779163 27.936150 0.325456
2456019.476091 27.732980 27.705164 0.325456
2456019.496525 27.686796 27.577554 0.325456
2456019.516959 27.640613 27.718099 0.325456
2456019.537394 27.594427 27.850695 0.325456
2456019.557828 27.549268 27.536528 0.325456
2456019.578262 27.504124 27.646707 0.325456
2456019.598696 27.458980 27.396644 0.325456
2456019.619131 27.413834 27.264223 0.325456
2456019.639565 27.368689 26.850682 0.325456
2456019.659999 27.323545 27.772612 0.325456
2456019.680433 27.278401 27.013317 0.325456
2456019.700868 27.233255 27.145499 0.325456
2456019.721302 27.188439 27.308583 0.325456
2456019.741736 27.144296 27.352061 0.325456
2456019.762171 27.100151 26.848929 0.325456
2456019.782605 27.056008 27.068417 0.325456
2456019.803039 27.011866 26.964188 0.325456
2456019.823473 26.967723 27.338132 0.325456
2456019.843908 26.923578 27.178914 0.325456
2456019.864342 26.879436 27.156877 0.325456
2456019.884776 26.835293 27.014478 0.325456
2456019.905210 26.791795 26.394766 0.325456
2456019.925645 26.748614 26.823497 0.325456
2456019.946079 26.705435 26.532982 0.325456
2456019.966513 26.662256 26.482352 0.325456
2456019.986948 26.619075 26.976913 0.325456
2456020.007382 26.575896 26.261065 0.325456
2456020.027816 26.532717 26.718288 0.325456
2456020.048250 26.489538 26.589421 0.325456
2456020.068684 26.446368 26.796629 0.325456
2456020.089119 26.404114 26.025387 0.325456
2456020.109553 26.361861 26.472122 0.325456
2456020.129987 26.319609 26.474964 0.325456
2456020.150422 26.277354 25.765920 0.325456
2456020.170856 26.235102 26.047156 0.325456
2456020.191290 26.192849 25.878312 0.325456
2456020.211724 26.150597 26.708845 0.325456
2456020.232159 26.108342 25.765516 0.325456
2456020.252593 26.066403 25.396489 0.325456
2456020.273027 26.025041 25.981054 0.325456
2456020.293462 25.983677 25.945085 0.325456
2456020.313896 25.942316 26.005202 0.325456
2456020.334330 25.900954 25.627265 0.325456
2456020.375199 25.818228 26.174347 0.325456
2456020.395633 25.776866 26.195344 0.325456
2456020.416067 25.735504 25.741400 0.325456
2456020.436502 25.694734 25.197858 0.325456
2456020.456936 25.654229 25.977647 0.325456
2456020.477370 25.613723 25.310881 0.325456
2456020.497804 25.573217 25.231844 0.325456
2456020.518239 25.532709 25.889145 0.325456
2456020.538673 25.492203 25.635638 0.325456
2456020.559107 25.451698 25.892079 0.325456
2456020.579541 25.411192 25.347035 0.325456
2456020.599976 25.370714 25.509472 0.325456
2456020.620410 25.331032 25.547602 0.325456
2456020.640844 25.291349 25.522781 0.325456
2456020.661278 25.251667 25.396361 0.325456
2456020.681713 25.211983 25.275560 0.325456
2456020.702147 25.172301 25.174721 0.325456
2456020.722581 25.132618 25.092275 0.325456
2456020.743016 25.092934 25.803253 0.325456
2456020.763450 25.053252 25.335515 0.325456
2456020.783884 25.013869 24.732465 0.325456
2456020.804319 24.974978 24.255661 0.325456
2456020.824753 24.936088 24.902592 0.325456
2456020.845187 24.897199 25.065679 0.325456
2456020.865621 24.858309 24.676645 0.325456
2456020.886056 24.819418 25.302637 0.325456
2456020.906490 24.780528 24.886557 0.325456
2456020.947358 24.702749 24.924996 0.325456
2456020.967793 24.664408 24.778758 0.325456
2456020.988227 24.626282 24.473239 0.325456
2456021.008661 24.588157 24.895499 0.325456
2456021.049530 24.511904 24.044903 0.325456
2456021.069964 24.473778 24.712694 0.325456
2456021.090398 24.435653 24.411811 0.325456
2456021.110833 24.397525 24.124048 0.325456
2456021.131267 24.359446 24.914177 0.325456
2456021.151701 24.322057 24.179121 0.325456
2456021.172136 24.284667 23.659528 0.325456
2456021.192570 24.247279 23.975710 0.325456
2456021.213004 24.209890 24.206984 0.325456
2456021.233438 24.172502 23.876204 0.325456
2456021.253873 24.135112 23.978103 0.325456
2456021.274307 24.097723 24.363779 0.325456
2456021.294741 24.060335 24.368786 0.325456
2456021.315176 24.023233 24.344383 0.325456
2456021.335610 23.986557 23.860630 0.325456
2456021.356044 23.949881 24.070731 0.325456
2456021.376478 23.913205 23.764247 0.325456
2456021.396913 23.876527 23.451001 0.325456
2456021.417347 23.839851 23.831795 0.325456
2456021.437781 23.803175 23.518837 0.325456
2456021.458215 23.766499 23.879966 0.325456
2456021.478650 23.729822 23.822191 0.325456
2456021.499084 23.693660 23.815376 0.325456
2456021.519518 23.657674 24.052512 0.325456
2456021.539953 23.621686 23.850482 0.325456
2456021.560387 23.585700 23.678919 0.325456
2456021.580821 23.549714 23.110086 0.325456
2456021.601256 23.513726 23.081809 0.325456
2456021.621690 23.477740 23.781648 0.325456
2456021.642124 23.441753 23.304356 0.325456
2456021.662558 23.405826 23.194098 0.325456
2456021.682993 23.370507 23.589296 0.325456
2456021.703427 23.335190 23.342233 0.325456
2456021.723861 23.299872 23.398264 0.325456
2456021.744296 23.264553 23.488302 0.325456
2456021.764730 23.229236 23.347902 0.325456
2456021.785164 23.193919 23.233187 0.325456
2456021.805598 23.158601 23.585238 0.325456
2456021.826033 23.123282 23.429102 0.325456
2456021.846467 23.088244 22.965444 0.325456
2456021.866901 23.053577 23.119808 0.325456
2456021.887336 23.018908 23.293509 0.325456
2456021.907770 22.984240 22.926457 0.325456
2456021.928204 22.949573 22.980995 0.325456
2456021.948638 22.914905 23.396183 0.325456
2456021.969073 22.880236 22.665068 0.325456
2456021.989507 22.845569 23.095929 0.325456
2456022.009941 22.810901 22.660537 0.325456
2456022.030376 22.776720 23.000441 0.325456
2456022.050810 22.742686 22.459705 0.325456
2456022.071244 22.708651 23.208289 0.325456
2456022.091678 22.674616 22.078220 0.325456
2456022.112113 22.640580 22.166480 0.325456
2456022.132547 22.606545 22.304214 0.325456
2456022.152981 22.572510 22.949681 0.325456
2456022.173416 22.538474 22.899006 0.325456
2456022.193850 22.504509 22.052263 0.325456
2456022.214284 22.471092 22.394183 0.325456
2456022.234719 22.437672 22.243077 0.325456
2456022.255153 22.404255 22.223531 0.325456
2456022.275587 22.370837 22.334130 0.325456
2456022.296021 22.337420 22.215077 0.325456
2456022.316456 22.304000 22.075263 0.325456
2456022.336890 22.270583 22.023005 0.325456
2456022.357324 22.237165 22.069692 0.325456
2456022.377759 22.204021 22.097137 0.325456
2456022.398193 22.171207 22.110922 0.325456
2456022.418627 22.138392 21.634616 0.325456
2456022.439062 22.105576 22.186502 0.325456
2456022.459496 22.072762 22.105160 0.325456
2456022.479930 22.039948 21.879892 0.325456
2456022.500364 22.007133 22.035763 0.325456
2456022.520799 21.974318 22.035042 0.325456
2456022.541233 21.941503 21.910804 0.325456
2456022.561667 21.909160 22.031042 0.325456
2456022.582102 21.876935 22.106329 0.325456
2456022.602536 21.844712 22.192533 0.325456
2456022.622970 21.812489 21.437813 0.325456
2456022.643405 21.780264 21.760343 0.325456
2456022.663839 21.748040 21.593669 0.325456
2456022.684273 21.715817 21.449170 0.325456
2456022.704707 21.683593 21.656648 0.325456
2456022.725142 21.651449 21.731954 0.325456
2456022.745576 21.619806 21.639045 0.325456
2456022.766010 21.588163 21.653766 0.325456
2456022.786445 21.556518 21.363254 0.325456
2456022.806879 21.524874 21.020073 0.325456
2456022.827313 21.493231 21.733597 0.325456
2456022.847748 21.461586 21.766916 0.325456
2456022.868182 21.429943 21.388649 0.325456
2456022.888616 21.398299 21.219832 0.325456
2456022.909050 21.366930 21.185959 0.325456
2456022.929485 21.335856 21.549845 0.325456
2456022.949919 21.304783 21.599657 0.325456
2456022.970353 21.273710 21.755342 0.325456
2456022.990788 21.242636 21.497804 0.325456
2456023.011222 21.211563 21.440725 0.325456
2456023.031656 21.180490 20.840014 0.325456
2456023.052091 21.149415 21.317679 0.325456
2456023.072525 21.118342 20.851423 0.325456
2456023.092959 21.087732 20.929416 0.325456
2456023.113393 21.057222 21.092187 0.325456
