# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458237.054365 16.757741 17.422596 1.541229
2458237.055027 16.653691 16.874212 1.541229
2458237.055689 16.550316 18.817705 1.541229
2458237.056351 16.447661 19.009719 1.541229
2458237.057013 16.345476 17.101348 1.541229
2458237.057675 16.244196 13.227650 1.541229
2458237.058337 16.143188 14.960641 1.541229
2458237.058999 16.043264 16.499052 1.541229
2458237.059661 15.943420 14.290934 1.541229
2458237.060323 15.844834 16.829672 1.541229
2458237.060985 15.746247 15.001662 1.541229
2458237.061647 15.648872 14.792230 1.541229
2458237.062309 15.551606 18.229044 1.541229
2458237.062971 15.455350 15.871500 1.541229
2458237.063633 15.359385 14.462991 1.541229
2458237.064295 15.264236 15.727713 1.541229
2458237.064957 15.169557 16.856621 1.541229
2458237.065619 15.075502 14.697393 1.541229
2458237.066281 14.982090 14.721464 1.541229
2458237.066943 14.889118 13.470692 1.541229
2458237.067605 14.796958 13.063656 1.541229
2458237.068267 14.705057 14.303721 1.541229
2458237.068929 14.614132 15.401858 1.541229
2458237.069591 14.523291 14.161023 1.541229
2458237.070253 14.433585 13.624347 1.541229
2458237.070915 14.343880 14.730971 1.541229
2458237.071577 14.255290 14.831612 1.541229
2458237.072239 14.166789 11.740637 1.541229
2458237.072901 14.079221 15.511419 1.541229
2458237.073563 13.991908 16.471729 1.541229
2458237.074225 13.905351 13.287607 1.541229
2458237.074887 13.819213 15.214418 1.541229
2458237.075549 13.733656 11.081670 1.541229
2458237.076211 13.648677 14.311553 1.541229
2458237.076873 13.564111 13.486805 1.541229
2458237.077535 13.480278 12.140246 1.541229
2458237.078197 13.396693 14.162323 1.541229
2458237.078859 13.313991 14.094786 1.541229
2458237.079521 13.231376 10.677615 1.541229
2458237.080183 13.149793 12.842814 1.541229
2458237.080845 13.068210 12.474320 1.541229
2458237.081507 12.987660 15.898750 1.541229
2458237.082169 12.907182 11.550983 1.541229
2458237.082831 12.827572 14.778648 1.541229
2458237.083493 12.748187 12.983486 1.541229
2458237.084155 12.669506 11.269336 1.541229
2458237.084817 12.591201 9.715379 1.541229
2458237.085479 12.513441 12.410573 1.541229
2458237.086141 12.436204 12.511821 1.541229
2458237.086803 12.359358 11.633293 1.541229
2458237.087465 12.283177 12.261684 1.541229
2458237.088127 12.207235 13.203074 1.541229
2458237.088789 12.132100 12.012259 1.541229
2458237.089451 12.057055 10.962151 1.541229
2458237.090113 11.982954 11.173793 1.541229
2458237.090775 11.908854 9.847395 1.541229
2458237.091437 11.835722 10.889466 1.541229
2458237.092099 11.762646 11.972099 1.541229
2458237.092761 11.690386 10.939085 1.541229
2458237.093423 11.618325 11.054947 1.541229
2458237.094085 11.546929 11.500344 1.541229
2458237.094747 11.475873 10.377144 1.541229
2458237.095409 11.405336 11.658478 1.541229
2458237.096071 11.335277 11.986835 1.541229
2458237.096733 11.265592 10.787055 1.541229
2458237.097395 11.196521 11.904626 1.541229
2458237.098057 11.127683 11.194590 1.541229
2458237.098719 11.059593 11.379582 1.541229
2458237.099381 10.991596 12.808125 1.541229
2458237.100043 10.924481 12.128269 1.541229
2458237.100705 10.857365 11.321027 1.541229
2458237.101367 10.791171 10.756206 1.541229
2458237.102029 10.725023 10.644139 1.541229
2458237.102691 10.659656 11.113367 1.541229
2458237.103353 10.594470 11.686564 1.541229
2458237.104015 10.529925 8.501507 1.541229
2458237.104677 10.465696 11.958995 1.541229
2458237.105339 10.401971 10.820575 1.541229
2458237.106001 10.338695 9.378118 1.541229
2458237.106663 10.275787 11.317185 1.541229
2458237.107325 10.213462 7.897067 1.541229
2458237.107987 10.151369 9.167505 1.541229
2458237.108649 10.089992 11.629736 1.541229
2458237.109311 10.028713 8.431452 1.541229
2458237.109973 9.968284 10.729146 1.541229
2458237.110635 9.907854 6.305976 1.541229
2458237.111297 9.848336 7.140316 1.541229
2458237.111959 9.788854 8.911450 1.541229
2458237.112621 9.730151 11.936176 1.541229
2458237.113283 9.671618 9.010230 1.541229
2458237.113945 9.613732 8.215512 1.541229
2458237.114607 9.556151 9.215771 1.541229
2458237.115269 9.499085 9.335155 1.541229
2458237.115931 9.442461 9.542832 1.541229
2458237.116593 9.386218 11.505229 1.541229
2458237.117255 9.330556 6.296047 1.541229
2458237.117917 9.275142 6.712760 1.541229
2458237.118579 9.220451 9.829520 1.541229
2458237.119241 9.165871 7.587873 1.541229
2458237.119903 9.112160 9.369989 1.541229
2458237.120565 9.058450 8.598911 1.541229
2458237.121227 9.005704 9.087917 1.541229
2458237.121889 8.952986 9.399978 1.541229
2458237.122551 8.901104 8.204458 1.541229
2458237.123213 8.849393 8.093248 1.541229
2458237.123875 8.798388 8.911504 1.541229
2458237.124537 8.747701 11.299127 1.541229
2458237.125199 8.697586 8.667018 1.541229
2458237.125861 8.647944 6.607037 1.541229
2458237.126523 8.598734 5.698407 1.541229
2458237.127185 8.550159 11.011343 1.541229
2458237.127847 8.501873 10.669763 1.541229
2458237.128509 8.454392 8.539994 1.541229
2458237.129171 8.407049 9.231870 1.541229
2458237.129833 8.360693 9.848649 1.541229
2458237.130495 8.314336 6.774376 1.541229
2458237.131157 8.269117 8.594740 1.541229
2458237.131819 8.223920 11.245524 1.541229
2458237.132481 8.179728 9.752765 1.541229
2458237.133143 8.135730 7.902271 1.541229
2458237.133805 8.092598 8.577722 1.541229
2458237.134467 8.049843 8.703819 1.541229
2458237.135129 8.007807 10.542098 1.541229
2458237.135791 7.966344 6.091204 1.541229
2458237.136453 7.925441 9.662978 1.541229
2458237.137115 7.885329 7.091612 1.541229
2458237.137777 7.845601 6.122941 1.541229
2458237.138439 7.806901 9.387373 1.541229
2458237.139101 7.768396 9.108431 1.541229
2458237.139763 7.731179 8.743511 1.541229
2458237.140425 7.693963 7.500180 1.541229
2458237.141087 7.658292 10.465739 1.541229
2458237.141749 7.622638 8.575251 1.541229
2458237.142411 7.588383 7.111218 1.541229
2458237.143073 7.554380 8.399333 1.541229
2458237.143735 7.521612 4.827170 1.541229
2458237.144397 7.489357 11.389776 1.541229
2458237.145059 7.458152 5.948368 1.541229
2458237.145721 7.427755 6.663030 1.541229
2458237.146383 7.398197 5.467368 1.541229
2458237.147045 7.369780 7.847906 1.541229
2458237.147707 7.341959 7.654892 1.541229
2458237.148369 7.315658 9.466606 1.541229
2458237.149031 7.289673 6.925078 1.541229
2458237.149693 7.265637 7.799838 1.541229
2458237.150355 7.241600 5.408750 1.541229
2458237.151017 7.219991 10.527399 1.541229
2458237.151679 7.198385 7.793152 1.541229
2458237.152341 7.179020 6.276680 1.541229
2458237.153003 7.160030 7.466207 1.541229
2458237.153665 7.143056 7.460880 1.541229
2458237.154327 7.126884 4.274241 1.541229
2458237.154989 7.112459 8.063453 1.541229
2458237.155651 7.099331 5.089571 1.541229
2458237.156313 7.087627 8.128455 1.541229
2458237.156975 7.077793 8.584642 1.541229
2458237.157637 7.068995 7.334322 1.541229
2458237.158299 7.062728 3.023079 1.541229
2458237.158961 7.057039 7.403508 1.541229
2458237.159623 7.054643 9.071792 1.541229
2458237.160285 7.052278 5.365711 1.541229
2458237.160947 7.054087 6.395327 1.541229
2458237.161609 7.055895 9.071454 1.541229
2458237.162271 7.061663 9.172817 1.541229
2458237.162933 7.068043 6.707580 1.541229
2458237.163595 7.078028 6.908317 1.541229
2458237.164257 7.089384 6.716830 1.541229
2458237.164919 7.103898 3.768195 1.541229
2458237.165581 7.120672 6.200632 1.541229
2458237.166243 7.140053 4.172905 1.541229
2458237.166905 7.162733 6.418381 1.541229
2458237.167567 7.187341 5.561216 1.541229
2458237.168229 7.216458 8.347709 1.541229
2458237.168891 7.246685 4.358303 1.541229
2458237.169553 7.282820 10.129031 1.541229
2458237.170215 7.319082 7.128554 1.541229
2458237.170877 7.362871 4.291226 1.541229
2458237.171539 7.406660 6.222129 1.541229
2458237.172201 7.457749 9.325972 1.541229
2458237.172863 7.509881 7.316003 1.541229
2458237.173525 7.568683 7.172750 1.541229
2458237.174187 7.629910 7.088031 1.541229
2458237.174849 7.696999 8.200594 1.541229
2458237.175511 7.768133 7.443288 1.541229
2458237.176173 7.844122 7.123250 1.541229
2458237.176835 7.926041 9.589697 1.541229
2458237.177497 8.011580 9.277879 1.541229
2458237.178159 8.105229 7.850323 1.541229
2458237.178821 8.201007 6.724490 1.541229
2458237.179483 8.307401 9.858831 1.541229
2458237.180145 8.414146 8.190458 1.541229
2458237.180807 8.534367 10.363350 1.541229
2458237.181469 8.654588 6.182213 1.541229
2458237.182131 8.788048 7.204792 1.541229
2458237.182793 8.923247 9.746294 1.541229
2458237.183455 9.070467 9.896952 1.541229
2458237.184117 9.221861 7.680567 1.541229
2458237.184779 9.383751 7.883858 1.541229
2458237.185441 9.552616 11.686737 1.541229
2458237.186103 9.730115 9.984719 1.541229
2458237.186765 9.917782 10.366133 1.541229
2458237.187427 10.111858 10.614726 1.541229
2458237.188089 10.319701 9.290744 1.541229
2458237.188751 10.531343 8.290972 1.541229
2458237.189413 10.760765 10.273476 1.541229
2458237.190075 10.990979 11.837061 1.541229
2458237.190737 11.243395 9.416885 1.541229
2458237.191399 11.495810 11.048411 1.541229
2458237.192061 11.770008 13.696153 1.541229
2458237.192723 12.046819 12.534675 1.541229
2458237.193385 12.342983 10.316123 1.541229
2458237.194047 12.645553 12.836978 1.541229
2458237.194709 12.964614 11.935833 1.541229
2458237.195371 13.294231 13.946329 1.541229
2458237.196033 13.637059 15.886843 1.541229
2458237.196695 13.994898 16.475430 1.541229
2458237.197357 14.362283 13.087853 1.541229
2458237.198019 14.749354 16.496000 1.541229
2458237.198681 15.141981 15.464370 1.541229
2458237.199343 15.559082 14.435796 1.541229
2458237.200005 15.977510 16.557953 1.541229
2458237.200667 16.425162 14.316289 1.541229
2458237.201329 16.872813 14.279353 1.541229
2458237.201991 17.348178 15.471986 1.541229
2458237.202653 17.826559 16.170242 1.541229
2458237.203315 18.328128 17.063141 1.541229
2458237.203977 18.837008 20.033335 1.541229
2458237.204639 19.364318 16.861719 1.541229
2458237.205301 19.902985 19.701494 1.541229
2458237.205963 20.455261 21.028486 1.541229
2458237.206625 21.022450 21.971257 1.541229
2458237.207287 21.598579 21.009596 1.541229
2458237.207949 22.192410 23.587500 1.541229
2458237.208611 22.790913 22.201005 1.541229
2458237.209273 23.408830 22.701680 1.541229
2458237.209935 24.027837 26.375952 1.541229
2458237.210597 24.666568 24.145013 1.541229
2458237.211259 25.305299 25.832275 1.541229
2458237.211921 25.959333 25.497946 1.541229
2458237.212583 26.614866 27.864693 1.541229
2458237.213245 27.279670 28.764922 1.541229
2458237.213907 27.947254 29.215372 1.541229
2458237.214569 28.618978 30.593569 1.541229
2458237.215231 29.293157 29.750851 1.541229
2458237.215893 29.967577 29.549736 1.541229
2458237.216555 30.642251 32.051106 1.541229
2458237.217217 31.314807 30.049790 1.541229
2458237.217879 31.983334 33.359542 1.541229
2458237.218541 32.649184 30.064032 1.541229
2458237.219203 33.304519 30.714384 1.541229
2458237.219865 33.958598 34.601837 1.541229
2458237.220527 34.593465 36.723443 1.541229
2458237.221189 35.228331 33.678146 1.541229
2458237.221851 35.837647 36.751437 1.541229
2458237.222513 36.444735 37.615482 1.541229
2458237.223175 37.024662 35.375178 1.541229
2458237.223837 37.596849 36.639094 1.541229
2458237.224499 38.142548 37.205831 1.541229
2458237.225161 38.673130 39.896052 1.541229
2458237.225823 39.180113 40.526997 1.541229
2458237.226485 39.663026 40.509361 1.541229
2458237.227147 40.127246 41.890265 1.541229
2458237.227809 40.557278 38.575757 1.541229
2458237.228471 40.975216 39.308093 1.541229
2458237.229133 41.348180 40.992322 1.541229
2458237.229795 41.716916 40.637801 1.541229
2458237.230457 42.029786 43.134744 1.541229
2458237.231119 42.342657 41.618286 1.541229
2458237.231781 42.598057 43.485857 1.541229
2458237.232443 42.849050 40.377781 1.541229
2458237.233105 43.050930 45.572249 1.541229
2458237.233767 43.239534 46.623371 1.541229
2458237.234429 43.388326 41.158217 1.541229
2458237.235091 43.515267 42.550614 1.541229
2458237.235753 43.612076 41.929779 1.541229
2458237.236415 43.679239 44.094827 1.541229
2458237.237077 43.725790 42.911005 1.541229
2458237.237739 43.736088 45.161611 1.541229
2458237.238401 43.734661 44.896997 1.541229
2458237.239063 43.691877 42.479668 1.541229
2458237.239725 43.645237 45.037582 1.541229
2458237.240387 43.553835 43.121430 1.541229
2458237.241049 43.462433 42.368353 1.541229
2458237.241711 43.330083 43.471352 1.541229
2458237.242373 43.195015 45.524439 1.541229
2458237.243035 43.029358 42.109708 1.541229
2458237.243697 42.855870 42.485651 1.541229
2458237.244359 42.660740 43.927091 1.541229
2458237.245021 42.454191 43.970762 1.541229
2458237.245683 42.233405 41.398821 1.541229
2458237.246345 41.999106 42.326168 1.541229
2458237.247007 41.756402 44.270482 1.541229
2458237.247669 41.499477 40.522814 1.541229
2458237.248331 41.238460 40.451512 1.541229
2458237.248993 40.963739 42.571223 1.541229
2458237.249655 40.687839 39.880451 1.541229
2458237.250317 40.399775 36.767365 1.541229
2458237.250979 40.111711 41.005124 1.541229
2458237.251641 39.814825 40.177218 1.541229
2458237.252303 39.517442 39.880692 1.541229
2458237.252965 39.215427 41.353102 1.541229
2458237.253627 38.912291 37.019522 1.541229
2458237.254289 38.607393 41.050187 1.541229
2458237.254951 38.301601 38.371482 1.541229
2458237.255613 37.995800 38.641666 1.541229
2458237.256275 37.689990 31.731544 1.541229
2458237.256937 37.385011 37.087868 1.541229
2458237.257599 37.081384 36.801894 1.541229
2458237.258261 36.778708 37.162828 1.541229
2458237.258923 36.479059 35.688699 1.541229
2458237.259585 36.179935 37.801753 1.541229
2458237.260247 35.885689 36.570057 1.541229
2458237.260909 35.591442 35.855761 1.541229
2458237.261571 35.303407 31.713203 1.541229
2458237.262233 35.015660 36.205486 1.541229
2458237.262895 34.733862 34.980075 1.541229
2458237.263557 34.453422 36.567156 1.541229
2458237.264219 34.178275 33.535210 1.541229
2458237.264881 33.905705 33.766634 1.541229
2458237.265543 33.637502 34.393525 1.541229
2458237.266205 33.373155 35.119160 1.541229
2458237.266867 33.112081 31.877038 1.541229
2458237.267529 32.856140 31.695103 1.541229
2458237.268191 32.602291 34.968143 1.541229
2458237.268853 32.354796 29.320219 1.541229
2458237.269515 32.108190 30.656611 1.541229
2458237.270177 31.869071 29.976789 1.541229
2458237.270839 31.629952 30.884534 1.541229
2458237.271501 31.398764 33.192274 1.541229
2458237.272163 31.167866 30.865601 1.541229
2458237.272825 30.943553 30.460502 1.541229
2458237.273487 30.720656 29.481279 1.541229
2458237.274149 30.503030 29.722505 1.541229
2458237.274811 30.287867 30.073854 1.541229
2458237.275473 30.076720 29.886474 1.541229
2458237.276135 29.868994 29.141168 1.541229
2458237.276797 29.664105 31.712253 1.541229
2458237.277459 29.463501 32.542264 1.541229
2458237.278121 29.264643 30.718733 1.541229
2458237.278783 29.070837 33.417204 1.541229
2458237.279445 28.877776 27.561788 1.541229
2458237.280107 28.690444 31.491672 1.541229
2458237.280769 28.503111 24.927507 1.541229
2458237.281431 28.321771 29.114447 1.541229
2458237.282093 28.140594 28.838206 1.541229
2458237.282755 27.964283 24.561246 1.541229
2458237.283417 27.788954 27.576070 1.541229
2458237.284079 27.617460 29.929656 1.541229
2458237.284741 27.447685 30.550818 1.541229
2458237.285403 27.280808 25.002267 1.541229
2458237.286065 27.116311 27.285692 1.541229
2458237.286727 26.953859 26.888918 1.541229
2458237.287389 26.794381 27.200372 1.541229
2458237.288051 26.636174 28.437514 1.541229
2458237.288713 26.481476 29.238459 1.541229
2458237.289375 26.327344 25.435060 1.541229
2458237.290037 26.177206 24.849750 1.541229
2458237.290699 26.027068 25.484144 1.541229
2458237.291361 25.881214 26.486271 1.541229
2458237.292023 25.735435 23.772388 1.541229
2458237.292685 25.593170 27.830115 1.541229
2458237.293347 25.451569 24.475425 1.541229
2458237.294009 25.312776 25.000358 1.541229
2458237.294671 25.175190 23.494579 1.541229
2458237.295333 25.039764 28.283485 1.541229
2458237.295995 24.906048 28.156600 1.541229
2458237.296657 24.773891 24.342493 1.541229
2458237.297319 24.643918 23.124851 1.541229
2458237.297981 24.514942 24.863573 1.541229
2458237.298643 24.388601 25.030388 1.541229
2458237.299305 24.262730 25.536467 1.541229
2458237.299967 24.139924 24.337467 1.541229
2458237.300629 24.017117 24.660630 1.541229
2458237.301291 23.897736 20.997013 1.541229
2458237.301953 23.778384 25.473392 1.541229
2458237.302615 23.661911 23.536142 1.541229
2458237.303277 23.545945 24.484284 1.541229
2458237.303939 23.432340 22.291654 1.541229
2458237.304601 23.319706 21.986014 1.541229
2458237.305263 23.208937 22.192552 1.541229
2458237.305925 23.099593 22.682740 1.541229
2458237.306587 22.991636 21.441389 1.541229
2458237.307249 22.885551 23.641829 1.541229
2458237.307911 22.780385 22.570710 1.541229
2458237.308573 22.677539 24.595176 1.541229
2458237.309235 22.575152 25.023144 1.541229
2458237.309897 22.475537 23.716553 1.541229
2458237.310559 22.375923 24.335477 1.541229
2458237.311221 22.279538 22.418851 1.541229
2458237.311883 22.183152 21.063108 1.541229
2458237.312545 22.089551 22.947777 1.541229
2458237.313207 21.996407 20.947096 1.541229
2458237.313869 21.905602 21.432898 1.541229
2458237.314531 21.815718 20.897478 1.541229
2458237.315193 21.727728 25.237581 1.541229
2458237.315855 21.641132 20.355428 1.541229
2458237.316517 21.555981 21.868576 1.541229
2458237.317179 21.472712 21.169174 1.541229
2458237.317841 21.390429 21.099821 1.541229
2458237.318503 21.310530 23.041090 1.541229
2458237.319165 21.231149 20.029381 1.541229
2458237.319827 21.154675 21.242577 1.541229
2458237.320489 21.078235 21.567919 1.541229
2458237.321151 21.005248 19.243003 1.541229
2458237.321813 20.932261 21.675586 1.541229
2458237.322475 20.862362 18.335507 1.541229
2458237.323137 20.792932 21.416888 1.541229
2458237.323799 20.726143 18.989807 1.541229
2458237.324461 20.660348 19.935255 1.541229
2458237.325123 20.596730 19.723302 1.541229
2458237.325785 20.534657 21.703911 1.541229
2458237.326447 20.474276 20.981456 1.541229
2458237.327109 20.416019 21.160882 1.541229
2458237.327771 20.358944 18.943587 1.541229
2458237.328433 20.304606 20.509229 1.541229
2458237.329095 20.250913 20.850182 1.541229
2458237.329757 20.200603 22.369735 1.541229
2458237.330419 20.150371 18.160401 1.541229
2458237.331081 20.104210 20.806005 1.541229
2458237.331743 20.058048 19.626870 1.541229
2458237.332405 20.015636 20.025921 1.541229
2458237.333067 19.973749 21.532152 1.541229
2458237.333729 19.935105 19.695441 1.541229
2458237.334391 19.897627 18.399280 1.541229
2458237.335053 19.862853 21.638258 1.541229
2458237.335715 19.829928 20.081506 1.541229
2458237.336377 19.799129 18.796666 1.541229
2458237.337039 19.770907 18.811959 1.541229
2458237.337701 19.744195 17.089929 1.541229
2458237.338363 19.720834 19.875456 1.541229
2458237.339025 19.698322 23.295557 1.541229
2458237.339687 19.679988 20.438453 1.541229
2458237.340349 19.661797 19.058262 1.541229
2458237.341011 19.648663 21.318244 1.541229
2458237.341673 19.635529 20.791295 1.541229
2458237.342335 19.627161 18.176893 1.541229
2458237.342997 19.619407 19.855107 1.541229
2458237.343659 19.615796 19.306993 1.541229
2458237.344321 19.613607 19.559044 1.541229
2458237.344983 19.614890 20.835237 1.541229
2458237.345645 19.618459 17.601754 1.541229
2458237.346307 19.624775 19.964873 1.541229
2458237.346969 19.634299 18.418217 1.541229
2458237.347631 19.645790 21.026977 1.541229
2458237.348293 19.661468 20.548754 1.541229
2458237.348955 19.678279 19.114893 1.541229
2458237.349617 19.700316 18.855966 1.541229
2458237.350279 19.722592 20.974858 1.541229
2458237.350941 19.751192 18.238185 1.541229
2458237.351603 19.779792 20.672945 1.541229
2458237.352265 19.814449 20.732080 1.541229
2458237.352927 19.849816 20.626761 1.541229
2458237.353589 19.890436 18.461339 1.541229
2458237.354251 19.932775 18.940312 1.541229
2458237.354913 19.979501 18.107939 1.541229
2458237.355575 20.029010 18.182924 1.541229
2458237.356237 20.081982 20.267097 1.541229
2458237.356899 20.138855 22.017713 1.541229
2458237.357561 20.198210 18.430179 1.541229
2458237.358223 20.262631 19.601753 1.541229
2458237.358885 20.328498 18.360518 1.541229
2458237.359547 20.400641 19.781626 1.541229
2458237.360209 20.473144 21.644012 1.541229
2458237.360871 20.553168 18.728147 1.541229
2458237.361533 20.633191 21.367420 1.541229
2458237.362195 20.720466 20.532410 1.541229
2458237.362857 20.808510 20.848071 1.541229
2458237.363519 20.902760 22.316077 1.541229
2458237.364181 20.998945 20.959661 1.541229
2458237.364843 21.100239 22.454145 1.541229
2458237.365505 21.204655 19.111566 1.541229
2458237.366167 21.313046 21.161879 1.541229
2458237.366829 21.425757 22.918146 1.541229
2458237.367491 21.541277 19.377549 1.541229
2458237.368153 21.662309 18.660116 1.541229
2458237.368815 21.784971 18.735287 1.541229
2458237.369477 21.914313 19.132193 1.541229
2458237.370139 22.044105 19.593220 1.541229
2458237.370801 22.181701 22.936150 1.541229
2458237.371463 22.319297 22.935394 1.541229
2458237.372125 22.464330 23.540575 1.541229
2458237.372787 22.610074 22.329054 1.541229
2458237.373449 22.761978 24.514072 1.541229
2458237.374111 22.915709 22.945327 1.541229
2458237.374773 23.074332 21.697291 1.541229
2458237.375435 23.235832 22.181426 1.541229
2458237.376097 23.400986 23.522893 1.541229
2458237.376759 23.569971 22.022903 1.541229
2458237.377421 23.741431 23.592370 1.541229
2458237.378083 23.917553 21.270179 1.541229
2458237.378745 24.095052 22.180359 1.541229
2458237.379407 24.277890 23.178837 1.541229
2458237.380069 24.461123 22.627080 1.541229
2458237.380731 24.650182 24.420846 1.541229
2458237.381393 24.839241 23.792271 1.541229
2458237.382055 25.033510 24.532748 1.541229
2458237.382717 25.228220 25.468480 1.541229
2458237.383379 25.426836 25.755516 1.541229
2458237.384041 25.626550 25.839184 1.541229
2458237.384703 25.829000 26.572227 1.541229
2458237.385365 26.032996 24.898624 1.541229
2458237.386027 26.238725 25.737853 1.541229
2458237.386689 26.446205 26.092703 1.541229
2458237.387351 26.654615 26.831225 1.541229
2458237.388013 26.864711 29.287339 1.541229
2458237.388675 27.075166 27.945121 1.541229
2458237.389337 27.286941 28.111901 1.541229
2458237.389999 27.498766 27.124667 1.541229
2458237.390661 27.711226 27.483761 1.541229
2458237.391323 27.923685 31.165467 1.541229
2458237.391985 28.135806 28.692625 1.541229
2458237.392647 28.347901 28.457233 1.541229
2458237.393309 28.558848 29.087276 1.541229
2458237.393971 28.769488 31.263393 1.541229
2458237.394633 28.978458 27.849477 1.541229
2458237.395295 29.186521 28.836296 1.541229
2458237.395957 29.392700 27.762797 1.541229
2458237.396619 29.597043 30.409855 1.541229
2458237.397281 29.799612 28.694816 1.541229
2458237.397943 29.999087 29.369741 1.541229
2458237.398605 30.197224 30.371876 1.541229
2458237.399267 30.390694 28.067545 1.541229
2458237.399929 30.583584 30.695160 1.541229
2458237.400591 30.769934 32.120346 1.541229
2458237.401253 30.956284 31.277631 1.541229
2458237.401915 31.134930 32.694339 1.541229
2458237.402577 31.313084 33.716509 1.541229
2458237.403239 31.483879 32.371581 1.541229
2458237.403901 31.652815 32.299666 1.541229
2458237.404563 31.815072 33.461066 1.541229
2458237.405225 31.973837 33.950378 1.541229
2458237.405887 32.126914 33.291608 1.541229
2458237.406549 32.274637 33.445025 1.541229
2458237.407211 32.417945 33.050256 1.541229
2458237.407873 32.553848 35.188482 1.541229
2458237.408535 32.686853 32.437055 1.541229
2458237.409197 32.810264 32.868645 1.541229
2458237.409859 32.932494 34.353597 1.541229
2458237.410521 33.042851 30.585740 1.541229
2458237.411183 33.153207 33.055332 1.541229
2458237.411845 33.250757 33.431119 1.541229
2458237.412507 33.347617 33.368476 1.541229
2458237.413169 33.433322 34.785956 1.541229
2458237.413831 33.516365 33.275221 1.541229
2458237.414493 33.590077 33.876550 1.541229
2458237.415155 33.659105 32.606760 1.541229
2458237.415817 33.720747 32.429016 1.541229
2458237.416479 33.775683 35.001122 1.541229
2458237.417141 33.825246 33.000722 1.541229
2458237.417803 33.866134 34.635046 1.541229
2458237.418465 33.903675 33.486232 1.541229
2458237.419127 33.930671 34.608569 1.541229
2458237.419789 33.956311 35.069411 1.541229
2458237.420451 33.969675 30.581646 1.541229
2458237.421113 33.983039 31.670742 1.541229
2458237.421775 33.983687 36.428039 1.541229
2458237.422437 33.983775 34.958504 1.541229
2458237.423099 33.973389 30.458629 1.541229
2458237.423761 33.960644 31.388589 1.541229
2458237.424423 33.939591 35.267610 1.541229
2458237.425085 33.914530 32.600335 1.541229
2458237.425747 33.883214 33.815824 1.541229
2458237.426409 33.846418 34.355619 1.541229
2458237.427071 33.805273 35.660627 1.541229
2458237.427733 33.757372 30.260514 1.541229
2458237.428395 33.706862 33.608106 1.541229
2458237.429057 33.648526 33.627922 1.541229
2458237.429719 33.589133 33.392145 1.541229
2458237.430381 33.521057 30.911654 1.541229
2458237.431043 33.452982 36.417692 1.541229
2458237.431705 33.376181 34.230599 1.541229
2458237.432367 33.299080 34.475599 1.541229
2458237.433029 33.215126 34.948256 1.541229
2458237.433691 33.129720 32.421386 1.541229
2458237.434353 33.039128 30.411502 1.541229
2458237.435015 32.946135 31.354719 1.541229
2458237.435677 32.849412 31.443536 1.541229
2458237.436339 32.749539 30.182607 1.541229
2458237.437001 32.647186 30.826869 1.541229
2458237.437663 32.541122 30.580829 1.541229
2458237.438325 32.433628 32.634256 1.541229
2458237.438987 32.322039 30.949654 1.541229
2458237.439649 32.209877 32.530346 1.541229
2458237.440311 32.093403 32.139901 1.541229
2458237.440973 31.976929 30.670741 1.541229
2458237.441635 31.856279 32.169674 1.541229
2458237.442297 31.735526 30.198034 1.541229
2458237.442959 31.611682 32.043661 1.541229
2458237.443621 31.487223 31.094005 1.541229
2458237.444283 31.360569 30.735125 1.541229
2458237.444945 31.232941 33.231387 1.541229
2458237.445607 31.103843 30.273995 1.541229
2458237.446269 30.973547 31.192829 1.541229
2458237.446931 30.842348 28.940399 1.541229
2458237.447593 30.709847 28.663589 1.541229
2458237.448255 30.576870 28.591549 1.541229
2458237.448917 30.442592 29.447512 1.541229
2458237.449579 30.308138 31.125985 1.541229
2458237.450241 30.172474 30.130983 1.541229
2458237.450903 30.036810 31.255435 1.541229
2458237.451565 29.900132 28.523413 1.541229
2458237.452227 29.763439 31.742963 1.541229
2458237.452889 29.626151 30.361690 1.541229
2458237.453551 29.488754 30.157035 1.541229
2458237.454213 29.351068 27.583566 1.541229
2458237.454875 29.213260 31.872267 1.541229
2458237.455537 29.075370 29.223802 1.541229
2458237.456199 28.937416 30.117028 1.541229
2458237.456861 28.799500 30.750660 1.541229
2458237.457523 28.661638 27.932131 1.541229
2458237.458185 28.523861 28.721492 1.541229
2458237.458847 28.386304 29.702492 1.541229
2458237.459509 28.248815 27.525313 1.541229
2458237.460171 28.111754 28.393579 1.541229
2458237.460833 27.974694 29.843394 1.541229
2458237.461495 27.838296 28.070853 1.541229
2458237.462157 27.701902 25.957913 1.541229
2458237.462819 27.566206 29.646238 1.541229
2458237.463481 27.430630 27.023659 1.541229
2458237.464143 27.295732 27.028331 1.541229
2458237.464805 27.161110 26.873596 1.541229
2458237.465467 27.027099 28.964413 1.541229
2458237.466129 26.893551 26.615947 1.541229
2458237.466791 26.760509 27.389490 1.541229
2458237.467453 26.628142 28.236223 1.541229
2458237.468115 26.496141 24.001236 1.541229
2458237.468777 26.365053 27.330309 1.541229
2458237.469439 26.234161 27.641354 1.541229
2458237.470101 26.104436 29.000703 1.541229
2458237.470763 25.974715 24.990701 1.541229
2458237.471425 25.846432 27.620033 1.541229
2458237.472087 25.718148 24.827949 1.541229
2458237.472749 25.591167 25.807550 1.541229
2458237.473411 25.464395 26.045767 1.541229
