# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2456155.283247 1.000419 1.000875 0.000351
2456155.303681 1.000453 1.000457 0.000351
2456155.324115 1.000492 1.000440 0.000351
2456155.344549 1.000564 1.000473 0.000351
2456155.364983 1.000528 1.000248 0.000351
2456155.385417 1.000538 1.000782 0.000351
2456155.405851 1.000595 1.000647 0.000351
2456155.426285 1.000676 1.000814 0.000351
2456155.446719 1.000712 1.001272 0.000351
2456155.467153 1.000735 1.000495 0.000351
2456155.487587 1.000784 1.001277 0.000351
2456155.508021 1.000790 1.001704 0.000351
2456155.528455 1.000852 1.000324 0.000351
2456155.548889 1.000838 1.000969 0.000351
2456155.569323 1.000876 1.000978 0.000351
2456155.589757 1.000866 1.000631 0.000351
2456155.610191 1.000868 1.000693 0.000351
2456155.630625 1.000890 1.000486 0.000351
2456155.651059 1.000927 1.001145 0.000351
2456155.671493 1.000999 1.000449 0.000351
2456155.691927 1.001015 1.001166 0.000351
2456155.712361 1.001009 1.000884 0.000351
2456155.732795 1.001094 1.001250 0.000351
2456155.753229 1.001093 1.001222 0.000351
2456155.773663 1.001158 1.001396 0.000351
2456155.794097 1.001157 1.001226 0.000351
2456155.814531 1.001174 1.000632 0.000351
2456155.834965 1.001239 1.001085 0.000351
2456155.855399 1.001238 1.000940 0.000351
2456155.875833 1.001213 1.001046 0.000351
2456155.896267 1.001271 1.001284 0.000351
2456155.916701 1.001333 1.001525 0.000351
2456155.937135 1.001349 1.001675 0.000351
2456155.957569 1.001391 1.001998 0.000351
2456155.978003 1.001389 1.001257 0.000351
2456155.998437 1.001446 1.000792 0.000351
2456156.018871 1.001479 1.001714 0.000351
2456156.039305 1.001467 1.001301 0.000351
2456156.059739 1.001497 1.002009 0.000351
2456156.080173 1.001528 1.001056 0.000351
2456156.100607 1.001564 1.001643 0.000351
2456156.121041 1.001568 1.001688 0.000351
2456156.141475 1.001643 1.001805 0.000351
2456156.161909 1.001650 1.001381 0.000351
2456156.182343 1.001706 1.001613 0.000351
2456156.202777 1.001678 1.002463 0.000351
2456156.223211 1.001703 1.001971 0.000351
2456156.243645 1.001702 1.001828 0.000351
2456156.264079 1.001725 1.001814 0.000351
2456156.284513 1.001793 1.002010 0.000351
2456156.304947 1.001826 1.001809 0.000351
2456156.325381 1.001834 1.001743 0.000351
2456156.345815 1.001878 1.002796 0.000351
2456156.366249 1.001937 1.001944 0.000351
2456156.386683 1.001969 1.002194 0.000351
2456156.407117 1.002009 1.001920 0.000351
2456156.427551 1.002014 1.002168 0.000351
2456156.447985 1.002057 1.001819 0.000351
2456156.468419 1.002089 1.002074 0.000351
2456156.488853 1.002099 1.001831 0.000351
2456156.509287 1.002094 1.002932 0.000351
2456156.529721 1.002112 1.002444 0.000351
2456156.550155 1.002076 1.001158 0.000351
2456156.570589 1.002144 1.001717 0.000351
2456156.591023 1.002152 1.001989 0.000351
2456156.611457 1.002168 1.001647 0.000351
2456156.631891 1.002142 1.002472 0.000351
2456156.652325 1.002185 1.002219 0.000351
2456156.672759 1.002213 1.002306 0.000351
2456156.693193 1.002261 1.002637 0.000351
2456156.713627 1.002344 1.002312 0.000351
2456156.734061 1.002373 1.002262 0.000351
2456156.754495 1.002423 1.002551 0.000351
2456156.774929 1.002439 1.002613 0.000351
2456156.795363 1.002428 1.002823 0.000351
2456156.815797 1.002438 1.002708 0.000351
2456156.836231 1.002453 1.002321 0.000351
2456156.856665 1.002545 1.002471 0.000351
2456156.877099 1.002528 1.002437 0.000351
2456156.897533 1.002533 1.002653 0.000351
2456156.917967 1.002536 1.002176 0.000351
2456156.938401 1.002550 1.002527 0.000351
2456156.958835 1.002553 1.002419 0.000351
2456156.979269 1.002602 1.002183 0.000351
2456156.999703 1.002633 1.002960 0.000351
2456157.020137 1.002653 1.003326 0.000351
2456157.040571 1.002631 1.002310 0.000351
2456157.061005 1.002647 1.002536 0.000351
2456157.081439 1.002636 1.001967 0.000351
2456157.101873 1.002653 1.002465 0.000351
2456157.122307 1.002755 1.002305 0.000351
2456157.142741 1.002753 1.003325 0.000351
2456157.163175 1.002777 1.002748 0.000351
2456157.183609 1.002812 1.002841 0.000351
2456157.204043 1.002826 1.002598 0.000351
2456157.224477 1.002841 1.002623 0.000351
2456157.244911 1.002865 1.002538 0.000351
2456157.265345 1.002824 1.003294 0.000351
2456157.285779 1.002818 1.003621 0.000351
2456157.306213 1.002846 1.002528 0.000351
2456157.326647 1.002835 1.002408 0.000351
2456157.347081 1.002849 1.002908 0.000351
2456157.367515 1.002843 1.002434 0.000351
2456157.387949 1.002865 1.002618 0.000351
2456157.408383 1.002885 1.003332 0.000351
2456157.428817 1.002874 1.002792 0.000351
2456157.449251 1.002840 1.002577 0.000351
2456157.469685 1.002855 1.002982 0.000351
2456157.490119 1.002869 1.002593 0.000351
2456157.510553 1.002844 1.002740 0.000351
2456157.530987 1.002885 1.003393 0.000351
2456157.551421 1.002938 1.002860 0.000351
2456157.571855 1.002955 1.003539 0.000351
2456157.592289 1.002970 1.002465 0.000351
2456157.612723 1.002982 1.003348 0.000351
2456157.633157 1.002972 1.002990 0.000351
2456157.653591 1.003001 1.003232 0.000351
2456157.674025 1.003053 1.002770 0.000351
2456157.694459 1.003084 1.002463 0.000351
2456157.714893 1.003088 1.003424 0.000351
2456157.735327 1.003057 1.003470 0.000351
2456157.755761 1.003130 1.003315 0.000351
2456157.776195 1.003138 1.002921 0.000351
2456157.796629 1.003163 1.002982 0.000351
2456157.817063 1.003201 1.003308 0.000351
2456157.837497 1.003252 1.003320 0.000351
2456157.857931 1.003247 1.002911 0.000351
2456157.878365 1.003251 1.003607 0.000351
2456157.898799 1.003229 1.003546 0.000351
2456157.919233 1.003222 1.003305 0.000351
2456157.939667 1.003269 1.003701 0.000351
2456157.960101 1.003293 1.003736 0.000351
2456157.980535 1.003277 1.002543 0.000351
2456158.000969 1.003350 1.003403 0.000351
2456158.021403 1.003396 1.003352 0.000351
2456158.041837 1.003418 1.003273 0.000351
2456158.062271 1.003450 1.003382 0.000351
2456158.082705 1.003452 1.003494 0.000351
2456158.103139 1.003452 1.003673 0.000351
2456158.123573 1.003457 1.003541 0.000351
2456158.144007 1.003450 1.003820 0.000351
2456158.164441 1.003453 1.002583 0.000351
2456158.184875 1.003432 1.003024 0.000351
2456158.205309 1.003452 1.003231 0.000351
2456158.225743 1.003479 1.003431 0.000351
2456158.246177 1.003484 1.004156 0.000351
2456158.266611 1.003515 1.003478 0.000351
2456158.287045 1.003506 1.003503 0.000351
2456158.307479 1.003544 1.003804 0.000351
2456158.327913 1.003563 1.003365 0.000351
2456158.348347 1.003491 1.003119 0.000351
2456158.368781 1.003501 1.003424 0.000351
2456158.389215 1.003568 1.003607 0.000351
2456158.409649 1.003540 1.003735 0.000351
2456158.430083 1.003558 1.004304 0.000351
2456158.450517 1.003551 1.003513 0.000351
2456158.470951 1.003603 1.004092 0.000351
2456158.491385 1.003624 1.003830 0.000351
2456158.511819 1.003644 1.003339 0.000351
2456158.532253 1.003632 1.003179 0.000351
2456158.552687 1.003654 1.003878 0.000351
2456158.573121 1.003673 1.004249 0.000351
2456158.593555 1.003675 1.004045 0.000351
2456158.613989 1.003678 1.003448 0.000351
2456158.634423 1.003662 1.003773 0.000351
2456158.654857 1.003692 1.003679 0.000351
2456158.675291 1.003705 1.003239 0.000351
2456158.695725 1.003716 1.003264 0.000351
2456158.716159 1.003724 1.003936 0.000351
2456158.736593 1.003724 1.003668 0.000351
2456158.757027 1.003723 1.004207 0.000351
2456158.777461 1.003734 1.004070 0.000351
2456158.797895 1.003709 1.003927 0.000351
2456158.818329 1.003704 1.004298 0.000351
2456158.838763 1.003695 1.004234 0.000351
2456158.859197 1.003686 1.002873 0.000351
2456158.879631 1.003687 1.003210 0.000351
2456158.900065 1.003682 1.003913 0.000351
2456158.920499 1.003683 1.003356 0.000351
2456158.940933 1.003702 1.003383 0.000351
2456158.961367 1.003769 1.003523 0.000351
2456158.981801 1.003827 1.003392 0.000351
2456159.002235 1.003801 1.004302 0.000351
2456159.022669 1.003781 1.003795 0.000351
2456159.043103 1.003794 1.003272 0.000351
2456159.063537 1.003730 1.003664 0.000351
2456159.083971 1.003710 1.003856 0.000351
2456159.104405 1.003730 1.003910 0.000351
2456159.124839 1.003723 1.003178 0.000351
2456159.145273 1.003763 1.003593 0.000351
2456159.165707 1.003772 1.003813 0.000351
2456159.186141 1.003790 1.003969 0.000351
2456159.206575 1.003802 1.003915 0.000351
2456159.227009 1.003813 1.003856 0.000351
2456159.247443 1.003850 1.003561 0.000351
2456159.267877 1.003826 1.003869 0.000351
2456159.288311 1.003781 1.003518 0.000351
2456159.308745 1.003769 1.003832 0.000351
2456159.329179 1.003686 1.003980 0.000351
2456159.349613 1.003706 1.003766 0.000351
2456159.370047 1.003730 1.003456 0.000351
2456159.390481 1.003744 1.003751 0.000351
2456159.410915 1.003755 1.004096 0.000351
2456159.431349 1.003699 1.003771 0.000351
2456159.451783 1.003698 1.003337 0.000351
2456159.472217 1.003720 1.004259 0.000351
2456159.492651 1.003750 1.004455 0.000351
2456159.513085 1.003781 1.003843 0.000351
2456159.533519 1.003725 1.003350 0.000351
2456159.553953 1.003736 1.003246 0.000351
2456159.574387 1.003708 1.003348 0.000351
2456159.594821 1.003784 1.004275 0.000351
2456159.615255 1.003731 1.004162 0.000351
2456159.635689 1.003696 1.003886 0.000351
2456159.656123 1.003680 1.004023 0.000351
2456159.676557 1.003685 1.003970 0.000351
2456159.696991 1.003679 1.004081 0.000351
2456159.717425 1.003706 1.003389 0.000351
2456159.737859 1.003742 1.003109 0.000351
2456159.758293 1.003721 1.003768 0.000351
2456159.778727 1.003708 1.003672 0.000351
2456159.799161 1.003655 1.003340 0.000351
2456159.819595 1.003670 1.003991 0.000351
2456159.840029 1.003678 1.003941 0.000351
2456159.860463 1.003655 1.003372 0.000351
2456159.880897 1.003665 1.002957 0.000351
2456159.901331 1.003724 1.003503 0.000351
2456159.921765 1.003725 1.004095 0.000351
2456159.942199 1.003720 1.003158 0.000351
2456159.962633 1.003746 1.003644 0.000351
2456159.983067 1.003728 1.004063 0.000351
2456160.003501 1.003742 1.003943 0.000351
2456160.023935 1.003765 1.003186 0.000351
2456160.044369 1.003717 1.003868 0.000351
2456160.064803 1.003721 1.003953 0.000351
2456160.085237 1.003715 1.004049 0.000351
2456160.105671 1.003746 1.003594 0.000351
2456160.126105 1.003730 1.003422 0.000351
2456160.146539 1.003742 1.003346 0.000351
2456160.166973 1.003770 1.003564 0.000351
2456160.187407 1.003750 1.003186 0.000351
2456160.207841 1.003761 1.003583 0.000351
2456160.228275 1.003728 1.003702 0.000351
2456160.248709 1.003704 1.003600 0.000351
2456160.269143 1.003663 1.003129 0.000351
2456160.289577 1.003654 1.003105 0.000351
2456160.310011 1.003667 1.003671 0.000351
2456160.330445 1.003697 1.003298 0.000351
2456160.350879 1.003676 1.003498 0.000351
2456160.371313 1.003697 1.003518 0.000351
2456160.391747 1.003680 1.003503 0.000351
2456160.412181 1.003669 1.003679 0.000351
2456160.432615 1.003638 1.003580 0.000351
2456160.453049 1.003661 1.003937 0.000351
2456160.473483 1.003666 1.003913 0.000351
2456160.493917 1.003610 1.003261 0.000351
2456160.514351 1.003564 1.003733 0.000351
2456160.534785 1.003537 1.003065 0.000351
2456160.555219 1.003520 1.002940 0.000351
2456160.575653 1.003576 1.003762 0.000351
2456160.596087 1.003561 1.003338 0.000351
2456160.616521 1.003548 1.003363 0.000351
2456160.636955 1.003558 1.003607 0.000351
2456160.657389 1.003598 1.003199 0.000351
2456160.677823 1.003617 1.003663 0.000351
2456160.698257 1.003619 1.003855 0.000351
2456160.718691 1.003634 1.003300 0.000351
2456160.739125 1.003580 1.003683 0.000351
2456160.759559 1.003620 1.003865 0.000351
2456160.779993 1.003610 1.003586 0.000351
2456160.800427 1.003595 1.003453 0.000351
2456160.820861 1.003560 1.003049 0.000351
2456160.841295 1.003507 1.003033 0.000351
2456160.861729 1.003458 1.003876 0.000351
2456160.882163 1.003496 1.002975 0.000351
2456160.902597 1.003515 1.003730 0.000351
2456160.923031 1.003508 1.003422 0.000351
2456160.943465 1.003455 1.003152 0.000351
2456160.963899 1.003427 1.003325 0.000351
2456160.984333 1.003447 1.003041 0.000351
2456161.004767 1.003397 1.003593 0.000351
2456161.025201 1.003436 1.003289 0.000351
2456161.045635 1.003455 1.003210 0.000351
2456161.066069 1.003451 1.003783 0.000351
2456161.086503 1.003467 1.003295 0.000351
2456161.106937 1.003452 1.003708 0.000351
2456161.127371 1.003435 1.003353 0.000351
2456161.147805 1.003461 1.003687 0.000351
2456161.168239 1.003452 1.003529 0.000351
2456161.188673 1.003380 1.003438 0.000351
2456161.209107 1.003368 1.003483 0.000351
2456161.229541 1.003304 1.003309 0.000351
2456161.249975 1.003292 1.002903 0.000351
2456161.270409 1.003258 1.003191 0.000351
2456161.290843 1.003259 1.003598 0.000351
2456161.311277 1.003240 1.003154 0.000351
2456161.331711 1.003217 1.002193 0.000351
2456161.352145 1.003186 1.003000 0.000351
2456161.372579 1.003132 1.003360 0.000351
2456161.393013 1.003158 1.003519 0.000351
2456161.413447 1.003127 1.003163 0.000351
2456161.433881 1.003090 1.002850 0.000351
2456161.454315 1.003080 1.003192 0.000351
2456161.474749 1.003045 1.002736 0.000351
2456161.495183 1.003043 1.003239 0.000351
2456161.515617 1.002992 1.002762 0.000351
2456161.536051 1.002943 1.002636 0.000351
2456161.556485 1.002996 1.002556 0.000351
2456161.576919 1.002949 1.003218 0.000351
2456161.597353 1.002884 1.002198 0.000351
2456161.617787 1.002886 1.003195 0.000351
2456161.638221 1.002858 1.002578 0.000351
2456161.658655 1.002857 1.003221 0.000351
2456161.679089 1.002883 1.002826 0.000351
2456161.699523 1.002898 1.002565 0.000351
2456161.719957 1.002833 1.002274 0.000351
2456161.740391 1.002812 1.002493 0.000351
2456161.760825 1.002810 1.002600 0.000351
2456161.781259 1.002803 1.002676 0.000351
2456161.801693 1.002762 1.002382 0.000351
2456161.822127 1.002753 1.002843 0.000351
2456161.842561 1.002808 1.002417 0.000351
2456161.862995 1.002763 1.002846 0.000351
2456161.883429 1.002806 1.003416 0.000351
2456161.903863 1.002838 1.002574 0.000351
2456161.924297 1.002783 1.002455 0.000351
2456161.944731 1.002766 1.002627 0.000351
2456161.965165 1.002755 1.002589 0.000351
2456161.985599 1.002710 1.002214 0.000351
2456162.006033 1.002681 1.003084 0.000351
2456162.026467 1.002705 1.003178 0.000351
2456162.046901 1.002712 1.002775 0.000351
2456162.067335 1.002705 1.002684 0.000351
2456162.087769 1.002704 1.002881 0.000351
2456162.108203 1.002626 1.002673 0.000351
2456162.128637 1.002568 1.003188 0.000351
2456162.149071 1.002565 1.003007 0.000351
2456162.169505 1.002540 1.002804 0.000351
2456162.189939 1.002491 1.002538 0.000351
2456162.210373 1.002489 1.002421 0.000351
2456162.230807 1.002451 1.002108 0.000351
2456162.251241 1.002446 1.002423 0.000351
2456162.271675 1.002482 1.002779 0.000351
2456162.292109 1.002481 1.002425 0.000351
2456162.312543 1.002449 1.003010 0.000351
2456162.332977 1.002460 1.002119 0.000351
2456162.353411 1.002456 1.002461 0.000351
2456162.373845 1.002421 1.002168 0.000351
2456162.394279 1.002399 1.002544 0.000351
2456162.414713 1.002342 1.001823 0.000351
2456162.435147 1.002315 1.002194 0.000351
2456162.455581 1.002245 1.002403 0.000351
2456162.476015 1.002192 1.002801 0.000351
2456162.496449 1.002202 1.002353 0.000351
2456162.516883 1.002132 1.002102 0.000351
2456162.537317 1.002138 1.002442 0.000351
2456162.557751 1.002085 1.002107 0.000351
2456162.578185 1.002044 1.001694 0.000351
2456162.598619 1.002065 1.001480 0.000351
2456162.619053 1.002110 1.001621 0.000351
2456162.639487 1.002070 1.002632 0.000351
2456162.659921 1.002055 1.001964 0.000351
2456162.680355 1.002075 1.001943 0.000351
2456162.700789 1.002021 1.002283 0.000351
2456162.721223 1.001974 1.001227 0.000351
2456162.741657 1.001964 1.002429 0.000351
2456162.762091 1.001923 1.001920 0.000351
2456162.782525 1.001960 1.001255 0.000351
2456162.802959 1.001973 1.002309 0.000351
2456162.823393 1.001972 1.002151 0.000351
2456162.843827 1.001932 1.001950 0.000351
2456162.864261 1.001904 1.001891 0.000351
2456162.884695 1.001891 1.001689 0.000351
2456162.905129 1.001888 1.001675 0.000351
2456162.925563 1.001832 1.001443 0.000351
2456162.945997 1.001863 1.001634 0.000351
2456162.966431 1.001889 1.002215 0.000351
2456162.986865 1.001862 1.002245 0.000351
2456163.007299 1.001857 1.001708 0.000351
2456163.027733 1.001856 1.001342 0.000351
2456163.048167 1.001823 1.001872 0.000351
2456163.068601 1.001799 1.001927 0.000351
2456163.089035 1.001754 1.002006 0.000351
2456163.109469 1.001741 1.001789 0.000351
2456163.129903 1.001722 1.001773 0.000351
2456163.150337 1.001684 1.001875 0.000351
2456163.170771 1.001612 1.001587 0.000351
2456163.191205 1.001597 1.001872 0.000351
2456163.211639 1.001575 1.000805 0.000351
2456163.232073 1.001538 1.001987 0.000351
2456163.252507 1.001537 1.001629 0.000351
2456163.272941 1.001522 1.001880 0.000351
2456163.293375 1.001490 1.001204 0.000351
2456163.313809 1.001470 1.001386 0.000351
2456163.334243 1.001434 1.001666 0.000351
2456163.354677 1.001402 1.001525 0.000351
2456163.375111 1.001376 1.000650 0.000351
2456163.395545 1.001346 1.001005 0.000351
2456163.415979 1.001322 1.001289 0.000351
2456163.436413 1.001339 1.001162 0.000351
2456163.456847 1.001315 1.002138 0.000351
2456163.477281 1.001243 1.001474 0.000351
2456163.497715 1.001129 1.000613 0.000351
2456163.518149 1.001081 1.000893 0.000351
2456163.538583 1.001009 1.000525 0.000351
2456163.559017 1.000967 1.000365 0.000351
2456163.579451 1.000929 1.000537 0.000351
2456163.599885 1.000949 1.000986 0.000351
2456163.620319 1.000932 1.000459 0.000351
2456163.640753 1.000914 1.000920 0.000351
2456163.661187 1.000903 1.000707 0.000351
2456163.681621 1.000883 1.001373 0.000351
2456163.702055 1.000853 1.000424 0.000351
2456163.722489 1.000816 1.000613 0.000351
2456163.742923 1.000836 1.000795 0.000351
2456163.763357 1.000816 1.000665 0.000351
2456163.783791 1.000750 1.000301 0.000351
2456163.804225 1.000714 1.000611 0.000351
2456163.824659 1.000615 1.000741 0.000351
2456163.845093 1.000583 1.000175 0.000351
2456163.865527 1.000545 1.000662 0.000351
2456163.885961 1.000467 0.999883 0.000351
2456163.906395 1.000385 1.000190 0.000351
2456163.926829 1.000345 1.000495 0.000351
2456163.947263 1.000347 1.000995 0.000351
2456163.967697 1.000305 1.000266 0.000351
2456163.988131 1.000304 1.000472 0.000351
2456164.008565 1.000222 1.000124 0.000351
2456164.028999 1.000182 1.000360 0.000351
2456164.049433 1.000121 1.000072 0.000351
2456164.069867 1.000092 1.000001 0.000351
2456164.090301 1.000058 1.000890 0.000351
2456164.110735 1.000003 0.999682 0.000351
2456164.131169 0.999982 0.999674 0.000351
2456164.151603 0.999940 0.999799 0.000351
2456164.172037 0.999937 0.999551 0.000351
2456164.192471 0.999934 0.999657 0.000351
2456164.212905 0.999886 0.999714 0.000351
2456164.233339 0.999877 0.999724 0.000351
2456164.253773 0.999796 0.999433 0.000351
2456164.274207 0.999731 0.999219 0.000351
2456164.294641 0.999739 1.000202 0.000351
2456164.315075 0.999652 1.000310 0.000351
2456164.335509 0.999649 0.999588 0.000351
2456164.355943 0.999645 0.999261 0.000351
2456164.376377 0.999649 0.999550 0.000351
2456164.396811 0.999607 0.999409 0.000351
2456164.417245 0.999549 0.999293 0.000351
2456164.437679 0.999522 0.999317 0.000351
2456164.458113 0.999478 0.999078 0.000351
2456164.478547 0.999430 0.999558 0.000351
2456164.498981 0.999370 0.999353 0.000351
2456164.519415 0.999289 0.999368 0.000351
2456164.539849 0.999252 0.999537 0.000351
2456164.560283 0.999161 0.999146 0.000351
2456164.580717 0.999128 0.998694 0.000351
2456164.601151 0.999113 0.999337 0.000351
2456164.621585 0.999082 0.998688 0.000351
2456164.642019 0.999042 0.999806 0.000351
2456164.662453 0.999039 0.999446 0.000351
2456164.682887 0.999016 0.998708 0.000351
2456164.703321 0.998984 0.998705 0.000351
2456164.723755 0.998954 0.998921 0.000351
2456164.744189 0.998941 0.998909 0.000351
2456164.764623 0.998885 0.999271 0.000351
2456164.785057 0.998881 0.999070 0.000351
2456164.805491 0.998833 0.999056 0.000351
2456164.825925 0.998824 0.998912 0.000351
2456164.846359 0.998733 0.998759 0.000351
2456164.866793 0.998680 0.999045 0.000351
2456164.887227 0.998620 0.998023 0.000351
2456164.907661 0.998598 0.998462 0.000351
2456164.928095 0.998528 0.998131 0.000351
2456164.948529 0.998456 0.998511 0.000351
2456164.968963 0.998378 0.998148 0.000351
2456164.989397 0.998370 0.998459 0.000351
2456165.009831 0.998299 0.998613 0.000351
2456165.030265 0.998271 0.998383 0.000351
2456165.050699 0.998215 0.997791 0.000351
2456165.071133 0.998174 0.998051 0.000351
2456165.091567 0.998077 0.997895 0.000351
2456165.112001 0.998036 0.998258 0.000351
2456165.132435 0.998008 0.997945 0.000351
2456165.152869 0.997959 0.997781 0.000351
2456165.173303 0.997931 0.998077 0.000351
2456165.193737 0.997862 0.997366 0.000351
2456165.214171 0.997890 0.997904 0.000351
2456165.234605 0.997876 0.998238 0.000351
2456165.255039 0.997819 0.997884 0.000351
2456165.275473 0.997829 0.997581 0.000351
2456165.295907 0.997759 0.997468 0.000351
2456165.316341 0.997692 0.997371 0.000351
2456165.336775 0.997651 0.997786 0.000351
2456165.357209 0.997602 0.997443 0.000351
2456165.377643 0.997588 0.997685 0.000351
2456165.398077 0.997515 0.998226 0.000351
2456165.418511 0.997484 0.998128 0.000351
2456165.438945 0.997466 0.998368 0.000351
2456165.459379 0.997494 0.997642 0.000351
2456165.479813 0.997445 0.996922 0.000351
2456165.500247 0.997429 0.997424 0.000351
2456165.520681 0.997420 0.997342 0.000351
2456165.541115 0.997338 0.997316 0.000351
2456165.561549 0.997280 0.997660 0.000351
2456165.581983 0.997274 0.997150 0.000351
2456165.602417 0.997243 0.997752 0.000351
2456165.622851 0.997219 0.997109 0.000351
2456165.643285 0.997246 0.997504 0.000351
2456165.663719 0.997202 0.997361 0.000351
2456165.684153 0.997160 0.996770 0.000351
2456165.704587 0.997152 0.997180 0.000351
2456165.725021 0.997118 0.997294 0.000351
2456165.745455 0.997111 0.996559 0.000351
2456165.765889 0.997092 0.996828 0.000351
2456165.786323 0.997081 0.996851 0.000351
2456165.806757 0.997009 0.996915 0.000351
2456165.827191 0.996970 0.997326 0.000351
2456165.847625 0.996905 0.996577 0.000351
2456165.868059 0.996859 0.996874 0.000351
2456165.888493 0.996831 0.996993 0.000351
2456165.908927 0.996762 0.997114 0.000351
2456165.929361 0.996743 0.997236 0.000351
2456165.949795 0.996664 0.997592 0.000351
2456165.970229 0.996586 0.996775 0.000351
2456165.990663 0.996561 0.996244 0.000351
2456166.011097 0.996539 0.996942 0.000351
2456166.031531 0.996486 0.996555 0.000351
2456166.051965 0.996480 0.996662 0.000351
2456166.072399 0.996407 0.996429 0.000351
2456166.092833 0.996428 0.996207 0.000351
2456166.113267 0.996366 0.996568 0.000351
2456166.133701 0.996274 0.996400 0.000351
2456166.154135 0.996269 0.996006 0.000351
2456166.174569 0.996320 0.996325 0.000351
2456166.195003 0.996287 0.996154 0.000351
2456166.215437 0.996267 0.996143 0.000351
2456166.235871 0.996299 0.996446 0.000351
2456166.256305 0.996251 0.996276 0.000351
2456166.276739 0.996279 0.996359 0.000351
2456166.297173 0.996208 0.996322 0.000351
2456166.317607 0.996145 0.996242 0.000351
2456166.338041 0.996082 0.996235 0.000351
2456166.358475 0.996061 0.995784 0.000351
2456166.378909 0.995989 0.996196 0.000351
2456166.399343 0.995977 0.995481 0.000351
2456166.419777 0.995968 0.996492 0.000351
2456166.440211 0.995934 0.996062 0.000351
2456166.460645 0.995854 0.996002 0.000351
2456166.481079 0.995837 0.996055 0.000351
2456166.501513 0.995767 0.995994 0.000351
2456166.521947 0.995697 0.995055 0.000351
2456166.542381 0.995644 0.995611 0.000351
2456166.562815 0.995566 0.995663 0.000351
2456166.583249 0.995578 0.995979 0.000351
2456166.603683 0.995568 0.996599 0.000351
2456166.624117 0.995550 0.995599 0.000351
2456166.644551 0.995530 0.996003 0.000351
2456166.664985 0.995504 0.995265 0.000351
2456166.685419 0.995401 0.994985 0.000351
2456166.705853 0.995385 0.995666 0.000351
2456166.726287 0.995347 0.995607 0.000351
2456166.746721 0.995301 0.995508 0.000351
2456166.767155 0.995239 0.995361 0.000351
2456166.787589 0.995154 0.995723 0.000351
2456166.808023 0.995079 0.994755 0.000351
2456166.828457 0.995049 0.995830 0.000351
2456166.848891 0.995024 0.995352 0.000351
2456166.869325 0.994924 0.995677 0.000351
2456166.889759 0.994925 0.994343 0.000351
2456166.910193 0.994854 0.994148 0.000351
2456166.930627 0.994768 0.994799 0.000351
2456166.951061 0.994708 0.995335 0.000351
2456166.971495 0.994679 0.993917 0.000351
2456166.991929 0.994646 0.994795 0.000351
2456167.012363 0.994618 0.994206 0.000351
2456167.032797 0.994555 0.994792 0.000351
2456167.053231 0.994527 0.994606 0.000351
2456167.073665 0.994521 0.993947 0.000351
2456167.094099 0.994475 0.994167 0.000351
2456167.114533 0.994454 0.994290 0.000351
2456167.134967 0.994447 0.994955 0.000351
2456167.155401 0.994445 0.994445 0.000351
2456167.175835 0.994375 0.993631 0.000351
2456167.196269 0.994315 0.994068 0.000351
2456167.216703 0.994317 0.994190 0.000351
2456167.237137 0.994286 0.993909 0.000351
2456167.257571 0.994231 0.994425 0.000351
2456167.278005 0.994156 0.993624 0.000351
2456167.298439 0.994128 0.994017 0.000351
2456167.318873 0.994087 0.993550 0.000351
2456167.339307 0.994024 0.994349 0.000351
2456167.359741 0.994047 0.994050 0.000351
2456167.380175 0.994098 0.994022 0.000351
2456167.400609 0.994064 0.993568 0.000351
2456167.421043 0.994006 0.993922 0.000351
2456167.441477 0.993946 0.993802 0.000351
2456167.461911 0.993957 0.993916 0.000351
2456167.482345 0.993873 0.994512 0.000351
2456167.502779 0.993817 0.992994 0.000351
2456167.523213 0.993760 0.992873 0.000351
2456167.543647 0.993747 0.993269 0.000351
2456167.564081 0.993705 0.993868 0.000351
2456167.584515 0.993660 0.993581 0.000351
2456167.604949 0.993605 0.993827 0.000351
2456167.625383 0.993553 0.993459 0.000351
2456167.645817 0.993544 0.993286 0.000351
2456167.666251 0.993530 0.993562 0.000351
2456167.686685 0.993509 0.993825 0.000351
2456167.707119 0.993423 0.993392 0.000351
2456167.727553 0.993413 0.993264 0.000351
2456167.747987 0.993368 0.993319 0.000351
2456167.768421 0.993316 0.992527 0.000351
2456167.788855 0.993261 0.993338 0.000351
2456167.809289 0.993213 0.993740 0.000351
2456167.829723 0.993139 0.993431 0.000351
2456167.850157 0.993113 0.992835 0.000351
2456167.870591 0.993054 0.993515 0.000351
2456167.891025 0.993038 0.992594 0.000351
2456167.911459 0.992943 0.992463 0.000351
2456167.931893 0.992888 0.992901 0.000351
2456167.952327 0.992837 0.992674 0.000351
2456167.972761 0.992802 0.992628 0.000351
2456167.993195 0.992764 0.992362 0.000351
2456168.013629 0.992649 0.992717 0.000351
2456168.034063 0.992623 0.992859 0.000351
2456168.054497 0.992560 0.992141 0.000351
2456168.074931 0.992563 0.992493 0.000351
2456168.095365 0.992523 0.992220 0.000351
2456168.115799 0.992500 0.992876 0.000351
2456168.136233 0.992471 0.992282 0.000351
2456168.156667 0.992418 0.992600 0.000351
2456168.177101 0.992351 0.992694 0.000351
2456168.197535 0.992315 0.992492 0.000351
2456168.217969 0.992261 0.992181 0.000351
