# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2456154.118509 1.000000 1.000242 0.000351
2456154.138943 1.000000 1.000312 0.000351
2456154.159377 1.000000 1.000189 0.000351
2456154.179811 1.000000 0.999911 0.000351
2456154.200245 1.000000 1.000059 0.000351
2456154.220679 1.000000 0.999880 0.000351
2456154.241113 1.000000 0.999513 0.000351
2456154.261547 1.000000 1.000151 0.000351
2456154.281981 1.000000 1.000092 0.000351
2456154.302415 1.000000 0.999646 0.000351
2456154.322849 1.000000 1.000060 0.000351
2456154.343283 1.000000 0.999827 0.000351
2456154.363717 1.000000 1.000369 0.000351
2456154.384151 1.000000 1.000811 0.000351
2456154.404585 1.000000 1.000288 0.000351
2456154.425019 1.000000 0.999862 0.000351
2456154.445453 1.000000 0.999546 0.000351
2456154.465887 1.000000 1.000515 0.000351
2456154.486321 1.000000 0.999919 0.000351
2456154.506755 1.000000 1.000243 0.000351
2456154.527189 1.000000 0.999343 0.000351
2456154.547623 1.000000 0.999691 0.000351
2456154.568057 1.000000 1.000357 0.000351
2456154.588491 1.000000 1.000376 0.000351
2456154.608925 1.000000 1.000068 0.000351
2456154.629359 1.000000 0.999507 0.000351
2456154.649793 1.000000 0.999540 0.000351
2456154.670227 1.000000 1.000213 0.000351
2456154.690661 1.000000 0.999789 0.000351
2456154.711095 1.000000 0.999804 0.000351
2456154.731529 1.000000 1.000121 0.000351
2456154.751963 1.000000 0.999592 0.000351
2456154.772397 1.000000 1.000334 0.000351
2456154.792831 1.000000 1.000020 0.000351
2456154.813265 1.000000 0.999903 0.000351
2456154.833699 1.000000 0.999693 0.000351
2456154.854133 1.000000 1.000053 0.000351
2456154.874567 1.000000 0.999970 0.000351
2456154.895001 1.000000 0.999755 0.000351
2456154.915435 1.000000 1.000231 0.000351
2456154.935869 1.000000 1.000023 0.000351
2456154.956303 1.000000 0.999329 0.000351
2456154.976737 1.000000 1.000460 0.000351
2456154.997171 1.000000 0.999916 0.000351
2456155.017605 1.000000 0.999762 0.000351
2456155.038039 1.000000 0.999986 0.000351
2456155.058473 1.000000 1.000064 0.000351
2456155.078907 1.000000 1.000329 0.000351
2456155.099341 1.000000 1.000513 0.000351
2456155.119775 1.000000 0.999551 0.000351
2456155.140209 1.000000 1.000024 0.000351
2456155.160643 1.000000 1.000064 0.000351
2456155.181077 1.000000 0.999884 0.000351
2456155.201511 1.000000 0.999842 0.000351
2456155.221945 1.000000 0.999948 0.000351
2456155.242379 1.000000 1.000347 0.000351
2456155.262813 1.000000 0.999693 0.000351
2456155.283247 1.000000 1.000088 0.000351
2456155.303681 1.000000 0.999691 0.000351
2456155.324115 1.000000 0.999673 0.000351
2456155.344549 1.000000 0.999929 0.000351
2456155.364983 1.000000 1.000358 0.000351
2456155.385417 1.000000 0.999390 0.000351
2456155.405851 1.000000 1.000080 0.000351
2456155.426285 1.000000 1.000448 0.000351
2456155.446719 1.000000 0.999702 0.000351
2456155.467153 1.000000 0.999952 0.000351
2456155.487587 1.000000 0.999920 0.000351
2456155.508021 1.000000 0.999674 0.000351
2456155.528455 1.000000 0.999672 0.000351
2456155.548889 1.000000 0.999991 0.000351
2456155.569323 1.000000 0.999917 0.000351
2456155.589757 1.000000 1.000271 0.000351
2456155.610191 1.000000 0.999538 0.000351
2456155.630625 1.000000 0.999967 0.000351
2456155.651059 1.000000 0.999683 0.000351
2456155.671493 1.000000 0.999988 0.000351
2456155.691927 1.000000 1.000956 0.000351
2456155.712361 1.000000 1.000360 0.000351
2456155.732795 1.000000 0.999579 0.000351
2456155.753229 1.000000 0.999923 0.000351
2456155.773663 1.000000 0.999631 0.000351
2456155.794097 1.000000 1.000064 0.000351
2456155.814531 1.000000 0.999803 0.000351
2456155.834965 1.000000 0.999906 0.000351
2456155.855399 1.000000 1.000087 0.000351
2456155.875833 1.000000 0.999411 0.000351
2456155.896267 1.000000 1.001057 0.000351
2456155.916701 1.000000 0.999328 0.000351
2456155.937135 1.000000 0.999788 0.000351
2456155.957569 1.000000 1.000356 0.000351
2456155.978003 1.000000 1.000019 0.000351
2456155.998437 1.000000 1.000721 0.000351
2456156.018871 1.000000 1.000245 0.000351
2456156.039305 1.000000 1.000092 0.000351
2456156.059739 1.000000 0.999613 0.000351
2456156.080173 1.000000 0.999507 0.000351
2456156.100607 1.000000 0.999885 0.000351
2456156.121041 1.000000 0.999195 0.000351
2456156.141475 1.000000 1.000841 0.000351
2456156.161909 1.000000 0.999315 0.000351
2456156.182343 1.000000 1.000041 0.000351
2456156.202777 1.000000 1.000076 0.000351
2456156.223211 1.000000 1.000245 0.000351
2456156.243645 1.000000 0.999856 0.000351
2456156.264079 1.000000 1.000378 0.000351
2456156.284513 1.000000 0.999997 0.000351
2456156.304947 1.000000 0.999857 0.000351
2456156.325381 1.000000 1.000321 0.000351
2456156.345815 1.000000 1.000065 0.000351
2456156.366249 1.000000 1.000060 0.000351
2456156.386683 1.000000 0.999991 0.000351
2456156.407117 1.000000 1.000210 0.000351
2456156.427551 1.000000 0.999808 0.000351
2456156.447985 1.000000 1.000005 0.000351
2456156.468419 1.000000 0.999712 0.000351
2456156.488853 1.000000 1.000091 0.000351
2456156.509287 1.000000 0.999344 0.000351
2456156.529721 1.000000 1.000109 0.000351
2456156.550155 1.000000 0.998863 0.000351
2456156.570589 1.000000 0.999707 0.000351
2456156.591023 1.000000 0.999745 0.000351
2456156.611457 1.000000 0.999605 0.000351
2456156.631891 1.000000 0.999823 0.000351
2456156.652325 1.000000 1.000164 0.000351
2456156.672759 1.000000 0.999876 0.000351
2456156.693193 1.000000 0.999297 0.000351
2456156.713627 1.000000 1.000570 0.000351
2456156.734061 1.000000 1.000153 0.000351
2456156.754495 1.000000 1.000559 0.000351
2456156.774929 1.000000 1.000146 0.000351
2456156.795363 1.000000 1.000336 0.000351
2456156.815797 1.000000 1.000194 0.000351
2456156.836231 1.000000 0.999678 0.000351
2456156.856665 1.000000 1.000432 0.000351
2456156.877099 1.000000 0.999911 0.000351
2456156.897533 1.000000 0.999525 0.000351
2456156.917967 1.000000 1.000300 0.000351
2456156.938401 1.000000 0.999865 0.000351
2456156.958835 1.000000 1.000573 0.000351
2456156.979269 1.000000 0.999827 0.000351
2456156.999703 1.000000 0.999352 0.000351
2456157.020137 1.000000 0.999754 0.000351
2456157.040571 1.000000 1.000180 0.000351
2456157.061005 1.000000 0.999435 0.000351
2456157.081439 1.000000 1.000048 0.000351
2456157.101873 1.000000 0.999998 0.000351
2456157.122307 1.000000 0.999895 0.000351
2456157.142741 1.000000 0.999986 0.000351
2456157.163175 1.000000 1.000322 0.000351
2456157.183609 1.000000 1.000322 0.000351
2456157.204043 1.000000 0.999461 0.000351
2456157.224477 1.000000 0.999733 0.000351
2456157.244911 1.000000 1.000483 0.000351
2456157.265345 1.000000 0.999514 0.000351
2456157.285779 1.000000 1.000104 0.000351
2456157.306213 1.000000 1.000352 0.000351
2456157.326647 1.000000 1.000117 0.000351
2456157.347081 1.000000 0.999993 0.000351
2456157.367515 1.000000 0.999568 0.000351
2456157.387949 1.000000 1.000055 0.000351
2456157.408383 1.000000 1.000144 0.000351
2456157.428817 1.000000 0.999693 0.000351
2456157.449251 1.000000 0.999978 0.000351
2456157.469685 1.000000 0.999557 0.000351
2456157.490119 1.000000 0.999596 0.000351
2456157.510553 1.000000 1.000152 0.000351
2456157.530987 1.000000 0.999751 0.000351
2456157.551421 1.000000 0.999728 0.000351
2456157.571855 1.000000 0.999936 0.000351
2456157.592289 1.000000 1.000044 0.000351
2456157.612723 1.000000 0.999566 0.000351
2456157.633157 1.000000 1.000672 0.000351
2456157.653591 1.000000 1.000088 0.000351
2456157.674025 1.000000 0.999436 0.000351
2456157.694459 1.000000 0.999452 0.000351
2456157.714893 1.000000 1.000029 0.000351
2456157.735327 1.000000 0.999790 0.000351
2456157.755761 1.000000 0.999316 0.000351
2456157.776195 1.000000 1.000335 0.000351
2456157.796629 1.000000 1.000722 0.000351
2456157.817063 1.000000 1.000479 0.000351
2456157.837497 1.000000 1.000548 0.000351
2456157.857931 1.000000 1.000162 0.000351
2456157.878365 1.000000 0.999961 0.000351
2456157.898799 1.000000 0.999677 0.000351
2456157.919233 1.000000 0.999574 0.000351
2456157.939667 1.000000 0.999434 0.000351
2456157.960101 1.000000 1.000182 0.000351
2456157.980535 1.000000 1.000010 0.000351
2456158.000969 1.000000 1.000214 0.000351
2456158.021403 1.000000 1.000436 0.000351
2456158.041837 1.000000 0.999819 0.000351
2456158.062271 1.000000 0.999836 0.000351
2456158.082705 1.000000 0.999859 0.000351
2456158.103139 1.000000 1.000264 0.000351
2456158.123573 1.000000 1.000211 0.000351
2456158.144007 1.000000 1.000042 0.000351
2456158.164441 1.000000 0.999673 0.000351
2456158.184875 1.000000 0.999828 0.000351
2456158.205309 1.000000 1.000535 0.000351
2456158.225743 1.000000 1.000704 0.000351
2456158.246177 1.000000 1.000476 0.000351
2456158.266611 1.000000 1.000157 0.000351
2456158.287045 1.000000 1.000202 0.000351
2456158.307479 1.000000 0.999887 0.000351
2456158.327913 1.000000 0.999968 0.000351
2456158.348347 1.000000 0.999380 0.000351
2456158.368781 1.000000 1.000629 0.000351
2456158.389215 1.000000 0.999791 0.000351
2456158.409649 1.000000 0.999378 0.000351
2456158.430083 1.000000 0.999942 0.000351
2456158.450517 1.000000 1.000222 0.000351
2456158.470951 1.000000 0.999586 0.000351
2456158.491385 1.000000 0.999887 0.000351
2456158.511819 1.000000 1.000325 0.000351
2456158.532253 1.000000 0.999327 0.000351
2456158.552687 1.000000 1.000142 0.000351
2456158.573121 1.000000 1.000031 0.000351
2456158.593555 1.000000 0.999800 0.000351
2456158.613989 1.000000 1.000087 0.000351
2456158.634423 1.000000 0.999431 0.000351
2456158.654857 1.000000 0.999555 0.000351
2456158.675291 1.000000 0.999589 0.000351
2456158.695725 1.000000 1.000417 0.000351
2456158.716159 1.000000 0.999508 0.000351
2456158.736593 1.000000 0.999712 0.000351
2456158.757027 1.000000 1.000259 0.000351
2456158.777461 1.000000 1.000167 0.000351
2456158.797895 1.000000 1.000494 0.000351
2456158.818329 1.000000 1.000285 0.000351
2456158.838763 1.000000 1.000604 0.000351
2456158.859197 1.000000 1.000067 0.000351
2456158.879631 1.000000 0.999807 0.000351
2456158.900065 1.000000 0.999857 0.000351
2456158.920499 1.000000 0.999567 0.000351
2456158.940933 1.000000 1.000327 0.000351
2456158.961367 1.000000 0.999819 0.000351
2456158.981801 1.000000 0.999851 0.000351
2456159.002235 1.000000 1.000265 0.000351
2456159.022669 1.000000 0.999705 0.000351
2456159.043103 1.000000 0.999611 0.000351
2456159.063537 1.000000 0.999272 0.000351
2456159.083971 1.000000 1.000037 0.000351
2456159.104405 1.000000 0.999722 0.000351
2456159.124839 1.000000 1.000220 0.000351
2456159.145273 1.000000 0.999955 0.000351
2456159.165707 1.000000 0.999568 0.000351
2456159.186141 1.000000 0.999842 0.000351
2456159.206575 1.000000 1.000026 0.000351
2456159.227009 1.000000 1.000570 0.000351
2456159.247443 1.000000 1.000036 0.000351
2456159.267877 1.000000 0.999923 0.000351
2456159.288311 1.000000 1.000435 0.000351
2456159.308745 1.000000 1.000104 0.000351
2456159.329179 1.000000 0.999548 0.000351
2456159.349613 1.000000 0.999866 0.000351
2456159.370047 1.000000 0.999547 0.000351
2456159.390481 1.000000 1.000204 0.000351
2456159.410915 1.000000 1.000523 0.000351
2456159.431349 1.000000 0.999980 0.000351
2456159.451783 1.000000 1.000113 0.000351
2456159.472217 1.000000 0.999987 0.000351
2456159.492651 1.000000 1.000598 0.000351
2456159.513085 1.000000 1.000146 0.000351
2456159.533519 1.000000 1.000116 0.000351
2456159.553953 1.000000 0.999583 0.000351
2456159.574387 1.000000 0.999857 0.000351
2456159.594821 1.000000 0.999869 0.000351
2456159.615255 1.000000 0.999905 0.000351
2456159.635689 1.000000 0.999458 0.000351
2456159.656123 1.000000 0.999778 0.000351
2456159.676557 1.000000 0.999690 0.000351
2456159.696991 1.000000 1.000288 0.000351
2456159.717425 1.000000 0.999716 0.000351
2456159.737859 1.000000 1.000280 0.000351
2456159.758293 1.000000 0.999961 0.000351
2456159.778727 1.000000 1.000231 0.000351
2456159.799161 1.000000 0.999833 0.000351
2456159.819595 1.000000 0.999828 0.000351
2456159.840029 1.000000 1.000161 0.000351
2456159.860463 1.000000 1.000556 0.000351
2456159.880897 1.000000 0.999619 0.000351
2456159.901331 1.000000 1.000221 0.000351
2456159.921765 1.000000 0.999682 0.000351
2456159.942199 1.000000 0.999821 0.000351
2456159.962633 1.000000 0.999125 0.000351
2456159.983067 1.000000 1.000402 0.000351
2456160.003501 1.000000 1.000627 0.000351
2456160.023935 1.000000 0.999327 0.000351
2456160.044369 1.000000 1.000552 0.000351
2456160.064803 1.000000 0.999720 0.000351
2456160.085237 1.000000 1.000251 0.000351
2456160.105671 1.000000 0.999825 0.000351
2456160.126105 1.000000 0.999785 0.000351
2456160.146539 1.000000 0.999706 0.000351
2456160.166973 1.000000 1.000134 0.000351
2456160.187407 1.000000 0.999882 0.000351
2456160.207841 1.000000 0.999784 0.000351
2456160.228275 1.000000 1.000543 0.000351
2456160.248709 1.000000 1.000873 0.000351
2456160.269143 1.000000 1.000444 0.000351
2456160.289577 1.000000 1.000377 0.000351
2456160.310011 1.000000 1.000200 0.000351
2456160.330445 1.000000 1.000117 0.000351
2456160.350879 1.000000 1.000020 0.000351
2456160.371313 1.000000 0.999710 0.000351
2456160.391747 1.000000 1.000482 0.000351
2456160.412181 1.000000 1.000327 0.000351
2456160.432615 1.000000 1.000254 0.000351
2456160.453049 1.000000 1.000074 0.000351
2456160.473483 1.000000 1.000644 0.000351
2456160.493917 1.000000 1.000865 0.000351
2456160.514351 1.000000 0.999764 0.000351
2456160.534785 1.000000 1.000185 0.000351
2456160.555219 1.000000 0.999690 0.000351
2456160.575653 1.000000 0.999847 0.000351
2456160.596087 1.000000 1.000247 0.000351
2456160.616521 1.000000 0.999792 0.000351
2456160.636955 1.000000 0.999828 0.000351
2456160.657389 1.000000 1.000064 0.000351
2456160.677823 1.000000 0.999726 0.000351
2456160.698257 1.000000 1.000281 0.000351
2456160.718691 1.000000 0.999766 0.000351
2456160.739125 1.000000 0.999823 0.000351
2456160.759559 1.000000 1.000206 0.000351
2456160.779993 1.000000 1.000227 0.000351
2456160.800427 1.000000 1.000033 0.000351
2456160.820861 1.000000 1.000350 0.000351
2456160.841295 1.000000 0.999898 0.000351
2456160.861729 1.000000 0.999624 0.000351
2456160.882163 1.000000 1.000241 0.000351
2456160.902597 1.000000 0.999881 0.000351
2456160.923031 1.000000 0.999946 0.000351
2456160.943465 1.000000 0.999019 0.000351
2456160.963899 1.000000 1.000058 0.000351
2456160.984333 1.000000 1.000054 0.000351
2456161.004767 1.000000 0.999813 0.000351
2456161.025201 1.000000 0.999852 0.000351
2456161.045635 1.000000 1.000386 0.000351
2456161.066069 1.000000 0.999884 0.000351
2456161.086503 1.000000 1.000324 0.000351
2456161.106937 1.000000 0.999891 0.000351
2456161.127371 1.000000 1.000605 0.000351
2456161.147805 1.000000 0.999774 0.000351
2456161.168239 1.000000 0.999862 0.000351
2456161.188673 1.000000 0.999904 0.000351
2456161.209107 1.000000 0.999542 0.000351
2456161.229541 1.000000 0.999673 0.000351
2456161.249975 1.000000 1.000145 0.000351
2456161.270409 1.000000 0.999728 0.000351
2456161.290843 1.000000 0.999495 0.000351
2456161.311277 1.000000 1.000010 0.000351
2456161.331711 1.000000 0.999982 0.000351
2456161.352145 1.000000 0.999785 0.000351
2456161.372579 1.000000 0.999834 0.000351
2456161.393013 1.000000 1.000793 0.000351
2456161.413447 1.000000 1.000155 0.000351
2456161.433881 1.000000 0.999357 0.000351
2456161.454315 1.000000 0.999936 0.000351
2456161.474749 1.000000 1.000127 0.000351
2456161.495183 1.000000 0.999983 0.000351
2456161.515617 1.000000 1.000268 0.000351
2456161.536051 1.000000 1.000066 0.000351
2456161.556485 1.000000 1.000128 0.000351
2456161.576919 1.000000 1.000307 0.000351
2456161.597353 1.000000 0.999980 0.000351
2456161.617787 1.000000 1.000341 0.000351
2456161.638221 1.000000 0.999784 0.000351
2456161.658655 1.000000 0.999774 0.000351
2456161.679089 1.000000 1.001055 0.000351
2456161.699523 1.000000 1.000363 0.000351
2456161.719957 1.000000 1.000802 0.000351
2456161.740391 1.000000 1.000195 0.000351
2456161.760825 1.000000 1.000193 0.000351
2456161.781259 1.000000 1.000011 0.000351
2456161.801693 1.000000 1.000195 0.000351
2456161.822127 1.000000 1.000081 0.000351
2456161.842561 1.000000 0.999430 0.000351
2456161.862995 1.000000 0.999483 0.000351
2456161.883429 1.000000 0.999308 0.000351
2456161.903863 1.000000 1.000015 0.000351
2456161.924297 1.000000 1.000201 0.000351
2456161.944731 1.000000 1.000112 0.000351
2456161.965165 1.000000 0.999232 0.000351
2456161.985599 1.000000 1.000335 0.000351
2456162.006033 1.000000 0.999810 0.000351
2456162.026467 1.000000 1.000118 0.000351
2456162.046901 1.000000 0.999910 0.000351
2456162.067335 1.000000 0.999490 0.000351
2456162.087769 1.000000 1.000532 0.000351
2456162.108203 1.000000 0.999956 0.000351
2456162.128637 1.000000 1.000103 0.000351
2456162.149071 1.000000 0.999860 0.000351
2456162.169505 1.000000 0.999987 0.000351
2456162.189939 1.000000 0.999937 0.000351
2456162.210373 1.000000 0.999945 0.000351
2456162.230807 1.000000 1.000760 0.000351
2456162.251241 1.000000 1.000329 0.000351
2456162.271675 1.000000 0.999292 0.000351
2456162.292109 1.000000 1.000574 0.000351
2456162.312543 1.000000 0.999594 0.000351
2456162.332977 1.000000 1.000377 0.000351
2456162.353411 1.000000 0.999678 0.000351
2456162.373845 1.000000 0.999795 0.000351
2456162.394279 1.000000 0.999845 0.000351
2456162.414713 1.000000 1.000406 0.000351
2456162.435147 1.000000 0.999822 0.000351
2456162.455581 1.000000 0.999558 0.000351
2456162.476015 1.000000 1.000208 0.000351
2456162.496449 1.000000 1.000648 0.000351
2456162.516883 1.000000 1.000398 0.000351
2456162.537317 1.000000 1.000078 0.000351
2456162.557751 1.000000 0.999724 0.000351
2456162.578185 1.000000 1.000138 0.000351
2456162.598619 1.000000 0.999921 0.000351
2456162.619053 1.000000 0.999508 0.000351
2456162.639487 1.000000 0.999590 0.000351
2456162.659921 1.000000 1.000128 0.000351
2456162.680355 1.000000 0.999739 0.000351
2456162.700789 1.000000 0.999979 0.000351
2456162.721223 1.000000 1.000461 0.000351
2456162.741657 1.000000 0.999673 0.000351
2456162.762091 1.000000 0.999505 0.000351
2456162.782525 1.000000 1.000502 0.000351
2456162.802959 1.000000 0.999715 0.000351
2456162.823393 1.000000 1.000320 0.000351
2456162.843827 1.000000 0.999366 0.000351
2456162.864261 1.000000 0.999936 0.000351
2456162.884695 1.000000 1.000477 0.000351
2456162.905129 1.000000 1.000267 0.000351
2456162.925563 1.000000 0.999201 0.000351
2456162.945997 1.000000 0.999605 0.000351
2456162.966431 1.000000 0.999555 0.000351
2456162.986865 1.000000 1.000006 0.000351
2456163.007299 1.000000 1.000136 0.000351
2456163.027733 1.000000 1.000502 0.000351
2456163.048167 1.000000 1.000340 0.000351
2456163.068601 1.000000 1.000005 0.000351
2456163.089035 1.000000 0.999463 0.000351
2456163.109469 1.000000 0.999537 0.000351
2456163.129903 1.000000 1.000433 0.000351
2456163.150337 1.000000 0.999913 0.000351
2456163.170771 1.000000 1.000418 0.000351
2456163.191205 1.000000 1.000460 0.000351
2456163.211639 1.000000 0.999869 0.000351
2456163.232073 1.000000 0.999619 0.000351
2456163.252507 1.000000 0.999746 0.000351
2456163.272941 1.000000 1.000233 0.000351
2456163.293375 1.000000 1.000133 0.000351
2456163.313809 1.000000 1.000374 0.000351
2456163.334243 1.000000 1.000125 0.000351
2456163.354677 1.000000 1.000281 0.000351
2456163.375111 1.000000 1.000234 0.000351
2456163.395545 1.000000 0.999581 0.000351
2456163.415979 1.000000 0.999743 0.000351
2456163.436413 1.000000 1.000094 0.000351
2456163.456847 1.000000 1.000132 0.000351
2456163.477281 1.000000 0.999472 0.000351
2456163.497715 1.000000 1.000347 0.000351
2456163.518149 1.000000 0.999878 0.000351
2456163.538583 1.000000 0.999769 0.000351
2456163.559017 1.000000 1.000349 0.000351
2456163.579451 1.000000 1.000021 0.000351
2456163.599885 1.000000 1.000359 0.000351
2456163.620319 1.000000 1.000053 0.000351
2456163.640753 1.000000 0.999678 0.000351
2456163.661187 1.000000 0.999855 0.000351
2456163.681621 1.000000 1.000088 0.000351
2456163.702055 1.000000 0.999471 0.000351
2456163.722489 1.000000 0.999850 0.000351
2456163.742923 1.000000 1.000029 0.000351
2456163.763357 1.000000 1.000315 0.000351
2456163.783791 1.000000 1.000179 0.000351
2456163.804225 1.000000 0.999791 0.000351
2456163.824659 1.000000 1.000117 0.000351
2456163.845093 1.000000 0.999252 0.000351
2456163.865527 1.000000 0.999931 0.000351
2456163.885961 1.000000 1.000023 0.000351
2456163.906395 1.000000 0.999782 0.000351
2456163.926829 1.000000 1.000293 0.000351
2456163.947263 1.000000 0.999957 0.000351
2456163.967697 1.000000 0.999361 0.000351
2456163.988131 1.000000 1.000350 0.000351
2456164.008565 1.000000 1.000413 0.000351
2456164.028999 1.000000 1.000032 0.000351
2456164.049433 1.000000 0.999528 0.000351
2456164.069867 1.000000 1.000526 0.000351
2456164.090301 1.000000 1.000663 0.000351
2456164.110735 1.000000 1.000260 0.000351
2456164.131169 1.000000 1.000629 0.000351
2456164.151603 1.000000 0.999805 0.000351
2456164.172037 1.000000 1.000462 0.000351
2456164.192471 1.000000 0.999516 0.000351
2456164.212905 1.000000 1.000093 0.000351
2456164.233339 1.000000 1.000364 0.000351
2456164.253773 1.000000 1.000467 0.000351
2456164.274207 1.000000 0.999564 0.000351
2456164.294641 1.000000 0.999581 0.000351
2456164.315075 1.000000 1.000092 0.000351
2456164.335509 1.000000 0.999729 0.000351
2456164.355943 1.000000 1.000503 0.000351
2456164.376377 1.000000 1.000216 0.000351
2456164.396811 1.000000 0.999387 0.000351
2456164.417245 1.000000 0.999603 0.000351
2456164.437679 1.000000 1.000685 0.000351
2456164.458113 1.000000 1.000597 0.000351
2456164.478547 1.000000 1.000148 0.000351
2456164.498981 1.000000 1.000126 0.000351
2456164.519415 1.000000 0.999870 0.000351
2456164.539849 1.000000 1.000249 0.000351
2456164.560283 1.000000 0.999896 0.000351
2456164.580717 1.000000 0.999527 0.000351
2456164.601151 1.000000 0.999799 0.000351
2456164.621585 1.000000 0.999835 0.000351
2456164.642019 1.000000 0.999960 0.000351
2456164.662453 1.000000 1.000148 0.000351
2456164.682887 1.000000 1.000029 0.000351
2456164.703321 1.000000 0.999661 0.000351
2456164.723755 1.000000 1.000263 0.000351
2456164.744189 1.000000 1.000125 0.000351
2456164.764623 1.000000 0.999665 0.000351
2456164.785057 1.000000 1.000216 0.000351
2456164.805491 1.000000 1.000016 0.000351
2456164.825925 1.000000 1.000415 0.000351
2456164.846359 1.000000 0.999981 0.000351
2456164.866793 1.000000 0.999319 0.000351
2456164.887227 1.000000 0.999918 0.000351
2456164.907661 1.000000 0.999911 0.000351
2456164.928095 1.000000 1.000122 0.000351
2456164.948529 1.000000 1.000386 0.000351
2456164.968963 1.000000 0.999878 0.000351
2456164.989397 1.000000 0.999673 0.000351
2456165.009831 1.000000 1.000148 0.000351
2456165.030265 1.000000 0.999794 0.000351
2456165.050699 1.000000 1.000234 0.000351
2456165.071133 1.000000 0.999568 0.000351
2456165.091567 1.000000 0.999479 0.000351
2456165.112001 1.000000 0.999941 0.000351
2456165.132435 1.000000 0.999471 0.000351
2456165.152869 1.000000 1.000081 0.000351
2456165.173303 1.000000 1.000048 0.000351
2456165.193737 1.000000 0.999709 0.000351
2456165.214171 1.000000 0.999889 0.000351
2456165.234605 1.000000 1.000280 0.000351
2456165.255039 1.000000 0.999464 0.000351
2456165.275473 1.000000 1.000073 0.000351
2456165.295907 1.000000 0.999697 0.000351
2456165.316341 1.000000 0.999481 0.000351
2456165.336775 1.000000 0.999878 0.000351
2456165.357209 1.000000 0.999963 0.000351
2456165.377643 1.000000 0.999876 0.000351
2456165.398077 1.000000 1.000061 0.000351
2456165.418511 1.000000 1.000336 0.000351
2456165.438945 1.000000 1.000083 0.000351
2456165.459379 1.000000 0.999696 0.000351
2456165.479813 1.000000 0.999847 0.000351
2456165.500247 1.000000 0.999953 0.000351
2456165.520681 1.000000 1.000249 0.000351
2456165.541115 1.000000 1.000096 0.000351
2456165.561549 1.000000 0.999840 0.000351
2456165.581983 1.000000 1.000080 0.000351
2456165.602417 1.000000 1.000185 0.000351
2456165.622851 1.000000 0.999914 0.000351
2456165.643285 1.000000 1.000594 0.000351
2456165.663719 1.000000 0.999671 0.000351
2456165.684153 1.000000 1.000548 0.000351
2456165.704587 1.000000 0.999828 0.000351
2456165.725021 1.000000 0.999833 0.000351
2456165.745455 1.000000 0.999889 0.000351
2456165.765889 1.000000 0.999459 0.000351
2456165.786323 1.000000 1.000122 0.000351
2456165.806757 1.000000 1.000048 0.000351
2456165.827191 1.000000 0.999328 0.000351
2456165.847625 1.000000 1.000078 0.000351
2456165.868059 1.000000 1.000078 0.000351
2456165.888493 1.000000 0.999496 0.000351
2456165.908927 1.000000 1.000188 0.000351
2456165.929361 1.000000 0.999923 0.000351
2456165.949795 1.000000 1.000385 0.000351
2456165.970229 1.000000 1.000341 0.000351
2456165.990663 1.000000 0.999609 0.000351
2456166.011097 1.000000 1.000493 0.000351
2456166.031531 1.000000 0.999431 0.000351
2456166.051965 1.000000 1.000031 0.000351
2456166.072399 1.000000 1.000513 0.000351
2456166.092833 1.000000 1.000363 0.000351
2456166.113267 1.000000 1.000375 0.000351
2456166.133701 1.000000 0.999813 0.000351
2456166.154135 1.000000 0.999144 0.000351
2456166.174569 1.000000 1.000027 0.000351
2456166.195003 1.000000 1.000464 0.000351
2456166.215437 1.000000 1.000268 0.000351
2456166.235871 1.000000 0.999831 0.000351
2456166.256305 1.000000 1.000344 0.000351
2456166.276739 1.000000 0.999731 0.000351
2456166.297173 1.000000 1.000693 0.000351
2456166.317607 1.000000 0.999950 0.000351
2456166.338041 1.000000 0.999783 0.000351
2456166.358475 1.000000 1.000225 0.000351
2456166.378909 1.000000 0.999777 0.000351
2456166.399343 1.000000 1.000826 0.000351
2456166.419777 1.000000 1.000173 0.000351
2456166.440211 1.000000 0.999679 0.000351
2456166.460645 1.000000 1.000335 0.000351
2456166.481079 1.000000 1.000290 0.000351
2456166.501513 1.000000 0.999234 0.000351
2456166.521947 1.000000 0.999687 0.000351
2456166.542381 1.000000 0.999932 0.000351
2456166.562815 1.000000 1.000179 0.000351
2456166.583249 1.000000 0.999900 0.000351
2456166.603683 1.000000 0.999957 0.000351
2456166.624117 1.000000 1.000319 0.000351
2456166.644551 1.000000 1.000349 0.000351
2456166.664985 1.000000 1.000158 0.000351
2456166.685419 1.000000 1.000190 0.000351
2456166.705853 1.000000 0.999968 0.000351
2456166.726287 1.000000 1.000055 0.000351
2456166.746721 1.000000 1.000058 0.000351
2456166.767155 1.000000 0.999625 0.000351
2456166.787589 1.000000 0.999991 0.000351
2456166.808023 1.000000 1.000018 0.000351
2456166.828457 1.000000 0.999832 0.000351
2456166.848891 1.000000 0.999663 0.000351
2456166.869325 1.000000 1.000611 0.000351
2456166.889759 1.000000 0.999915 0.000351
2456166.910193 1.000000 0.999853 0.000351
2456166.930627 1.000000 0.999861 0.000351
2456166.951061 1.000000 1.000240 0.000351
2456166.971495 1.000000 1.000158 0.000351
2456166.991929 1.000000 1.000216 0.000351
2456167.012363 1.000000 0.999709 0.000351
2456167.032797 1.000000 0.999816 0.000351
2456167.053231 1.000000 1.000055 0.000351
